states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'001011011010',0.03875666666666667,0.00010873004286866609,0.25925925925925924,0.13247666666666666,0.00034615346628658316,0.25925925925925924,0.008596666666666667,8.259674462242568e-5,0.25925925925925924
'111001110010',0.014453333333333332,0.0002577250904010358,0.2962962962962963,0.02581333333333333,0.0005230891149911477,0.2962962962962963,,,
'000110001101',0.014003333333333333,0.0004136289265620681,0.2962962962962963,0.02623,0.0005844655678480981,0.2962962962962963,,,
'111011110010',0.012449999999999998,0.00047123950032511763,0.3333333333333333,0.01757,0.00044143704722946153,0.3333333333333333,,,
'000100001101',0.012466666666666668,8.653836657164719e-5,0.3333333333333333,0.01721666666666667,0.00028429249413627216,0.3333333333333333,,,
'110001110010',0.01324,0.000262424592343528,0.3333333333333333,,,,,,
'001110001101',0.013546666666666667,0.0004986203187017377,0.3333333333333333,,,,,,
'111011110011',,,,0.03427666666666667,0.0007688230543427318,0.37037037037037035,,,
'000100001100',,,,0.03364,0.0005162040940041716,0.37037037037037035,,,
'001011001010',,,,,,,0.01461,0.0005091823510950343,0.3333333333333333
'001111001010',,,,,,,0.00505,0.00015121728296284994,0.4074074074074074
'111100100111',,,,,,,0.005033333333333333,7.039570693980958e-5,0.2962962962962963
'110001110011',,,,,,,0.0069,0.00011430952132988195,0.37037037037037035
'110101100001',,,,,,,0.006893333333333334,0.00012710450643291764,0.2962962962962963
'001010011100',,,,,,,0.004083333333333334,0.0001352364185006718,0.2222222222222222
'000111011000',,,,,,,0.014936666666666668,0.00017745108872274914,0.2962962962962963
'110100100111',,,,,,,0.004916666666666666,0.00020677416559027777,0.25925925925925924
'110001110001',,,,,,,0.003906666666666667,9.533566430716721e-5,0.4444444444444444
'110101110011',,,,,,,0.00141,0.00010677078252031308,0.37037037037037035
'001011011000',,,,,,,0.005163333333333333,0.00013474255287605159,0.25925925925925924
'111000100101',,,,,,,0.0016766666666666666,6.944222218666551e-5,0.37037037037037035
'110101110001',,,,,,,0.012213333333333333,9.104333522498445e-5,0.37037037037037035
'000011011010',,,,,,,0.008376666666666666,0.00038577483357811503,0.2962962962962963
'000111001010',,,,,,,0.004973333333333334,0.0002043417616532549,0.37037037037037035
'000111001000',,,,,,,0.008233333333333334,0.00023809428571238065,0.37037037037037035
'000010011110',,,,,,,0.00675,0.00010230672835481878,0.3333333333333333
'110100110111',,,,,,,0.0016933333333333334,3.299831645537221e-5,0.4074074074074074
'110000110101',,,,,,,0.005006666666666667,0.0003351948023993741,0.4074074074074074
'001010011110',,,,,,,0.006843333333333333,0.00025315783394730016,0.2962962962962963
'111101100001',,,,,,,0.006676666666666667,0.00019737161790783263,0.3333333333333333
'001010001110',,,,,,,0.011556666666666666,0.00020981473309141665,0.37037037037037035
'110001100001',,,,,,,0.0013833333333333334,8.259674462242579e-5,0.37037037037037035
'111000110111',,,,,,,0.008226666666666667,4.9216076867444814e-5,0.37037037037037035
'110100110101',,,,,,,0.015213333333333334,0.00013224556283251613,0.3333333333333333
'001111001000',,,,,,,0.00854,4.898979485566369e-5,0.4074074074074074
'000110011100',,,,,,,0.012093333333333336,0.0004079487985301861,0.25925925925925924
'001110001110',,,,,,,0.004246666666666666,0.00019686430746977847,0.4444444444444444
'111000110101',,,,,,,0.0049499999999999995,0.0003047403266170507,0.37037037037037035
'110000110111',,,,,,,0.00839,0.00035693136595149437,0.4074074074074074
'111000100111',,,,,,,0.01514,0.0004572380853195262,0.2962962962962963
'111001100011',,,,,,,0.012043333333333335,0.0003193048003954145,0.25925925925925924
'001110001100',,,,,,,0.00689,0.0002654555832275271,0.37037037037037035
'000010011100',,,,,,,0.003993333333333334,5.3124591501697396e-5,0.25925925925925924
'110101100011',,,,,,,0.004273333333333333,0.0001918911728616567,0.2222222222222222
'111100100101',,,,,,,0.008093333333333334,7.586537784494013e-5,0.2962962962962963
'000110001110',,,,,,,0.0039033333333333333,0.0002145279054627212,0.4074074074074074
'000010001100',,,,,,,0.0012733333333333331,5.436502143433368e-5,0.3333333333333333
'001011001000',,,,,,,0.0016866666666666668,0.0001673983937265296,0.4074074074074074
'111101100011',,,,,,,0.004136666666666666,0.0001892675942210452,0.25925925925925924
'111001110001',,,,,,,0.0038999999999999994,9.416297927883674e-5,0.4074074074074074
'111101110011',,,,,,,0.0013099999999999997,0.00014696938456699071,0.3333333333333333
'000110011110',,,,,,,0.00141,0.00015748015748023617,0.4074074074074074
'000111011010',,,,,,,0.00164,0.00010614455552060435,0.37037037037037035
'000011011000',,,,,,,0.005003333333333334,5.436502143433358e-5,0.2962962962962963
'001110011110',,,,,,,0.0012799999999999999,6.480740698407856e-5,0.37037037037037035
'110000100101',,,,,,,0.0017466666666666665,0.00014429907214608904,0.3333333333333333
'111100110111',,,,,,,0.0015866666666666666,0.00010624918300339486,0.37037037037037035
'000011001000',,,,,,,0.0017066666666666664,0.00013912424503139472,0.37037037037037035
'111001100001',,,,,,,0.001253333333333333,0.0001517307556898805,0.4074074074074074
'001111011010',,,,,,,0.0016366666666666665,7.133644853010899e-5,0.3333333333333333
'001010001100',,,,,,,0.0014333333333333333,3.8586123009300757e-5,0.37037037037037035
