states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'111001100011',,,,,,,0.007873333333333335,0.00014007934259633835,0.3076923076923077
'111001110001',,,,,,,0.00259,0.00016391054470858983,0.4230769230769231
'111000110111',,,,,,,0.010706666666666668,0.00023041026211713912,0.3076923076923077
'000011011010',,,,,,,0.010426666666666667,0.0002067741655902775,0.2692307692307692
'001011011010',,,,,,,0.010616666666666668,0.00024143091949642437,0.23076923076923078
'001111011010',,,,,,,0.002163333333333333,0.00012364824660660937,0.3076923076923077
'000111001000',,,,,,,0.010320000000000001,0.0002566450207322691,0.3076923076923077
'110000100101',,,,,,,0.0021533333333333335,0.00010656244908763847,0.3076923076923077
'001011001000',,,,,,,0.00201,3.741657386773951e-5,0.34615384615384615
'111001110011',,,,,,,0.004376666666666667,0.0001040299102288483,0.38461538461538464
'000010011110',,,,,,,0.0044199999999999995,0.00021924111536540466,0.34615384615384615
'000110001100',,,,,,,0.004393333333333333,0.00011671427600007727,0.38461538461538464
'111101100011',,,,,,,0.0024966666666666666,0.0001667999467092906,0.3076923076923077
'110100100111',,,,,,,0.006156666666666667,9.843215373488959e-5,0.19230769230769232
'000011011000',,,,,,,0.006273333333333333,0.0002859292841867643,0.23076923076923078
'110101100011',,,,,,,0.0025766666666666668,0.00013224556283251577,0.2692307692307692
'110101110011',,,,,,,0.0008733333333333333,0.00011897712198383163,0.4230769230769231
'111100100111',,,,,,,0.00628,4.966554808583764e-5,0.23076923076923078
'001110001100',,,,,,,0.004300000000000001,0.00016872067646458338,0.4230769230769231
'000011001000',,,,,,,0.002,0.00013735598518691016,0.3076923076923077
'000010011100',,,,,,,0.00251,0.00014165686240583854,0.3076923076923077
'000110011110',,,,,,,0.0008500000000000001,0.0001314026889628468,0.4230769230769231
'110001100001',,,,,,,0.0008833333333333333,4.189935029992175e-5,0.38461538461538464
'000110001110',,,,,,,0.002673333333333333,0.00014429907214608907,0.4230769230769231
'001110011110',,,,,,,0.00078,6.377042156569665e-5,0.38461538461538464
'001010011100',,,,,,,0.0026333333333333334,0.00013424687043734848,0.2692307692307692
'111101110011',,,,,,,0.00086,3.559026084010437e-5,0.38461538461538464
'001010001100',,,,,,,0.0008566666666666667,4.921607686744467e-5,0.4230769230769231
