"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",-0.0652890086852351,-0.173697214734951,-0.175,0.0607629152456739,-0.1,0.0285714285714286,-0.014025974025974,-0.206067572970812,-0.0333333333333333,0.2,0.175,0.111428571428571,-0.04432437211899,0.0393821779414859,-0.0633333333333333,-0.0648885727833096,-0.102549019607843,-0.0449006190941675,-0.174804490461562,0.161168126825198,-0.161168126825198,-0.0966666666666667,0.0666666666666667,-0.0183333333333333,-0.0397619047619048,0.0166666666666667,-0.136805738544869,-0.0773775490756623,0,-0.2,-0.048578811369509,0,-0.118288637967537,-0.0657894736842105,-0.00897435897435898,0.0373303541873552,0.374891774891775,-0.196311475409836,-0.0833333333333333,-0.175,0.0636321195144725,0.0717171717171717,0.0333333333333333,-0.296887926887927,-0.1,-0.27163839783405,-0.161168126825198,-0.05,0.015,0.175,0.0606060606060606,-0.0666666666666667,0.196311475409836,-0.209870704961863,0.116806241580602,0.24128947256577,-0.0243589743589744
"SOSGRB2",0.00954887218045113,-0.0138345864661654,0.0428571428571429,-0.0672753623188406,0,0.0296703296703297,-0.038890187826358,0.0721019941157241,0.2,0,-0.0428571428571429,0.188888888888889,-0.0669009381464751,-0.0337661691542289,0.2,0.199300699300699,0.208108108108108,0.107675438596491,0.106308851224105,-0.0896421845574388,0.0896421845574388,0.208108108108108,0.0142857142857143,0.124475524475524,0.134334679405102,0.111111111111111,-0.00908196473170362,-0.168870168870169,0,0,-0.00526315789473684,0,0.230984232955749,0.2,-0.116374269005848,-0.112215909090909,-0.407406048836624,0.0645962732919255,0.2,0.0428571428571429,0.00778998778998779,0.171900471900472,0.185714285714286,-0.136900595883024,0,0.363038490219698,0.0896421845574388,-0.1,0.109090909090909,-0.0472049689440994,0.174603174603175,-0.0142857142857143,-0.068944099378882,0.0807062006166801,0.149369369369369,-0.0646452145214521,0.128874269005848
"SNAI2",0.0632997692469058,-0.114250262219425,0.0637278214743003,-0.0759361144502359,-0.1,0.118508942038354,-0.11478223396382,0.0707093091142516,0,-0.0363636363636364,-0.0792207792207792,-0.0401622718052738,-0.0170402130818541,-0.085195347599219,0.0705882352941176,0.00624031268953433,0.0850176690394468,-0.0929102564102564,0.111930744746937,-0.113300607760636,0.113300607760636,0.0807923169267707,0.119607843137255,0.120175438596491,0.112383230804283,0.116666666666667,-0.109659804335859,0.07586115527292,0,0.1,-0.0413461538461538,0,0.0677025160197113,0.023943661971831,-0.113218390804598,-0.0361060880048222,-0.100827076444719,0.0674711369823217,0.1,0.0792207792207792,0.0403965628364878,-0.0745098039215686,-0.0666666666666667,0.0400763675538878,0.0363636363636364,0.108329966994697,0.113300607760636,-0.0666666666666667,0.100877192982456,-0.0637278214743003,-0.0843137254901961,-0.100560224089636,-0.0680288967431175,0.0666720420335062,-0.0326297736305964,-0.120304898108958,0.112013571527489
"SNAI1",0.0899047651233201,0.247844059566075,0.193781200969904,-0.00394807366546495,-0.0333333333333333,-0.113102439187299,0.111287923058267,0.197319388353871,0.0690476190476191,-0.181111111111111,-0.194624624624625,-0.249636392884571,0.141263893639691,-0.0341208404629535,0.0883228082152813,0.0664277243386873,0.0957888276327571,0.0199859468455599,0.201302260435739,-0.199824427923424,0.199824427923424,0.0913228082152813,-0.130812324929972,0.13018315018315,0.132632129774987,0.093859649122807,0.232698251921075,0.288111196662822,0,0.17,-0.081892908820747,0,0.107309770840852,0.0682727427888718,-0.108674463937622,-0.0749902884692108,-0.0624540364750761,0.197985954169173,0.0722734254992319,0.194269005847953,0.026187687621656,-0.286765905183002,-0.284347826086957,0.26244700304605,0.181111111111111,0.20629549539478,0.199824427923424,-0.0833333333333333,0.115897435897436,-0.194624624624625,-0.289432571849668,0.120206264323911,-0.198698698698699,0.198506791554697,-0.143024185258238,-0.238220575780758,0.112841130604288
"SMO",0.00536723163841808,0.335310734463277,-0.3,0.221459694989107,0,-0.476666666666667,0.482072072072072,-0.210981661272923,-0.1,0.2,0.2,-0.236842105263158,0.0016464148877942,0.232488479262673,-0.253333333333333,-0.0144444444444444,-0.261666666666667,0.203015873015873,-0.260017889087657,0.257692307692308,-0.257692307692308,-0.278333333333333,-0.4,-0.275757575757576,-0.290757575757576,-0.15,0.241591320072333,0.136783216783217,0,-0.1,0.0111111111111111,0,-0.160661375661376,-0.00333333333333333,0.164285714285714,0.0146520146520147,0.263206372915111,-0.311111111111111,-0.133333333333333,-0.3,0.0596551724137931,-0.127692307692308,-0.1,0.218330666316372,-0.3,-0.301986075939564,-0.257692307692308,0.1,-0.266666666666667,0.206666666666667,-0.12,0.46,0.217777777777778,-0.215492939468412,-0.259597209172843,0.374832064487237,-0.184285714285714
"SMAD",0.0570424727305707,0.282194880243704,0.0320818070818071,0.0941952587800962,-0.1,-0.223252363342064,0.222853956967562,0.0582760047483489,0.108333333333333,-0.0457142857142857,-0.0568253968253968,-0.248395445134576,0.113050796281631,0.118980759383985,0.140833333333333,0.0525203107394888,0.152435938974341,0.0746594661425503,-0.0317305406230941,0.0284410669388835,-0.0284410669388835,0.149090214067278,-0.228571428571429,0.13431855500821,0.138286808976464,0.122222222222222,0.254825404061784,0.240574429321616,0,0.06,-0.0526330897863479,0,0.147875855327468,0.151091739310917,-0.124183006535948,-0.168023713551611,0.134845591612509,0.0292041092400805,0.145833333333333,0.0301587301587302,0.0212356840021479,-0.240574429321616,-0.228571428571429,0.159756661446145,0.019047619047619,-0.0150794283444176,-0.0284410669388835,-0.0888888888888889,0.128571428571429,-0.0587861811391223,-0.238248847926267,0.227162977867203,-0.0562407265936678,0.0556417595609122,-0.0659149422764763,-0.0607934931668795,0.129516339869281
"SHH",0,0.3,-0.3,0.2,0,-0.4,0.46,-0.206666666666667,0,0.1,0.1,-0.2,0.00145593869731801,0.233333333333333,-0.1,-0.0333333333333333,-0.253333333333333,0.18,-0.257692307692308,0.25,-0.25,-0.133333333333333,-0.2,-0.2,-0.266666666666667,0,0.2,0.12,0,0,0.05,0,-0.145714285714286,0,0.1,0,0.256410256410256,-0.3,0,-0.2,0.05,-0.1,0,0.197222222222222,-0.2,-0.295844155844156,-0.25,0,-0.1,0.2,-0.1,0.3,0.2,-0.217777777777778,-0.23168458781362,0.342857142857143,-0.15
"RKIP",-0.00631276901004304,-0.015011956001913,-0.0333333333333333,-0.0356327985739751,0.1,0.0123809523809524,-0.00396973742768135,-0.0585265611581401,-0.1,0,0.0333333333333333,-0.0706031746031746,0.0708856443434167,0.0353708609874453,-0.1,-0.10289657977351,-0.107081967213115,-0.00686274509803921,-0.156737706737707,0.142207792207792,-0.142207792207792,-0.112,0.0333333333333333,-0.12020202020202,-0.131740481740482,-0.114285714285714,-0.00459603874259425,0.074424064563463,0,0,0.00631276901004304,0,-0.127075753900881,-0.0979460847240051,0.114285714285714,0.108555942702284,0.280141843971631,-0.0525641025641026,-0.1,-0.0333333333333333,0.0656793398172709,-0.076551724137931,-0.08,0.11049135362768,0,-0.318316525216358,-0.142207792207792,0.1,-0.111111111111111,0.0385964912280702,-0.08,-0.0266666666666667,0.0578272604588394,-0.0648878843133564,-0.129564186034774,0.0525668073136428,-0.129437229437229
"RAS",-0.0616310751104565,0.114554491899853,-0.129411764705882,0.12645935624659,0,-0.131764705882353,0.146616191030868,-0.155434677962838,-0.1,0.1,0.1,-0.129437229437229,0.0159915868614793,0.110147492625369,-0.1,-0.0970315398886828,-0.110305084745763,-0.00767295597484276,-0.295128205128205,0.17974358974359,-0.17974358974359,-0.112,-0.1,-0.0552631578947368,-0.0722442899702085,-0.0333333333333333,0.104584615384615,0.0766976264189887,0,0,0.0667857142857143,0,-0.146595702739996,-0.0909090909090909,0.04,-0.000988142292490119,0.427945736434109,-0.137745098039216,-0.1,-0.1,0.0574603174603175,-0.0747368421052632,-0.08,0.137218024671441,-0.1,-0.408700758700759,-0.17974358974359,0,-0.05,0.129411764705882,-0.08,0.12,0.140050062578223,-0.15855082527162,-0.146396065004207,0.163214756258235,-0.0511111111111111
"RAF",0.00631276901004304,0.015011956001913,0.0333333333333333,0.0356327985739751,-0.1,-0.0123809523809524,0.00396973742768135,0.0585265611581401,0.1,0,-0.0333333333333333,0.0706031746031746,-0.0708856443434167,-0.0353708609874453,0.1,0.10289657977351,0.107081967213115,0.00686274509803921,0.156737706737707,-0.142207792207792,0.142207792207792,0.112,-0.0333333333333333,0.12020202020202,0.131740481740482,0.114285714285714,0.00459603874259425,-0.074424064563463,0,0,-0.00631276901004304,0,0.127075753900881,0.0979460847240051,-0.114285714285714,-0.108555942702284,-0.280141843971631,0.0525641025641026,0.1,0.0333333333333333,-0.0656793398172709,0.076551724137931,0.08,-0.11049135362768,0,0.318316525216358,0.142207792207792,-0.1,0.111111111111111,-0.0385964912280702,0.08,0.0266666666666667,-0.0578272604588394,0.0648878843133564,0.129564186034774,-0.0525668073136428,0.129437229437229
"PI3K",0.00167372640667349,0.303614018858432,-0.124154589371981,0.226468225684192,0,-0.354647058823529,0.366842180774749,-0.136931642827,0,0.1,0.111111111111111,-0.178076923076923,0.0134570968160098,0.257495974235105,-0.0166666666666667,0.0461410164065626,-0.0123931623931624,0.247478991596639,-0.278298997805847,0.268709956709957,-0.268709956709957,-0.00128205128205128,-0.325,-0.165384615384615,-0.165384615384615,-0.0333333333333333,0.249855332232381,0.0526197364191578,0,-0.1,-0.0111842105263158,0,-0.0328947368421053,0.0325410164065626,0.0509803921568627,-0.0222648235966771,0.325060125060125,-0.131846897064288,0,-0.111111111111111,0.0871591173054588,-0.0509803921568627,-0.0333333333333333,0.287761704304952,-0.1,-0.402938041898068,-0.268709956709957,0.0333333333333333,-0.15,0.124154589371981,-0.0333333333333333,0.342647058823529,0.131846897064288,-0.140436797466175,-0.226061080316001,0.174285714285714,-0.0432880844645551
"Patched",-0.0166666666666667,0.316666666666667,-0.3,0.218518518518519,0,-0.46,0.476666666666667,-0.217777777777778,0,0.1,0.2,-0.2,-0.00787739463601533,0.23010752688172,-0.133333333333333,-0.00333333333333333,-0.278333333333333,0.208571428571429,-0.257692307692308,0.257692307692308,-0.257692307692308,-0.253333333333333,-0.3,-0.266666666666667,-0.275757575757576,-0.1,0.242857142857143,0.127692307692308,0,-0.1,-0.00555555555555556,0,-0.164232804232804,-0.0333333333333333,0.15,0.0384615384615385,0.256410256410256,-0.3,-0.1,-0.3,0.07,-0.12,-0.1,0.209843581445523,-0.2,-0.303536463536464,-0.257692307692308,0,-0.2,0.2,-0.1,0.4,0.206666666666667,-0.210981661272923,-0.25668458781362,0.361038961038961,-0.164285714285714
"PAK1",0.0863377294529634,0.248459065716137,0.194269005847953,-0.000768586485977775,-0.0333333333333333,-0.120206264323911,0.113102439187299,0.198698698698699,0.019047619047619,-0.17,-0.181111111111111,-0.250013751375138,0.142303115899161,0.064633607935623,0.0722734254992319,0.0682727427888718,0.0913228082152813,0.0241700472639699,0.199824427923424,-0.200278973377969,0.200278973377969,0.0883228082152813,-0.152380952380952,0.115897435897436,0.13018315018315,0.0833333333333333,0.236828895532986,0.286765905183002,0,0.15,-0.0859427530575071,0,0.101898006134969,0.0605308073050009,-0.093859649122807,-0.0648712408501632,-0.0626520562770563,0.193781200969904,0.0690476190476191,0.181111111111111,0.0280936596673993,-0.289432571849668,-0.28,0.264476139362387,0.17,0.206679267324605,0.200278973377969,-0.0333333333333333,0.105128205128205,-0.194624624624625,-0.284347826086957,0.130812324929972,-0.194624624624625,0.197319388353871,-0.143473235344594,-0.233558571118753,0.108674463937622
"NOTCHic",-0.0933816425120773,-0.239726247987118,-0.161491841491841,0.0148080162029634,0,0.109634408602151,-0.100080268474762,-0.178383521240664,-0.0333333333333333,0.12,0.158461538461538,0.259282296650718,-0.154181052377445,-0.0586060236060236,-0.0717948717948718,-0.0587632750942103,-0.0975380723008807,-0.014682258004259,-0.195868169811198,0.186508563899868,-0.186508563899868,-0.0835595776772247,0.166666666666667,-0.116221198156682,-0.126747513946156,-0.0444444444444444,-0.223588319195256,-0.292380952380952,0,-0.1,0.0760006901311249,0,-0.111647028468221,-0.0652380952380952,0.0888888888888889,-0.0312709030100334,0.0932055666381685,-0.177620873749906,-0.0333333333333333,-0.158461538461538,-0.0247728768926926,0.286666666666667,0.22,-0.266128976791631,-0.12,-0.194013748060477,-0.186508563899868,0.0333333333333333,0.0257142857142857,0.161491841491841,0.286666666666667,-0.138666666666667,0.177975357975358,-0.181284284599443,0.123005086232193,0.216504941599281,-0.105167958656331
"NOTCH",-0.0793075684380032,-0.24194847020934,-0.158461538461538,-0.000915254237288135,0,0.138666666666667,-0.109634408602151,-0.177975357975358,0,0.1,0.12,0.254736842105263,-0.154782254782255,-0.0580769230769231,-0.0333333333333333,-0.0652380952380952,-0.0835595776772247,-0.0358090185676393,-0.186508563899868,0.176363636363636,-0.176363636363636,-0.0717948717948718,0.2,0.0257142857142857,-0.116221198156682,-0.0333333333333333,-0.236883116883117,-0.286666666666667,0,0,0.0867149758454106,0,-0.0937662337662338,-0.0452380952380952,0.0444444444444444,-0.0543478260869565,0.0907262277951933,-0.161491841491841,-0.0333333333333333,-0.12,-0.0312244897959184,0.286666666666667,0.2,-0.271795132993775,-0.1,-0.191013748060477,-0.176363636363636,0,0.04,0.158461538461538,0.22,-0.166666666666667,0.161491841491841,-0.178383521240664,0.127264721120631,0.199838274932615,-0.0888888888888889
"NFB",0.00589819376026273,-0.353860513352346,0.112649572649573,-0.178538748832866,-0.1,0.261660606060606,-0.266723897199847,0.113228847483299,-0.08,-0.111111111111111,-0.111111111111111,0.0956169836355595,0.0602133955263807,-0.29006150247288,-0.0888888888888889,-0.155275518258146,-0.102681992337165,-0.264319742188595,0.248478117579074,-0.245493042952208,0.245493042952208,-0.102681992337165,0.233333333333333,0.136796536796537,0.134861052925569,0.0428571428571429,-0.276400084875062,-0.045109243697479,0,0.1,-0.00494505494505494,0,-0.00717943358527798,-0.148212321232123,-0.050965250965251,0.139287557128114,-0.364738202973497,0.117143954672045,-0.1,0.111111111111111,-0.146967224895512,0.0418412698412698,0.0142857142857143,-0.0782714654965295,0.111111111111111,0.291635674846462,0.245493042952208,-0.142857142857143,0.132034632034632,-0.112649572649573,0.0262857142857143,-0.256060606060606,-0.11660437490946,0.116444533757809,0.0281695392795131,-0.145688956433637,0.0465208065208065
"miR200",0.223046594982079,0.573391577060932,0.0611267605633803,0.104409026556266,-0.2,-0.293358633776091,0.289870261683068,0.0729120677492737,0.22,-0.06,-0.0469565217391304,-0.261508704061896,0.126269179126518,0.246281126281126,0.276666666666667,0.32035555872602,0.30831223628692,0.220684930215902,0.0975002314344258,-0.0962533486414084,0.0962533486414084,0.30831223628692,-0.283333333333333,0.230541871921182,0.254835657231917,0.256842105263158,0.383989181879648,0.242949907235622,0,0,-0.23343685300207,0,0.247212339167266,0.293709790700941,-0.265413533834586,-0.300988700564972,0.080812495463849,0.057830057266677,0.27,0.04,0.0862468155151082,-0.240909090909091,-0.2,0.13027559142372,0.06,0.0905844572896596,0.0962533486414084,-0.22,0.230541871921182,-0.0680832823025107,-0.2,0.285294117647059,-0.0669596867968927,0.0733666132038191,-0.0661617634541372,-0.131834769045787,0.291828628174209
"MEK",-0.010281022978297,-0.0102500512400082,-0.0525641025641026,-0.031603494544671,0.1,0.00396973742768135,0.00916894870370551,-0.0648878843133564,-0.1,0.0333333333333333,0.0385964912280702,-0.075047619047619,0.0677226273117865,0.0437041943207786,-0.112,-0.101051561323326,-0.116885888781742,0.00103199174406605,-0.162769452769453,0.156737706737707,-0.156737706737707,-0.107081967213115,0.0266666666666667,-0.131740481740482,-0.141229532835372,-0.114285714285714,0.00190550924502185,-0.0272426021032037,0,0,0.00631276901004304,0,-0.129534770294324,-0.10289657977351,0.129437229437229,0.11401048815683,0.284318748148535,-0.0532634032634033,-0.1,-0.0333333333333333,0.0638775380154691,-0.074424064563463,-0.08,0.116137983864474,-0.0333333333333333,-0.323965060781212,-0.156737706737707,0.114285714285714,-0.12020202020202,0.0578272604588394,-0.076551724137931,-0.0123809523809524,0.0585265611581401,-0.066560746766888,-0.134198332376238,0.0588731136199491,-0.132966641201935
"LOXL23",-0.0863377294529634,-0.248459065716137,-0.194269005847953,0.000768586485977775,0.0333333333333333,0.120206264323911,-0.113102439187299,-0.198698698698699,-0.019047619047619,0.17,0.181111111111111,0.250013751375138,-0.142303115899161,-0.064633607935623,-0.0722734254992319,-0.0682727427888718,-0.0913228082152813,-0.0241700472639699,-0.199824427923424,0.200278973377969,-0.200278973377969,-0.0883228082152813,0.152380952380952,-0.115897435897436,-0.13018315018315,-0.0833333333333333,-0.236828895532986,-0.286765905183002,0,-0.15,0.0859427530575071,0,-0.101898006134969,-0.0605308073050009,0.093859649122807,0.0648712408501632,0.0626520562770563,-0.193781200969904,-0.0690476190476191,-0.181111111111111,-0.0280936596673993,0.289432571849668,0.28,-0.264476139362387,-0.17,-0.206679267324605,-0.200278973377969,0.0333333333333333,-0.105128205128205,0.194624624624625,0.284347826086957,-0.130812324929972,0.194624624624625,-0.197319388353871,0.143473235344594,0.233558571118753,-0.108674463937622
