"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.322035040431267,0.322035040431267,0.095,0.10043956043956,0.1,-0.0716269841269841,-0.0807178932178932,0.0945801679328269,0.0333333333333333,-0.2,0.075,-0.155714285714286,0.176005963077805,0.0837167683465511,-0.153333333333333,0.207515410146989,0.173159041394336,0.0523297491039427,-0.0144013350020859,-0.0144013350020859,0.0144013350020859,0.14962962962963,0.0888888888888889,0.0216666666666667,0.0288095238095238,-0.0166666666666667,0.325788317962231,-0.100609872307986,0,-0.2,0.412596899224806,0,-0.0892342978122795,0.18859649122807,0.0217948717948718,0.201017874875869,-0.0772294372294372,0.0933606557377049,-0.133333333333333,0.075,0.0673809523809524,0.0949494949494949,0.133333333333333,0.05588546529723,0.1,-0.0645970695970696,-0.0144013350020859,-0.05,-0.055,-0.095,-0.106060606060606,0.0763888888888889,0.0933606557377049,0.0961461634585539,0.0382775782068553,-0.136093756640741,0.0217948717948718
"SOSGRB2",-0.148045112781955,-0.148045112781955,0.0595238095238095,-0.116028985507246,0,-0.0464835164835165,-0.0557033746395449,0.0568312084559224,0,0,0.0428571428571429,0.0902777777777778,-0.22910507930589,-0.175370291400142,0,-0.0692021956538086,-0.0243243243243243,0.0116228070175439,-0.00602636534839925,-0.00602636534839925,0.00602636534839925,-0.0243243243243243,0.0357142857142857,0.0034965034965035,0.0302570668767852,0.0333333333333333,-0.143073267489089,0.0896493896493897,0,0,-0.129473684210526,0,0.0505420186222264,-0.0531182795698925,0.00701754385964912,0.0441287878787879,-0.243478500617351,0.0580745341614907,-0.0333333333333333,0.0428571428571429,0.0500732600732601,-0.0957099957099957,-0.10952380952381,0.170438307115464,0,-0.126231859117765,-0.00602636534839925,0,0.0272727272727273,-0.0645962732919255,0.0984126984126984,0.0157142857142857,0.0631469979296066,0.0535807304444501,0.126499005499005,-0.0652640264026403,-0.0221491228070175
"SNAI2",-0.00189217537235158,-0.00189217537235158,-0.192398024510701,-0.191077640975672,-0.1,0.169984917043741,0.168121563006473,-0.191528941260507,-0.2,0.210909090909091,-0.196623376623377,0.0775862068965517,0.0876234311596552,0.00442685473484138,0.202352941176471,0.0561506198274175,-0.18384187477808,-0.0118846153846154,-0.113838242169238,-0.113838242169238,0.113838242169238,-0.188067226890756,-0.172549019607843,-0.210964912280702,-0.208367509683299,0.133333333333333,-0.00216934111196664,0.124271330153683,0,0.22,-0.0276923076923077,0,-0.20541584302628,0.0518443997317237,0.129885057471264,0.0155515370705244,0.158304893453222,-0.190793746435834,0.22,-0.196623376623377,-0.153154182833725,-0.12156862745098,-0.133333333333333,-0.277893597900949,-0.210909090909091,0.157981208486766,-0.113838242169238,0.133333333333333,0.219736842105263,0.192398024510701,0.127450980392157,-0.172549019607843,-0.191322755693496,-0.192305338776035,-0.0941013877620954,0.258298299390742,0.128680238194156
"SNAI1",0.742388100330034,0.742388100330034,-0.0308524699282081,0.290823850062981,-0.275,0.141226356414399,0.140016678995044,-0.0223762690652414,0.309523809523809,0.0414814814814815,-0.0333733733733734,-0.0392524960043174,0.167926549648886,0.365188447110878,-0.431865506059054,0.642148830858508,0.490302399262938,-0.452880119102639,-0.0281885829575435,-0.0296664154698588,0.0296664154698588,0.464865506059054,-0.136134453781513,-0.284725274725275,-0.292888540031397,0.349342105263158,0.75493102822935,0.230981755455023,0,0.06,0.709534402883261,0,-0.340223109386904,0.608815497525175,0.377119883040936,0.568599366283245,0.0227466353778235,-0.0284758702938388,-0.383717357910906,-0.0362183235867446,-0.147186144753271,-0.225600589535741,-0.18695652173913,0.0504348100611134,-0.0414814814814815,0.058287118643774,-0.0296664154698588,0.3125,0.271538461538462,0.0264426803040664,0.205600589535741,-0.140679908326967,-0.0234797173411035,-0.020930734733801,-0.0230592158832334,0.0549501788603936,0.395869883040936
"SMO",0.348587570621469,0.348587570621469,0.0375,0.0625272331154684,0,-0.0233333333333333,-0.0233333333333333,-0.0295900755124056,0.1,0,-0.05,0.107017543859649,0.200409414340449,0.175345622119816,-0.253333333333333,0.223333333333333,0.27,-0.168730158730159,0.00105098389982111,-0.0105769230769231,0.0105769230769231,0.253333333333333,0.1,0.0878787878787879,0.0728787878787879,-0.05,0.354701627486438,0.155058275058275,0,-0.1,0.338888888888889,0,-0.0425396825396825,0.19,-0.00714285714285715,0.199267399267399,0.0134250862406202,0.0597222222222222,-0.133333333333333,0.05,-0.056551724137931,-0.133846153846154,-0.1,-0.0423882440280713,0.1,0.00266926871578034,-0.0105769230769231,-0.1,-0.133333333333333,0.0566666666666667,0.08,0.04,-0.0344444444444444,-0.0280863161139094,-0.0796321815081602,-0.112524257351844,0.0128571428571429
"SMAD",0.702910869240119,0.702910869240119,0.0285714285714286,0.301047451913059,-0.25,0.103762800265279,0.104958019388785,0.0608334340520469,0.35,-0.0485714285714286,0.0485714285714286,-0.0482253771073647,0.220278781695795,0.436151487849069,-0.4825,0.594779968889558,0.546904351829747,-0.418650228288309,0.117591842100288,0.113973421047657,-0.113973421047657,0.518279816513761,-0.0928571428571429,-0.292315270935961,-0.308188286808976,0.338888888888889,0.713858586516439,0.165525069454177,0,-0.02,0.665747819169734,0,-0.385307080016757,0.659065683175272,0.376143790849673,0.582855661181098,0.114259494334682,0.0343268242548818,-0.4125,0.0285714285714286,-0.113076670310206,-0.145332761761869,-0.142857142857143,0.122136176788953,0.0285714285714286,-0.00302721613531221,0.113973421047657,0.305555555555556,0.27047619047619,-0.0505322128851541,0.126728110599078,-0.0942655935613682,0.057441303794245,0.0625558251361401,0.0366482082149289,-0.0572604670532082,0.404143790849673
"SHH",-0.3,-0.3,-0.1,-0.05,0,0.1,0.04,0.0566666666666667,0,0.1,-0.1,-0.1,-0.191647509578544,-0.166666666666667,0.1,-0.15,-0.253333333333333,0.16,0.0230769230769231,0,0,-0.133333333333333,0,-0.2,-0.133333333333333,0,-0.3,-0.08,0,0,-0.25,0,0.0314285714285714,-0.133333333333333,0.1,-0.133333333333333,-0.00769230769230769,-0.05,0,-0.2,0.05,0.1,0,0.0563888888888889,-0.2,-0.00441558441558441,0,0,0.1,0,-0.1,-0.1,0.05,0.0344444444444444,0.076989247311828,0.123809523809524,0.05
"RKIP",0.0996221903395505,0.0996221903395505,-0.0766666666666667,0.098166963755199,0.1,0.0514285714285714,0.0542323097463284,-0.0814071893019261,-0.1,0,-0.0666666666666667,-0.219619047619048,0.331171824911115,0.210259743806845,0.113333333333333,-0.0735654791409821,-0.114251366120219,0.0334033613445378,0.0536047286047286,0.0561688311688312,-0.0561688311688312,-0.109333333333333,-0.0333333333333333,0.096969696969697,0.0777389277389277,-0.142857142857143,0.0983338936915067,-0.261320616287601,0,0,0.0896221903395505,0,0.0600149567467055,-0.084456568249893,-0.117857142857143,-0.0786295005807201,0.254531126871552,-0.0805128205128205,0.133333333333333,-0.0666666666666667,-0.0447391688770999,0.263448275862069,0.26,-0.194925497732415,0,0.0749298325602018,0.0561688311688312,-0.1,-0.133333333333333,0.0824561403508772,-0.26,-0.0133333333333333,-0.086302294197031,-0.0791171129660483,-0.128390238978474,0.0873183309892171,-0.0966450216450216
"RAS",-0.289944771723122,-0.289944771723122,-0.0676470588235294,-0.199127114020731,0.1,-0.0894117647058824,-0.0745602795573675,-0.084439202849716,-0.1,0.1,-0.05,-0.174891774891775,0.133145260187927,-0.215948869223205,0.266666666666667,-0.350711193568336,-0.304090395480226,0.346220125786164,-0.204871794871795,-0.101025641025641,0.101025641025641,-0.278666666666667,0.06,0.147368421052632,0.153028798411122,-0.133333333333333,-0.303261538461538,-0.282358101135191,0,0,-0.270357142857143,0,0.206461659767396,-0.316017316017316,-0.18,-0.212648221343874,-0.0556589147286822,-0.0759803921568628,0.2,-0.05,0.0834920634920635,0.260789473684211,0.22,-0.061282336386465,-0.1,-0.027223420828072,-0.101025641025641,-0.1,-0.1,0.0676470588235294,-0.245,0.06,-0.0782853566958698,-0.0864222056825772,0.00220036840832494,0.099235836627141,-0.196666666666667
"RAF",0.0996221903395505,0.0996221903395505,-0.0766666666666667,0.098166963755199,0.1,0.0514285714285714,0.0542323097463284,-0.0814071893019261,-0.1,0,-0.0666666666666667,-0.219619047619048,0.331171824911115,0.210259743806845,0.113333333333333,-0.0735654791409821,-0.114251366120219,0.0334033613445378,0.0536047286047286,0.0561688311688312,-0.0561688311688312,-0.109333333333333,-0.0333333333333333,0.096969696969697,0.0777389277389277,-0.142857142857143,0.0983338936915067,-0.261320616287601,0,0,0.0896221903395505,0,0.0600149567467055,-0.084456568249893,-0.117857142857143,-0.0786295005807201,0.254531126871552,-0.0805128205128205,0.133333333333333,-0.0666666666666667,-0.0447391688770999,0.263448275862069,0.26,-0.194925497732415,0,0.0749298325602018,0.0561688311688312,-0.1,-0.133333333333333,0.0824561403508772,-0.26,-0.0133333333333333,-0.086302294197031,-0.0791171129660483,-0.128390238978474,0.0873183309892171,-0.0966450216450216
"PI3K",0.51524343931058,0.51524343931058,0.0241545893719807,0.25831834278021,0,0.121411764705882,0.127102821616451,0.0296478531703292,0.1,0,0.0111111111111111,-0.147307692307692,0.174997027441409,0.361107085346216,-0.216666666666667,0.401890996398559,0.309401709401709,-0.319327731092437,0.211397734685406,0.208658008658009,-0.208658008658009,0.27051282051282,-0.1,0.0269230769230769,0.0172456575682382,0.0666666666666667,0.525179575999248,0.0197318271570923,0,-0.1,0.480921052631579,0,-0.195175438596491,0.367490996398559,0.107843137254902,0.369094945010594,0.208309283309283,0.0256930509104422,-0.2,0.0111111111111111,-0.136968641114983,-0.0246498599439776,0.0333333333333333,-0.0256683373258599,0,0.0334901634714945,0.208658008658009,0.0333333333333333,-0.05,-0.0241545893719807,-0.00476190476190476,-0.129411764705882,0.0256930509104422,0.0327406366754839,-0.0372472393517855,-0.0792380952380952,0.130920060331825
"Patched",-0.333333333333333,-0.333333333333333,-0.05,-0.0537037037037037,0,0.04,0.0233333333333333,0.0344444444444444,0,0.1,0,-0.133333333333333,-0.195647509578544,-0.163440860215054,0.133333333333333,-0.19,-0.253333333333333,0.174285714285714,0.0105769230769231,0.0230769230769231,-0.0230769230769231,-0.253333333333333,-0.1,-0.133333333333333,-0.0878787878787879,0.1,-0.335714285714286,-0.133846153846154,0,0.1,-0.305555555555556,0,0.0425396825396825,-0.15,0.05,-0.156410256410256,-0.0124542124542125,-0.0375,0.1,-0.1,0.06,0.08,0.1,0.0457092772384034,-0.2,-0.00111888111888112,0.0230769230769231,0,0.2,-0.05,-0.1,-0.1,0.0566666666666667,0.0295900755124056,0.0825448028673835,0.105627705627706,0.00714285714285715
"PAK1",0.714466821117242,0.714466821117242,-0.0362183235867446,0.28231102955016,-0.2,0.140679908326967,0.141226356414399,-0.0234797173411035,0.242857142857143,0.06,-0.0414814814814815,-0.0388751375137514,0.162328158767224,0.453088802982764,-0.383717357910906,0.608815497525175,0.464865506059054,-0.437817357596363,-0.0296664154698588,-0.0333027791062224,0.0333027791062224,0.431865506059054,-0.138095238095238,-0.271538461538462,-0.284725274725275,0.3125,0.724671662235114,0.225600589535741,0,0.1,0.668724434035909,0,-0.327987815269257,0.57010582010582,0.349342105263158,0.533480318664197,0.0220205627705628,-0.0308524699282081,-0.309523809523809,-0.0414814814814815,-0.14731320955632,-0.205600589535741,-0.2,0.0463765374284391,-0.06,0.0588901888192126,-0.0333027791062224,0.275,0.257692307692308,0.0333733733733734,0.18695652173913,-0.136134453781513,-0.0264426803040664,-0.0223762690652414,-0.0246136200283111,0.0600783839885987,0.377119883040936
"NOTCHic",-0.655040257648953,-0.655040257648953,0.0603263403263403,-0.207599722844046,0.1,-0.15310394265233,-0.156288656028126,0.0451301079872508,-0.2,-0.12,0.0815384615384615,0.0147368421052632,-0.0802608496938333,-0.419483109483109,0.278846153846154,-0.562466598150051,-0.395670948280056,0.401815668547092,0.038148847654095,0.0425823451910409,-0.0425823451910409,-0.349434389140271,0.155555555555556,0.26036866359447,0.268263400436575,-0.277777777777778,-0.664371043214974,-0.204285714285714,0,-0.1,-0.602950310559006,0,0.299843276664469,-0.517142857142857,-0.311111111111111,-0.388272017837235,-0.0523099331876761,0.0527994586059102,0.225,0.0815384615384615,0.154575378538512,0.192857142857143,0.1,-0.0264454587290733,0.12,-0.0735411780271593,0.0425823451910409,-0.2,-0.357142857142857,-0.0603263403263403,-0.2,0.159555555555556,0.0504362304362304,0.042840031651373,0.0187257832319265,-0.103376010781671,-0.341343669250646
"NOTCH",-0.608373590982287,-0.608373590982287,0.0815384615384615,-0.181813559322034,0,-0.159555555555556,-0.15310394265233,0.0504362304362304,-0.1,-0.1,0.12,0.0147368421052632,-0.0708420120184826,-0.394615384615385,0.225,-0.517142857142857,-0.349434389140271,0.352519893899204,0.0425823451910409,0.0527272727272727,-0.0527272727272727,-0.278846153846154,0.1,0.357142857142857,0.26036866359447,-0.2,-0.615238095238095,-0.192857142857143,0,0,-0.556521739130435,0,0.281962481962482,-0.457142857142857,-0.277777777777778,-0.340579710144928,-0.0547892720306513,0.0603263403263403,0.2,0.12,0.144897959183673,0.2,0,-0.0223106960950764,0.1,-0.076207844693826,0.0527272727272727,-0.1,-0.3,-0.0815384615384615,-0.1,0.155555555555556,0.0603263403263403,0.0451301079872508,0.019739982014888,-0.115876010781671,-0.311111111111111
"NFB",0.416448765592141,0.416448765592141,0.0805982905982906,0.339117647058824,0.1,-0.118981818181818,-0.115817261219793,0.0906104482182577,0,-0.0944444444444444,0.0790598290598291,0.0418045112781955,0.388033377808933,0.210487682077141,-0.0911111111111111,0.247754972988005,0.130039237409408,-0.19450749614684,0.166506619785711,0.162526520283224,-0.162526520283224,0.108352490421456,0.15,0.126551226551227,0.116873807196388,-0.135714285714286,0.424083433533059,0.0446367880485527,0,-0.15,0.400732600732601,0,-0.0476412159869106,0.222847909790979,-0.0951737451737452,0.2265701017249,0.0994839474251239,0.0873398636319985,-0.08,0.0790598290598291,0.0940013682643165,-0.0479047619047619,0.0214285714285714,0.0591572356769411,0.0944444444444444,0.0182505532650942,0.162526520283224,-0.0857142857142857,-0.156709956709957,-0.0805982905982906,0.0145714285714286,0.118181818181818,0.0868129798638273,0.0938261344927675,0.0465348737890667,-0.128080040526849,-0.0773959673959674
"miR200",0.791931003584229,0.791931003584229,0.233859154929577,0.434784418035952,-0.2,0.0274114484503479,0.0320626112410455,0.249118078169937,0.3,-0.22,0.23304347826087,-0.086969696969697,0.32939427876599,0.446335331335331,-0.46,0.686304834531872,0.565145844799119,-0.426180958035302,0.17494491860666,0.171703023344814,-0.171703023344814,0.519493670886076,-0.0208333333333333,-0.229458128078818,-0.246972252372603,0.317894736842105,0.698530881618015,0.193586889301175,0,-0.2,0.742115251897861,0,-0.329851802125789,0.633326778105539,0.366466165413534,0.591214689265537,0.00724966842276112,0.233859154929577,-0.4,0.224,-0.0824677761263127,-0.186103896103896,-0.114285714285714,0.329846649276086,0.22,-0.159166004342593,0.171703023344814,0.26,0.205320197044335,-0.242902633190447,0.154285714285714,-0.0306372549019608,0.245149824201683,0.252905956957816,0.131079215852329,-0.281369118939212,0.402315222017307
"MEK",-0.105177745895106,-0.105177745895106,0.0805128205128205,-0.0985332641214994,-0.1,-0.0542323097463284,-0.0535023827390292,0.0791171129660483,0.133333333333333,-0.0666666666666667,0.0824561403508772,0.235174603174603,-0.332631678925714,-0.216028974576075,-0.109333333333333,0.0606503499896906,0.108369013179042,-0.0360349402919062,-0.0596364746364746,-0.0536047286047286,0.0536047286047286,0.114251366120219,0.0133333333333333,-0.0777389277389277,-0.0755491467170299,0.117857142857143,-0.103597051586244,0.151320616287601,0,0,-0.0994261119081779,0,-0.0583756124844104,0.0735654791409821,0.0966450216450216,0.0659022278534474,-0.255759628100054,0.0756177156177156,-0.113333333333333,0.0766666666666667,0.0429373670752981,-0.261320616287601,-0.26,0.194196900282506,0.0666666666666667,-0.0761850626857248,-0.0536047286047286,0.142857142857143,0.096969696969697,-0.086302294197031,0.263448275862069,0.0514285714285714,0.0814071893019261,0.0789312393601003,0.127658531661401,-0.088219231890118,0.0954685510567864
"LOXL23",-0.714466821117242,-0.714466821117242,0.0362183235867446,-0.28231102955016,0.2,-0.140679908326967,-0.141226356414399,0.0234797173411035,-0.242857142857143,-0.06,0.0414814814814815,0.0388751375137514,-0.162328158767224,-0.453088802982764,0.383717357910906,-0.608815497525175,-0.464865506059054,0.437817357596363,0.0296664154698588,0.0333027791062224,-0.0333027791062224,-0.431865506059054,0.138095238095238,0.271538461538462,0.284725274725275,-0.3125,-0.724671662235114,-0.225600589535741,0,-0.1,-0.668724434035909,0,0.327987815269257,-0.57010582010582,-0.349342105263158,-0.533480318664197,-0.0220205627705628,0.0308524699282081,0.309523809523809,0.0414814814814815,0.14731320955632,0.205600589535741,0.2,-0.0463765374284391,0.06,-0.0588901888192126,0.0333027791062224,-0.275,-0.257692307692308,-0.0333733733733734,-0.18695652173913,0.136134453781513,0.0264426803040664,0.0223762690652414,0.0246136200283111,-0.0600783839885987,-0.377119883040936
