"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.0634022162324049,0.227590595986822,-0.18,-0.098715422508526,0.1,0.104563492063492,-0.104563492063492,-0.188116753298681,-0.0333333333333333,-0.1,-0.2,-0.0614285714285714,0.21869392300206,0.0413248433161935,0.0966666666666667,0.0668622569938359,0.0856644880174292,-0.104235907461714,0.0429506580194941,-0.0490112640801001,0.0490112640801001,-0.10037037037037,0.111111111111111,-0.00214285714285714,-0.00571428571428571,0.0833333333333333,0.169120187381057,-0.08210405946255,0,0,0.152196382428941,0,0.0833856739590684,0.0677631578947368,0.0141025641025641,0.0503889440582588,0.0470995670995671,-0.178360655737705,0.0166666666666667,-0.2,0.0809150326797386,0.0575757575757576,-0.0666666666666667,0.239399739693857,-0.2,0.0767124542124542,0.0490112640801001,0.15,-0.045,-0.18,-0.0575757575757576,0.123611111111111,-0.178360655737705,-0.195946730927316,-0.0919824876515492,-0.116738917931064,-0.00854700854700855
"SOSGRB2",0.0108145363408521,-0.0897368421052632,-0.0142857142857143,0.100898550724638,0.1,0.00560439560439561,-0.0105689346114878,-0.00638334967854419,-0.2,0,-0.0142857142857143,-0.0913888888888889,0.272662893774657,-0.0969687277896233,-0.166666666666667,-0.188332957365215,-0.179488791116698,-0.0322368421052632,0.0275894538606403,-0.044256120527307,0.044256120527307,0.158558558558559,0.00714285714285715,-0.16993006993007,-0.160070915000492,0.144444444444444,-0.0665744279623603,0.103521703521704,0,0,0.0093859649122807,0,-0.181734671399886,-0.189032258064516,0.170760233918129,-0.194507575757576,0.0895894319176227,-0.0128364389233954,-0.166666666666667,-0.0142857142857143,0.00868131868131868,-0.145945945945946,0.133333333333333,0.104241571485212,0,0.140922388573395,0.044256120527307,0.2,-0.154545454545455,-0.00993788819875776,0.1,0.0171428571428571,-0.00848861283643892,-0.00733937262309486,-0.101228501228501,-0.0058512101210121,-0.154093567251462
"SNAI2",-0.119940843297671,0.307942731277533,-0.236361807206878,-0.317065994706909,-0.1,0.123543776484953,-0.126649366547065,-0.245008298726665,0.2,-0.210909090909091,-0.218051948051948,-0.0599391480730223,0.548132983472645,0.28810086513504,0.225882352941176,0.116764382146146,0.269601812556008,-0.23951282051282,-0.311001793104906,0.302325994018148,-0.302325994018148,-0.244249699879952,0.127450980392157,0.281578947368421,0.301059466848941,-0.25,0.285360706610081,-0.270720720720721,0,-0.22,-0.134807692307692,0,0.260366234619223,0.0990610328638498,-0.274137931034483,0.118701024713683,0.299603957492829,-0.245452716297787,0.22,-0.218051948051948,0.0777887122525965,0.266666666666667,-0.2,0.513635438845092,-0.210909090909091,0.306706528875566,-0.302325994018148,-0.2,0.265789473684211,-0.236361807206878,-0.252941176470588,0.122689075630252,-0.246039226561716,-0.243144944689398,-0.169583522585243,-0.145559309380556,0.294619858745326
"SNAI1",0.0845687625746051,0.386437112197562,-0.0996980934721628,-0.191656799722017,-0.133333333333333,-0.0068149465449369,0.003589140093324,-0.09596015817798,0.133333333333333,-0.0762962962962963,-0.0898098098098098,-0.00915234447973099,0.235798230129184,0.124631316500997,0.128872958980486,0.161799162231254,0.151164221116408,-0.168524764724168,-0.0861274280761739,0.0838285775014613,-0.0838285775014613,-0.140872958980486,-0.011484593837535,0.104139194139194,0.115975928833072,-0.120833333333333,0.270238869789254,-0.225852578613027,0,-0.08,0.0856527780817654,0,0.121038451321224,0.159708141321045,-0.118981481481481,0.165639239203927,0.0279257265012216,-0.0976871245507734,0.13010752688172,-0.0894541910331384,-0.0221924330650162,0.219574551707197,-0.21304347826087,0.122743354034851,-0.0762962962962963,0.122135952346288,-0.0838285775014613,-0.120833333333333,0.0997435897435897,-0.100700898918721,-0.224907885040531,-0.00845429080723198,-0.09996015817798,-0.0961666630824714,-0.0795393531872806,-0.0838628060293643,0.131481481481481
"SMO",-0.0214689265536723,-0.385310734463277,0.125,0.159640522875817,0,0.0233333333333333,-0.026036036036036,0.0451456310679612,-0.1,0,0,-0.105263157894737,-0.268542966611932,-0.281413210445469,-0.213333333333333,-0.163968253968254,-0.28,0.216825396825397,0.175570214669052,-0.163942307692308,0.163942307692308,0.263333333333333,0,-0.190909090909091,-0.225909090909091,0.15,-0.313471971066908,0.158508158508159,0,0.1,-0.0222222222222222,0,-0.156719576719577,-0.143333333333333,0.135714285714286,-0.15018315018315,-0.193499057576727,0.141666666666667,-0.133333333333333,0.1,0.115344827586207,-0.161538461538462,0.1,-0.101767306750737,0.1,-0.218565310658334,0.163942307692308,0.1,-0.2,0.0333333333333333,0.2,0.04,0.05,0.0391305934739762,-0.031083794411386,0.0025824749962681,-0.171714285714286
"SMAD",0.0765134053536092,0.446699991845302,-0.0757020757020757,-0.244624415272297,-0.15,-0.0290294841675753,0.0266390459205633,-0.109507126957522,0.233333333333333,-0.0914285714285714,-0.0803174603174603,-0.011631174208814,0.270402412166644,0.292366521918941,0.228333333333333,0.184102792184984,0.24999698736969,-0.22277696095556,-0.22487243043098,0.217306640957296,-0.217306640957296,-0.234755351681957,-0.0214285714285714,0.226075533661741,0.237186644772852,-0.254761904761905,0.317488684099124,-0.293431737055143,0,-0.12,0.0744874052992,0,0.23371791649211,0.271245649327841,-0.25672268907563,0.295683271540707,0.203323876068237,-0.0893711404502772,0.233333333333333,-0.0603174603174603,-0.0412675695986989,0.297277890901297,-0.257142857142857,0.154896463863588,-0.0714285714285714,0.172262992137478,-0.217306640957296,-0.25,0.22952380952381,-0.0960037348272642,-0.292626728110599,-0.0284708249496982,-0.110185553009082,-0.104745222195617,-0.08099112823823,-0.0854351337869934,0.26472268907563
"SHH",0,-0.35,0.1,0.125,0,0,-0.04,0.0333333333333333,0,0.1,0.1,-0.1,-0.248352490421456,-0.233333333333333,-0.1,-0.133333333333333,-0.213333333333333,0.22,0.157692307692308,-0.15,0.15,0.133333333333333,0,-0.2,-0.2,0,-0.3,0.2,0,0,0,0,-0.0942857142857143,-0.0666666666666667,0.1,-0.0666666666666667,-0.174358974358974,0.1,0,0.2,0.125,-0.1,0,-0.0908333333333333,0.2,-0.203376623376623,0.15,0,-0.1,0,0.1,-0.1,0,0.05,-0.025663082437276,-0.019047619047619,-0.15
"RKIP",-0.00919942611190818,-0.0161425155428025,0,0.0545187165775401,0,-0.0742857142857143,0.0696128170894526,0.000717703349282296,-0.1,0,0,-0.0229206349206349,0.265508538788833,0.0325084896985588,-0.0666666666666667,-0.076424035214818,-0.0774207650273224,-0.125420168067227,-0.182883782883783,0.164935064935065,-0.164935064935065,0.0626666666666667,-0.0666666666666667,0.0151515151515151,0.0228438228438228,-0.0428571428571429,-0.00723371114770851,-0.0136463683052091,0,0,-0.0131994261119082,0,-0.0825268817204301,-0.083354728284125,-0.0178571428571429,-0.0854432830042586,0.224231678486998,-0.00384615384615385,-0.0666666666666667,0,-0.069893899204244,-0.0310344827586207,0.05,0.117064773272408,0,0.264794349795667,-0.164935064935065,0,0.0333333333333333,0.00526315789473684,0,-0.06,0.001417004048583,0.00148106212790825,-0.110527670527671,-9.37646507266764e-05,0.033008658008658
"RAS",0.0567452135493373,-0.266583210603829,-0.0823529411764706,0.190998363338789,0.2,0.105882352941176,-0.0989516598718695,-0.0778684894579763,-0.1,-0.1,-0.1,-0.0701298701298701,0.150567229444496,-0.266814159292035,-0.0833333333333333,-0.164378478664193,-0.134587570621469,0.110899371069182,0.0973076923076923,-0.183846153846154,0.183846153846154,0.119333333333333,0.1,-0.0842105263157895,-0.120059582919563,0.133333333333333,-0.229446153846154,0.164726522187823,0,0,0.0557142857142857,0,-0.103938497930219,-0.148051948051948,0.113333333333333,-0.147826086956522,-0.0979069767441861,-0.0740196078431372,-0.1,-0.1,0.0907936507936508,-0.143157894736842,0.08,-0.0370140783586162,-0.1,-0.117258370165347,0.183846153846154,0.1,-0.1,-0.0823529411764706,0.18,0.1,-0.0717146433041302,-0.0804180645287978,0.0440755691390141,-0.0665612648221344,-0.157777777777778
"RAF",0.00919942611190818,0.0161425155428025,0,-0.0545187165775401,0,0.0742857142857143,-0.0696128170894526,-0.000717703349282296,0.1,0,0,0.0229206349206349,-0.265508538788833,-0.0325084896985588,0.0666666666666667,0.076424035214818,0.0774207650273224,0.125420168067227,0.182883782883783,-0.164935064935065,0.164935064935065,-0.0626666666666667,0.0666666666666667,-0.0151515151515151,-0.0228438228438228,0.0428571428571429,0.00723371114770851,0.0136463683052091,0,0,0.0131994261119082,0,0.0825268817204301,0.083354728284125,0.0178571428571429,0.0854432830042586,-0.224231678486998,0.00384615384615385,0.0666666666666667,0,0.069893899204244,0.0310344827586207,-0.05,-0.117064773272408,0,-0.264794349795667,0.164935064935065,0,-0.0333333333333333,-0.00526315789473684,0,0.06,-0.001417004048583,-0.00148106212790825,0.110527670527671,9.37646507266764e-05,-0.033008658008658
"PI3K",-0.0313439472872746,-0.394720044792833,-0.0758454106280193,0.166443788254195,0.2,0.134882352941176,-0.134069344811095,-0.0832856540004661,0,-0.1,-0.0888888888888889,0.0123076923076923,-0.0666632471067841,-0.305990338164251,-0.0666666666666667,-0.134301400560224,-0.0882478632478632,0.252569489334195,0.205972128328293,-0.207341991341991,0.207341991341991,0.0743589743589744,0.125,-0.146153846153846,-0.146153846153846,0.233333333333333,-0.312873081725541,0.184915277586444,0,-0.1,-0.0344298245614035,0,-0.0475438596491228,-0.133501400560224,0.298039215686275,-0.134241415262503,-0.281204906204906,-0.0804607952434039,0,-0.0888888888888889,0.130269454123113,-0.186554621848739,0.2,-0.154249994185641,-0.1,-0.288564996391704,0.207341991341991,0.233333333333333,-0.1,-0.0758454106280193,0.157142857142857,0.130882352941176,-0.0804607952434039,-0.0806052416293321,0.118430353516774,-0.0640952380952381,-0.290346907993967
"Patched",0.0333333333333333,0.366666666666667,-0.1,-0.136111111111111,0,-0.04,0.0233333333333333,-0.05,0,-0.1,0,0.1,0.265685823754789,0.262365591397849,0.133333333333333,0.143333333333333,0.263333333333333,-0.205714285714286,-0.163942307692308,0.157692307692308,-0.157692307692308,-0.213333333333333,0.1,0.2,0.190909090909091,-0.1,0.307142857142857,-0.161538461538462,0,-0.1,-0.0111111111111111,0,0.142433862433862,0.133333333333333,-0.15,0.135897435897436,0.188644688644689,-0.125,0.1,-0.1,-0.105,0.2,-0.1,0.0918042071197411,-0.2,0.215464535464535,-0.157692307692308,0,0.2,0,-0.1,0,-0.0333333333333333,-0.0451456310679612,0.0339964157706093,0.000865800865800864,0.135714285714286
"PAK1",0.0876437933249126,0.381886066687107,-0.0894541910331384,-0.189092697157915,-0.0333333333333333,-0.00845429080723198,0.0068149465449369,-0.09996015817798,0.133333333333333,-0.08,-0.0762962962962963,-0.00952970297029703,0.235295380648795,0.217158006892456,0.13010752688172,0.159708141321045,0.140872958980486,-0.163503844222076,-0.0838285775014613,0.0788285775014613,-0.0788285775014613,-0.128872958980486,-0.00952380952380952,0.0997435897435897,0.104139194139194,-0.120833333333333,0.264955488425181,-0.219574551707197,0,-0.1,0.0878334634400208,0,0.117744333674165,0.149385560675883,-0.120833333333333,0.157305905870594,0.0270676406926407,-0.0996980934721628,0.133333333333333,-0.0762962962962963,-0.0235901458985613,0.224907885040531,-0.2,0.119101314492707,-0.08,0.122300426030498,-0.0788285775014613,-0.133333333333333,0.101282051282051,-0.0898098098098098,-0.21304347826087,-0.011484593837535,-0.100700898918721,-0.09596015817798,-0.07632691795412,-0.0857276078941661,0.118981481481481
"NOTCHic",0.0843800322061192,0.393945249597423,-0.0878321678321678,-0.207002984756423,0,0.00688172043010752,-0.00879254845558523,-0.115587269872984,0.0333333333333333,-0.12,-0.0969230769230769,-0.0207177033492823,0.262757994621722,0.228321123321123,0.141025641025641,0.155097636176773,0.13406801926726,-0.175021481675197,-0.111851217248519,0.0985507246376812,-0.0985507246376812,-0.135143288084465,0.0333333333333333,0.121751152073733,0.119119573126364,-0.133333333333333,0.279055125991542,-0.249523809523809,0,-0.1,0.0620255348516218,0,0.115580720481383,0.141428571428571,-0.133333333333333,0.245373467112598,0.0801605395649283,-0.101810662455824,0.133333333333333,-0.0969230769230769,-0.012916392363397,0.235238095238095,-0.14,0.143640626042704,-0.12,0.155399198931909,-0.0985507246376812,-0.0333333333333333,0.231428571428571,-0.0878321678321678,-0.206666666666667,0.0133333333333333,-0.102117882117882,-0.115739941628709,-0.0731375529398571,-0.0835497154836778,0.135658914728682
"NOTCH",0.0658615136876006,0.379871175523349,-0.0969230769230769,-0.200084745762712,0,0.0133333333333333,-0.00688172043010752,-0.102117882117882,0,-0.1,-0.12,-0.0252631578947368,0.252136752136752,0.220384615384615,0.133333333333333,0.141428571428571,0.135143288084465,-0.184880636604775,-0.0985507246376812,0.1,-0.1,-0.141025641025641,0,0.231428571428571,0.121751152073733,-0.0333333333333333,0.273852813852814,-0.235238095238095,0,0,0.0584541062801932,0,0.105646945646946,0.138095238095238,-0.133333333333333,0.23768115942029,0.0768547544409613,-0.0878321678321678,0.0333333333333333,-0.12,-0.0177551020408163,0.206666666666667,-0.2,0.14287492925863,-0.1,0.145399198931909,-0.1,0,0.16,-0.0969230769230769,-0.14,0.0333333333333333,-0.0878321678321678,-0.115587269872984,-0.0782085468546644,-0.0738274932614555,0.133333333333333
"NFB",0.0155323365885979,-0.0613843228761559,0.227179487179487,0.318380018674136,0.1,-0.182278787878788,0.185443344840813,0.248190715099104,-0.12,0.233333333333333,0.225641025641026,-0.0538146837682441,-0.492600661529043,-0.0818567124062261,-0.163703703703704,-0.116317437970563,-0.169727800089246,0.075010508617066,-0.00752544630951731,0.0174756950657362,-0.0174756950657362,0.163703703703704,-0.183333333333333,-0.0621933621933622,-0.0705804589675557,0.019047619047619,-0.0522596974810294,0.0197142857142857,0,0.2,0.029029304029304,0,-0.175512665781152,-0.104049779977998,0.0271557271557272,-0.106689517912428,0.126631113984055,0.239539037741285,-0.16,0.225641025641026,-0.143297057081918,-0.00860317460317461,-0.0642857142857143,-0.354462873223464,0.233333333333333,0.00488537910126426,-0.0174756950657362,0.0857142857142857,-0.0606060606060606,0.227179487179487,-0.0202857142857143,-0.187878787878788,0.240173837461973,0.248582871961849,0.138104473824006,0.164949341438703,-0.0404890604890605
"miR200",0.0684005376344086,0.321854838709677,0.0543098591549296,-0.0573362220601484,-0.1,-0.0230550284629981,0.0271247959048586,0.0467154623993213,0.08,0.04,0.0269565217391304,-0.0380238555770471,-0.024397866395931,0.154528434528435,0.1525,0.174915242196292,0.144712438084755,-0.135746232789573,0.0357104273377024,-0.033964791427478,0.033964791427478,-0.15123417721519,-0.0333333333333333,0.134679802955665,0.127335170187303,-0.0957894736842105,0.169345327336332,-0.129925788497217,0,0.1,0.0646997929606625,0,0.131062415088308,0.171466966334223,-0.150075187969925,0.179915254237288,0.0323488838747247,0.0631010679461384,0.0925,0.036,-0.023322693566596,0.111558441558442,-0.114285714285714,0.0534937248161903,0.04,-0.0786418449427186,0.033964791427478,-0.08,0.0967487684729064,0.04526638089406,-0.0842857142857143,-0.0117647058823529,0.0542551449390038,0.0386851593690183,-0.0144300874028677,0.0457954435573717,0.150075187969925
"MEK",-0.0068184737309558,-0.00979330919359614,-0.00384615384615385,0.0512220132808368,0,-0.0696128170894526,0.0696128170894526,0.00148106212790825,-0.0666666666666667,0,0.00526315789473684,-0.0384761904761905,0.267455010808297,0.0331495153395844,-0.0626666666666667,-0.0782690536650025,-0.0715384120861459,-0.134630694383016,-0.180661560661561,0.182883782883783,-0.182883782883783,0.0774207650273224,-0.06,0.0228438228438228,0.0133547717489323,-0.0178571428571429,-0.00506652848516981,-0.105313034971876,0,0,-0.0092778574844572,0,-0.0792481931958399,-0.076424035214818,-0.033008658008658,-0.0763523739133495,0.231848386103705,-0.00454545454545455,-0.0666666666666667,0,-0.0707948001051449,0.0136463683052091,0,0.117246922634885,0,0.265421964858429,-0.182883782883783,-0.0428571428571429,0.0151515151515151,0.001417004048583,0.0310344827586207,-0.0742857142857143,0.000717703349282296,0.0033397981873878,-0.110527670527671,0.000807136250174225,0.0153615991851286
"LOXL23",0.0876437933249126,0.381886066687107,-0.0894541910331384,-0.189092697157915,-0.0333333333333333,-0.00845429080723198,0.0068149465449369,-0.09996015817798,0.133333333333333,-0.08,-0.0762962962962963,-0.00952970297029703,0.235295380648795,0.217158006892456,0.13010752688172,0.159708141321045,0.140872958980486,-0.163503844222076,-0.0838285775014613,0.0788285775014613,-0.0788285775014613,-0.128872958980486,-0.00952380952380952,0.0997435897435897,0.104139194139194,-0.120833333333333,0.264955488425181,-0.219574551707197,0,-0.1,0.0878334634400208,0,0.117744333674165,0.149385560675883,-0.120833333333333,0.157305905870594,0.0270676406926407,-0.0996980934721628,0.133333333333333,-0.0762962962962963,-0.0235901458985613,0.224907885040531,-0.2,0.119101314492707,-0.08,0.122300426030498,-0.0788285775014613,-0.133333333333333,0.101282051282051,-0.0898098098098098,-0.21304347826087,-0.011484593837535,-0.100700898918721,-0.09596015817798,-0.07632691795412,-0.0857276078941661,0.118981481481481
