"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",-0.058947289607667,-0.058947289607667,-0.065,0.0766249842111911,0.1,0.080952380952381,0.0827705627705628,-0.0694582167133147,-0.0333333333333333,-0.2,0.075,0.03,0.0410616270209507,-0.00404340442484748,-0.0533333333333333,0.0693990042674253,0.0511546840958606,-0.100814597588791,-0.102899078393446,0.111989987484355,-0.111989987484355,-0.057037037037037,0.0666666666666667,-0.0902380952380952,-0.0866666666666667,-0.0166666666666667,0.0808637095593617,0.0750905279207166,0,-0.2,-0.1421834625323,0,-0.0558856739590684,0.0739035087719298,-0.0397435897435897,0.0398626282687852,0.29004329004329,-0.0633606557377049,-0.0333333333333333,0.075,0.0982633053221289,0.0656565656565657,0.1,0.0142466683643154,-0.1,0.0842072782290174,0.111989987484355,0.05,-0.095,0.065,0.0545454545454545,-0.0666666666666667,-0.0633606557377049,0.0674447938945227,0.0802731627001946,0.0543499511241447,-0.0341880341880342
"SOSGRB2",0.0305639097744361,0.0305639097744361,0.0940476190476191,0.0666666666666667,-0.3,0.0904395604395604,0.0954040994466526,0.0865075732810287,0,0.1,-0.0857142857142857,-0.0511111111111111,-0.00759100435131916,0.120129353233831,-0.0166666666666667,0.0113467177983307,0.0209407081500105,-0.00168128654970761,0.0114080834419817,-0.0152542372881356,0.0152542372881356,-0.013963963963964,0.0642857142857143,0.086013986013986,0.0874224367182113,-0.188888888888889,0.0574347549130906,0.0311181311181311,0,0,0.0234210526315789,0,0.0163810778524286,0.00645161290322581,-0.162573099415205,0.103409090909091,-0.0956960477577588,0.0839026915113872,0,-0.0857142857142857,-0.0377655677655678,0.0341484341484341,0.00952380952380952,0.0995727257463423,0.1,-0.01792577295933,-0.0152542372881356,-0.2,0.109090909090909,-0.0987577639751553,0.0206349206349206,-0.0942857142857143,0.0886128364389234,-0.0866987778699388,-0.124743067743068,-0.0725453795379538,-0.158406432748538
"SNAI2",-0.00382169079085379,-0.00382169079085379,0.0692994329614048,0.077668365335886,0.1,0.0763700351935646,0.0819600973053658,0.0717293187833758,-0.1,0.0709090909090909,-0.0566233766233766,-0.122718052738337,-0.0497083053396553,-0.00687463491229857,-0.0858823529411765,0.0314775414849544,0.0839852560742607,-0.00734615384615385,0.10368396871314,-0.104597210722272,0.104597210722272,-0.0797599039615846,0.0823529411764706,0.0346491228070176,0.0450387331966279,0.108333333333333,-0.00304664097793471,0.076338102808691,0,0.08,0.0103846153846154,0,0.0623467893178403,0.033869885982562,0.104885057471264,0.0365280289330922,-0.0660821978558598,0.0676951548865385,-0.08,-0.0566233766233766,0.0877834078690674,0.0803921568627451,0.1,-0.0213496578718607,0.0709090909090909,-0.0735288276454501,-0.104597210722272,0.133333333333333,0.0469298245614035,-0.0692994329614048,0.0705882352941176,-0.0823529411764706,0.0682241641442005,-0.0706423622616366,-0.0749580100503879,-0.0605847584160546,0.0940416839772884
"SNAI1",-0.0262013314143047,-0.0262013314143047,0.0919184139209813,0.143169670908801,-0.0333333333333333,0.240442167925292,0.244071200183357,0.0934109773822986,-0.0761904761904762,0.0888888888888889,-0.0834834834834835,-0.165342071943043,0.0373166868439176,0.0320526541501405,-0.0717301018376287,0.0670820996996452,0.074642723196852,0.110212063070428,0.0992008795600543,-0.0987082687226159,0.0987082687226159,-0.0717301018376287,0.245658263305322,-0.0392673992673993,-0.035185766614338,-0.0333333333333333,0.0947768058956568,0.0289474033219766,0,0.1,-0.0214826082621394,0,-0.0238538057861181,0.0681891107697559,-0.0333333333333333,0.065171878346541,0.00137026916977412,0.0921012292774712,-0.0729646697388633,-0.083625730994152,0.00330655310439793,0.0298442643085237,0.0356521739130435,0.0676012540682822,0.0888888888888889,-0.0846324143692565,-0.0987082687226159,-0.0333333333333333,-0.0348717948717949,-0.0923943745725924,0.027177597641857,-0.242627960275019,0.0931351153133331,-0.0917073119202439,-0.096783386751073,-0.0811715328696461,-0.0368055555555555
"SMO",0.0100282485875706,0.0100282485875706,0.1125,-0.0346949891067538,0,0.0166666666666667,-0.00225225225225225,0.0379180151024811,-0.1,0.1,-0.05,-0.134210526315789,0.00592446633825944,-0.102534562211982,-0.213333333333333,0.00158730158730159,0.184166666666667,-0.0911111111111111,0.175011180679785,-0.161057692307692,0.161057692307692,-0.200833333333333,0.0333333333333333,-0.0424242424242424,-0.0524242424242424,0.1,-0.144876431585292,-0.0907226107226107,0,0.1,0.0222222222222222,0,0.0614814814814815,0,0.114285714285714,0.00293040293040293,0.0197268750666809,0.134722222222222,-0.133333333333333,-0.15,0.086551724137931,-0.0876923076923077,-0.1,-0.0518625232368829,0.2,-0.0060578181508414,-0.161057692307692,0.1,-0.0333333333333333,-0.0166666666666667,-0.08,-0.0333333333333333,0.0388888888888889,-0.0484443308919548,-0.0433754393290879,0.00137333930437379,0.110285714285714
"SMAD",-0.0317204586094866,-0.0317204586094866,0.0630647130647131,0.133346397156217,-0.1,0.265091292634766,0.260708822515244,0.0931505447045394,-0.183333333333333,0.105714285714286,-0.0946031746031746,-0.169964507542147,0.0400410505936193,0.141735382449092,-0.178333333333333,0.0755939038130819,0.176648534042722,0.108636300119384,0.212959051807765,-0.209998525491975,0.209998525491975,-0.179250764525994,0.273809523809524,-0.144006568144499,-0.151943076081007,-0.0746031746031746,0.106516656354815,0.0535484489254182,0,0.12,-0.0294984304886016,0,-0.109044686496299,0.176546284765463,-0.0804855275443511,0.140221106475261,-0.142909275352884,0.0716978065898929,-0.183333333333333,-0.0746031746031746,-0.0206698564593301,0.0487407566177259,0.0571428571428571,0.0445105393791688,0.0857142857142857,-0.0783651744807417,-0.209998525491975,-0.0888888888888889,-0.142857142857143,-0.0828384687208217,0.06036866359447,-0.266767270288397,0.0919293778117307,-0.0942650330530703,-0.106628259290212,-0.077862947081642,-0.0818188608776844
"SHH",-0.025,-0.025,-0.2,0.025,0,-0.0333333333333333,-0.0333333333333333,-0.0166666666666667,0,-0.1,0.1,0.15,-0.0167816091954023,0.1,0.1,0,-0.213333333333333,0.08,-0.192307692307692,0.2,-0.2,0.133333333333333,0,0,0.0333333333333333,0,0.116666666666667,0.08,0,0,-0.05,0,-0.0657142857142857,0,-0.1,0,-0.0205128205128205,-0.15,0,0.2,-0.1,0.1,0,0.0452777777777778,-0.2,0.0106493506493506,0.2,0,-0.1,0.1,0.1,0.0333333333333333,-0.05,0.0388888888888889,0.0192114695340502,-0.00952380952380952,-0.1
"RKIP",0.0123213773314204,0.0123213773314204,0.11,0.136185383244207,-0.2,0.0666666666666667,0.073208722741433,0.0969083548030917,-0.1,0.1,-0.1,0.018031746031746,0.0765203706941773,0.0261881481076849,-0.12,0.10014616352521,0.120918032786885,-0.132703081232493,-0.115551115551116,0.112987012987013,-0.112987012987013,-0.116,0.0333333333333333,0.0151515151515151,0.018997668997669,-0.214285714285714,0.0325079542367827,0.0351137197358767,0,0,0.00832137733142037,0,-0.074151103565365,0.0971758664955071,-0.189285714285714,0.0960898180410376,0.0911347517730497,0.0946153846153846,-0.1,-0.1,0.0587827880931329,0.0372413793103448,0.07,0.0908893855425564,0.1,-0.0221934069795165,0.112987012987013,-0.2,0.0333333333333333,-0.115789473684211,0.02,-0.0666666666666667,0.100404858299595,-0.096653901876883,-0.123198324374795,-0.0770628223159869,-0.180194805194805
"RAS",-0.0711119293078056,-0.0711119293078056,0.0941176470588235,-0.00981996726677578,0,-0.12,-0.122970297029703,0.0904515259458939,-0.1,0.1,-0.1,0.0826839826839827,-0.0071980213330202,-0.126686332350049,-0.1,0.0691403834260977,0.0795254237288136,-0.194446540880503,-0.277948717948718,0.185641025641026,-0.185641025641026,-0.088,-0.14,0.0552631578947368,0.057149950347567,-0.133333333333333,-0.1388,-0.0527760577915377,0,0,-0.0721428571428571,0,-0.0513660555884092,0.0670995670995671,-0.126666666666667,-0.0266798418972332,0.273552971576227,0.0899509803921569,-0.1,-0.1,0.106349206349206,-0.0547368421052632,-0.06,-0.0151967260334085,0.1,0.100580296510529,0.185641025641026,-0.1,0.05,-0.0941176470588235,-0.06,0.12,0.0919899874843554,-0.0924345287787551,-0.0185566479843922,-0.0785507246376812,-0.115555555555556
"RAF",-0.0123213773314204,-0.0123213773314204,-0.11,-0.136185383244207,0.2,-0.0666666666666667,-0.073208722741433,-0.0969083548030917,0.1,-0.1,0.1,-0.018031746031746,-0.0765203706941773,-0.0261881481076849,0.12,-0.10014616352521,-0.120918032786885,0.132703081232493,0.115551115551116,-0.112987012987013,0.112987012987013,0.116,-0.0333333333333333,-0.0151515151515151,-0.018997668997669,0.214285714285714,-0.0325079542367827,-0.0351137197358767,0,0,-0.00832137733142037,0,0.074151103565365,-0.0971758664955071,0.189285714285714,-0.0960898180410376,-0.0911347517730497,-0.0946153846153846,0.1,0.1,-0.0587827880931329,-0.0372413793103448,-0.07,-0.0908893855425564,-0.1,0.0221934069795165,-0.112987012987013,0.2,-0.0333333333333333,0.115789473684211,-0.02,0.0666666666666667,-0.100404858299595,0.096653901876883,0.123198324374795,0.0770628223159869,0.180194805194805
"PI3K",0.0237427982537287,0.0237427982537287,-0.00193236714975845,-0.0221181368722352,0,-0.200411764705882,-0.202850789096126,0.00971474280243624,0,0,-0.0111111111111111,0.0573076923076923,0.00102466106127047,-0.193345410628019,0.0333333333333333,-0.0595748699479792,-0.0361111111111111,-0.16969941822883,-0.191341991341991,0.191341991341991,-0.191341991341991,0.0333333333333333,-0.175,0.148076923076923,0.138399503722084,0,-0.152445925806582,-0.136983973917436,0,0.1,0.0195175438596491,0,0.0276315789473684,-0.0571748699479792,-0.00588235294117647,-0.0426462180069283,0.174290524290524,0.00575994054254924,0,-0.0111111111111111,0.180185830429733,-0.148459383753501,-0.133333333333333,-0.0965686675814592,0,0.0409099181073703,0.191341991341991,-0.0333333333333333,0.125,0.00193236714975845,-0.119047619047619,0.204411764705882,0.00575994054254924,-0.00538484589521975,0.0250934505140947,-0.0253333333333333,0.00693815987933635
"Patched",0.00833333333333333,0.00833333333333333,0.15,-0.0435185185185185,0,0.0333333333333333,0.0166666666666667,0.0388888888888889,0,0.1,-0.1,-0.15,0.00211494252873563,-0.109677419354839,-0.133333333333333,0,0.200833333333333,-0.08,0.161057692307692,-0.192307692307692,0.192307692307692,-0.213333333333333,0.0333333333333333,-0.0333333333333333,-0.0424242424242424,0.1,-0.130952380952381,-0.0876923076923077,0,0.1,0.0388888888888889,0,0.0471957671957672,0,0.1,0.00769230769230769,0.010989010989011,0.1125,-0.1,-0.2,0.09,-0.08,-0.1,-0.040423408845739,0.2,-0.00295704295704295,-0.192307692307692,0,0,-0.05,-0.1,-0.0333333333333333,0.0166666666666667,-0.0379180151024811,-0.0414336917562724,0.0186147186147186,0.114285714285714
"PAK1",0.0233723031240218,0.0233723031240218,-0.083625730994152,-0.142451722190853,0.0333333333333333,-0.242627960275019,-0.240442167925292,-0.0931351153133331,0.0761904761904762,-0.1,0.0888888888888889,0.166474147414741,-0.0374172567399953,-0.133476141694624,0.0729646697388633,-0.0681891107697559,-0.0717301018376287,-0.108538422903064,-0.0987082687226159,0.0941628141771614,-0.0941628141771614,0.0717301018376287,-0.247619047619048,0.0348717948717949,0.0392673992673993,0.0333333333333333,-0.0912225311598259,-0.0298442643085237,0,-0.1,0.0267785584179027,0,0.0245596881390593,-0.0688342720600785,0.0333333333333333,-0.0657671164417791,-0.00222835497835498,-0.0919184139209813,0.0761904761904762,0.0888888888888889,-0.00165471066475371,-0.027177597641857,-0.04,-0.0665086422056391,-0.1,0.0841938178780284,0.0941628141771614,0.0333333333333333,0.0333333333333333,0.0834834834834835,-0.0356521739130435,0.245658263305322,-0.0923943745725924,0.0934109773822986,0.0980614523814702,0.0828032345013477,0.0333333333333333
"NOTCHic",-0.0258132045088567,-0.0258132045088567,0.0971561771561772,0.155990939132289,0,0.26110394265233,0.256645343926215,0.0966538223681081,-0.0333333333333333,0.12,-0.112307692307692,-0.192296650717703,0.037275141630912,0.132163207163207,-0.091025641025641,0.0736073997944502,0.0840680192672602,0.105652482534464,0.10595442538471,-0.11235836627141,0.11235836627141,-0.0851432880844645,0.255555555555556,-0.0182488479262673,-0.0208804268736357,-0.0222222222222222,0.0839956960188174,0.0323809523809524,0,0.1,-0.0340407177363699,0,-0.00986949278340007,0.0685714285714286,-0.0111111111111111,0.170011148272018,-0.027273518887939,0.0874787578013384,-0.0833333333333333,-0.112307692307692,0.0166491112574062,0.0466666666666667,-0.02,0.0436108830342913,0.12,-0.0873378438518625,-0.11235836627141,-0.0333333333333333,0.0914285714285714,-0.0971561771561772,0.0466666666666667,-0.267555555555556,0.0872660672660673,-0.0983332116810852,-0.106652761840319,-0.073502545672357,-0.0134366925064599
"NOTCH",-0.0384057971014493,-0.0384057971014493,0.112307692307692,0.159135593220339,0,0.267555555555556,0.26110394265233,0.0872660672660673,0,0.1,-0.12,-0.196842105263158,0.0426859632741986,0.132692307692308,-0.0833333333333333,0.0685714285714286,0.0851432880844645,0.104244031830239,0.11235836627141,-0.110909090909091,0.110909090909091,-0.091025641025641,0.2,0.0914285714285714,-0.0182488479262673,-0.0333333333333333,0.094978354978355,0.0466666666666667,0,0,-0.0161835748792271,0,-0.00126022126022126,0.0619047619047619,-0.0222222222222222,0.16231884057971,-0.0280999651689307,0.0971561771561772,-0.0333333333333333,-0.12,0.0263265306122449,0.0466666666666667,0,0.045295415959253,0.1,-0.0870045105185292,-0.110909090909091,0,0.12,-0.112307692307692,-0.02,-0.255555555555556,0.0971561771561772,-0.0966538223681081,-0.099959049872773,-0.0762803234501348,-0.0111111111111111
"NFB",0.000383141762452107,0.000383141762452107,-0.0327350427350427,0.0356442577030812,-0.1,0.0791676767676768,0.0785347653752717,-0.0392357936468642,-0.08,-0.0388888888888889,0.0311965811965812,-0.132985404688191,0.0590170164661625,0.00103733138136568,-0.0962962962962963,0.0874679219780714,0.0975011155734047,0.0170239596469105,-0.0736204461193941,0.0696403466169065,-0.0696403466169065,-0.0962962962962963,0.0722222222222222,0.0240981240981241,0.0208723176465112,-0.197619047619048,0.000302114803625378,-0.0449654528478058,0,-0.05,-0.000641025641025641,0,-0.0639668920908259,0.0856091859185919,-0.184105534105534,0.0883292790800531,0.157216117216117,-0.0406002112743686,-0.1,0.0311965811965812,0.0836244056961188,-0.0456190476190476,-0.0642857142857143,-0.00781591957087667,-0.0388888888888889,0.08223781617504,0.0696403466169065,-0.114285714285714,0.0225108225108225,0.0327350427350427,-0.0522857142857143,-0.0767676767676768,-0.0400796755034043,0.0404122642350995,0.0410809819964575,0.0518844984802432,-0.175216645216645
"miR200",-0.0477105734767025,-0.0477105734767025,-0.147774647887324,-0.109748022938207,0,-0.0372390891840607,-0.0372390891840607,-0.156776462389383,0.02,-0.18,0.149565217391304,0.0581366860090264,0.0919903486338012,-2.36800236800241e-05,0.0258333333333333,-0.0071880435932923,-0.0205911759310218,0.00292141396435875,-0.135715495035851,0.133471106008419,-0.133471106008419,0.0195042194092827,-0.0583333333333333,-0.00669950738916256,-0.00839442264339985,-0.0357894736842105,-0.0684919305053356,-0.00452690166975881,0,-0.2,-0.0492063492063492,0,-0.0278137137377128,-0.00812848246476565,-0.0329323308270677,-0.0100847457627119,0.0494799349106158,-0.155466955579632,0.0325,0.152,-0.0201916782404587,-0.0106493506493506,-0.0142857142857143,-0.137331455318292,-0.18,0.118947034958743,0.133471106008419,-0.02,-0.0170443349753695,0.145339865278628,-0.0242857142857143,0.0485294117647059,-0.153205033817954,0.156321916934837,0.160883255702951,0.104641282093323,-0.0234983685629167
"MEK",0.00994042495046799,0.00994042495046799,0.0946153846153846,0.134353881412705,-0.2,0.073208722741433,0.0695590877049367,0.096653901876883,-0.1,0.1,-0.115789473684211,0.0202539682539682,0.0787101517160751,0.0268291737487105,-0.116,0.101991181975395,0.117650058930676,-0.135334660179861,-0.118408258408258,0.115551115551116,-0.115551115551116,-0.120918032786885,0.0666666666666667,0.018997668997669,0.00512905585898286,-0.189285714285714,0.035294331945761,-0.0565529469307899,0,0.1,0.0142037302725968,0,-0.0774297920899552,0.10014616352521,-0.180194805194805,0.101544363495583,0.0894148500531479,0.0911188811188811,-0.12,-0.11,0.0569809862913311,0.0351137197358767,0.02,0.0912536842675108,0.1,-0.017800101540186,0.115551115551116,-0.214285714285714,0.0151515151515151,-0.100404858299595,0.0372413793103448,-0.0666666666666667,0.0969083548030917,-0.096653901876883,-0.126856860960161,-0.0806664259195905,-0.169606569900688
