"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.0948337825696316,-0.0948337825696316,0,-0.0527523051660983,0.1,-0.124404761904762,0.115313852813853,-0.00651739304278289,0.0333333333333333,-0.1,0,0.0828571428571429,0.0132963598367396,-0.0740008755611525,0.0233333333333333,-0.0181602655286866,0.0255119825708061,-0.146888237210818,-0.30846854022073,-0.300892782644973,-0.300892782644973,-0.0196296296296296,-0.133333333333333,-0.159285714285714,-0.17,0.15,0.0368145220319133,-0.11177815894797,0,0.2,-0.205038759689922,0,-0.0345230533992002,-0.0280701754385965,0.173076923076923,-0.00793611386957961,-0.303549783549784,-0.00163934426229508,-0.0166666666666667,0,0.037749766573296,-0.121212121212121,-0.133333333333333,-0.0240374331550802,0,-0.106155040611562,-0.300892782644973,0.15,-0.145,0,-0.0878787878787879,-0.0958333333333333,-0.00163934426229508,-0.00853081586157483,-0.0763025744649005,0.0521760380806664,0.18974358974359
"SOSGRB2",0.0648370927318296,-0.0648370927318296,0.0857142857142857,-0.000202898550724648,-0.1,0.0126373626373626,-0.00483594419764632,0.101259670916421,0,-0.1,0.0857142857142857,0.0075,-0.233676089068872,-0.020001421464108,0,-0.0142476877960749,0.00345694531741043,0.0280701754385965,-0.113660727220049,-0.12391713747646,-0.12391713747646,-0.00810810810810811,-0.0142857142857143,-0.00909090909090909,-0.00486555697823303,0.0333333333333333,0.057161034587149,-0.0248586248586249,0,0,-0.0591228070175439,0,0.0123925070532318,-0.0135483870967742,0.0280701754385965,-0.0726325757575758,0.0349789621318373,0.0958592132505176,0.0333333333333333,0.0857142857142857,0.0480830280830281,-0.00364650364650365,0.00476190476190476,-0.13516442761132,0.1,0.15988642230253,-0.12391713747646,0,-0.00909090909090909,0.0900621118012422,-0.00634920634920635,-0.0142857142857143,0.100207039337474,0.102215693860972,-0.155022815022815,0.12627200220022,0.0239035087719298
"SNAI2",-0.210371092930564,0.210371092930564,-0.167091640753613,-0.0853632389700752,0.1,-0.0446670976082741,0.0483938056828082,-0.182085543868567,0.1,0.147272727272727,-0.154415584415584,-0.0916497633536173,0.432770396791592,-0.216226310609024,0.137647058823529,-0.0152696080790966,0.153484943273084,-0.20175641025641,-0.228166918476033,-0.216294772357311,-0.216294772357311,-0.147851140456182,-0.0274509803921569,-0.196929824561403,-0.212514240145819,0.158333333333333,-0.152080029704217,-0.101351351351351,0,-0.12,0.198076923076923,0,-0.17203513435026,-0.0128772635814889,0.175574712643678,-0.00974984930681133,-0.268781965518742,-0.175113031127944,0.12,-0.154415584415584,-0.00699899447756876,-0.1,-0.1,0.477614957902698,-0.147272727272727,-0.280864723938073,-0.216294772357311,0.133333333333333,-0.184649122807018,-0.167091640753613,-0.105882352941176,-0.0369747899159664,-0.175693791291247,-0.187986164986579,0.374372376154858,-0.223628377651666,0.193647001800305
"SNAI1",0.166413820871434,-0.166413820871434,-0.111405885988684,-0.118831878266661,-0.00833333333333333,-0.00877468722213177,0.0126053323834221,-0.114966701764926,0.00952380952380952,0.103703703703704,-0.109109109109109,-0.00951792349046226,-0.0723260613507966,-0.0431707931630137,0.00904591227171872,-0.00242532225629476,0.014075038485311,0.032258896931913,-0.0763556711689102,-0.074221024206677,-0.074221024206677,-0.0150459122717187,-0.00532212885154061,-0.0388644688644689,-0.042537938252224,0.0219298245614035,0.0817276534857076,-0.159579966800061,0,-0.1,-0.169842213418742,0,-0.0280829423794057,-0.000580303806110258,0.0219298245614035,-0.00230362759796572,-0.161265408683726,-0.113051224197094,0.0127496159754224,-0.108966861598441,0.183042725367527,-0.155544092360599,-0.14695652173913,0.16276823150708,-0.103703703703704,-0.178252215514582,-0.074221024206677,0.0166666666666667,-0.0366666666666667,-0.111089307128911,-0.162210759027266,-0.00986758339699516,-0.113311529351133,-0.116670367226981,0.173644252708005,-0.142309741873828,0.0267909356725146
"SMO",0.0477401129943503,-0.0477401129943503,-0.1125,-0.0536492374727669,0,-0.133333333333333,0.154954954954955,-0.23789644012945,0.1,0.1,-0.2,0.0675438596491228,0.265471264367816,-0.151766513056836,0.0133333333333333,-0.0282539682539683,0.0619444444444444,-0.12984126984127,-0.360118515205725,-0.332211538461538,-0.332211538461538,-0.0508333333333333,-0.133333333333333,-0.278787878787879,-0.298787878787879,0.15,0.00213984327908379,-0.0999533799533799,0,-0.1,-0.0777777777777778,0,-0.188253968253968,-0.0266666666666667,0.164285714285714,0.0124542124542125,-0.427241367047192,-0.129166666666667,0.133333333333333,-0.1,0.0155172413793103,-0.0969230769230769,-0.1,0.144485255774888,0,-0.454016835877301,-0.332211538461538,0.1,-0.233333333333333,-0.206666666666667,-0.12,-0.133333333333333,-0.223333333333333,-0.247670876219675,0.245917980304138,-0.352724287207046,0.192285714285714
"SMAD",0.24683762953458,-0.24683762953458,-0.0192612942612943,-0.11784401802685,-0.15,0.0427329339163472,-0.0451233721633592,-0.00136265704834625,-0.108333333333333,0.00571428571428572,-0.000158730158730161,-0.0121635610766046,-0.133131132711497,0.170363297097168,-0.100833333333333,0.00477139299057107,-0.103166132351102,0.140866341220393,0.127610881113065,0.127610881113065,0.127610881113065,0.107255351681957,0.0357142857142857,0.121937602627258,0.123524904214559,-0.124603174603175,0.125242762708001,-0.171333355316851,0,-0.02,-0.241530436018969,0,0.105078620304427,0.10381901203819,-0.130485527544351,-0.0687881573674658,0.127510894841722,-0.015664171959136,-0.0958333333333333,-0.0134920634920635,0.252689456360443,-0.175179509163005,-0.171428571428571,0.0450172862634057,-0.019047619047619,0.0506875523597684,0.127610881113065,-0.138888888888889,0.116190476190476,-0.00604108309990663,-0.168202764976959,0.0399396378269618,-0.00204108309990663,-0.0010587056805651,0.0269121567947065,-0.00430412610955264,-0.137152194211018
"SHH",0.1,-0.1,0,-0.075,0,-0.133333333333333,0.133333333333333,-0.206666666666667,0,0.1,-0.1,0.05,0.237471264367816,-0.0666666666666667,0.1,-0.0166666666666667,0.0133333333333333,-0.06,-0.288461538461538,-0.25,-0.25,-0.133333333333333,0,-0.2,-0.233333333333333,0,0.0333333333333333,-0.12,0,0,-0.15,0,-0.162857142857143,0,0.1,0,-0.351282051282051,-0.1,0,0,0.05,-0.1,0,0.143611111111111,0,-0.384675324675325,-0.25,0,-0.1,-0.1,-0.1,-0.0333333333333333,-0.2,-0.223333333333333,0.225232974910394,-0.304761904761905,0.15
"RKIP",-0.16828024868484,0.16828024868484,-0.11,-0.0360308972073678,0.2,-0.118095238095238,0.109684023141967,-0.136418844313581,0.1,0.1,-0.1,0.0926984126984127,0.38796817625459,-0.175751964238567,0.106666666666667,-0.0879998686646585,0.109420765027322,-0.25875350140056,-0.291020091020091,-0.266233766233766,-0.266233766233766,-0.0946666666666667,-0.1,-0.22020202020202,-0.235586635586636,0.185714285714286,-0.110498300880047,-0.0353264856933235,0,0,0.15428024868484,0,-0.12826420890937,-0.0929503637141635,0.198214285714286,0.0710414246999613,-0.379826635145784,-0.121538461538462,0.0666666666666667,-0.1,-0.148379015620395,-0.0672413793103448,-0.1,0.128860030239648,-0.1,-0.406796307373123,-0.266233766233766,0.2,-0.211111111111111,-0.115789473684211,-0.05,-0.08,-0.127327935222672,-0.140744544059128,0.166315391021273,-0.15744256915143,0.213365800865801
"RAS",0.294068483063328,-0.294068483063328,0.144117647058824,-0.0807419530823786,-0.2,0.125882352941176,-0.142714036109493,0.176752671608742,-0.1,-0.1,0.15,-0.0822510822510823,-0.322113861005425,0.301750245821042,-0.1,0.101793444650588,-0.111525423728814,0.330396226415094,0.483974358974359,0.566666666666667,0.566666666666667,0.12,0.1,0.376315789473684,0.389523336643496,-0.333333333333333,0.192892307692308,0.0384623323013416,0,0,-0.270357142857143,0,0.153128326434063,0.0956709956709957,-0.353333333333333,0.0183794466403162,0.588656330749354,0.164950980392157,-0.1,0.15,0.270634920634921,0.0247368421052632,-0.02,0.0460002745059376,0.1,0.475086462877161,0.566666666666667,-0.3,0.35,0.144117647058824,0.03,0.12,0.167521902377972,0.184401396821206,-0.0286435050455496,0.187931488801054,-0.375555555555556
"RAF",0.16828024868484,-0.16828024868484,0.11,0.0360308972073678,-0.2,0.118095238095238,-0.109684023141967,0.136418844313581,-0.1,-0.1,0.1,-0.0926984126984127,-0.38796817625459,0.175751964238567,-0.106666666666667,0.0879998686646585,-0.109420765027322,0.25875350140056,0.291020091020091,0.266233766233766,0.266233766233766,0.0946666666666667,0.1,0.22020202020202,0.235586635586636,-0.185714285714286,0.110498300880047,0.0353264856933235,0,0,-0.15428024868484,0,0.12826420890937,0.0929503637141635,-0.198214285714286,-0.0710414246999613,0.379826635145784,0.121538461538462,-0.0666666666666667,0.1,0.148379015620395,0.0672413793103448,0.1,-0.128860030239648,0.1,0.406796307373123,0.266233766233766,-0.2,0.211111111111111,0.115789473684211,0.05,0.08,0.127327935222672,0.140744544059128,-0.166315391021273,0.15744256915143,-0.213365800865801
"PI3K",0.335101433046075,-0.335101433046075,0.141545893719807,-0.0370781432078652,-0.2,0.229411764705882,-0.236728837876614,0.161919644263049,0,-0.1,0.111111111111111,-0.107307692307692,-0.110176196734209,0.36627616747182,-0.05,0.0427748699479792,-0.066025641025641,0.328199741435036,0.457988969934175,0.434701298701299,0.434701298701299,0.0576923076923077,0.2,0.223076923076923,0.245657568238213,-0.3,0.185080423195177,-0.0200119392019103,0,0.1,-0.320175438596491,0,0.083859649122807,0.0371748699479792,-0.329411764705882,-0.0244643998251101,0.574963924963925,0.152315124489038,-0.05,0.111111111111111,0.294903600464576,-0.0249299719887955,-0.0333333333333333,0.166916040653999,0.1,0.518087707738488,0.434701298701299,-0.233333333333333,0.2,0.141545893719807,-0.019047619047619,0.229411764705882,0.152315124489038,0.170373252510472,0.0122061387920696,0.191714285714286,-0.3473604826546
"Patched",-0.0833333333333333,0.0833333333333333,0.1,0.0712962962962963,0,0.133333333333333,-0.133333333333333,0.223333333333333,0,-0.1,0.1,-0.0833333333333333,-0.252137931034483,0.127956989247312,-0.133333333333333,0.0266666666666667,-0.0508333333333333,0.0742857142857143,0.332211538461538,0.288461538461538,0.288461538461538,0.0133333333333333,0.0333333333333333,0.233333333333333,0.278787878787879,-0.1,-0.0261904761904762,0.0969230769230769,0,0.1,0.0944444444444444,0,0.173968253968254,0.0166666666666667,-0.15,-0.00769230769230769,0.389377289377289,0.1125,-0.1,0,-0.05,0.12,0.1,-0.142640237324703,0,0.425334665334665,0.288461538461538,0,0.2,0.2,0.1,0.133333333333333,0.206666666666667,0.23789644012945,-0.239121863799283,0.332034632034632,-0.164285714285714
"PAK1",-0.171456871301939,0.171456871301939,0.108966861598441,0.121190852625635,0.0333333333333333,0.00986758339699516,-0.00877468722213177,0.113311529351133,-0.00952380952380952,-0.1,0.103703703703704,0.0136688668866887,0.0740357495841188,-0.0584306303245308,-0.0127496159754224,0.000580303806110258,-0.0150459122717187,-0.0423007379360971,0.074221024206677,0.0669482969339497,0.0669482969339497,0.00904591227171872,0.019047619047619,0.0366666666666667,0.0388644688644689,-0.0166666666666667,-0.0854740511802321,0.155544092360599,0,0.1,0.172022898776997,0,0.0278476482617587,0.00380611025772316,-0.0219298245614035,-0.00186303906870094,0.1561829004329,0.111405885988684,-0.00952380952380952,0.103703703703704,-0.187489993474261,0.162210759027266,0.16,-0.163028377188662,0.1,0.174798268146161,0.0669482969339497,0.00833333333333333,0.032051282051282,0.109109109109109,0.14695652173913,0.00532212885154061,0.111089307128911,0.114966701764926,-0.172504356334948,0.139745639309725,-0.0219298245614035
"NOTCHic",0.164380032206119,-0.164380032206119,-0.0967832167832168,-0.126072060547916,0,-0.00875985663082437,0.015766226057576,-0.104569715998287,-0.0333333333333333,0.08,-0.0876923076923077,-0.0130622009569378,-0.0400454815638123,0.0553337403337403,0.00897435897435898,-0.0060089071599863,0.0137814430983311,0.0325176523330967,-0.0989731108471738,-0.0925691699604743,-0.0925691699604743,-0.0148567119155354,0.0111111111111111,-0.0504147465437788,-0.0583094833858841,0,0.080079073142657,-0.173333333333333,0,-0.1,-0.166390614216701,0,-0.0405979696045921,0.0019047619047619,0.0222222222222222,0.0966555183946488,-0.160455653715842,-0.10000902323483,0.0166666666666667,-0.0876923076923077,0.189427254772877,-0.159047619047619,-0.14,0.188513527309852,-0.08,-0.178383550439625,-0.0925691699604743,-0.0333333333333333,0.0657142857142857,-0.0967832167832168,-0.173333333333333,-0.0248888888888889,-0.10007992007992,-0.107470479357066,0.192451013858935,-0.139275232105421,0.0291989664082687
"NOTCH",0.169565217391304,-0.169565217391304,-0.0876923076923077,-0.130474576271186,0,-0.0248888888888889,0.00875985663082437,-0.10007992007992,0,0.1,-0.08,-0.0357894736842105,-0.0438530967942733,0.0611538461538462,0.0166666666666667,0.0019047619047619,0.0148567119155354,0.0480106100795756,-0.0925691699604743,-0.0824242424242424,-0.0824242424242424,-0.00897435897435898,0,0.0657142857142857,-0.0504147465437788,-0.0333333333333333,0.0852813852813853,-0.159047619047619,0,0,-0.180676328502415,0,-0.0412602212602213,-0.00476190476190476,0,0.104347826086957,-0.148885405781958,-0.0967832167832168,-0.0333333333333333,-0.08,0.19265306122449,-0.173333333333333,-0.2,0.188666666666667,-0.1,-0.169716883772959,-0.0824242424242424,0,0.08,-0.0876923076923077,-0.14,0.0111111111111111,-0.0967832167832168,-0.104569715998287,0.19021977653642,-0.133719676549865,0.0222222222222222
"NFB",-0.0560742085097802,0.0560742085097802,0.0534188034188034,0.00475256769374416,0.3,-0.143559595959596,0.146091241529216,0.0514521296005956,0.08,-0.0611111111111111,0.0611111111111111,0.114099955771782,-0.293311747017551,-0.123016855085766,0.0962962962962963,-0.10538872428135,0.0997445721583653,-0.125998318621269,-0.199380020223008,-0.196394945596142,-0.196394945596142,-0.0997445721583653,-0.127777777777778,-0.136796536796537,-0.143893310990085,0.230952380952381,-0.0406343063652928,0.00437721755368814,0,0.05,0.0506410256410256,0,-0.0233915547973992,-0.101299504950495,0.239060489060489,0.0934763379035825,-0.282599655246714,0.0545423989244214,0.1,0.0611111111111111,-0.00906273894321703,0.00895238095238095,0.0142857142857143,-0.192040165919321,0.0611111111111111,-0.175147538428572,-0.196394945596142,0.314285714285714,-0.132034632034632,0.0534188034188034,0.00228571428571429,-0.145959595959596,0.0539837751702159,0.0499619335221642,-0.155226626937882,0.0738196555217832,0.245727155727156
"miR200",0.0888037634408602,-0.0888037634408602,-0.0197746478873239,-0.0708307234687603,0,-0.00914769133459836,0.00914769133459836,-0.0246168559967524,0.02,0.02,-0.0243478260869565,-0.000480335267569311,0.0888227516659967,-0.0238307988307988,0.0141666666666667,-0.000460509889866008,0.0154324894514768,-0.0172321958666704,-0.0957422841671176,-0.0934978951396862,-0.0934978951396862,-0.0154324894514768,-0.0125,-0.0126108374384236,-0.0120458656870112,0.0147368421052632,-0.0087125554869624,-0.00542980828695114,0,0,-0.0916666666666667,0,0.00129434987612882,-0.00265486725663717,0.017593984962406,0.00163841807909605,-0.0233492702647748,-0.0241702522829283,0.0075,-0.024,-0.00702636117270263,-0.00883116883116883,-0.0142857142857143,0.0190692658751261,-0.02,-0.095835658214027,-0.0934978951396862,0.02,-0.00916256157635468,-0.0201224739742805,-0.00428571428571428,-0.00269607843137255,-0.0246168559967524,-0.025222916602813,0.101658479381888,-0.0814360908261548,0.0194807774152362
"MEK",0.180978661383252,-0.180978661383252,0.121538461538462,0.0290711902476608,-0.2,0.109684023141967,-0.120632928251456,0.140744544059128,-0.0666666666666667,-0.1,0.115789473684211,-0.112698412698413,-0.393807592312984,0.182803246289849,-0.0946666666666667,0.0957489461554334,-0.110074359798564,0.282437711926876,0.302766122766123,0.291020091020091,0.291020091020091,0.109420765027322,0.08,0.235586635586636,0.247995394710723,-0.198214285714286,0.120095824099861,-0.0563401809733431,0,0.1,-0.169966523194644,0,0.13154289743396,0.0879998686646585,-0.213365800865801,-0.0655868792454158,0.397762753081902,0.130629370629371,-0.106666666666667,0.11,0.160090727332107,0.0353264856933235,0.05,-0.129042179602125,0.1,0.419557813649274,0.291020091020091,-0.185714285714286,0.22020202020202,0.127327935222672,0.0672413793103448,0.118095238095238,0.136418844313581,0.145763131419723,-0.168510512972493,0.168253379962241,-0.226306977336389
"LOXL23",0.171456871301939,-0.171456871301939,-0.108966861598441,-0.121190852625635,-0.0333333333333333,-0.00986758339699516,0.00877468722213177,-0.113311529351133,0.00952380952380952,0.1,-0.103703703703704,-0.0136688668866887,-0.0740357495841188,0.0584306303245308,0.0127496159754224,-0.000580303806110258,0.0150459122717187,0.0423007379360971,-0.074221024206677,-0.0669482969339497,-0.0669482969339497,-0.00904591227171872,-0.019047619047619,-0.0366666666666667,-0.0388644688644689,0.0166666666666667,0.0854740511802321,-0.155544092360599,0,-0.1,-0.172022898776997,0,-0.0278476482617587,-0.00380611025772316,0.0219298245614035,0.00186303906870094,-0.1561829004329,-0.111405885988684,0.00952380952380952,-0.103703703703704,0.187489993474261,-0.162210759027266,-0.16,0.163028377188662,-0.1,-0.174798268146161,-0.0669482969339497,-0.00833333333333333,-0.032051282051282,-0.109109109109109,-0.14695652173913,-0.00532212885154061,-0.111089307128911,-0.114966701764926,0.172504356334948,-0.139745639309725,0.0219298245614035
