"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SMAD",0.0477825420577813,-0.0477825420577813,0.0851343101343101,0.0888654604992161,0.1,0.203421272514041,0.194656332274998,-0.0710565684437502,-0.0666666666666667,-0.0771428571428571,-0.066031746031746,-0.205109435078379,0.207737487971104,0.0820323319153964,-0.0591666666666667,-0.0730140179455248,0.0583208564964815,0.117091473287382,-0.0277004092207494,-0.0263846197470652,-0.0263846197470652,0.0527446483180428,-0.195238095238095,-0.0613136288998358,0.0557580733442802,-0.0206349206349206,0.0753066961911275,-0.21281099807919,0,-0.12,-0.0432211448301729,0,0.0376284038542103,0.0269859820544752,-0.0265172735760971,0.0556909829910325,0.026719540554127,0.0851343101343101,-0.0791666666666667,0.0793650793650793,-0.00576813647429886,-0.217618690386883,-0.228571428571429,0.191409122890503,0.0904761904761905,-0.0613206616467495,0.0263846197470652,-0.0444444444444444,0.0647619047619048,-0.0719140989729225,-0.205990783410138,0.205097250167673,-0.0722777353365589,0.0697394458500318,-0.183351229097481,0.115661795999433,0.0278506069094304
"SHH",0,0,0.1,0.05,0,0.1,0.08,-0.07,-0.2,0.1,0.1,-0.1,-0.0672030651340996,0.183333333333333,-0.1,-0.0333333333333333,0.0533333333333333,0.16,0.176923076923077,0.2,0.2,0.133333333333333,0,0,-0.0333333333333333,0,0.133333333333333,-0.16,0,0,-0.05,0,0.0371428571428572,0,-0.1,0,0.241025641025641,0.15,-0.2,0,-0.05,-0.1,0,0.120833333333333,0,0.226233766233766,-0.2,0,0.1,0,-0.1,0.1,-0.05,0.0477777777777778,-0.0410035842293907,-0.123809523809524,0.15
"RKIP",0.0302496413199426,-0.0302496413199426,-0.0966666666666667,-0.254970291146762,-0.2,-0.356190476190476,-0.344040943480196,0.0768985400564348,0.1,0,0.0666666666666667,0.0168888888888889,-0.483954654077053,-0.372857910214041,0.113333333333333,-0.0630391633515084,-0.112808743169399,-0.136624649859944,-0.243426018426018,-0.228896103896104,-0.228896103896104,-0.101333333333333,0.3,-0.0434343434343434,0.0626651126651127,0.242857142857143,-0.216348402219398,0.0171826852531181,0,0,-0.0582496413199426,0,-0.0602413291292748,-0.0739302524604193,0.267857142857143,-0.0818041037553233,-0.37391646966115,-0.0812820512820513,0.133333333333333,-0.0666666666666667,0.0980400825228412,0.0193103448275862,-0.16,-0.00707407319685737,0,-0.270120382647833,0.228896103896104,0.2,-0.0111111111111111,0.0929824561403509,-0.06,-0.346666666666667,0.0775978407557355,-0.0807153339495646,0.000313422666363833,-0.0845991561181434,-0.240584415584416
"RAS",-0.0276362297496318,0.0276362297496318,0.132352941176471,-0.0537697763229678,0.1,-0.0235294117647059,-0.0304601048340128,-0.115462597477616,0.1,-0.1,-0.15,-0.141558441558442,-0.19886771592468,-0.0302654867256637,0.116666666666667,-0.117068645640074,-0.10419209039548,0.133339622641509,0.0725641025641026,0.145641025641026,0.145641025641026,-0.112666666666667,-0.02,0.176315789473684,-0.159334657398213,-0.0333333333333333,0.0162769230769231,-0.241769865841073,0,0,0.0492857142857143,0,-0.137808003153952,-0.112987012987013,-0.0133333333333333,-0.117588932806324,0.0822351421188631,0.103186274509804,0.1,0.15,-0.0549206349206349,-0.290789473684211,-0.2,0.0530575163750173,0.1,0.0903914124844357,-0.145641025641026,0,-0.15,-0.132352941176471,-0.275,5.55111512312578e-18,-0.104693366708385,0.118578744786398,-0.0733103893163942,0.141159420289855,-0.00888888888888889
"RAF",0.0302496413199426,-0.0302496413199426,-0.0966666666666667,-0.254970291146762,-0.2,-0.356190476190476,-0.344040943480196,0.0768985400564348,0.1,0,0.0666666666666667,0.0168888888888889,-0.483954654077053,-0.372857910214041,0.113333333333333,-0.0630391633515084,-0.112808743169399,-0.136624649859944,-0.243426018426018,-0.228896103896104,-0.228896103896104,-0.101333333333333,0.3,-0.0434343434343434,0.0626651126651127,0.242857142857143,-0.216348402219398,0.0171826852531181,0,0,-0.0582496413199426,0,-0.0602413291292748,-0.0739302524604193,0.267857142857143,-0.0818041037553233,-0.37391646966115,-0.0812820512820513,0.133333333333333,-0.0666666666666667,0.0980400825228412,0.0193103448275862,-0.16,-0.00707407319685737,0,-0.270120382647833,0.228896103896104,0.2,-0.0111111111111111,0.0929824561403509,-0.06,-0.346666666666667,0.0775978407557355,-0.0807153339495646,0.000313422666363833,-0.0845991561181434,-0.240584415584416
"PI3K",0.0185568106204457,-0.0185568106204457,0.202898550724638,0.0900621118012422,0.2,0.278117647058824,0.283808703969393,-0.204184947943238,0,-0.2,-0.233333333333333,-0.217692307692308,0.222802262273538,0.209834943639291,0.0166666666666667,-0.0909381352541016,-0.0228632478632479,0.2689883645766,0.200053845697681,0.198683982683983,0.198683982683983,-0.00897435897435897,-0.3,0.223076923076923,-0.200496277915633,-0.233333333333333,0.167998885621836,-0.248271111723378,0,-0.1,-0.0133771929824561,0,-0.116929824561404,-0.0853381352541016,-0.203921568627451,-0.0941041939932062,0.330952380952381,0.201360089186176,0,0.233333333333333,-0.118090592334495,-0.263025210084034,-0.2,0.174313161383352,0.2,0.242908548000795,-0.198683982683983,-0.233333333333333,-0.2,-0.202898550724638,-0.257142857142857,0.294117647058824,-0.201360089186176,0.203154020108187,-0.189592127606067,0.245142857142857,0.180844645550528
"Patched",-0.025,0.025,0.15,0.0537037037037037,0,0.08,0.0883333333333333,-0.0477777777777778,-0.2,0.1,0,-0.0666666666666667,-0.0712030651340996,0.18010752688172,-0.133333333333333,-0.0333333333333333,0.0408333333333333,0.188571428571429,0.158173076923077,0.176923076923077,0.176923076923077,0.0533333333333333,-0.1,0.0333333333333333,-0.0606060606060606,-0.1,0.176190476190476,-0.213846153846154,0,0.1,-0.0166666666666667,0,0.0112169312169312,-0.0333333333333333,-0.15,-0.0230769230769231,0.241025641025641,0.175,-0.1,0.1,-0.07,-0.16,-0.1,0.125687702265372,0,0.231728271728272,-0.176923076923077,0,0,-0.05,-0.1,0.1,-0.07,0.0448651564185545,-0.0298924731182796,-0.0965367965367965,0.135714285714286
"PAK1",0.0524597903906235,-0.0524597903906235,0.0741130604288499,0.0227403538490495,-0.0333333333333333,0.12257448433919,0.114377763027715,-0.0751742831940852,0.0476190476190476,-0.09,-0.0714814814814815,-0.171823432343234,0.1894886991108,-0.0124386218697569,0.0535330261136713,-0.0604608294930875,-0.0527058656198441,0.0389151180311401,-0.154967706718065,-0.153604070354429,-0.153604070354429,-0.0597058656198441,-0.114285714285714,0.018974358974359,-0.0222710622710623,0.120833333333333,0.028346490111196,-0.153231147138295,0,-0.15,-0.0498032786885246,0,-0.0468283486707567,-0.0617511520737327,0.115570175438596,-0.0671098274392216,-0.164005411255411,0.0746008653068987,0.030952380952381,0.0714814814814815,0.029932975713414,-0.162564480471629,-0.2,0.141954475501224,0.09,-0.16392511361391,0.153604070354429,0.0833333333333333,-0.0205128205128205,-0.0741841841841842,-0.160869565217391,0.124089635854342,-0.0751742831940852,0.0737949728492576,-0.158974525348742,0.114522105524057,-0.111866471734893
"NOTCHic",-0.0530273752012883,0.0530273752012883,-0.051002331002331,-0.0305188146253065,0,-0.126121863799283,-0.122937150423487,0.0541420484277627,-0.0333333333333333,0.12,0.0661538461538461,0.15511961722488,-0.182188665679176,0.00925111925111924,-0.0256410256410256,0.0601815690304899,0.0523962438573444,-0.0523480404976277,0.138020080868657,0.134571805006588,0.134571805006588,0.0491704374057315,0.144444444444444,-0.0180645161290323,0.0180645161290323,-0.0888888888888889,-0.0282636438705803,0.157619047619048,0,0.1,0.0542443064182195,0,0.0458697348763574,0.0680952380952381,-0.122222222222222,-0.0274470457079153,0.155868243564168,-0.0520775998195353,-0.0333333333333333,-0.0661538461538461,-0.0196774193548387,0.157619047619048,0.26,-0.168715029930208,-0.12,0.151827758332431,-0.134571805006588,-0.0333333333333333,-0.04,0.051002331002331,0.193333333333333,-0.116444444444444,0.0521012321012321,-0.0536840331605871,0.163658681901322,-0.100320455226116,0.115245478036176
"NOTCH",0.0582125603864734,-0.0582125603864734,0.0661538461538461,0.0386949152542373,0,0.116444444444444,0.126121863799283,-0.0521012321012321,0,-0.1,-0.12,-0.164210526315789,0.182789868083986,-0.000256410256410247,0.0333333333333333,-0.0680952380952381,-0.0491704374057315,0.073474801061008,-0.134571805006588,-0.141818181818182,-0.141818181818182,-0.0256410256410256,-0.2,-0.04,-0.0180645161290323,0.0333333333333333,0.0415584415584416,-0.157619047619048,0,0,-0.0471014492753623,0,-0.0465319865319865,-0.0714285714285714,0.0888888888888889,0.0289855072463768,-0.155041797283177,0.051002331002331,0.0333333333333333,0.12,0.01,-0.193333333333333,-0.2,0.171930956423316,0.1,-0.150494424999098,0.141818181818182,0,0.04,-0.0661538461538461,-0.26,0.144444444444444,-0.051002331002331,0.0541420484277627,-0.163455842144729,0.105876010781671,-0.122222222222222
"NFB",0.000412583182093164,-0.000412583182093164,-0.0672649572649573,-0.0247525676937442,-0.1,-0.0682222222222222,-0.0682222222222222,0.0707978185965742,-0.08,0.0611111111111111,0.0688034188034188,0.123325961963733,-0.305966205095841,-0.00791158825875965,-0.103703703703704,0.109690144200294,0.0992167905337826,-0.0247092615945075,-0.110301372664298,-0.110301372664298,-0.110301372664298,0.0968071519795658,0.0722222222222222,-0.198124098124098,0.19360796909184,0.00238095238095238,-0.00162879285432812,0.062250233426704,0,0.05,0,0,0.0912619145545794,0.107831408140814,0.00508365508365508,0.115789473684211,-0.24871687136393,-0.0706357437818112,-0.1,-0.0688034188034188,-0.0746426128099435,0.0668253968253968,0.0357142857142857,0.0454227619229003,-0.0611111111111111,-0.156701344480782,0.110301372664298,0.0857142857142857,0.187012987012987,0.0672649572649573,0.0557142857142857,-0.0722222222222222,0.0712197595248443,-0.0704056617338291,0.0280623821756655,-0.0887892603850051,-0.00286143286143286
"miR200",0.0437903225806452,-0.0437903225806452,-0.0658591549295775,0.0895327984898537,0,0.0212207463630614,0.0264533045025962,0.0649807420760791,0.02,0.06,0.0556521739130435,-0.0295261121856867,-0.0906294282965468,0.0087993487993488,0.00666666666666667,-0.00302126133679384,-0.0122803155384333,0.0130540084626766,0.100027199509836,0.0967853042479908,0.0967853042479908,-0.00793248945147679,-0.0333333333333333,0.00807881773399015,-0.00299407197127828,-0.0252631578947368,-0.0621527471558339,-0.0222448979591837,0,0.1,-0.0444444444444444,0,0.00603867977303604,-0.00458865945591609,-0.0166917293233083,-0.00336158192090395,0.0651088439357512,-0.0680569571273797,0.02,-0.056,0.00807127831518075,-0.0242857142857143,-0.0142857142857143,-0.182271548076837,-0.06,0.129951263742491,-0.0967853042479908,-0.02,-0.0115270935960591,0.0655113288426209,-0.0242857142857143,0.0196078431372549,0.0677585198538569,-0.0634655905609276,0.171148183524473,-0.104405177813933,0.0110313519648177
"MEK",-0.0310432921135934,0.0310432921135934,0.0812820512820513,0.258999595176066,0.2,0.344040943480196,0.349150432531291,-0.0807153339495646,-0.133333333333333,-0.0666666666666667,-0.0929824561403509,-0.0413333333333333,0.48371134507462,0.368370730726861,-0.101333333333333,0.0530760637205121,0.100390442515804,0.156361491965207,0.244378399378399,0.243426018426018,0.243426018426018,0.112808743169399,-0.346666666666667,0.0626651126651127,-0.0458767914972295,-0.267857142857143,0.201178123581627,-0.107182685253118,0,0,0.0307986609277858,0,0.0561429684735371,0.0630391633515084,-0.240584415584416,0.0727131946644142,0.366791162535843,0.0805827505827506,-0.113333333333333,0.0966666666666667,-0.101643686126445,-0.0171826852531181,0.06,0.00470613148465337,0.0666666666666667,0.269283562564151,-0.243426018426018,-0.242857142857143,-0.0434343434343434,-0.0775978407557355,-0.0193103448275862,0.356190476190476,-0.0768985400564348,0.079042471496033,-0.000313422666363833,0.0845991561181434,0.225290297937357
