"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",-0.130248577418389,-0.0732180293501048,-0.13,0.0469256031324997,0.1,0.118849206349206,-0.135212842712843,0.149632147141144,-0.0333333333333333,0,-0.1,0.0171428571428571,0.0596328723717267,0.0887160199555917,-0.0633333333333333,-0.104925320056899,0.0552723311546841,0.152101661779081,-0.114081617172981,0.0943846474760117,-0.0943846474760117,-0.067037037037037,0.111111111111111,0.130714285714286,0.137857142857143,0.133333333333333,-0.107773386034256,-0.0296931579950448,0,0,0.237467700258398,0,0.121870736297342,0.109429824561403,0.11025641025641,0.128376365441907,0.203463203463203,-0.144754098360656,0.0833333333333333,-0.1,0.121736694677871,0.0353535353535353,-0.0333333333333333,0.0629332541097247,-0.1,0.210306577480491,0.0943846474760117,0.1,0.145,-0.13,-0.0242424242424242,0.123611111111111,0.144754098360656,0.155672415597519,-0.0100415356982488,0.182396191933359,0.104700854700855
"SOSGRB2",-0.00175438596491228,0.000325814536340852,0.0142857142857143,0.0358840579710145,-0.2,0.0104395604395604,-0.0125672200140285,-0.012439795140024,0.2,0,0.0142857142857143,-0.1875,-0.0819616440085984,-0.00369793887704335,0.2,0.200699300699301,-0.197297297297297,-0.133333333333333,-0.0239171374764595,0.0239171374764595,-0.0239171374764595,0.197297297297297,0.0142857142857143,-0.209090909090909,-0.207682458386684,-0.211111111111111,-0.000817376825853326,0.197152997152997,0,0,0.00175438596491228,0,-0.204758919266972,-0.2,-0.205847953216374,-0.209090909090909,0.0907371045659966,0.0157349896480331,-0.2,0.0142857142857143,0.0146275946275946,-0.194122694122694,0.185714285714286,-0.114442427345653,0,0.13650834623989,0.0239171374764595,-0.2,-0.209090909090909,0.00993788819875776,0.196825396825397,0.0142857142857143,-0.0113871635610766,-0.0122485905511138,0.103676260676261,-0.0121012101210121,-0.205847953216374
"SNAI2",0.0433459198657437,-0.0234883574575204,-0.120149990854216,0.100708305892664,-0.1,0.119148172089349,-0.121011526126616,0.135718109688048,0.1,-0.107272727272727,-0.121558441558442,-0.058316430020284,0.0190783882327874,0.0565792242545065,0.109411764705882,0.0466807222922864,-0.119615846338535,0.0416794871794872,-0.188213955940961,0.180451398863336,-0.180451398863336,0.119615846338535,0.0941176470588235,0.0521929824561404,0.0431020733652313,-0.133333333333333,0.0310116112031446,0.115818759936407,0,-0.08,-0.0453846153846154,0,0.11603953292918,-0.0395036887994634,-0.157471264367816,-0.026416515973478,0.20895570761055,-0.12710186251197,-0.08,-0.121558441558442,0.122288663396432,-0.111764705882353,0.1,0.039576816352116,-0.107272727272727,0.227965556410216,0.180451398863336,-0.133333333333333,0.0574561403508772,-0.120149990854216,0.105882352941176,0.113165266106443,0.127676872574646,0.138047302234632,0.00249033485775202,0.175680117169953,-0.173133914970226
"SNAI1",0.220067708319161,0.092987866438072,-0.0876964769647696,-0.0235072029419856,-0.1,-0.00337616417654991,0.00579551901525958,0.0910696104093168,0.119047619047619,-0.0911111111111111,-0.0911111111111111,0.0473059758806069,-0.00817747519206701,-0.106417163666249,0.11952551629971,0.128604304476224,-0.121282797853108,0.0153498052684349,-0.095773718769563,0.096102125994522,-0.096102125994522,0.12652551629971,-0.0120448179271709,-0.0684615384615385,-0.0729513343799058,-0.125,0.211237372790566,0.0751324483688079,0,-0.08,-0.223985218907542,0,-0.0616293155298929,-0.126267281105991,-0.125,-0.130590219596084,0.0128412466246625,-0.0889761844601993,-0.115821812596006,-0.0911111111111111,-0.0199869127799943,-0.0773746008351756,0.0669565217391304,0.0539185140127557,-0.0911111111111111,0.132447983288096,0.096102125994522,-0.125,-0.0684615384615385,-0.0891309130913091,0.0720412675018423,-0.00446906035141329,0.0902420242024203,0.0907598530525796,-0.0469965385253785,0.119656645674863,-0.13125
"SMO",0.273587570621469,0.00663841807909604,-0.125,0.0302287581699346,0,0.0783333333333333,-0.0945495495495496,0.242330097087379,0.1,-0.1,-0.2,-0.0657894736842105,0.0695435139573071,0.175652841781874,0.0266666666666667,0.0977777777777778,-0.0738888888888889,0.171111111111111,-0.32533542039356,0.306730769230769,-0.306730769230769,0.0516666666666667,0.0333333333333333,0.00909090909090909,-0.00590909090909091,-0.1,0.192344786015672,-0.0604195804195804,0,-0.1,-0.263888888888889,0,0.138253968253968,-0.0866666666666667,-0.142857142857143,-0.0827838827838828,0.384821650841068,-0.125,-0.0666666666666667,-0.1,0.148793103448276,0.0876923076923077,-0.1,0.0550654115764459,0,0.451715106598828,0.306730769230769,-0.1,0,-0.22,-0.08,0.0533333333333333,0.22,0.257367691072341,0.128890628806069,0.354918644573817,-0.178857142857143
"SMAD",-0.280669122988715,-0.0554411188051535,0.147252747252747,0.0653327872835559,0,-0.0576085938348902,0.064779908575926,-0.14062598390781,0,0.105714285714286,0.122380952380952,-0.0667258207630878,-0.00117911932039539,-0.104877166292489,-0.0425,-0.1386716936032,0.0637680331503018,-0.11073722086704,0.271406051601811,-0.264498156864969,0.264498156864969,-0.050756880733945,-0.0619047619047619,-0.0398029556650246,-0.0398029556650246,0.0444444444444444,-0.253033855438688,-0.0672220596357881,0,0.12,0.279329320385018,0,-0.0870050272308337,0.0401002650317719,0.0581699346405229,-0.00986934311239522,-0.241869916493977,0.148691596173611,0.0375,0.135714285714286,-0.0406492158991498,0.0585682134819419,-0.0571428571428571,-0.066471210969694,0.119047619047619,-0.229194299272359,-0.264498156864969,0.0111111111111111,-0.040952380952381,0.134145658263305,-0.0539170506912442,-0.0492287055667337,-0.13669111280876,-0.145083937301934,0.0210140990405183,-0.177840218318163,0.0661699346405229
"SHH",-0.25,0,0,-0.025,0,-0.0333333333333333,0.0533333333333333,-0.22,0,0.1,0.1,0.05,-0.0567816091954023,-0.15,-0.1,-0.0666666666666667,0.0266666666666667,-0.16,0.269230769230769,-0.2,0.2,-0.0666666666666667,0,0,0,0,-0.166666666666667,0.08,0,0,0.2,0,-0.134285714285714,0.0666666666666667,0.1,0.0666666666666667,-0.32051282051282,0.1,0,0,-0.125,-0.1,0,-0.0608333333333333,0,-0.39038961038961,-0.2,0,-0.1,0.1,0.1,-0.0333333333333333,-0.2,-0.22,-0.133906810035842,-0.304761904761905,0.1
"RKIP",-0.0818660927785748,0.021011956001913,0.01,0.117400475341652,0.1,-0.0314285714285714,0.0342323097463284,-0.0255796834744203,-0.1,0,0,0.0786031746031746,0.0872489362942239,-0.20394850645035,-0.1,-0.121198795104157,0.116918032786885,-0.0397058823529412,0.135614385614386,-0.127922077922078,0.127922077922078,-0.112,-0.0333333333333333,0.111111111111111,0.114957264957265,0.114285714285714,-0.0513625821304628,-0.085575935436537,0,0,0.0798660927785748,0,0.0967741935483871,0.118228498074454,0.114285714285714,0.127835849787069,-0.26107171000788,0.0176923076923077,0.1,0,-0.0323460064839375,0.083448275862069,-0.08,0.0863241318645968,0,-0.298988794123921,-0.127922077922078,0.1,0.111111111111111,0.0157894736842105,-0.08,-0.0266666666666667,-0.0234817813765182,-0.0283786656627155,-0.103747949630303,-0.019971870604782,0.129437229437229
"RAS",0.199440353460972,-0.0717452135493373,-0.179411764705882,-0.079923622476814,0.1,0.1,-0.114851485148515,0.19774237027053,-0.1,-0.1,-0.15,0.10995670995671,0.0281184388641684,0.16598820058997,-0.0666666666666667,-0.0489177489177489,0.0428022598870057,0.256220125786164,-0.321794871794872,0.206410256410256,-0.206410256410256,-0.0546666666666667,0.06,0.0842105263157895,0.0823237338629593,0.0666666666666667,0.172646153846154,-0.0904592363261094,0,0,-0.194285714285714,0,0.140563768972994,0.0632034632034632,0.0333333333333333,0.0638339920948617,0.233940568475452,-0.191911764705882,0.1,-0.15,0.0985714285714286,0.100263157894737,-0.12,0.125151239239657,-0.1,0.27386210583885,0.206410256410256,0.1,0.1,-0.179411764705882,-0.095,0.1,0.190050062578223,0.204257951007074,-0.0142934260101934,0.215204216073781,0.0166666666666667
"RAF",0.0818660927785748,-0.021011956001913,-0.01,-0.117400475341652,-0.1,0.0314285714285714,-0.0342323097463284,0.0255796834744203,0.1,0,0,-0.0786031746031746,-0.0872489362942239,0.20394850645035,0.1,0.121198795104157,-0.116918032786885,0.0397058823529412,-0.135614385614386,0.127922077922078,-0.127922077922078,0.112,0.0333333333333333,-0.111111111111111,-0.114957264957265,-0.114285714285714,0.0513625821304628,0.085575935436537,0,0,-0.0798660927785748,0,-0.0967741935483871,-0.118228498074454,-0.114285714285714,-0.127835849787069,0.26107171000788,-0.0176923076923077,-0.1,0,0.0323460064839375,-0.083448275862069,0.08,-0.0863241318645968,0,0.298988794123921,0.127922077922078,-0.1,-0.111111111111111,-0.0157894736842105,0.08,0.0266666666666667,0.0234817813765182,0.0283786656627155,0.103747949630303,0.019971870604782,-0.129437229437229
"PI3K",0.348305094373306,-0.00209617475696642,-0.263768115942029,-0.0661982825917252,0,0.176117647058824,-0.181808703969393,0.301786368875536,0,-0.2,-0.233333333333333,0.0526923076923077,0.0529937576269595,0.269601449275362,0.1,0.147625450180072,-0.163461538461538,0.243875242404654,-0.477929194093578,0.447792207792208,-0.447792207792208,0.138461538461538,0.15,-0.15,-0.162903225806452,-0.133333333333333,0.270656274754635,0.0651421224227396,0,-0.1,-0.33859649122807,0,0.0449122807017544,-0.143625450180072,-0.150980392156863,-0.152840278478458,0.545358345358345,-0.289921962095875,-0.1,-0.233333333333333,0.154564459930314,-0.0602240896358543,0.0333333333333333,0.139952554829407,-0.2,0.585153326430506,0.447792207792208,-0.0333333333333333,-0.15,-0.263768115942029,0.019047619047619,0.144117647058824,0.289921962095875,0.312714203927083,0.0626067783188572,0.317142857142857,-0.189441930618401
"Patched",0.258333333333333,0.00833333333333333,-0.1,0.0361111111111111,0,0.0533333333333333,-0.0783333333333333,0.22,0,-0.1,-0.1,-0.05,0.0581149425287356,0.166129032258065,0.0666666666666667,0.0866666666666667,-0.0516666666666667,0.16,-0.306730769230769,0.269230769230769,-0.269230769230769,0.0266666666666667,0.0333333333333333,0,0.00909090909090909,-0.1,0.180952380952381,-0.0876923076923077,0,-0.1,-0.255555555555556,0,0.145396825396825,-0.0666666666666667,-0.1,-0.058974358974359,0.358608058608059,-0.125,-0.1,0,0.135,0.08,-0.1,0.0598624595469256,0,0.422257742257742,0.269230769230769,0,0,-0.2,-0.1,0.0333333333333333,0.22,0.242330097087379,0.117240143369176,0.341125541125541,-0.142857142857143
"PAK1",0.222404731689395,0.0921268578279859,-0.0911111111111111,-0.0258661773009599,-0.1,-0.00446906035141329,0.00337616417654991,0.0902420242024203,0.0857142857142857,-0.08,-0.0911111111111111,0.0446644664466447,-0.00814395189337442,-0.00873033092603498,0.115821812596006,0.126267281105991,-0.12652551629971,0.0186970856031629,-0.096102125994522,0.0965566714490674,-0.0965566714490674,0.11952551629971,0.00952380952380952,-0.0684615384615385,-0.0684615384615385,-0.125,0.211909803145993,0.0773746008351756,0,-0.1,-0.223673692427791,0,-0.0646881390593047,-0.132718894009217,-0.125,-0.134756886262751,0.0115871212121212,-0.0876964769647696,-0.119047619047619,-0.0911111111111111,-0.0178268111281518,-0.0720412675018423,0.08,0.0540225722853884,-0.08,0.131844913112657,0.0965566714490674,-0.1,-0.0730769230769231,-0.0911111111111111,0.0669565217391304,-0.0120448179271709,0.0891309130913091,0.0910696104093168,-0.0479291810124251,0.119190445208663,-0.125
"NOTCHic",0.226747181964573,0.0863929146537842,-0.112074592074592,-0.000343246988593967,0,0.0197562724014337,-0.0305842978791407,0.119358736501594,0.1,-0.12,-0.0969230769230769,0.0543540669856459,-0.00058910226303837,0.00726088726088726,0.138461538461538,0.136992120589243,-0.140106067240792,0.0264554613267581,-0.137591204397801,0.127246376811594,-0.127246376811594,0.132579185520362,0.0111111111111111,-0.0490322580645161,-0.0437691001697793,-0.111111111111111,0.216946675674999,0.0785714285714286,0,-0.1,-0.229710144927536,0,-0.015341940375053,-0.124761904761905,-0.144444444444444,-0.0256298773690078,0.0920157689750166,-0.119601473795022,-0.1,-0.0969230769230769,0.00702435813034891,-0.0728571428571429,-0.02,0.0561634205803002,-0.12,0.190389768941171,0.127246376811594,-0.1,0.08,-0.112074592074592,0.08,0.0391111111111111,0.1197668997669,0.122259499860372,-0.0240475995606753,0.160624438454627,-0.146770025839793
"NOTCH",0.226006441223833,0.0900966183574879,-0.0969230769230769,-0.00474576271186441,0,0.0391111111111111,-0.0197562724014337,0.1197668997669,0,-0.1,-0.12,0.0452631578947368,-0.00199190787426082,0.00461538461538462,0.1,0.124761904761905,-0.132579185520362,0.0306808134394341,-0.127246376811594,0.12,-0.12,0.138461538461538,0,0.08,-0.0490322580645161,-0.1,0.212900432900433,0.0728571428571429,0,0,-0.229710144927536,0,-0.0186531986531987,-0.121428571428571,-0.111111111111111,-0.0210144927536232,0.0837513061650993,-0.112074592074592,-0.1,-0.12,-0.0026530612244898,-0.08,0,0.0541726089417091,-0.1,0.184056435607837,0.12,0,0.08,-0.0969230769230769,-0.02,0.0111111111111111,0.112074592074592,0.119358736501594,-0.02181636223816,0.152291105121294,-0.144444444444444
"NFB",0.289878719787976,0.0210309682251606,-0.215641025641026,-0.0560830999066293,0.1,0.0356565656565657,-0.0381882112261859,0.235386430775832,-0.08,-0.183333333333333,-0.198717948717949,0.00167403803626714,0.0409711949523471,0.207181846700826,-0.0037037037037037,0.0378112718335031,-0.039212789856745,0.211195180047639,-0.31228135033531,0.296858464763171,-0.296858464763171,0.030779054916986,0.0111111111111111,-0.0258297258297258,-0.0380877903458549,-0.0976190476190476,0.231153795632976,0.00227264239028944,0,-0.15,-0.289652014652015,0,0.125221423610877,-0.0307480748074808,-0.111132561132561,-0.0271727111897391,0.46406916612799,-0.229124171708441,0,-0.198717948717949,0.0171597592314724,-0.00161904761904761,-0.0357142857142857,0.160750681040969,-0.183333333333333,0.437052646506848,0.296858464763171,0.0857142857142857,-0.0242424242424242,-0.215641025641026,-0.0317142857142857,0.0156565656565657,0.228635375923511,0.243151136658185,-0.030183037718212,0.263459979736575,-0.144465894465894
"miR200",0.05165770609319,0.39364247311828,-0.0574084507042253,0.281307363393253,-0.2,-0.0377846299810247,0.0342962578880014,0.0555101558709036,0.22,-0.06,-0.0643478260869565,-0.146547388781431,0.104128149950832,-0.25535779035779,0.2325,0.228018690472154,-0.229789488167309,-0.272255237341325,-0.03075237661682,0.0359892843474933,-0.0359892843474933,0.22870253164557,-0.0208333333333333,-0.18807881773399,-0.184124015474103,-0.225263157894737,0.111275685686568,0.149888682745826,0,-0.1,-0.058367839889579,0,-0.194731383361304,-0.231466966334223,-0.222406015037594,-0.248361581920904,-0.0363461467399121,-0.0475183408141155,-0.2325,-0.056,-0.0520323578860164,-0.143766233766234,0.142857142857143,-0.0397655346512353,-0.06,0.101204697678686,0.0359892843474933,-0.22,-0.191527093596059,-0.0657562767911819,0.152857142857143,-0.0345588235294118,0.057891108251856,0.0553586407193885,0.00939495574906585,0.0985031173668655,-0.216745637679103
"MEK",0.0834533943658764,-0.0202183052082622,-0.0176923076923077,-0.116301574242751,-0.1,0.0342323097463284,-0.0378819447828248,0.0283786656627155,0.1,0,-0.0157894736842105,-0.0808253968253968,-0.0857890822796254,0.205230557732401,0.112,0.12451982831449,-0.121493196185578,0.0397058823529412,-0.14037629037629,0.135614385614386,-0.135614385614386,0.116918032786885,0.0266666666666667,-0.114957264957265,-0.117147045979163,-0.114285714285714,0.0535297647930015,-0.00942406456346295,0,0,-0.0818268770923003,0,-0.0967741935483871,-0.121198795104157,-0.129437229437229,-0.131472213423433,0.265740014676185,-0.0197902097902098,-0.1,-0.01,0.0350487091866402,-0.085575935436537,0.08,-0.0866884305895513,0,0.304637329688775,0.135614385614386,-0.114285714285714,-0.111111111111111,-0.0234817813765182,0.083448275862069,0.0314285714285714,0.0255796834744203,0.0307950225400389,0.104967461825425,0.0244763751092865,-0.137672523554876
"LOXL23",0.222404731689395,0.0921268578279859,-0.0911111111111111,-0.0258661773009599,-0.1,-0.00446906035141329,0.00337616417654991,0.0902420242024203,0.0857142857142857,-0.08,-0.0911111111111111,0.0446644664466447,-0.00814395189337442,-0.00873033092603498,0.115821812596006,0.126267281105991,-0.12652551629971,0.0186970856031629,-0.096102125994522,0.0965566714490674,-0.0965566714490674,0.11952551629971,0.00952380952380952,-0.0684615384615385,-0.0684615384615385,-0.125,0.211909803145993,0.0773746008351756,0,-0.1,-0.223673692427791,0,-0.0646881390593047,-0.132718894009217,-0.125,-0.134756886262751,0.0115871212121212,-0.0876964769647696,-0.119047619047619,-0.0911111111111111,-0.0178268111281518,-0.0720412675018423,0.08,0.0540225722853884,-0.08,0.131844913112657,0.0965566714490674,-0.1,-0.0730769230769231,-0.0911111111111111,0.0669565217391304,-0.0120448179271709,0.0891309130913091,0.0910696104093168,-0.0479291810124251,0.119190445208663,-0.125
