"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",-0.0172581611260857,0.0172581611260857,0.08,-0.0677213591006695,0.1,-0.0954365079365079,-0.0954365079365079,0.0702039184326269,-0.0333333333333333,0,-0.05,0.175714285714286,0.157363637598171,-0.0182029613773995,-0.0166666666666667,0.0190552394499763,-0.00337690631808279,0.139556858911698,0.327048583456593,0.322503128911139,0.322503128911139,-0.00925925925925926,-0.0888888888888889,-0.153809523809524,0.128809523809524,0.183333333333333,-0.0128502415458937,0.233199923765962,0,0,0.076421188630491,0,0.0271594918842625,0.0199561403508772,0.191025641025641,-0.0118834822906322,0.268831168831169,0.0750819672131147,-0.0166666666666667,-0.05,-0.104145658263305,0.231313131313131,0.2,0.151449296890473,-0.1,-0.0596153846153846,0.322503128911139,0.15,-0.13,-0.08,0.209090909090909,-0.0763888888888889,-0.0750819672131147,-0.0664007864415755,0.0769746295464751,-0.055382719197586,0.185470085470085
"SOSGRB2",0.0402005012531328,-0.0402005012531328,-0.0595238095238095,-0.0125507246376812,0.3,-0.0582417582417582,-0.075972254695659,-0.0902713305001634,-0.2,0,0.0428571428571429,0.358055555555556,0.352269766232991,-0.121310589907605,0.233333333333333,0.263066395969622,-0.266205740624345,0.323245614035088,0.545023902651021,0.532203389830509,0.532203389830509,-0.252252252252252,-0.0428571428571429,-0.147552447552448,0.151777799665124,0.455555555555556,0.0194986313983703,0.560808860808861,0,0,0.0287719298245614,0,0.203896222178919,0.259569892473118,0.492397660818713,0.161174242424242,0.633544311384424,-0.0812629399585921,0.233333333333333,0.0428571428571429,-0.0719169719169719,0.53959673959674,0.438095238095238,0.103858196567349,0,-0.438547582171743,0.532203389830509,0.4,-0.109090909090909,0.0559006211180124,0.493650793650794,-0.0428571428571429,0.077639751552795,0.105758902201884,0.14420865020865,0.0481848184818482,0.50906432748538
"SNAI2",-0.134918397314873,0.134918397314873,0.181377355039327,0.100539867109635,0.1,0.175845722904546,0.186404729115727,0.207682642701449,0.1,-0.147272727272727,-0.168701298701299,0.208755916159567,0.447577881289137,0.202636384260723,-0.149411764705882,-0.0466268103036079,0.172148183216949,-0.180230769230769,0.0575290228909259,0.0607253699228893,0.0607253699228893,0.163697478991597,0.13921568627451,0.116228070175439,-0.120124174071542,0.0666666666666667,-0.0904211678838425,0.0665341812400636,0,0.12,-0.133269230769231,0,0.175904291554674,-0.0423205902079141,0.0563218390804598,-0.0238848704038577,-0.253800792242167,0.194746338996546,-0.12,-0.168701298701299,0.192653164074402,0.0705882352941176,0.0666666666666667,0.316504524615001,-0.147272727272727,0.274826038895533,0.0607253699228893,0.0666666666666667,0.107456140350877,-0.181377355039327,0.0725490196078431,0.163025210084034,-0.194280580845778,-0.21606773586915,0.0922281701808967,-0.11753690031064,0.0575266583575682
"SNAI1",-0.0912304905419444,0.0912304905419444,0.0503523035230352,-0.0942050196180631,-0.00833333333333333,0.004149498845738,0.00697207949089929,0.0525507631222892,0.0142857142857143,-0.0488888888888889,-0.0488888888888889,0.0257293418021047,0.171969660203675,-0.0149474023247391,-0.0316493144450134,-0.034581780072793,0.0307852367751105,-0.121565214800149,0.0358737138270112,0.0357095102145317,0.0357095102145317,0.0286493144450134,-0.00196078431372549,-0.0108791208791209,0.00965463108320251,-0.0320175438596491,-0.0474786043055379,-0.0341183499608408,0,0.06,-0.0828313598459148,0,-0.0119749338385661,-0.0337207714627069,-0.0431286549707602,-0.0340963446848005,-0.0891960106724958,0.051266380305485,-0.0304147465437788,-0.0488888888888889,0.0024948334843944,-0.0318761974944731,-0.0391304347826087,0.0407865640657837,-0.0488888888888889,0.074376891398621,0.0357095102145317,-0.0583333333333333,-0.0130769230769231,-0.0498789878987899,-0.0238761974944731,0.0101604278074866,-0.0506197286395306,-0.051466612373709,0.0440187491827075,-0.0501601824763829,-0.0403508771929824
"SMO",-0.0467514124293785,0.0467514124293785,0.2125,0.118518518518519,0,0.0733333333333333,0.10036036036036,0.372038834951456,-0.1,-0.2,-0.25,0.0824561403508772,0.35496223316913,0.158986175115207,0.0133333333333333,0.0288888888888889,0.045,-0.0850793650793651,-0.0127571556350626,0.00817307692307692,0.00817307692307692,0.0116666666666667,0,0.0939393939393939,-0.123939393939394,0.1,-0.0200120554550934,0.0479254079254079,0,0.1,-0.05,0,0.243333333333333,0.04,0.114285714285714,0.0446886446886447,-0.402955297130054,0.229166666666667,0.133333333333333,-0.15,0.172241379310345,0.0630769230769231,0.1,0.174512722068968,-0.1,0.514611744844303,0.00817307692307692,0.1,0.0666666666666667,-0.323333333333333,0.04,0.04,-0.34,-0.397602744725892,-0.130693530987925,-0.129914912673533,0.0942857142857143
"SMAD",-0.0614332147462792,0.0614332147462792,-0.0586080586080586,-0.119915039382831,0.1,-0.0573112792209495,-0.0644825939619854,-0.0603207415937881,-0.0666666666666667,0.0314285714285714,0.0480952380952381,-0.0288524105294292,0.0901227981757666,0.0353571182401828,0.0866666666666667,-0.0232446548884905,-0.0953430419608244,-0.0732956599400345,0.119341728179122,0.121315412389648,0.121315412389648,-0.0912538226299694,-0.0547619047619048,0.0488669950738916,-0.0488669950738916,0.0873015873015873,-0.0429606955615617,-0.00465765479831496,0,-0.06,-0.066663001817716,0,0.0582670018153889,0.0772315355877,0.108870214752568,0.105021366442058,0.174154578365105,-0.0636440298310802,0.0916666666666667,0.0547619047619048,-0.0564514388899472,0.000150037509377346,0,-0.0737147463324404,0.0380952380952381,-0.117567249608401,0.121315412389648,0.111111111111111,0.0638095238095238,0.0520168067226891,-0.0161290322580645,-0.0589872568745808,0.0574713521772345,0.0631576210264122,-0.0162454778351186,0.0322004036262293,0.104870214752568
"SHH",0.025,-0.025,-0.1,-0.1,0,0,-0.04,-0.323333333333333,0.2,0.1,0.1,0,-0.305057471264368,-0.1,-0.1,-0.05,0.0133333333333333,0.02,0.0230769230769231,0,0,0.133333333333333,0.2,0,0.0666666666666667,0,0.0166666666666667,-0.04,0,0,0,0,-0.202857142857143,-0.0666666666666667,-0.1,-0.0666666666666667,0.305128205128205,-0.15,-0.2,0,-0.125,-0.1,0,-0.140277777777778,0,-0.435064935064935,0,0,-0.1,0.2,-0.1,0.1,0.25,0.34,0.115698924731183,0.0857142857142857,-0.1
"RKIP",0.0114347202295552,-0.0114347202295552,-0.0433333333333333,-0.0765389185977421,0.2,-0.0828571428571429,-0.0987449933244326,-0.0707643233959023,-0.1,0,0.0333333333333333,0.249968253968254,0.351896310543801,-0.0634918380538789,0.133333333333333,0.153761910208993,-0.156808743169399,0.307983193277311,0.324250749250749,0.316558441558442,0.316558441558442,-0.145333333333333,-0.0666666666666667,-0.0252525252525253,0.0290986790986791,0.242857142857143,0.0248529677138716,0.419721203228173,0,0,0.00143472022955524,0,0.103187403993856,0.15079161317929,0.280357142857143,0.151877661633759,0.492592592592593,-0.0664102564102564,0.133333333333333,0.0333333333333333,-0.0971559092248747,0.404827586206897,0.31,0.0993586816907231,0,-0.39005922926662,0.316558441558442,0.2,0.0111111111111111,0.0385964912280702,0.36,-0.0733333333333333,0.0616734143049932,0.082723610927709,0.134485073308603,0.0377519924988279,0.289448051948052
"RAS",0.151064064801178,-0.151064064801178,-0.167647058823529,0.000436442989634479,0.2,-0.163529411764706,-0.176400698893419,-0.217205160296525,-0.1,0.1,0.15,0.165800865800866,0.1655736587891,-0.245004916420846,0.133333333333333,0.154483611626469,-0.16180790960452,0.397635220125786,0.442179487179487,0.524871794871795,0.524871794871795,-0.153333333333333,-0.1,-0.255263157894737,0.268470705064548,0.333333333333333,0.0830461538461539,0.484097007223942,0,0,0.141785714285714,0,0.0632209737827715,0.146320346320346,0.366666666666667,0.0403162055335968,0.68640826873385,-0.192647058823529,0.1,0.15,-0.165238095238095,0.446842105263158,0.36,0.00534034606376587,0.1,-0.518353880563183,0.524871794871795,0.3,-0.25,0.167647058823529,0.41,-0.14,0.191051314142678,0.233352469078394,0.0867208425131004,0.142134387351779,0.394444444444444
"RAF",0.0114347202295552,-0.0114347202295552,-0.0433333333333333,-0.0765389185977421,0.2,-0.0828571428571429,-0.0987449933244326,-0.0707643233959023,-0.1,0,0.0333333333333333,0.249968253968254,0.351896310543801,-0.0634918380538789,0.133333333333333,0.153761910208993,-0.156808743169399,0.307983193277311,0.324250749250749,0.316558441558442,0.316558441558442,-0.145333333333333,-0.0666666666666667,-0.0252525252525253,0.0290986790986791,0.242857142857143,0.0248529677138716,0.419721203228173,0,0,0.00143472022955524,0,0.103187403993856,0.15079161317929,0.280357142857143,0.151877661633759,0.492592592592593,-0.0664102564102564,0.133333333333333,0.0333333333333333,-0.0971559092248747,0.404827586206897,0.31,0.0993586816907231,0,-0.39005922926662,0.316558441558442,0.2,0.0111111111111111,0.0385964912280702,0.36,-0.0733333333333333,0.0616734143049932,0.082723610927709,0.134485073308603,0.0377519924988279,0.289448051948052
"PI3K",0.145273138906471,-0.145273138906471,-0.267632850241546,-0.0124404620484449,0.2,-0.286176470588235,-0.30812769010043,-0.321470312214601,0,0.2,0.211111111111111,-0.178076923076923,-0.177168257991266,-0.376159420289855,0.0833333333333333,0.0757381352541016,-0.113247863247863,0.365481577246283,0.308142086224278,0.293073593073593,0.293073593073593,-0.091025641025641,-0.225,-0.175,0.210483870967742,0.266666666666667,0.0804574320967763,0.224985075997612,0,-0.1,0.130701754385965,0,-0.0903508771929824,0.0653381352541016,0.284313725490196,0.0501933878182491,0.659680134680135,-0.293786696395392,0.05,0.211111111111111,-0.283570267131243,0.193837535014006,0.133333333333333,-0.115036921180547,0.2,-0.607716210138789,0.293073593073593,0.233333333333333,-0.175,0.267632850241546,0.176190476190476,-0.266176470588235,0.293786696395392,0.341882683348622,0.0946677349694578,0.17447619047619,0.312518853695324
"Patched",0.0416666666666667,-0.0416666666666667,-0.15,-0.118518518518519,0,-0.04,-0.0733333333333333,-0.34,0.2,0.1,0.2,-0.0666666666666667,-0.333057471264368,-0.116129032258065,-0.133333333333333,-0.04,-0.0116666666666667,0.0628571428571429,-0.00817307692307692,0.0230769230769231,0.0230769230769231,0.0133333333333333,0.1,-0.0666666666666667,0.0939393939393939,-0.1,0.0238095238095238,-0.0630769230769231,0,-0.1,0.0333333333333333,0,-0.236190476190476,-0.05,-0.1,-0.058974358974359,0.367032967032967,-0.2125,-0.1,0.1,-0.155,-0.04,-0.1,-0.164549622437972,0,-0.473526473526474,0.0230769230769231,0,0,0.25,-0.1,0,0.323333333333333,0.372038834951456,0.126810035842294,0.14025974025974,-0.114285714285714
"PAK1",-0.0822514007510465,0.0822514007510465,0.0488888888888889,-0.0938973273103708,-0.0333333333333333,0.0101604278074866,0.004149498845738,0.0506197286395306,0.0476190476190476,-0.06,-0.0488888888888889,0.0162953795379538,0.170930437944205,0.0846967257891399,-0.0304147465437788,-0.0337207714627069,0.0286493144450134,-0.120309984674626,0.0357095102145317,0.0393458738508954,0.0393458738508954,0.0316493144450134,0,-0.0130769230769231,0.0108791208791209,-0.0583333333333333,-0.0389291326436743,-0.0318761974944731,0,0,-0.0924886807181889,0,-0.011504345603272,-0.0311401263014166,-0.0320175438596491,-0.0358820589705147,-0.0866217532467532,0.0503523035230352,-0.0142857142857143,-0.0488888888888889,-0.000681786591844477,-0.0238761974944731,0,0.039589893930508,-0.06,0.0732804001705509,0.0393458738508954,-0.00833333333333333,0.00384615384615384,-0.0488888888888889,-0.0391304347826087,-0.00196078431372549,-0.0498789878987899,-0.0525507631222892,0.0467475920151773,-0.048295380611581,-0.0431286549707602
"NOTCHic",-0.0826892109500805,0.0826892109500805,-0.0366899766899767,-0.114833493230999,0,-0.0231111111111111,-0.0186525123849965,-0.0403948432519861,0.0333333333333333,0.06,0.0215384615384615,-0.0077511961722488,0.100725994112768,0.056967846967847,-0.0102564102564103,-0.0283076396026036,0.0187953096871503,-0.10031008331154,-0.00094056867670061,-0.000447957839262186,-0.000447957839262186,0.0220211161387632,-0.0111111111111111,-0.0130875576036866,0.0288770312878972,-0.0222222222222222,-0.0485278882966744,-0.0395238095238095,0,0,-0.0718426501035197,0,-0.0341818691487566,-0.0319047619047619,-0.0555555555555556,0.0663991081382386,-0.00517953833000855,-0.0399157831415896,-0.0333333333333333,0.0215384615384615,-0.0148123765635286,-0.0480952380952381,-0.06,-0.064566504687347,0.06,-0.045001287001287,-0.000447957839262186,-0.0333333333333333,0.0514285714285714,0.0366899766899767,-0.0266666666666667,-0.0231111111111111,0.03998667998668,0.0420742325649632,-0.022857261604796,0.0204410002994909,-0.034625322997416
"NOTCH",0.0715780998389694,-0.0715780998389694,0.0215384615384615,0.107915254237288,0,0.0231111111111111,0.0231111111111111,0.03998667998668,0,0,-0.06,0.0168421052631579,-0.102930402930403,-0.0638461538461538,0.0333333333333333,0.0319047619047619,-0.0220211161387632,0.0904509283819629,0.000447957839262186,-0.0096969696969697,-0.0096969696969697,-0.0102564102564103,0,-0.0514285714285714,-0.0130875576036866,0.0333333333333333,0.0387012987012987,0.0480952380952381,0,0,0.0789855072463768,0,0.0308706108706109,0.0285714285714286,0.0222222222222222,-0.0710144927536232,0.00352664576802508,0.0366899766899767,0.0333333333333333,-0.06,0.0244897959183673,0.0266666666666667,0,0.0653322014714205,0,0.0416679536679537,-0.0096969696969697,0,-0.08,-0.0215384615384615,0.06,0.0111111111111111,-0.0366899766899767,-0.0403948432519861,0.0222487423350192,-0.0273854447439353,0.0555555555555556
"NFB",0.0345968369198859,-0.0345968369198859,-0.109487179487179,-0.169514472455649,0.3,-0.171345454545455,-0.17577583429229,-0.126400574323767,-0.12,0.0833333333333333,0.0987179487179487,-0.12499778858912,0.190444643165207,-0.0918520454994365,0.111111111111111,0.108605625897162,-0.125070396528643,0.0629045817570408,0.139941851540844,0.134966727162734,0.134966727162734,-0.121455938697318,-0.15,-0.110822510822511,0.116628962435414,0.219047619047619,0.00923198173165335,0.0186816059757236,0,-0.05,0.0381868131868132,0,-0.0150009439496201,0.105259900990099,0.216344916344916,0.102404909332154,0.403332255979315,-0.118475943532123,0.1,0.0987179487179487,-0.164722466555136,0.0114920634920635,-0.0142857142857143,0.0107917848403542,0.0833333333333333,-0.311049533882754,0.134966727162734,0.285714285714286,-0.106060606060606,0.109487179487179,0.0137142857142857,-0.154545454545455,0.117961755758366,0.134322142951218,0.0159065074077492,0.0885562310030395,0.223011583011583
"miR200",-0.298727598566308,0.298727598566308,-0.144676056338028,-0.106697413016431,0,-0.0613931056293485,-0.0672070591177206,-0.159603964775463,-0.02,0.12,0.13304347826087,-0.0644068343004513,-0.165677976507431,-0.0577775927775928,0.0266666666666667,0.00615605757503835,-0.038430563199413,0.0411877903744122,-0.0830624453027401,-0.0858055874473785,-0.0858055874473785,-0.0329957805907173,-0.0458333333333333,-0.0195073891625616,0.0245921349252734,-0.0147368421052632,0.255418320251639,-0.00679035250463822,0,-0.1,-0.296428571428571,0,-0.0446901462479022,0.00458865945591609,-0.017593984962406,0.00336158192090395,0.125413298071214,-0.151269462931435,0.02,0.132,-0.0498449517961713,-0.00883116883116883,-0.0142857142857143,-0.27776221085127,0.12,-0.216448746207036,-0.0858055874473785,-0.02,-0.0160591133004926,0.145719534598898,-0.00428571428571428,-0.0517156862745098,0.152461107632606,0.165664570836069,-0.115940111473135,0.0992074362758082,-0.0138204000567456
"MEK",0.0138156726105076,-0.0138156726105076,-0.0664102564102564,-0.0776378196966432,0.2,-0.0987449933244326,-0.107504117412024,-0.082723610927709,-0.133333333333333,0.0333333333333333,0.0385964912280702,0.258857142857143,0.345813585482974,-0.0801585047205455,0.145333333333333,0.16003497293962,-0.166612664738026,0.325088456435206,0.33536186036186,0.324250749250749,0.324250749250749,-0.156808743169399,-0.0733333333333333,-0.0290986790986791,0.0429672922373652,0.280357142857143,0.0226857850513329,0.34138786989484,0,0,0.0112386417981827,0,0.0990890433381179,0.153761910208993,0.289448051948052,0.155514025270123,0.513477113477113,-0.0755011655011655,0.133333333333333,0.0433333333333333,-0.10256131463028,0.419721203228173,0.36,0.097719337428428,0.0333333333333333,-0.408469271107624,0.324250749250749,0.242857142857143,-0.0252525252525253,0.0616734143049932,0.404827586206897,-0.0828571428571429,0.0707643233959023,0.0929466592548465,0.136924097698847,0.0377519924988279,0.309448051948052
"LOXL23",-0.0822514007510465,0.0822514007510465,0.0488888888888889,-0.0938973273103708,-0.0333333333333333,0.0101604278074866,0.004149498845738,0.0506197286395306,0.0476190476190476,-0.06,-0.0488888888888889,0.0162953795379538,0.170930437944205,0.0846967257891399,-0.0304147465437788,-0.0337207714627069,0.0286493144450134,-0.120309984674626,0.0357095102145317,0.0393458738508954,0.0393458738508954,0.0316493144450134,0,-0.0130769230769231,0.0108791208791209,-0.0583333333333333,-0.0389291326436743,-0.0318761974944731,0,0,-0.0924886807181889,0,-0.011504345603272,-0.0311401263014166,-0.0320175438596491,-0.0358820589705147,-0.0866217532467532,0.0503523035230352,-0.0142857142857143,-0.0488888888888889,-0.000681786591844477,-0.0238761974944731,0,0.039589893930508,-0.06,0.0732804001705509,0.0393458738508954,-0.00833333333333333,0.00384615384615384,-0.0488888888888889,-0.0391304347826087,-0.00196078431372549,-0.0498789878987899,-0.0525507631222892,0.0467475920151773,-0.048295380611581,-0.0431286549707602
