"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SRC",0.13821503444145,0.210324947589099,0.02,0.155956801818871,0.1,0.340873015873016,0.353600288600289,-0.0122630947620952,-0.0333333333333333,0,-0.05,0.0171428571428571,-0.0132629593584259,-0.296929413790426,-0.0633333333333333,-0.134986960644855,-0.102549019607843,-0.40237862495927,-0.0807907611787462,0.0762453066332916,0.0762453066332916,-0.0966666666666667,-0.311111111111111,0.0961904761904762,0.0961904761904762,0.05,-0.0284555701947006,-0.2852487135506,0,0,0.0198966408268734,0,-0.0671836038579158,-0.130482456140351,0.0269230769230769,-0.0956554121151936,-0.3004329004329,0.0183606557377049,-0.0833333333333333,0.05,-0.12686741363212,-0.290909090909091,-0.266666666666667,0.0835408708938121,0.1,0.114260630673674,0.0762453066332916,-0.05,-0.12,-0.02,0.257575757575758,-0.336111111111111,-0.0183606557377049,-0.00443311713345982,-0.00949595868881903,0.0661587827786986,0.038034188034188
"SOSGRB2",-0.107756892230576,-0.141917293233083,0.15952380952381,-0.230463768115942,0.3,-0.197362637362637,-0.205164055802354,-0.168944099378882,0,-0.1,-0.142857142857143,-0.0025,0.0921543844756686,0.163683013503909,0.1,0.0798405895180089,0.0981143934632307,0.227083333333333,0.0453136317543097,-0.0427495291902072,-0.0427495291902072,0.0864864864864865,0.164285714285714,0.0832167832167832,0.09025903673791,-0.211111111111111,0.0370403832084563,0.152864552864553,0,0,-0.110614035087719,0,-0.00539773449348053,0.0763440860215054,-0.247953216374269,0.169412878787879,0.0482350966782944,0.172567287784679,0.0333333333333333,0.142857142857143,0.0312698412698413,0.113470613470613,0.138095238095238,-0.170242463095859,0.1,-0.19226467045259,-0.0427495291902072,-0.2,-0.0909090909090909,-0.155900621118012,-0.126984126984127,0.174285714285714,-0.168944099378882,-0.169135303967792,0.082039351039351,0.197387238723872,-0.218786549707602
"SNAI2",-0.187870358716174,-0.238251101321586,0.253235778306201,-0.323089670393701,-0.1,-0.109430438842204,-0.118747209028539,-0.262529648165418,0.2,-0.229090909090909,-0.243376623376623,0.142968221771467,0.0199648054299895,0.278400384425068,0.225882352941176,0.0540355369858706,0.262415839575267,0.27924358974359,-0.08994598733461,0.0908592293437424,0.0908592293437424,0.248331332533013,0.0745098039215686,0.16140350877193,0.162702210070631,0.108333333333333,0.0942155704595137,0.207366189719131,0,-0.22,-0.147692307692308,0,-0.239688299798165,0.0516431924882629,0.0979885057471264,0.0640747438215793,0.287876807090431,0.259118131247377,0.22,0.243376623376623,-0.0840970779200463,0.201960784313725,0.166666666666667,-0.228585175603264,0.229090909090909,-0.288984035030409,0.0908592293437424,0.133333333333333,-0.149122807017544,-0.253235778306201,-0.196078431372549,0.0983193277310924,-0.258612122392222,-0.264548281705791,0.0291276488075052,0.317576679256743,0.0871451322531505
"SNAI1",-0.145296001993999,-0.154826617961353,0.168157181571816,-0.231367559976256,0.05,-0.277925417558976,-0.278530256268653,-0.168574687353793,0.102380952380952,-0.158888888888889,-0.158888888888889,-0.0989318554496959,-0.306998381184401,0.142257811806171,0.114248734141207,0.0815906017739133,0.118656501131499,0.267985258844502,-0.0856528375637365,0.0853244303387775,0.0853244303387775,0.112248734141207,0.266946778711485,-0.0304761904761905,-0.0251700680272109,-0.05,0.00851892899658889,0.128563222531016,0,-0.17,-0.141064880678792,0,0.00473308623040218,0.0817136030039256,-0.062962962962963,0.0794032605545967,0.17041525223951,0.170533781206185,0.105606758832565,0.158888888888889,0.0113374977976652,0.129460083517563,0.115652173913043,-0.128587050138499,0.158888888888889,-0.206675844174752,0.0853244303387775,-0.05,0.0271794871794872,-0.166809680968097,-0.12412675018423,0.273007384772091,-0.169402273560689,-0.169090949615022,0.0659368014221854,0.209209357114367,-0.0636574074074074
"SMO",0.0186440677966102,-0.0683615819209039,0.0125,0.0697712418300654,0,0.106666666666667,0.112072072072072,0.102071197411003,0.1,0.1,0.1,0.0385964912280702,0.251932129173508,-0.0518433179723502,0.0266666666666667,0.0152380952380953,0.00305555555555556,-0.0279365079365079,-0.0246757602862254,0.0293269230769231,0.0293269230769231,0.0141666666666667,-0.0666666666666667,-0.0272727272727273,-0.0272727272727273,-0.05,-0.023297166968053,0.0535198135198135,0,0.1,-0.0111111111111111,0,0.101031746031746,0.02,-0.0928571428571429,0.0197802197802198,-0.243059852768591,0.0125,0.0666666666666667,0,0.00620689655172414,0.0323076923076923,0.1,-0.0385510932779231,0,0.236147728240752,0.0293269230769231,-0.1,0,0.0933333333333333,-0.04,-0.106666666666667,0.0933333333333333,0.105830595907244,0.122464592685388,-0.247619047619048,-0.0728571428571429
"SMAD",-0.0896965171471118,-0.086351224593199,0.0251831501831502,-0.120079474171939,0.15,-0.174223366268374,-0.173824959893872,-0.0134191912857409,0.175,-0.0342857142857143,-0.0176190476190476,-0.0915113871635611,-0.150273639426214,0.0905872474299894,0.1825,0.0613288994110912,0.18002395893728,0.127923776310873,-0.14859437647314,0.146620692262614,0.146620692262614,0.187087155963303,0.176190476190476,-0.155270935960591,-0.160032840722496,-0.111904761904762,0.00132946910243468,0.0554037204356034,0,-0.02,-0.0874625639969652,0,0.133243122468929,0.158471756553948,-0.0981792717086835,0.105096460477975,-0.119922262365871,0.0280608480248768,0.1875,0.030952380952381,-0.0331360643235808,0.0544421819740649,0.0571428571428571,-0.0324681554574024,0.0476190476190476,0.0424906032034881,0.146620692262614,-0.116666666666667,0.14952380952381,-0.0117366946778712,-0.0474654377880184,0.174782025486251,-0.013554876496053,-0.011595483079054,0.0134449397301293,0.016726234332026,-0.10884593837535
"SHH",0,-0.05,0,0.075,0,0.0666666666666667,0.106666666666667,0.0933333333333333,0.2,0.1,0.1,0,0.241455938697318,-0.0333333333333333,0.1,0.05,0.0266666666666667,-0.02,-0.0230769230769231,0,0,0.0666666666666667,0,0,0,0,-0.0333333333333333,0.04,0,0,0,0,0.122857142857143,0.0666666666666667,-0.1,0.0666666666666667,-0.241025641025641,0,0.2,0,0,0.1,0,-0.0366666666666667,0,0.231948051948052,0,0,0.1,0.1,-0.1,0.0333333333333333,0.1,0.0933333333333333,0.127885304659498,-0.247619047619048,-0.05
"RKIP",-0.192696317551411,-0.230021042563367,0.206666666666667,-0.430213903743315,0.2,-0.371428571428571,-0.392923898531375,-0.243368911789964,0.1,-0.1,-0.166666666666667,0.100698412698413,0.147690155621612,0.444876227933612,0.213333333333333,0.211669674669649,0.238644808743169,0.512885154061625,0.200702075702076,-0.196428571428571,-0.196428571428571,0.217333333333333,0.3,0.0111111111111111,0.0226495726495726,-0.242857142857143,0.0319384403807396,0.299743213499633,0,0,-0.184696317551411,0,0.0761419678227828,0.204738981600342,-0.292857142857143,0.196322106078204,0.389952718676123,0.237435897435897,0.133333333333333,0.166666666666667,0.069569702328323,0.246551724137931,0.3,-0.219010808003486,0.1,-0.460019408460248,-0.196428571428571,-0.2,-0.0111111111111111,-0.203508771929825,-0.25,0.333333333333333,-0.234278002699055,-0.249221329092763,0.0736018371312489,0.259857008907642,-0.271645021645022
"RAS",0.192573637702504,0.216373343151694,-0.241176470588235,0.271838516093835,0,0.255294117647059,0.280046592894584,0.285759121979397,-0.1,0.1,0.2,-0.10995670995671,-0.0802121559680443,-0.371219272369715,-0.15,-0.149536178107607,-0.177254237288136,-0.426408805031447,-0.361153846153846,0.259230769230769,0.259230769230769,-0.162,-0.18,-0.0552631578947368,-0.0722442899702085,0.133333333333333,-0.0759384615384615,-0.234540763673891,0,0,0.185357142857143,0,-0.0399211511925882,-0.145454545454545,0.18,-0.050197628458498,-0.577803617571059,-0.270343137254902,-0.1,-0.2,-0.135079365079365,-0.224736842105263,-0.18,0.15418744748668,-0.1,0.515554354507843,0.259230769230769,0.1,0.05,0.241176470588235,0.23,-0.22,0.26883604505632,0.295674136143703,0.0029707421886712,-0.290777338603426,0.18
"RAF",-0.192696317551411,-0.230021042563367,0.206666666666667,-0.430213903743315,0.2,-0.371428571428571,-0.392923898531375,-0.243368911789964,0.1,-0.1,-0.166666666666667,0.100698412698413,0.147690155621612,0.444876227933612,0.213333333333333,0.211669674669649,0.238644808743169,0.512885154061625,0.200702075702076,-0.196428571428571,-0.196428571428571,0.217333333333333,0.3,0.0111111111111111,0.0226495726495726,-0.242857142857143,0.0319384403807396,0.299743213499633,0,0,-0.184696317551411,0,0.0761419678227828,0.204738981600342,-0.292857142857143,0.196322106078204,0.389952718676123,0.237435897435897,0.133333333333333,0.166666666666667,0.069569702328323,0.246551724137931,0.3,-0.219010808003486,0.1,-0.460019408460248,-0.196428571428571,-0.2,-0.0111111111111111,-0.203508771929825,-0.25,0.333333333333333,-0.234278002699055,-0.249221329092763,0.0736018371312489,0.259857008907642,-0.271645021645022
"PI3K",-0.158969764837626,-0.244957479267085,0.263768115942029,-0.245811130344274,0,-0.290176470588235,-0.307249641319943,-0.288348733065019,0,-0.2,-0.233333333333333,-0.117692307692308,-0.222234369482328,0.363035426731079,0.0833333333333333,0.0876062424969988,0.11474358974359,0.328199741435036,0.243969163256835,-0.241229437229437,-0.241229437229437,0.106410256410256,0.225,0.173076923076923,0.185980148883375,-0.1,0.0334877351270794,0.00620379299260688,0,-0.1,-0.136842105263158,0,-0.0689473684210526,0.0756062424969988,-0.0705882352941176,0.0922611240036323,0.514321789321789,0.277614269788183,0.1,0.233333333333333,0.197519163763066,0.00784313725490196,-0.0333333333333333,-0.13053182780194,0.2,-0.527063108573102,-0.241229437229437,-0.0333333333333333,-0.15,-0.263768115942029,0.0333333333333333,0.266176470588235,-0.277614269788183,-0.296802341312442,-0.0606140246956688,0.309142857142857,-0.0885369532428356
"Patched",0,-0.0666666666666667,0,0.0638888888888889,0,0.106666666666667,0.106666666666667,0.0933333333333333,0.2,0.1,0.1,0.0333333333333333,0.248122605363985,-0.0494623655913978,0.0666666666666667,0.02,0.0141666666666667,-0.00571428571428572,-0.0293269230769231,0.0230769230769231,0.0230769230769231,0.0266666666666667,0.0333333333333333,0,-0.0272727272727273,-0.1,-0.0119047619047619,0.0323076923076923,0,0.1,-0.0111111111111111,0,0.111746031746032,0.05,-0.05,0.0435897435897436,-0.236263736263736,0.0125,0.1,0,0.02,0.04,0.1,-0.0337540453074434,0,0.233046953046953,0.0230769230769231,0,0,0.1,-0.1,-0.0666666666666667,0.0933333333333333,0.102071197411003,0.119551971326165,-0.247619047619048,-0.0928571428571429
"PAK1",0.145911008144061,0.153965609351267,-0.158888888888889,0.229829098437794,-0.1,0.273007384772091,0.277925417558976,0.169402273560689,-0.0857142857142857,0.17,0.158888888888889,0.0977997799779978,0.305288692951079,-0.237097669457417,-0.105606758832565,-0.0817136030039256,-0.112248734141207,-0.266730028718979,0.0853244303387775,-0.0830517030660503,-0.0830517030660503,-0.114248734141207,-0.257142857142857,0.0271794871794872,0.0304761904761905,0.05,-0.0107283430215649,-0.129460083517563,0,0.15,0.135768930523029,0,-0.00473308623040218,-0.0771974739716675,0.05,-0.0746413557926919,-0.168369047619048,-0.168157181571816,-0.102380952380952,-0.158888888888889,-0.014259988267805,-0.12412675018423,-0.12,0.128274875320601,-0.17,0.20601794943791,-0.0830517030660503,0.05,-0.0256410256410256,0.158888888888889,0.115652173913043,-0.266946778711485,0.166809680968097,0.168574687353793,-0.0650041589351388,-0.205479753384763,0.062962962962963
"NOTCHic",-0.127890499194847,-0.133236714975845,0.033986013986014,-0.154191877198593,0,-0.237333333333333,-0.24051804670913,-0.0359954331382903,0.1,-0.02,-0.0430769230769231,-0.111626794258373,-0.172444299645761,0.201043956043956,0.0826923076923077,0.0706577595066804,0.0961015423539143,0.230460392772195,-0.0346281404752169,0.0380764163372859,0.0380764163372859,0.0885746606334842,0.233333333333333,-0.036036866359447,-0.0413000242541838,-0.0666666666666667,0.00859945449540825,0.0780952380952381,0,0,-0.129451345755694,0,0.030754533668441,0.0785714285714286,-0.0666666666666667,0.173088071348941,0.0547109021246952,0.0307602075344011,0.075,0.0430769230769231,0.0181237656352864,0.0723809523809524,0.02,-0.0394240313524016,0.02,-0.0374525914432456,0.0380764163372859,-0.1,-0.0542857142857143,-0.033986013986014,-0.0866666666666667,0.237333333333333,-0.0306893106893107,-0.0376748224512674,0.00867843712649087,0.0347836178496556,-0.0596899224806202
"NOTCH",-0.130112721417069,-0.126570048309179,0.0430769230769231,-0.152305084745763,0,-0.237333333333333,-0.237333333333333,-0.0306893106893107,0,0,-0.02,-0.125263157894737,-0.170239890828126,0.196282051282051,0.075,0.0785714285714286,0.0885746606334842,0.220601237842617,-0.0380764163372859,0.0424242424242424,0.0424242424242424,0.0826923076923077,0.2,0.0542857142857143,-0.036036866359447,-0.1,0.00917748917748918,0.0723809523809524,0,0,-0.111594202898551,0,0.0221452621452621,0.0619047619047619,-0.0666666666666667,0.16231884057971,0.0547109021246952,0.033986013986014,0.1,0.02,0.0148979591836735,0.0866666666666667,0,-0.0429462365591398,0,-0.0351192581099123,0.0424242424242424,0,-0.04,-0.0430769230769231,-0.02,0.233333333333333,-0.033986013986014,-0.0359954331382903,0.0105039949358215,0.0361725067385445,-0.0666666666666667
"NFB",-0.0103831417624521,-0.0180459770114943,-0.0466666666666667,0.154575163398693,-0.1,0.0912,0.0848708860759494,0.0389143960523493,-0.12,0.0666666666666667,0.0512820512820513,0.0888721804511278,0.29769927943706,0.0315729993299794,-0.108888888888889,-0.103342044241599,-0.101992337164751,0.017885666246322,0.191470728461931,-0.190475703586309,-0.190475703586309,-0.101992337164751,-0.1,0.143145743145743,0.146371549597356,-0.0428571428571429,0.00497327445967929,-0.036922502334267,0,0.1,-0.0121794871794872,0,-0.035780814898222,-0.102970297029703,-0.0347490347490347,-0.0947368421052632,0.24895173453997,-0.0432958801498127,-0.12,-0.0512820512820513,0.129414003437908,-0.0401904761904762,-0.0428571428571429,0.035214292043107,-0.0666666666666667,-0.178031941102166,-0.190475703586309,0.0571428571428571,-0.141558441558442,0.0466666666666667,0.0468571428571429,-0.1,0.0427118644067797,0.0364830235033297,-0.0629418138980533,-0.0764690982776089,-0.036971256971257
"miR200",-0.0255152329749104,-0.187051971326165,0.109859154929577,-0.214802865845811,0.1,-0.208886780518659,-0.208305385169822,-0.0937801077757868,0.12,-0.08,-0.0930434782608696,-0.0890909090909091,-0.186959337360798,0.113928293928294,0.1375,0.128555259205244,0.147089983489268,0.134428957809128,-0.124252648134734,0.126995790279372,0.126995790279372,0.143829113924051,0.2,-0.111527093596059,-0.109832178341822,-0.106315789473684,-0.0661298762383514,0.108682745825603,0,-0.1,-0.0142512077294686,0,0.0952343322944138,0.12197218710493,-0.0977443609022556,0.105028248587571,-0.00644251874768692,0.103265748336171,0.1575,0.1,-0.0216798919237944,0.114805194805195,0.0857142857142857,-0.0144139909163948,0.08,-0.115961960892257,0.126995790279372,-0.08,0.125320197044335,-0.102902633190447,-0.105714285714286,0.213725490196078,-0.0961610601567392,-0.094992228987908,0.00865359771838865,0.138555164570905,-0.0939707759965953
"MEK",-0.208569333424427,-0.237163899706224,0.237435897435897,-0.446697420226832,0.2,-0.392923898531375,-0.407522438677361,-0.249221329092763,0.133333333333333,-0.166666666666667,-0.203508771929825,0.0895873015873016,0.132848306473194,0.462183920241304,0.217333333333333,0.219418752160424,0.253677488481731,0.531306206693204,0.202289377289377,-0.200702075702076,-0.200702075702076,0.238644808743169,0.333333333333333,0.0226495726495726,0.0306787697298646,-0.292857142857143,0.0341056230432783,0.204743213499633,0,-0.1,-0.190578670492587,0,0.0736829514293401,0.211669674669649,-0.271645021645022,0.203594833350931,0.404449033172437,0.246526806526806,0.213333333333333,0.206666666666667,0.0704706032292239,0.299743213499633,0.25,-0.220832301628259,0.166666666666667,-0.467759994234307,-0.200702075702076,-0.242857142857143,-0.0111111111111111,-0.234278002699055,-0.246551724137931,0.371428571428571,-0.243368911789964,-0.256470399724734,0.0745774468873465,0.278775927826561,-0.277527374586198
"LOXL23",0.145911008144061,0.153965609351267,-0.158888888888889,0.229829098437794,-0.1,0.273007384772091,0.277925417558976,0.169402273560689,-0.0857142857142857,0.17,0.158888888888889,0.0977997799779978,0.305288692951079,-0.237097669457417,-0.105606758832565,-0.0817136030039256,-0.112248734141207,-0.266730028718979,0.0853244303387775,-0.0830517030660503,-0.0830517030660503,-0.114248734141207,-0.257142857142857,0.0271794871794872,0.0304761904761905,0.05,-0.0107283430215649,-0.129460083517563,0,0.15,0.135768930523029,0,-0.00473308623040218,-0.0771974739716675,0.05,-0.0746413557926919,-0.168369047619048,-0.168157181571816,-0.102380952380952,-0.158888888888889,-0.014259988267805,-0.12412675018423,-0.12,0.128274875320601,-0.17,0.20601794943791,-0.0830517030660503,0.05,-0.0256410256410256,0.158888888888889,0.115652173913043,-0.266946778711485,0.166809680968097,0.168574687353793,-0.0650041589351388,-0.205479753384763,0.062962962962963
