"","ZEB2","ZEB1","Wnt","TWIST1","TrCP","TGFR","TGF","TCFLEF","SUFU","STAT","SRC","SOSGRB2","SNAI2","SNAI1","SMO","SMAD","SHH","RKIP","RAS","RAF","PI3K","Patched","PAK1","NOTCHic","NOTCH","NFB","miR200","MEK","LOXL23","LIV1","KLF4","JAK","Jagged","ILK","IKK","HEY1","GSK3","GLI","FUS","Frizzled","FOXC2","ERK","EGR1","Ecadherin","DSH","Destcompl","DELTA","Csn","Csl","cMet","cfos","CDC42","CD44","cateninnuc","cateninmemb","AXIN2","AKT"
"SNAI2",0.073823159219635,-0.073823159219635,-0.120292665081397,0.171778883701344,-0.1,0.125662572721396,0.11075574042326,-0.114945142633775,-0.2,-0.192727272727273,0.14987012987013,0.22816091954023,0.153647503205552,0.0832313142085435,0.190588235294118,0.0580189269588825,0.138992949292393,0.0873974358974359,0.0466220527752617,-0.0489051577980928,0.0489051577980928,0.155894357743097,0.172549019607843,0.161842105263158,0.137166780587833,-0.108333333333333,0.0717199841800274,0.159432962374139,0,-0.22,0.0328846153846154,0,0.115118726348139,0.0613682092555332,-0.0772988505747126,0.0825195901145268,0.273263501875965,0.110132237273911,-0.22,0.14987012987013,-0.0998084501428862,0.16078431372549,0.133333333333333,-0.105887564343973,0.192727272727273,0.266675072978288,0.0489051577980928,-0.133333333333333,-0.198684210526316,0.120292665081397,-0.150980392156863,0.148739495798319,0.110615245726559,-0.123485515304583,-0.159739836380572,0.08625174774296,-0.0568169228638693
"SNAI1",0.439935123793208,-0.439935123793208,0.084011315551752,0.0759535971275102,0.0166666666666667,-0.0269554617674193,-0.0219151391867742,0.0837383317082873,0.00952380952380952,0.0962962962962963,-0.0881881881881882,-0.0425090810967889,-0.0846873252257593,0.00297003395545214,-0.00506343517096205,-0.00357831550665737,-0.000539163326301858,0.138311348606547,-0.0625985977811536,0.0617775797187562,-0.0617775797187562,-0.00306343517096205,-0.0305322128851541,-0.0166300366300366,-0.0149973835688121,-0.00109649122807017,0.459605561410307,0.0320412675018423,0,0.1,0.442776564259328,0,-0.00775066913268375,-0.00443932411674347,-0.00294834307992203,-0.00641365241748874,-0.0220154408297973,-0.0827316080563224,0.00629800307219662,-0.088401559454191,0.0114378094627008,0.0320412675018423,0.0269565217391304,0.070327007192678,-0.0962962962962963,-0.126873851728214,-0.0617775797187562,0.00416666666666667,0.021025641025641,-0.0832376931386832,-0.0320412675018423,-0.027501909854851,-0.0824969523979425,0.0852354922658506,0.0942136451430493,-0.076802793822963,-0.00225389863547758
"SMO",0.348587570621469,-0.348587570621469,0.1375,0.0447167755991285,0,-0.153333333333333,-0.166846846846847,0.0623624595469256,-0.1,-0.1,0,-0.0368421052631579,-0.185663929939792,0.168202764976959,0.0533333333333333,-0.0380952380952381,-0.0133333333333333,0.168730158730159,-0.0970371198568873,0.0947115384615385,-0.0947115384615385,0.00333333333333333,-0.1,0.154545454545455,0.114545454545455,-0.1,0.354701627486438,0.109370629370629,0,-0.1,0.316666666666667,0,0.0256878306878307,-0.0333333333333333,-0.0857142857142857,-0.0234432234432234,0.199612361748284,-0.154166666666667,-0.133333333333333,-0.1,0.0518965517241379,0.118461538461538,0.1,0.0835401366149584,0,0.209414926159112,-0.0947115384615385,-0.1,-0.2,-0.0466666666666667,-0.08,-0.12,-0.0633333333333333,0.0473248655619632,0.0329373281831785,-0.0540826989102851,-0.0497142857142857
"SMAD",-0.379229167241329,0.379229167241329,-0.00192307692307692,-0.0858727242730442,0.15,-0.0205787799422232,-0.0165947161972032,0.0205358235560167,0.108333333333333,0.02,-0.02,-0.0128364389233954,0.14182684031539,-0.0841727569025956,-0.108333333333333,-0.00239637075253514,-0.105905039618931,-0.125724507805546,-0.102068202960756,0.0987787292765459,-0.0987787292765459,-0.109250764525994,-0.0214285714285714,-0.128768472906404,-0.129562123700055,0.130952380952381,-0.395777785014165,-0.0600887859327469,0,0.02,-0.374181911335169,0,-0.109883116883117,0.0971274387712744,0.132913165266106,0.0626075477924711,0.114759174270452,0.000484228002213614,0.108333333333333,0,0.0150283622751224,-0.0562426320865931,-0.0571428571428571,0.000352893749840535,0,0.0349561381438803,-0.0987787292765459,0.116666666666667,0.127619047619048,-0.0180392156862745,0.0539170506912442,-0.0200201207243461,-0.0198573975044563,0.0207384578012041,0.0115666023409638,-0.0112347210082418,0.135579831932773
"SHH",0.3,-0.3,0,0.075,0,-0.1,-0.12,0.0466666666666667,0,-0.1,0.1,0,-0.217854406130268,0.166666666666667,0.1,-0.0333333333333333,0.0533333333333333,0.16,-0.0884615384615385,0.05,-0.05,0.133333333333333,-0.2,0.2,0.2,0,0.3,0.08,0,0,0.25,0,0.0771428571428571,-0.0666666666666667,-0.1,-0.0666666666666667,0.225641025641026,-0.1,0,0,0.025,0.1,0,0.115833333333333,0,0.236623376623377,-0.05,0,-0.1,0.1,-0.1,-0.1,0,0.0633333333333333,0.0445878136200717,-0.0380952380952381,-0.1
"RKIP",-0.019011956001913,0.019011956001913,0,-0.0530095068330363,0.1,-0.0638095238095238,-0.0703515798842902,0.0178505704821494,0.1,0,0,0.221396825396825,0.394093955819782,0.0375702619288231,-0.133333333333333,0.140045416608413,-0.138972677595628,0.265756302521008,-0.167451992451992,0.152922077922078,-0.152922077922078,-0.137333333333333,-0.0666666666666667,-0.142424242424242,-0.15011655011655,0.142857142857143,-0.0178816561528277,0.265575935436537,0,0,-0.025011956001913,0,-0.135639501980758,0.141035515618314,0.155357142857143,0.129423151374371,0.400394011032309,-0.00769230769230769,0.133333333333333,0,0.0712938402593575,0.263448275862069,0.26,-0.120923913227294,0,0.3218665166415,-0.152922077922078,0.1,0.133333333333333,-0.00526315789473684,-0.26,-0.0733333333333333,-0.0129554655870445,0.01963174096561,-0.103310369192722,-0.00750117205813408,0.164448051948052
"RAS",-0.202135493372607,0.202135493372607,-0.155882352941176,-0.0983087834151664,-0.1,0.131764705882353,0.130774606872452,-0.160726870126119,0.1,-0.1,0.15,0.238961038961039,0.261708303736297,-0.210432645034415,-0.116666666666667,0.128633271490414,-0.101751412429379,0.0137672955974843,0.266153846153846,-0.362307692307692,0.362307692307692,-0.0966666666666667,0.1,0.155263157894737,0.168470705064548,-0.133333333333333,-0.214430769230769,0.267936016511868,0,0,-0.192857142857143,0,-0.0639306130494776,0.122510822510823,-0.126666666666667,0.123320158102767,-0.0789276485788114,0.16421568627451,0.1,0.15,-0.115396825396825,0.254210526315789,0.22,-0.0879259283862865,0.1,-0.0634612559031164,0.362307692307692,-0.1,-0.15,0.155882352941176,-0.27,0.12,0.162265331664581,-0.155911006103456,-0.11056151435749,0.124347826086957,-0.143333333333333
"RAF",0.019011956001913,-0.019011956001913,0,0.0530095068330363,-0.1,0.0638095238095238,0.0703515798842902,-0.0178505704821494,-0.1,0,0,-0.221396825396825,-0.394093955819782,-0.0375702619288231,0.133333333333333,-0.140045416608413,0.138972677595628,-0.265756302521008,0.167451992451992,-0.152922077922078,0.152922077922078,0.137333333333333,0.0666666666666667,0.142424242424242,0.15011655011655,-0.142857142857143,0.0178816561528277,-0.265575935436537,0,0,0.025011956001913,0,0.135639501980758,-0.141035515618314,-0.155357142857143,-0.129423151374371,-0.400394011032309,0.00769230769230769,-0.133333333333333,0,-0.0712938402593575,-0.263448275862069,-0.26,0.120923913227294,0,-0.3218665166415,0.152922077922078,-0.1,-0.133333333333333,0.00526315789473684,0.26,0.0733333333333333,0.0129554655870445,-0.01963174096561,0.103310369192722,0.00750117205813408,-0.164448051948052
"PI3K",-0.502292467987731,0.502292467987731,-0.255072463768116,-0.117271379922841,-0.2,0.179411764705882,0.193232902917264,-0.248136349035391,0,-0.2,0.233333333333333,0.218846153846154,-0.0297636257168783,-0.319541062801932,0.0333333333333333,0.0318197679071629,0.041025641025641,-0.296929541047188,0.400629069560576,-0.396519480519481,0.396519480519481,0.041025641025641,0.15,0.238461538461538,0.248138957816377,-0.266666666666667,-0.51379277936655,0.0547274647563944,0,-0.1,-0.476754385964912,0,0.086140350877193,0.0294197679071629,-0.307843137254902,0.043332324353412,-0.354521404521405,0.256610925306577,0,0.233333333333333,-0.167540069686411,0.0366946778711485,0.0333333333333333,-0.084264274251692,0.2,-0.226180488008953,0.396519480519481,-0.233333333333333,-0.2,0.255072463768116,-0.019047619047619,0.179411764705882,0.256610925306577,-0.24050748305601,-0.147577587049011,0.156571428571429,-0.310407239819005
"Patched",0.333333333333333,-0.333333333333333,0.1,0.0564814814814815,0,-0.12,-0.153333333333333,0.0633333333333333,0,-0.1,0.1,0,-0.195187739463602,0.163440860215054,0.133333333333333,-0.0333333333333333,0.00333333333333333,0.174285714285714,-0.0947115384615385,0.0884615384615385,-0.0884615384615385,0.0533333333333333,-0.1,0.2,0.154545454545455,-0.1,0.335714285714286,0.118461538461538,0,-0.1,0.283333333333333,0,0.0364021164021164,-0.0333333333333333,-0.1,-0.0282051282051282,0.216117216117216,-0.1375,-0.1,0,0.045,0.08,0.1,0.0935032362459547,0,0.217942057942058,-0.0884615384615385,0,-0.2,0,-0.1,-0.1,-0.0466666666666667,0.0623624595469256,0.0445878136200717,-0.0471861471861472,-0.0857142857142857
"PAK1",0.441288137323344,-0.441288137323344,0.088401559454191,0.0779023150762281,-0.0333333333333333,-0.027501909854851,-0.0269554617674193,0.0824969523979425,0.00952380952380952,0.1,-0.0962962962962963,-0.0474147414741474,-0.0839833359532149,0.101902418297089,-0.00629800307219662,-0.00443932411674347,-0.00306343517096205,0.142077038983116,-0.0617775797187562,0.0654139433551198,-0.0654139433551198,-0.00506343517096205,-0.0285714285714286,-0.021025641025641,-0.0166300366300366,0.00416666666666667,0.458356762178799,0.0320412675018423,0,0.1,0.437480614103565,0,-0.00869184560327199,-0.00314900153609831,-0.00109649122807017,-0.00581841432225064,-0.023797619047619,-0.084011315551752,0.00952380952380952,-0.0962962962962963,0.0166474663877325,0.0320412675018423,0.04,0.070327007192678,-0.1,-0.127476921903653,-0.0654139433551198,0.0166666666666667,0.0256410256410256,-0.0881881881881882,-0.0269565217391304,-0.0305322128851541,-0.0832376931386832,0.0837383317082873,0.0924519871119613,-0.0765696935898628,-0.00294834307992203
"NOTCHic",0.427487922705314,-0.427487922705314,0.0971561771561772,0.0554872614859823,0,-0.0483297491039427,-0.0387756089765541,0.0729175586318443,-0.0333333333333333,0.12,-0.112307692307692,-0.0757894736842105,-0.0351830309569317,0.0991514041514041,-0.0243589743589744,-0.00881466255566975,-0.0109497396973678,0.134361963113784,-0.0492102000947578,0.0516732542819499,-0.0516732542819499,-0.0184766214177979,-0.0555555555555556,-0.0531797235023041,-0.040021828765462,0.0222222222222222,0.447392337912569,0.0152380952380952,0,0.1,0.432884748102139,0,-0.020141433254016,-0.00809523809523809,0.0111111111111111,0.0910367892976589,-0.0839864158829676,-0.0810271448981126,0.0166666666666667,-0.112307692307692,0.02275181040158,0.0123809523809524,0.06,0.0346571169067757,-0.12,-0.156756107242089,-0.0516732542819499,-0.0333333333333333,-0.0371428571428572,-0.0971561771561772,-0.0266666666666667,-0.0515555555555556,-0.0806726606726607,0.0727648868761192,0.0873032738778487,-0.0693358790056903,-0.00051679586563307
"NOTCH",0.429710144927536,-0.429710144927536,0.112307692307692,0.0510847457627119,0,-0.0515555555555556,-0.0483297491039427,0.0806726606726607,0,0.1,-0.12,-0.0757894736842105,-0.0277682012976131,0.0975641025641026,-0.0166666666666667,-0.00809523809523809,-0.0184766214177979,0.147038019451813,-0.0516732542819499,0.0618181818181818,-0.0618181818181818,-0.0243589743589744,0,0.0371428571428572,-0.0531797235023041,-0.0333333333333333,0.444502164502164,0.0123809523809524,0,0,0.418599033816425,0,-0.0313997113997114,-0.00476190476190476,0.0222222222222222,0.0956521739130435,-0.0839864158829676,-0.0971561771561772,-0.0333333333333333,-0.12,0.0308163265306122,0.0266666666666667,0,0.0305223542727787,-0.1,-0.162756107242089,-0.0618181818181818,0,-0.08,-0.112307692307692,-0.06,-0.0555555555555556,-0.0971561771561772,0.0729175586318443,0.0883174726608102,-0.0762803234501348,0.0111111111111111
"NFB",0.357047907124132,-0.357047907124132,0.224786324786325,0.0445751633986928,0.3,-0.0192282828282828,-0.00783587776499169,0.196437615639504,0.12,0.255555555555556,-0.247863247863248,-0.092452454666077,-0.129667000779597,0.118922099449654,-0.173333333333333,0.0664218768531128,-0.149569311729677,0.131112512260053,-0.193826705027049,0.197806804529537,-0.197806804529537,-0.166436781609195,-0.00555555555555556,-0.28989898989899,-0.27247963506028,0.230952380952381,0.36774023515781,-0.00883099906629318,0,0.2,0.359523809523809,0,-0.14047291875965,0.069767601760176,0.255276705276705,0.0546200058970957,0.135662572721396,-0.205685201190819,0.14,-0.247863247863248,-0.0273275728255808,0.00358730158730159,0.00714285714285715,0.166240669135855,-0.255555555555556,-0.00330033637857555,-0.197806804529537,0.314285714285714,0.278787878787879,-0.224786324786325,-0.0191428571428571,-0.0328282828282828,-0.206142256989715,0.195731733286562,0.222280606143938,-0.146008105369807,0.241943371943372
"miR200",0.32043458781362,-0.32043458781362,-0.0809577464788732,0.0920755931185379,0,0.024920936116382,0.0225953547210332,-0.0769403070979751,-0.02,-0.1,0.0869565217391304,0.0437749838813669,-0.120468172983864,0.013032153032153,0.02,0.00427517983209164,0.010410016510732,0.0118270145976459,0.0624028524173684,-0.0641484883275928,0.0641484883275928,0.0136708860759494,0.0333333333333333,0.0239408866995074,0.0177261974339707,-0.0147368421052632,0.255238557191992,0.0195114409400124,0,-0.1,0.315873015873016,0,0.00501775753216655,0.00458865945591609,-0.0118796992481203,0.00675141242937853,0.0766475612989149,0.0776610431821699,-0.02,0.088,-0.01141156946035,0.0188311688311688,0.0142857142857143,0.00643045353066824,0.1,0.146726467080088,0.0641484883275928,-0.02,-0.0308374384236453,0.0799142682180037,-0.0142857142857143,0.0313725490196078,0.0765434817011497,-0.078758488916157,-0.0890729903374147,0.0605588978436986,-0.00621932188962974
"MEK",-0.0102817972717542,0.0102817972717542,0.00769230769230769,-0.0489802028037322,0.1,-0.0703515798842902,-0.0769209229499836,0.01963174096561,0.133333333333333,0,-0.00526315789473684,0.22584126984127,0.397013663848979,0.0401343644929257,-0.137333333333333,0.141890435058598,-0.140933461909354,0.276282618310482,-0.173483738483738,0.167451992451992,-0.167451992451992,-0.138972677595628,-0.0733333333333333,-0.15011655011655,-0.158145747196842,0.155357142857143,-0.00952252302589273,0.16390926876987,0,0,-0.0191296030607365,0,-0.138098518374201,0.140045416608413,0.164448051948052,0.125786787738007,0.405062315700614,-0.0125874125874126,0.133333333333333,0,0.0776001465656638,0.265575935436537,0.26,-0.122198958764634,0,0.323540156808864,-0.167451992451992,0.142857142857143,0.142424242424242,-0.0129554655870445,-0.263448275862069,-0.0638095238095238,-0.0178505704821494,0.0209328562072457,-0.102822564314673,-0.00930297385993589,0.172683346065699
"LOXL23",0.441288137323344,-0.441288137323344,0.088401559454191,0.0779023150762281,-0.0333333333333333,-0.027501909854851,-0.0269554617674193,0.0824969523979425,0.00952380952380952,0.1,-0.0962962962962963,-0.0474147414741474,-0.0839833359532149,0.101902418297089,-0.00629800307219662,-0.00443932411674347,-0.00306343517096205,0.142077038983116,-0.0617775797187562,0.0654139433551198,-0.0654139433551198,-0.00506343517096205,-0.0285714285714286,-0.021025641025641,-0.0166300366300366,0.00416666666666667,0.458356762178799,0.0320412675018423,0,0.1,0.437480614103565,0,-0.00869184560327199,-0.00314900153609831,-0.00109649122807017,-0.00581841432225064,-0.023797619047619,-0.084011315551752,0.00952380952380952,-0.0962962962962963,0.0166474663877325,0.0320412675018423,0.04,0.070327007192678,-0.1,-0.127476921903653,-0.0654139433551198,0.0166666666666667,0.0256410256410256,-0.0881881881881882,-0.0269565217391304,-0.0305322128851541,-0.0832376931386832,0.0837383317082873,0.0924519871119613,-0.0765696935898628,-0.00294834307992203
