states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001010000100011100001100',1,,,0.35353535353535354,,,,,,
'00110110111011110011011101',0,0.00023333333333333333,4.714045207910315e-5,0.29292929292929293,,,,,,
'11001001000100001100100010',0,0.0004,0.0001414213562373095,0.29292929292929293,,,,,,
'01110111111011101011001011',1,0.00023333333333333336,0.00012472191289246472,0.35353535353535354,,,,,,
'01110111111011100001111101',1,0.00039999999999999996,8.164965809277262e-5,0.3333333333333333,,,,,,
'00000100010001010011010101',1,,,0.37373737373737376,,,,,,
'10001000000100010100100110',1,0.0002,8.16496580927726e-5,0.32323232323232326,,,,,,
'10001000000100111110000011',1,0.0002666666666666666,4.714045207910315e-5,0.35353535353535354,,,,,,
'10001000000100010100100100',1,0.0003333333333333333,4.714045207910318e-5,0.3434343434343434,,,,,,
'01110111111011100001111011',1,0.0002333333333333333,9.428090415820631e-5,0.3434343434343434,,,,,,
'01110111111011101011011100',1,,,0.35353535353535354,,,,,,
'11110001101011001101110000',1,,,0.41414141414141414,,,,,,
'10001000000100011110000100',1,,,0.3434343434343434,,,,,,
'01110101111011101011010011',1,0.0002,0.0,0.36363636363636365,,,,,,
'00000100010001110011010101',1,0.0002666666666666666,0.00012472191289246472,0.37373737373737376,,,,,,
'01110111111011101011011011',1,0.0002666666666666666,0.00012472191289246472,0.3434343434343434,,,,,,
'10001010010100110100001011',1,,,0.41414141414141414,,,,,,
'01110111111011101011011001',1,0.00016666666666666666,9.428090415820633e-5,0.32323232323232326,,,,,,
'00001110010100111000001110',1,0.0001,0.0,0.35353535353535354,,,,,,
'00110111111011110011011101',0,0.0005333333333333333,0.00032998316455372216,0.3333333333333333,,,,,,
'01110111111011000001111100',1,0.00019999999999999998,8.16496580927726e-5,0.35353535353535354,,,,,,
'11001001000100001100100011',0,0.00013333333333333334,4.7140452079103176e-5,0.31313131313131315,,,,,,
'11110111101011000001111100',1,,,0.37373737373737376,,,,,,
'11111011101110001100101010',1,,,0.37373737373737376,,,,,,
'11110111101011000011111100',1,0.00023333333333333336,0.0001885618083164127,0.3434343434343434,,,,,,
'11110101101011000011110100',1,,,0.36363636363636365,,,,,,
'10001000000100011110000010',1,0.0003,0.00016329931618554522,0.3333333333333333,,,,,,
'10001000000100010100110100',1,0.0003,0.0001414213562373095,0.35353535353535354,,,,,,
'10001010000100111100001100',1,0.00019999999999999998,8.16496580927726e-5,0.35353535353535354,,,,,,
'10001000000100010100100011',1,0.00016666666666666666,4.714045207910317e-5,0.35353535353535354,,,,,,
'00001110010100110001001111',1,,,0.41414141414141414,,,,,,
'11110001101011101111100000',1,,,0.41414141414141414,,,,,,
'00110111111011110011011100',0,,,0.35353535353535354,,,,,,
'00001010010100111100001011',1,,,0.36363636363636365,,,,,,
'10001000000100011100000101',1,,,0.3333333333333333,,,,,,
'01110101111011100011110011',1,,,0.35353535353535354,,,,,,
'00000100010001010011010100',1,,,0.3939393939393939,,,,,,
'00001110010100110000001111',1,,,0.40404040404040403,,,,,,
'00001110010100110010001111',1,,,0.41414141414141414,,,,,,
'00000100010001110011010100',1,,,0.3939393939393939,,,,,,
'01110101101011001011110100',1,,,0.41414141414141414,,,,,,
'11110001101011001111110000',1,,,0.40404040404040403,,,,,,
'00110111111011110011011001',0,,,0.32323232323232326,,,,,,
