states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111111111111111000001001',0,0.0194,0.0002943920288775947,0.1414141414141414,,,,,,
'11000001000000000111110110',0,0.0202,0.0005715476066494076,0.08080808080808081,,,,,,
'00111111111111111000001000',0,0.020966666666666665,0.0004988876515698589,0.1414141414141414,,,,,,
'01110111111011101010011011',1,0.0007666666666666667,0.0004109609335312651,0.35353535353535354,,,,,,
'10001000000100010101100100',1,0.0005333333333333333,0.00020548046676563257,0.35353535353535354,,,,,,
'01110111111011101010011010',1,0.0008333333333333334,0.00020548046676563262,0.35353535353535354,,,,,,
'00111111111111111000001100',0,0.01693333333333333,0.0008498365855987983,0.16161616161616163,,,,,,
'11000000000000000111110011',0,0.0168,0.0007874007874011807,0.16161616161616163,,,,,,
'10001000000100011100000010',1,0.0017333333333333333,0.00036817870057290875,0.29292929292929293,,,,,,
'11000001000000000111110010',0,0.014566666666666667,0.0006342099196813482,0.10101010101010101,,,,,,
'00111110111111111000001100',0,0.0171,0.0008602325267042632,0.10101010101010101,,,,,,
'01110111111011100011111101',1,0.0018666666666666666,0.0005312459150169743,0.29292929292929293,,,,,,
'10001000000100011100000110',1,0.0023333333333333335,0.0003681787005729087,0.29292929292929293,,,,,,
'10001000000100111100000010',1,0.0024333333333333334,0.0004109609335312651,0.29292929292929293,,,,,,
'10001000000100010100100101',1,0.0014666666666666667,0.000262466929133727,0.3434343434343434,,,,,,
'01110111111011000011111001',1,0.0035666666666666663,0.0009741092797468303,0.29292929292929293,,,,,,
'01110111111011101011011000',1,0.0024666666666666665,0.00041899350299921774,0.32323232323232326,,,,,,
'10001000000100111100000011',1,0.0019,0.00024494897427831784,0.31313131313131315,,,,,,
'01110111111011000011111000',1,0.002033333333333333,0.00044969125210773465,0.31313131313131315,,,,,,
'01110111111011100011111011',1,0.0016,0.0001632993161855452,0.31313131313131315,,,,,,
'01110111111011100011111000',1,0.0010666666666666667,0.00040276819911981907,0.31313131313131315,,,,,,
'10001000000100011100000101',1,0.00046666666666666666,0.0001699673171197595,0.3333333333333333,,,,,,
'10001010000100011100001110',1,0.00039999999999999996,0.0001632993161855452,0.3333333333333333,,,,,,
'10001000000100111100000110',1,0.0036333333333333335,0.00071336448530109,0.29292929292929293,,,,,,
'01110101111011101011010011',1,0.00023333333333333333,4.714045207910315e-5,0.36363636363636365,,,,,,
'01110111111011101011011010',1,0.0017666666666666666,0.0001699673171197595,0.3434343434343434,,,,,,
'01110111111011100011111100',1,0.0015333333333333334,0.00033993463423951905,0.31313131313131315,,,,,,
'10001010000100011100001011',1,0.00019999999999999998,8.16496580927726e-5,0.35353535353535354,,,,,,
'10001000000100111100000100',1,0.0013666666666666664,0.00046427960923947067,0.31313131313131315,,,,,,
'10001000000100011100000011',1,0.0016,0.0003741657386773941,0.31313131313131315,,,,,,
'10001000000100010100100100',1,0.0008,0.00024494897427831784,0.3434343434343434,,,,,,
'01110111111011100011111001',1,0.002166666666666667,0.0003681787005729087,0.29292929292929293,,,,,,
'10001010000100011100001010',1,0.00016666666666666666,4.714045207910317e-5,0.3333333333333333,,,,,,
'00001110010100111000001110',1,0.00030000000000000003,0.0001414213562373095,0.3434343434343434,,,,,,
'01110101111011100011110101',1,0.0003,8.164965809277261e-5,0.3333333333333333,,,,,,
'10001000000100010100110101',1,0.0006666666666666666,4.714045207910319e-5,0.35353535353535354,,,,,,
'10001000000100111100000111',1,0.0017666666666666666,0.0003681787005729088,0.31313131313131315,,,,,,
'01110111111011101011011100',1,0.0004999999999999999,8.164965809277258e-5,0.3434343434343434,,,,,,
'10001000000100010100110100',1,0.0003666666666666666,9.428090415820635e-5,0.35353535353535354,,,,,,
'10001000000100010100100011',1,0.00046666666666666666,9.42809041582063e-5,0.3434343434343434,,,,,,
'01110111111011100011111010',1,0.00046666666666666666,9.42809041582063e-5,0.3333333333333333,,,,,,
'10001000000100011100000111',1,0.0009000000000000001,0.0001414213562373095,0.31313131313131315,,,,,,
'10001000000100010100100111',1,0.0021,0.0002160246899469287,0.32323232323232326,,,,,,
'01110111111011000011111011',1,0.0012333333333333335,0.00023570226039551585,0.31313131313131315,,,,,,
'10001000000100111100000101',1,0.0004,0.000282842712474619,0.3333333333333333,,,,,,
'11110001101011000111110001',1,0.0002666666666666667,9.428090415820634e-5,0.3434343434343434,,,,,,
'01110111111011000011111101',1,0.0023333333333333335,0.00044969125210773475,0.29292929292929293,,,,,,
'10001010000100011100001100',1,,,0.35353535353535354,,,,,,
'01110111111011000011111100',1,0.0014999999999999998,0.0004242640687119285,0.31313131313131315,,,,,,
'01110101111011100011110100',1,,,0.35353535353535354,,,,,,
'01110101111011100011110011',1,,,0.35353535353535354,,,,,,
'01110111111011101011011011',1,0.0009333333333333333,0.00044969125210773475,0.3434343434343434,,,,,,
'01110111111011101011001011',1,0.0004333333333333333,0.0001247219128924647,0.35353535353535354,,,,,,
'01110111111011101011001010',1,0.0004333333333333333,4.714045207910316e-5,0.35353535353535354,,,,,,
'01110111111011101011011001',1,0.0005666666666666666,0.00030912061651652346,0.32323232323232326,,,,,,
'00001110010100110000001111',1,0.0001,0.0,0.3939393939393939,,,,,,
'01110101111011101011010010',1,0.0005,0.0001414213562373095,0.36363636363636365,,,,,,
'00001010010100111100001011',1,,,0.36363636363636365,,,,,,
'01110101111011000011110011',1,,,0.35353535353535354,,,,,,
'00001110010100110001001111',1,,,0.40404040404040403,,,,,,
'11110001101011101111110000',1,,,0.3939393939393939,,,,,,
'10001000000100010101100101',1,0.0004,0.000282842712474619,0.35353535353535354,,,,,,
'10001010000100010100101101',1,0.0003333333333333333,4.714045207910318e-5,0.36363636363636365,,,,,,
'10001010000100111100001100',1,0.00013333333333333334,4.7140452079103176e-5,0.35353535353535354,,,,,,
'10001010000100010100101100',1,0.00023333333333333336,0.00012472191289246472,0.36363636363636365,,,,,,
'01110111111011000011111010',1,0.0003666666666666666,0.00016996731711975947,0.3333333333333333,,,,,,
'01110101111011100011110001',1,0.00016666666666666666,4.714045207910317e-5,0.3333333333333333,,,,,,
'00001110010100010000011111',1,,,0.40404040404040403,,,,,,
'11110001101011001110110000',1,,,0.40404040404040403,,,,,,
'11110001101011001111110000',1,,,0.3939393939393939,,,,,,
'00001110010100110000011111',1,,,0.40404040404040403,,,,,,
'11110101101011000011110100',1,,,0.36363636363636365,,,,,,
'00111111111111111000001000',1,,,,0.06899999999999999,0.0037478882943154344,0.1414141414141414,,,
'11000000000000000111110010',1,,,,0.05703333333333333,0.001161416759345625,0.16161616161616163,,,
'11000000000000000111110110',1,,,,0.06693333333333333,0.00283352940498045,0.1414141414141414,,,
'00111111111111111000001100',1,,,,0.055766666666666666,0.002080598204576965,0.16161616161616163,,,
'11000000000000000111110111',1,,,,0.06763333333333334,0.0016937794687883361,0.1414141414141414,,,
'00111111111111111000001101',1,,,,0.057600000000000005,0.002580697580112788,0.16161616161616163,,,
'11000000000000000111110011',1,,,,0.0539,0.0024166091947189126,0.16161616161616163,,,
'00111111111111111000001001',1,,,,0.06696666666666667,0.0013719410418171103,0.1414141414141414,,,
'10001010000100110100101111',1,,,,,,,0.016266666666666665,0.0014613540144521975,0.36363636363636365
'00101110111111110001011101',1,,,,,,,0.007266666666666667,0.0007408703590297623,0.2222222222222222
'01110101111011001011010000',1,,,,,,,0.015533333333333331,0.0005436502143433358,0.36363636363636365
'01110101111011001011010001',1,,,,,,,0.0021,0.0007118052168020874,0.36363636363636365
'11010001000000001110100010',1,,,,,,,0.007533333333333333,0.0004496912521077349,0.2222222222222222
'10001010000100110100101110',1,,,,,,,0.0014333333333333333,0.00041096093353126513,0.36363636363636365
'01110101111011001011010100',1,,,,,,,0.0008666666666666666,0.0001885618083164127,0.3838383838383838
'10001010000100110100101011',1,,,,,,,0.0007666666666666667,0.00016996731711975952,0.3838383838383838
