states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11001000000000001110100010',0,0.00013333333333333334,4.7140452079103176e-5,0.33,,,,,,
'11110001101011000111110001',1,,,0.34,,,,,,
'01110101111011100011110101',1,0.0004,0.0,0.33,,,,,,
'11001001000000001110100010',0,0.00030000000000000003,0.0001414213562373095,0.27,,,,,,
'01110101111011000011110011',1,0.0003,0.00021602468994692865,0.34,,,,,,
'00110110111011110001011101',0,0.00023333333333333333,4.714045207910315e-5,0.29,,,,,,
'00001110010100110000011111',1,,,0.42,,,,,,
'00110111111011110001011101',0,0.0007666666666666667,0.00032998316455372216,0.33,,,,,,
'10001000000100010101100100',1,0.0003333333333333333,9.428090415820634e-5,0.36,,,,,,
'00111111111111110001011101',0,0.0003,0.0,0.29,,,,,,
'10001010000100011100001101',1,0.0001,0.0,0.36,,,,,,
'11000000000100001110100010',0,0.00013333333333333334,4.7140452079103176e-5,0.31,,,,,,
'10001010000100111100001100',1,0.0003,8.164965809277261e-5,0.34,,,,,,
'01110111111011101010011010',1,0.00046666666666666666,0.0001247219128924647,0.36,,,,,,
'10001010000100011100001100',1,0.0004666666666666667,0.00024944382578492944,0.34,,,,,,
'00001010010100111100001111',1,0.00013333333333333334,4.714045207910317e-5,0.36,,,,,,
'01110101111011100011110100',1,,,0.35,,,,,,
'01110101111011000011110010',1,0.0001,0.0,0.36,,,,,,
'00001010010100111100001011',1,,,0.35,,,,,,
'10001010000100010100101100',1,,,0.37,,,,,,
'01110101111011100011110000',1,,,0.34,,,,,,
'11110111101011000011111100',1,,,0.33,,,,,,
'00001110010100110001001111',1,,,0.42,,,,,,
'01110101111011101011010011',1,,,0.37,,,,,,
'01110101111011100011110010',1,,,0.36,,,,,,
'00001110010100010000011111',1,,,0.42,,,,,,
'11110001101011001110110000',1,,,0.42,,,,,,
'11000000000000000111110111',1,,,,0.0729,0.0024913182588073017,0.15,,,
'00111111111111111000001000',1,,,,0.07179999999999999,0.0012083045973594554,0.15,,,
'00111111111111111000001001',1,,,,0.06286666666666667,0.0011085526098877233,0.15,,,
'11000000000000000111110010',1,,,,0.049766666666666674,0.002358436393507831,0.18,,,
'11000000000000000111110011',1,,,,0.049833333333333334,0.0008219218670625309,0.18,,,
'00111111111111111000001100',1,,,,0.050766666666666675,0.002463511495586917,0.18,,,
'00111111111111111000001101',1,,,,0.0483,0.0010708252269472668,0.18,,,
'00110111111011110001011101',1,,,,0.0038666666666666663,0.0004714045207910315,0.33,,,
'11000000000000000111110110',1,,,,0.062266666666666665,0.0033489633553617096,0.15,,,
'11001000000100001110100010',1,,,,0.0035,0.0002828427124746191,0.33,,,
'00110111111011110001011100',1,,,,0.0032,0.00037416573867739424,0.35,,,
'11001000000100001110100110',1,,,,0.006999999999999999,0.000748331477354788,0.32,,,
'11001000000100001110100011',1,,,,0.0030000000000000005,8.164965809277265e-5,0.35,,,
'00110111111011110001011001',1,,,,0.006433333333333333,0.000703957069398096,0.32,,,
'10001010000100110100101111',1,,,,,,,0.0029,0.000374165738677394,0.37
'11010001000000001110100110',1,,,,,,,0.005866666666666667,0.00030912061651652346,0.21
'00101110111111110001011100',1,,,,,,,0.004166666666666667,0.00032998316455372216,0.24
'00101110111111110001001101',1,,,,,,,0.009933333333333334,0.0006798692684790384,0.21
'11010001000000001110110010',1,,,,,,,0.010966666666666666,0.0007845734863959882,0.21
'11010001000000001111100010',1,,,,,,,0.010733333333333333,0.0016048537489614296,0.21
'01110101101011000011110100',1,,,,,,,0.006066666666666667,0.0005312459150169742,0.37
'10001010010100111100001011',1,,,,,,,0.006233333333333334,0.0005312459150169742,0.37
'00101110111111110001011001',1,,,,,,,0.006033333333333332,0.0010338708279513885,0.21
'00101110111111110000011101',1,,,,,,,0.010599999999999998,0.0009201449161228176,0.21
'11010001000000001110100011',1,,,,,,,0.0052,0.0003559026084010436,0.24
'01110101111011001011010000',1,,,,,,,0.0030333333333333336,0.0006649979114420001,0.37
