states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010011000000000111111110',0.0712,0.0014236104336041728,0.06,,,,,,
'10001000000100111100000110',0.004733333333333333,0.0005734883511361752,0.3,,,,,,
'11010011000000000111111010',0.0501,0.0021275964529643915,0.09,,,,,,
'11010011000000000111111011',0.0467,0.0004082482904638634,0.09,,,,,,
'00111110111111111000001101',0.014199999999999999,0.0010677078252031309,0.12,,,,,,
'10001000000100011100000100',0.0014,0.0005354126134736337,0.32,,,,,,
'11000000000000000111110011',0.0151,0.0007257180352359079,0.18,,,,,,
'11000000000000000111110010',0.012566666666666665,0.000659966329107444,0.18,,,,,,
'10001000000100010101100101',0.0006,0.00016329931618554522,0.34,,,,,,
'10001000000100111100000100',0.0017333333333333333,0.0003091206165165235,0.32,,,,,,
'11000001000000000111110111',0.021866666666666663,0.0013199326582148878,0.09,,,,,,
'01110111111011101011011000',0.002333333333333333,0.00020548046676563254,0.31,,,,,,
'11000000000000000111110111',0.022366666666666663,0.0015456030825826172,0.15,,,,,,
'00111111111111111000001100',0.016,0.0006531972647421804,0.18,,,,,,
'01110111111011101011011011',0.0010333333333333334,0.00026246692913372703,0.33,,,,,,
'11000001000000000111110010',0.0131,0.00021602468994692898,0.12,,,,,,
'00111110111111111000001000',0.022000000000000002,0.0012328828005937948,0.09,,,,,,
'11000000000000000111110110',0.0208,0.0026545558322752733,0.15,,,,,,
'01110111111011100011111100',0.0012333333333333335,0.00024944382578492944,0.33,,,,,,
'10001000000100011100000010',0.002,0.00014142135623730956,0.31,,,,,,
'11001001000100001110100010',0.0006333333333333333,0.00018856180831641265,0.29,,,,,,
'01110111111011000011111001',0.004633333333333333,0.00036817870057290897,0.3,,,,,,
'10001000000100011100000011',0.0011,0.00032659863237109043,0.33,,,,,,
'00001000010100111100000011',0.0002666666666666667,0.0001699673171197595,0.35,,,,,,
'01110101111011100011110001',,,0.34,,,,,,
'11000001000000000111110011',0.014499999999999999,0.0012754084313139327,0.12,,,,,,
'00111111111111111000001000',0.021433333333333332,0.002344260129668966,0.15,,,,,,
'10001000000100111100000010',0.002266666666666667,0.00024944382578492933,0.31,,,,,,
'10001000000100010100100101',0.002033333333333333,0.00016996731711975955,0.33,,,,,,
'01110111111011000011111101',0.0023,0.0004546060565661951,0.31,,,,,,
'01110111111011000011111000',0.0018333333333333333,0.000339934634239519,0.32,,,,,,
'01110111111011101011011010',0.0019,0.0003265986323710904,0.33,,,,,,
'01110111111011000011111100',0.0013666666666666664,0.0005249338582674541,0.33,,,,,,
'00111110111111111000001100',0.014566666666666667,0.001249888883950178,0.12,,,,,,
'00000100010001110001010100',0.0002666666666666666,0.00012472191289246472,0.39,,,,,,
'01110111111011100011111001',0.002466666666666667,0.00044969125210773465,0.3,,,,,,
'10001000000100010100110101',0.0006666666666666666,0.00038586123009300746,0.34,,,,,,
'01110111111011100011111101',0.0019,0.0005354126134736336,0.31,,,,,,
'10001000000100010100100111',0.0023,0.0,0.31,,,,,,
'01110111111011100011111011',0.0012333333333333335,0.0004109609335312651,0.32,,,,,,
'10001000000100010100100110',0.0006666666666666666,0.00024944382578492944,0.31,,,,,,
'00000000010001010101010001',,,0.38,,,,,,
'01110111111011101010011010',0.0007333333333333332,0.00016996731711975947,0.34,,,,,,
'10001000000100011100000111',0.0010333333333333334,0.0002494438257849294,0.32,,,,,,
'10001000000100010100100100',0.0008,0.00021602468994692865,0.33,,,,,,
'01110111111011000011111010',0.00036666666666666667,4.714045207910318e-5,0.34,,,,,,
'00000100010001110001010101',0.0002,0.0,0.37,,,,,,
'10001010000100010100101100',0.00036666666666666667,0.00012472191289246472,0.35,,,,,,
'01110111111011100011111010',0.0004666666666666666,0.00018856180831641262,0.34,,,,,,
'10001000000100011100000110',0.0023666666666666667,9.428090415820637e-5,0.3,,,,,,
'00110110111011110001011101',0.0005666666666666666,0.00023570226039551582,0.29,,,,,,
'10001000000100010100100011',0.0003333333333333333,0.00012472191289246472,0.34,,,,,,
'01110111111011000011111011',0.0019333333333333331,4.714045207910319e-5,0.32,,,,,,
'10001000000100010100110100',0.0006666666666666666,0.00018856180831641268,0.34,,,,,,
'00001110010100111000001110',0.0003333333333333333,0.00012472191289246472,0.36,,,,,,
'01110101111011101011010010',0.0006666666666666666,0.00038586123009300746,0.35,,,,,,
'01110111111011101011011100',0.0005,8.164965809277258e-5,0.34,,,,,,
'11111001101110001110100011',,,0.39,,,,,,
'00001110010100110001001111',,,0.42,,,,,,
'01110101111011100011110101',0.00013333333333333334,4.714045207910317e-5,0.35,,,,,,
'10001010000100011100001100',0.0002,0.0,0.36,,,,,,
'10001000000100010101100100',0.0006333333333333333,0.00020548046676563254,0.34,,,,,,
'01110111111011100011111000',0.0009666666666666666,4.714045207910319e-5,0.32,,,,,,
'10001000000100111100000101',0.00036666666666666667,0.00016996731711975947,0.34,,,,,,
'10001000000100111100000011',0.0014333333333333333,0.00012472191289246477,0.33,,,,,,
'11110111101011000011111100',0.00019999999999999998,8.16496580927726e-5,0.35,,,,,,
'01110111111011101011001010',0.0008,0.00021602468994692865,0.34,,,,,,
'00000000010001010101010101',0.00013333333333333334,4.714045207910317e-5,0.37,,,,,,
'10001010000100111100001100',0.0003333333333333333,9.428090415820634e-5,0.36,,,,,,
'00110111111011110001011101',0.0006,0.00021602468994692865,0.33,,,,,,
'11001000000100001110100010',0.0006666666666666666,0.00020548046676563254,0.33,,,,,,
'10001000000100011100000101',0.0003,8.164965809277261e-5,0.34,,,,,,
'01110101111011101011010011',0.0002666666666666666,4.714045207910315e-5,0.35,,,,,,
'10001010000100010100101101',0.0005333333333333334,0.0003681787005729087,0.35,,,,,,
'00000110010001010001011100',0.00013333333333333334,4.7140452079103176e-5,0.39,,,,,,
'11111011101110001110101010',0.00023333333333333333,4.714045207910315e-5,0.37,,,,,,
'01110111111011101010011011',0.0005333333333333333,0.0001247219128924647,0.34,,,,,,
'00001110010100110000001111',0.00016666666666666666,4.714045207910317e-5,0.41,,,,,,
'00001110010100110000011111',,,0.42,,,,,,
'01110111111011101011001011',0.0004333333333333333,9.428090415820635e-5,0.34,,,,,,
'10001010000100011100001110',0.0005666666666666667,9.428090415820633e-5,0.34,,,,,,
'11110101101011000011110100',,,0.37,,,,,,
'10001010000100011100001010',0.0002666666666666667,0.0001699673171197595,0.35,,,,,,
'11111001101110001110100010',,,0.37,,,,,,
'01110101111011100011110100',,,0.37,,,,,,
'11110001101011000111110001',0.00016666666666666666,9.428090415820633e-5,0.36,,,,,,
'11111111101110001010101010',0.0002666666666666666,0.00012472191289246472,0.37,,,,,,
'00000110010001110001011100',,,0.39,,,,,,
'11111011101110101110101011',0.00013333333333333334,4.714045207910317e-5,0.39,,,,,,
'01110111111011101011011001',0.0005333333333333334,0.0001247219128924647,0.31,,,,,,
'00000100010001010001010011',,,0.4,,,,,,
'11110001101011001111100000',,,0.42,,,,,,
'10001010000100011100001011',0.0002,8.16496580927726e-5,0.37,,,,,,
'00000000010001110101010101',0.0002666666666666666,0.00012472191289246472,0.37,,,,,,
'11110001101011001110110000',0.00013333333333333334,4.7140452079103176e-5,0.42,,,,,,
'01110101111011100011110011',,,0.36,,,,,,
'01110101111011000011110011',0.00016666666666666666,9.428090415820633e-5,0.36,,,,,,
'11111001101110101110100010',,,0.37,,,,,,
'00000100010001010001010101',,,0.37,,,,,,
'11111001101110101110100011',,,0.39,,,,,,
'01110101101011001011110100',0.0001,0.0,0.42,,,,,,
'11110001101011101111100000',,,0.42,,,,,,
'00001010010100111100001011',,,0.37,,,,,,
'11111111101110101010101010',,,0.37,,,,,,
'00000110010001110001011101',,,0.37,,,,,,
'11111111101110101010101110',,,0.38,,,,,,
'00001110010100010000001111',,,0.41,,,,,,
'01111111101110001010101111',,,0.4,,,,,,
'10001010010100010100001011',,,0.42,,,,,,
'11110001101011001111110000',,,0.41,,,,,,
'11110001101011101111110000',,,0.41,,,,,,
'11111011101110101110101010',,,0.37,,,,,,
'11111011101110101110101100',,,0.4,,,,,,
'00000000010001110101010001',,,0.38,,,,,,
'11111011101110001110101011',,,0.39,,,,,,
'01110101101011101011110100',,,0.42,,,,,,
'01111111101110101010101111',,,0.4,,,,,,
'10000000010001010101010000',,,0.4,,,,,,
'00110111111011111000001101',,,,0.055866666666666655,0.0022939534045447007,0.26,,,
'11001000000100000111110111',,,,0.0788,0.0009416297927883724,0.23,,,
'11001000000100000111110011',,,,0.05666666666666667,0.0035367907612536102,0.26,,,
'11011011000100000111111110',,,,0.06806666666666666,0.0014636332266733424,0.16,,,
'11011011000100000111111011',,,,0.043533333333333334,0.001532608524343018,0.19,,,
'00110111111011111000001000',,,,0.0807,0.0017454703282114693,0.23,,,
'11001000000100000111110110',,,,0.08346666666666668,0.002610661899893503,0.23,,,
'00100100111011111000000000',,,,0.06659999999999999,0.0010801234497346379,0.16,,,
'00110111111011111000001100',,,,0.05486666666666667,0.002408780235351957,0.26,,,
'11001000000100000111110010',,,,0.05553333333333333,0.0013888444437333107,0.26,,,
'00110111111011111000001001',,,,0.08223333333333334,0.0011785113019775802,0.23,,,
'00100100111011111000000001',,,,0.06973333333333333,0.00047842333648024494,0.16,,,
'00100100111011111000000101',,,,0.04646666666666668,0.0025629843715654797,0.19,,,
'00100100111011111000000100',,,,0.04196666666666667,0.001195361405136074,0.19,,,
'11011011000100000111111111',,,,0.07083333333333333,0.0029408993333483726,0.16,,,
'11011011000100000111111010',,,,0.04466666666666667,0.0017556258776351584,0.19,,,
'10001010000100110100101111',,,,,,,0.017433333333333332,0.0013912424503139459,0.35
'01110101111011001011010000',,,,,,,0.019200000000000002,0.0006377042156569658,0.35
'01110101101011000011110100',,,,,,,0.004633333333333334,0.0005436502143433366,0.39
'10001010000100110100101011',,,,,,,0.0007666666666666667,4.714045207910318e-5,0.38
'10001010010100111100001011',,,,,,,0.004566666666666667,0.0006182412330330469,0.39
'01110101111011001011010001',,,,,,,0.0020666666666666663,0.00024944382578492933,0.35
'01110101101011001010110100',,,,,,,0.0005,0.00016329931618554522,0.43
'10001010000100110100101110',,,,,,,0.0022,0.0002943920288775949,0.35
'10000010010001110101011101',,,,,,,0.0012,0.0001632993161855452,0.39
'01110101111011001011010100',,,,,,,0.00046666666666666666,4.714045207910316e-5,0.38
'01111101101110001010100010',,,,,,,0.0011333333333333332,0.00016996731711975947,0.39
'10000010010001110101011100',,,,,,,0.0009333333333333333,0.00041899350299921784,0.39
'01111101101110001010100011',,,,,,,0.0010333333333333334,0.0002494438257849294,0.39
'10001010010100110101001011',,,,,,,0.00023333333333333333,0.00012472191289246472,0.43
'10001010010100110100011011',,,,,,,0.00046666666666666666,0.0001699673171197595,0.43
'01110101101011001011100100',,,,,,,0.00036666666666666667,0.00020548046676563254,0.43
