states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101100110111111000000000',1,0.071,0.003128364855106682,0.06,0.07180000000000002,0.0014445299120013641,0.06,,,
'11010011001000000111111111',1,0.0714,0.0007257180352359116,0.06,0.07103333333333334,0.002903254878388894,0.06,,,
'00111110110111111000001101',0,0.014866666666666667,0.00038586123009300757,0.12,,,,,,
'00111110110111111000001000',0,0.022266666666666667,0.0003399346342395185,0.09,,,,,,
'00111110110111111000001001',0,0.020099999999999996,0.00021602468994692738,0.09,,,,,,
'11000000001000000111110110',0,0.02103333333333333,0.0011115554667022046,0.15,,,,,,
'11000001001000000111110011',0,0.015966666666666667,0.0010624918300339483,0.12,,,,,,
'11000000001000000111110111',0,0.022866666666666664,0.00030912061651652416,0.15,,,,,,
'00111111110111111000001101',0,0.014499999999999999,0.0010230672835481866,0.18,,,,,,
'00111111110111111000001000',0,0.020733333333333336,0.0016858891488535713,0.15,,,,,,
'00111111110111111000001001',0,0.0212,0.000711805216802088,0.15,,,,,,
'00111111110111111000001100',0,0.015233333333333335,0.00047140452079103207,0.18,,,,,,
'11110111110011100011111010',1,0.0004333333333333333,0.00016996731711975947,0.34,,,,,,
'11000001001000000111110110',0,0.020966666666666665,0.0018061622912192094,0.09,,,,,,
'11000000001000000111110010',0,0.014066666666666667,0.00040276819911981907,0.18,,,,,,
'01110111110011000011111001',1,0.004266666666666666,9.428090415820658e-5,0.3,,,,,,
'01110111110011100011111001',1,0.0026666666666666666,0.00041899350299921784,0.3,,,,,,
'10001000001100011100000110',1,0.0026666666666666666,0.00047842333648024407,0.3,,,,,,
'11110111110011000011111100',1,0.0012,0.00024494897427831784,0.33,,,,,,
'11000001001000000111110111',0,0.021699999999999997,0.0006976149845485452,0.09,,,,,,
'10001000001100010100100011',1,0.00039999999999999996,8.164965809277262e-5,0.36,,,,,,
'10001000001100010100100101',1,0.002,0.00024494897427831784,0.35,,,,,,
'00111110110111111000001100',0,0.014066666666666667,0.0002494438257849293,0.12,,,,,,
'11110111110011000011111010',1,0.0005666666666666666,0.0001699673171197595,0.34,,,,,,
'11000000001000000111110011',0,0.014266666666666665,0.0002624669291337276,0.18,,,,,,
'11000001001000000111110010',0,0.014900000000000002,0.002001665972800324,0.12,,,,,,
'10001000001100010100100100',1,0.0006,0.0002943920288775949,0.35,,,,,,
'10001000001100010100100111',1,0.002033333333333333,0.00012472191289246477,0.33,,,,,,
'01110111110011000011111101',1,0.002133333333333333,0.00033993463423951894,0.31,,,,,,
'10001000001100111100000010',1,0.0017999999999999997,0.0002160246899469286,0.31,,,,,,
'01110111110011100011111101',1,0.0019,0.0004320493798938573,0.31,,,,,,
'11110101100011000011110101',1,0.0003333333333333333,4.714045207910319e-5,0.35,,,,,,
'01110111110011101010011011',1,0.0006,0.00035590260840104375,0.36,,,,,,
'10001000001100010100110101',1,0.0008666666666666666,9.428090415820633e-5,0.36,,,,,,
'10001000001100111100000100',1,0.0018666666666666666,0.00018856180831641265,0.32,,,,,,
'10001010001100011100001010',1,0.00036666666666666667,0.00016996731711975947,0.35,,,,,,
'11110111110011000011111000',1,0.0024,0.0002943920288775949,0.32,,,,,,
'10001000001100011100000100',1,0.0011666666666666665,0.00036817870057290875,0.32,,,,,,
'10001000001100111100000110',1,0.004033333333333333,0.0009392668535736913,0.3,,,,,,
'01110111110011101010011010',1,0.0007666666666666667,0.00020548046676563254,0.36,,,,,,
'01110111110011100011111011',1,0.0013666666666666669,0.0005436502143433363,0.32,,,,,,
'01110111110011101011011011',1,0.0008666666666666666,0.0002494438257849294,0.35,,,,,,
'01110111110011101011011000',1,0.0019333333333333331,0.00030912061651652346,0.33,,,,,,
'01110111110011101011011010',1,0.0023,0.0007788880963698615,0.35,,,,,,
'01110111110011000011111011',1,0.0015000000000000002,0.00024494897427831784,0.32,,,,,,
'01110111110011101011001011',1,0.0005666666666666667,0.00020548046676563257,0.36,,,,,,
'10001010001100011100001110',1,0.00023333333333333333,4.714045207910315e-5,0.34,,,,,,
'00001000001100111100000111',1,0.0018666666666666666,0.00040276819911981907,0.32,,,,,,
'10001000001100010101100101',1,0.0007000000000000001,0.0001632993161855452,0.36,,,,,,
'10001000001100010100110100',1,0.0006333333333333333,0.00018856180831641265,0.36,,,,,,
'01110101110011100011110001',1,0.0003,8.164965809277261e-5,0.34,,,,,,
'00001010001100111100001011',1,0.00016666666666666666,4.714045207910317e-5,0.37,,,,,,
'11110111110011100011111000',1,0.0011,0.000496655480858378,0.32,,,,,,
'11110111110011100011111100',1,0.0011,0.00029439202887759485,0.33,,,,,,
'00001000001100011100000111',1,0.0009666666666666666,0.00016996731711975944,0.32,,,,,,
'01110101110011101011010011',1,0.0004333333333333333,0.00020548046676563254,0.37,,,,,,
'11110111100011000011111100',1,0.0002666666666666667,0.0001699673171197595,0.33,,,,,,
'00001000001100111100000011',1,0.0008666666666666666,0.0002494438257849294,0.33,,,,,,
'01110111110011101011011001',1,0.0007333333333333333,0.00026246692913372703,0.33,,,,,,
'11110101110011100011110100',1,,,0.37,,,,,,
'10001010001100111100001100',1,0.00016666666666666666,9.428090415820633e-5,0.36,,,,,,
'10001000001100011100000010',1,0.0018666666666666666,0.00024944382578492944,0.31,,,,,,
'11110111100011000011111101',1,0.0004,0.0,0.33,,,,,,
'00001000001100011100000101',1,0.00036666666666666667,0.00016996731711975947,0.34,,,,,,
'10001000001100010100100110',1,0.0003333333333333333,0.00020548046676563254,0.33,,,,,,
'00001000001100111100000101',1,0.00046666666666666666,9.42809041582063e-5,0.34,,,,,,
'10001010001100010100101101',1,0.0005,0.0002160246899469287,0.37,,,,,,
'00001010001100011100001011',1,0.0002333333333333333,9.428090415820631e-5,0.37,,,,,,
'01110101110011000011110011',1,0.0004333333333333333,9.428090415820635e-5,0.36,,,,,,
'01110101110011100011110011',1,0.0001,0.0,0.36,,,,,,
'00001000001100011100000011',1,0.0014000000000000002,0.0004546060565661952,0.33,,,,,,
'01110101110011101011010010',1,0.0006,0.0002160246899469287,0.37,,,,,,
'11110101110011000011110100',1,0.00016666666666666666,4.714045207910317e-5,0.37,,,,,,
'11110101100011101011110000',1,,,0.39,,,,,,
'01110111110011101011001010',1,0.0006,0.0002943920288775949,0.36,,,,,,
'00001010011100111100001010',1,0.0002,8.16496580927726e-5,0.35,,,,,,
'00001000011100010100010011',1,,,0.41,,,,,,
'00001000011100111100000010',1,0.0002,0.0001414213562373095,0.33,,,,,,
'10001000001100010101100100',1,0.0003666666666666666,0.00016996731711975947,0.36,,,,,,
'00001010011100110100001111',1,0.0001,0.0,0.39,,,,,,
'11110001100011001111110000',1,,,0.39,,,,,,
'00001000011100111100000011',1,0.0003,0.0001414213562373095,0.33,,,,,,
'11110101100011001011110000',1,,,0.39,,,,,,
'01110101110011100011110101',1,,,0.35,,,,,,
'11110001100011101111110000',1,,,0.39,,,,,,
'00001010011100111100001110',1,,,0.36,,,,,,
'10001010001100011100001100',1,,,0.36,,,,,,
'00001110011100110000001111',1,,,0.39,,,,,,
'10001010001100010100101100',1,0.0003333333333333333,0.00012472191289246472,0.37,,,,,,
'00001110011100110000011110',1,,,0.42,,,,,,
'11110101100011000011110001',1,,,0.36,,,,,,
'01110111110011101011011100',1,,,0.36,,,,,,
'11110001100011001111100001',1,,,0.42,,,,,,
'00001110011100010000011111',1,,,0.4,,,,,,
'00001010011100010100001011',1,,,0.4,,,,,,
'00001000011100110101000011',1,,,0.41,,,,,,
'00001000011100010101000011',1,,,0.41,,,,,,
'00001000011100110100010011',1,,,0.41,,,,,,
'11000000001000000111110111',1,,,,0.06793333333333333,0.0006599663291074459,0.15,,,
'11000000001000000111110110',1,,,,0.0675,0.0026770630673681657,0.15,,,
'00111111110111111000001000',1,,,,0.06926666666666667,0.001442990721460893,0.15,,,
'11000000001000000111110010',1,,,,0.05346666666666666,0.0013474255287605167,0.18,,,
'00111111110111111000001101',1,,,,0.05126666666666666,0.0025381533094401957,0.18,,,
'11000000001000000111110011',1,,,,0.055966666666666665,0.0007408703590297632,0.18,,,
'00111111110111111000001001',1,,,,0.07193333333333334,0.0025940101944458283,0.15,,,
'00111111110111111000001100',1,,,,0.055600000000000004,0.0021275964529643915,0.18,,,
'10001010001100110100101111',1,,,,,,,0.018466666666666666,0.0005792715732327583,0.37
'00001110011100110001011111',1,,,,,,,0.0002666666666666667,0.00012472191289246472,0.41
'01110101110011001011010000',1,,,,,,,0.019066666666666666,0.0014383632673594278,0.37
'01110101110011001011010001',1,,,,,,,0.002033333333333333,0.0003299831645537222,0.37
'10001010011100111100001010',1,,,,,,,0.0055000000000000005,0.0001632993161855453,0.37
'01110101110011000011110100',1,,,,,,,0.004366666666666667,0.0002494438257849294,0.37
'00101110110111110001011101',1,,,,,,,0.006333333333333334,0.0006944222218666552,0.24
'10001010001100111100001011',1,,,,,,,0.005,0.0006377042156569661,0.37
'10001010011100110101001011',1,,,,,,,0.0007,0.0001632993161855452,0.43
'10001010001100110100101110',1,,,,,,,0.0026999999999999997,0.000565685424949238,0.37
'11110001100011001110100000',1,,,,,,,0.00019999999999999998,8.16496580927726e-5,0.41
'01110101110011001011010100',1,,,,,,,0.0009000000000000001,0.0001414213562373095,0.4
'01110101100011000011110101',1,,,,,,,0.004966666666666667,0.00038586123009300746,0.37
'01110101100011001010110100',1,,,,,,,0.0004666666666666667,0.00024944382578492944,0.43
'11010001001000001110100010',1,,,,,,,0.0059,0.0005887840577551898,0.24
'10001010011100110100011011',1,,,,,,,0.0007000000000000001,0.0002449489742783178,0.43
'10001010001100110100101011',1,,,,,,,0.0006333333333333334,0.00032998316455372216,0.4
'00001110011100110000011111',1,,,,,,,0.0004999999999999999,8.164965809277258e-5,0.4
'01110101100011001011100100',1,,,,,,,0.0006333333333333333,4.714045207910318e-5,0.43
