states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101100111111111000000100',1,0.04933333333333333,0.0015584892970081277,0.09,,,,,,
'00101100111111111000000000',1,0.07343333333333334,0.0023156472577277876,0.06,,,,,,
'00111110111111111000001001',0,0.019,0.0012083045973594574,0.09,,,,,,
'01110111111011000011111100',1,0.0011666666666666665,0.00020548046676563254,0.31,,,,,,
'11000000000000000111110111',0,0.019566666666666666,0.0009463379711052251,0.15,,,,,,
'00101100111111111000000001',1,0.07176666666666666,0.0015412837362262556,0.06,,,,,,
'11010011000000000111111110',1,0.07126666666666666,0.0019396448701301536,0.06,,,,,,
'11000001000000000111110110',0,0.019033333333333336,0.00225289936649544,0.09,,,,,,
'01110111111011000011111000',1,0.0018666666666666666,4.714045207910318e-5,0.3,,,,,,
'11000000000000000111110011',0,0.0147,0.0006683312551921144,0.18,,,,,,
'11000000000000000111110110',0,0.017733333333333334,0.0010338708279513875,0.15,,,,,,
'00110110111011110001111101',0,0.0008666666666666667,0.0005185449728701349,0.29,,,,,,
'01110111111011101011111010',1,0.0017666666666666664,0.00033993463423951894,0.33,,,,,,
'11000001000000000111110111',0,0.019133333333333332,0.0007318166133366706,0.09,,,,,,
'11011011000100001110001010',1,0.0033000000000000004,0.0005354126134736336,0.28,,,,,,
'00111111111111111000001100',0,0.014233333333333334,0.0008379870059984357,0.18,,,,,,
'11000001000000000111110010',0,0.0131,0.0006976149845485452,0.12,,,,,,
'10001000000100010100010100',1,0.0007333333333333332,0.00016996731711975947,0.34,,,,,,
'10001000000100010100000111',1,0.0023,0.00024494897427831773,0.31,,,,,,
'00110111111011110001111001',0,0.0003333333333333333,0.00020548046676563254,0.32,,,,,,
'10001010000100011100001110',1,0.0003333333333333333,0.00012472191289246472,0.32,,,,,,
'00111110111111111000001101',0,0.013366666666666666,0.0006847546194724712,0.12,,,,,,
'10001000000100011100000100',1,0.0021,0.0004546060565661951,0.3,,,,,,
'01110111111011100011111001',1,0.0034999999999999996,8.164965809277265e-5,0.28,,,,,,
'01110111111011100011111100',1,0.0018333333333333333,0.00016996731711975947,0.31,,,,,,
'10001000000100111100000100',1,0.0016,0.00035590260840104364,0.3,,,,,,
'00111111111111111000001000',0,0.0198,0.0017907168024751054,0.15,,,,,,
'11001001000100001110000010',0,0.0012,0.00021602468994692865,0.29,,,,,,
'10001010000100010100011101',1,,,0.36,,,,,,
'10001000000100011100000010',1,0.0022,8.164965809277265e-5,0.29,,,,,,
'11000001000000000111110011',0,0.013833333333333335,0.0005249338582674538,0.12,,,,,,
'10001000000100010101000110',1,0.0007,0.0001414213562373095,0.32,,,,,,
'01110111111011101010111000',1,0.0007333333333333333,0.00040276819911981907,0.32,,,,,,
'01110111111011101011111000',1,0.0030666666666666668,0.00038586123009300746,0.31,,,,,,
'01110111111011100011111000',1,0.0014,0.00021602468994692865,0.3,,,,,,
'10001000000100010100000101',1,0.0021,0.00037416573867739413,0.33,,,,,,
'01110101111011101010110011',1,0.00016666666666666666,4.714045207910317e-5,0.36,,,,,,
'10001000000100011100000011',1,0.0018000000000000002,0.00021602468994692863,0.31,,,,,,
'10001000000100011100000111',1,0.0013,0.0001632993161855452,0.3,,,,,,
'01110111111011000011111001',1,0.004166666666666667,0.00016996731711975955,0.28,,,,,,
'00110111111011110001111100',0,0.0004333333333333333,0.0001885618083164127,0.35,,,,,,
'10001000000100111100000110',1,0.0048,0.00021602468994692884,0.28,,,,,,
'01110111111011000011111011',1,0.0013666666666666664,0.00032998316455372216,0.3,,,,,,
'10001000000100010100010011',1,0.0004999999999999999,8.164965809277258e-5,0.35,,,,,,
'01110111111011100011111101',1,0.0025,0.0002943920288775948,0.29,,,,,,
'00100100111011110001110101',1,0.0030000000000000005,0.0002828427124746191,0.28,,,,,,
'10001000000100010101010100',1,0.0005333333333333333,0.00026246692913372703,0.35,,,,,,
'01110111111011000011111101',1,0.0024,0.0003265986323710904,0.29,,,,,,
'10001000000100011100000110',1,0.0029,0.0002449489742783179,0.28,,,,,,
'01110101111011101011110010',1,0.0006666666666666666,0.00024944382578492944,0.35,,,,,,
'10001000000100011100000101',1,0.0006333333333333333,0.00033993463423951905,0.32,,,,,,
'11001001000100001110000011',0,0.0003333333333333333,9.428090415820634e-5,0.31,,,,,,
'10001010000100010100001100',1,0.0006333333333333333,4.714045207910318e-5,0.35,,,,,,
'10001000000100010101000101',1,0.0012666666666666666,0.00024944382578492944,0.34,,,,,,
'01110101111011101011110000',1,0.0014333333333333333,0.00038586123009300757,0.33,,,,,,
'01110111111011000011111010',1,0.0008333333333333332,0.00016996731711975952,0.32,,,,,,
'10001010000100010100001110',1,0.0005,0.00016329931618554522,0.33,,,,,,
'10001000000100010100010111',1,0.001,0.00021602468994692865,0.32,,,,,,
'01110111111011100011111011',1,0.0019,0.0004242640687119286,0.3,,,,,,
'01110111111011101010101010',1,0.00039999999999999996,8.164965809277262e-5,0.35,,,,,,
'00110110111011110001111001',0,0.00036666666666666667,4.714045207910318e-5,0.28,,,,,,
'10001000000100010101000111',1,0.0012,0.0004898979485566356,0.32,,,,,,
'11001001000100001110000110',0,0.0003333333333333333,4.714045207910318e-5,0.28,,,,,,
'01110111111011101011101011',1,0.0008333333333333334,0.00024944382578492944,0.34,,,,,,
'01110101111011101010110010',1,,,0.36,,,,,,
'10001000000100111100000010',1,0.0026,0.000374165738677394,0.29,,,,,,
'11110111101011000011111100',1,0.0002666666666666666,4.714045207910315e-5,0.35,,,,,,
'11001000000100001110000010',0,0.0009333333333333333,0.0001885618083164126,0.33,,,,,,
'10001010000100010100001101',1,0.0007333333333333333,0.0003299831645537222,0.35,,,,,,
'10001000000100010101000100',1,0.001,0.00037416573867739413,0.34,,,,,,
'10001010000100010100011100',1,0.0003,0.00016329931618554522,0.36,,,,,,
'00000100010001010001110101',1,,,0.37,,,,,,
'01110111111011101010111011',1,0.0009333333333333333,0.00026246692913372703,0.34,,,,,,
'01110111111011101011101000',1,0.0011333333333333334,0.00020548046676563254,0.32,,,,,,
'00110111111011110001111101',0,0.0007666666666666667,9.428090415820633e-5,0.33,,,,,,
'01110101111011000011110011',1,0.0002,0.0,0.34,,,,,,
'10001000000100010101010101',1,0.00036666666666666667,4.714045207910318e-5,0.35,,,,,,
'01110111111011101010111010',1,0.0009666666666666666,0.00023570226039551577,0.34,,,,,,
'11110101101011000011110100',1,0.0002,8.16496580927726e-5,0.37,,,,,,
'11001000000100001110000011',0,,,0.35,,,,,,
'01110111111011101011101010',1,0.0007333333333333333,0.0001699673171197595,0.34,,,,,,
'10001010000100010101001101',1,0.00023333333333333333,4.714045207910315e-5,0.36,,,,,,
'11111011101110001110001010',1,0.00023333333333333333,4.714045207910315e-5,0.37,,,,,,
'01110101111011100011110011',1,0.0003,8.164965809277261e-5,0.34,,,,,,
'01110101111011101011100011',1,0.00016666666666666666,4.714045207910317e-5,0.36,,,,,,
'00110110111011110001111100',0,0.0005,0.00016329931618554522,0.31,,,,,,
'01110111111011101010111001',1,0.0005333333333333333,0.0001247219128924647,0.32,,,,,,
'10001000000100010100010110',1,0.0007333333333333333,4.714045207910319e-5,0.32,,,,,,
'01110111111011101010111100',1,0.0004,0.000282842712474619,0.35,,,,,,
'00001110010100111000001110',1,0.00023333333333333333,4.714045207910315e-5,0.36,,,,,,
'10001000000100111100000111',1,0.002033333333333333,0.00016996731711975955,0.3,,,,,,
'10001000000100010100010101',1,0.0007,0.0005099019513592785,0.34,,,,,,
'10001010000100010100001111',1,0.0011666666666666668,0.0004784233364802441,0.33,,,,,,
'01110101111011101011110011',1,0.0003666666666666666,9.428090415820635e-5,0.35,,,,,,
'01110101111011100011110100',1,0.00019999999999999998,8.16496580927726e-5,0.35,,,,,,
'00001010010100111100001011',1,0.00016666666666666666,9.428090415820633e-5,0.37,,,,,,
'01110111111011101010101011',1,0.0003333333333333333,4.714045207910319e-5,0.35,,,,,,
'01110101111011100011110001',1,0.00036666666666666667,0.00024944382578492944,0.32,,,,,,
'01110101111011101011110001',1,0.00046666666666666666,0.00023570226039551587,0.33,,,,,,
'10001010000100010100001011',1,0.00023333333333333333,4.714045207910315e-5,0.36,,,,,,
'00001110010100110000101111',1,,,0.41,,,,,,
'11001000000100001110000110',0,0.0003666666666666666,9.428090415820635e-5,0.32,,,,,,
'11110001101011000111110001',1,,,0.36,,,,,,
'01110111111011101011101001',1,0.0006666666666666666,0.00020548046676563254,0.32,,,,,,
'00001000010100111100000011',1,,,0.35,,,,,,
'10001010000100111100001100',1,,,0.34,,,,,,
'00000100010001110001110101',1,0.0003,0.0001414213562373095,0.37,,,,,,
'10001000000100111100000101',1,0.0006666666666666666,0.00018856180831641268,0.32,,,,,,
'10001010000100011100001100',1,,,0.34,,,,,,
'10001000000100010101000011',1,0.00013333333333333334,4.7140452079103176e-5,0.35,,,,,,
'01110101111011101011100010',1,0.00013333333333333334,4.714045207910317e-5,0.36,,,,,,
'10001010000100011100001011',1,0.00016666666666666666,4.714045207910317e-5,0.35,,,,,,
'01110111111011101011101100',1,0.0003,8.164965809277261e-5,0.35,,,,,,
'10001010000100011100001010',1,0.0002666666666666666,0.00012472191289246472,0.33,,,,,,
'11111011101110001110001011',1,,,0.39,,,,,,
'00000100010001110001110100',1,,,0.39,,,,,,
'01110101111011100011110101',1,0.0004,0.0002449489742783178,0.33,,,,,,
'10001010000100010101001100',1,,,0.36,,,,,,
'00001110010100010000101111',1,,,0.41,,,,,,
'01110101111011101011110100',1,,,0.36,,,,,,
'11000000000000000111010011',1,,,,0.05126666666666666,0.0017211107524567435,0.22,,,
'00101100111111111000100001',1,,,,0.07453333333333334,0.0018926759422104491,0.1,,,
'00111111111111111000101101',1,,,,0.051666666666666666,0.0008653836657164772,0.22,,,
'00101100111111111000100000',1,,,,0.07416666666666666,0.0025590796956892294,0.1,,,
'11010011000000000111011110',1,,,,0.0727,0.0035327043465311395,0.1,,,
'00111111111111111000101001',1,,,,0.06986666666666667,0.0015173075568988082,0.19,,,
'00111111111111111000101100',1,,,,0.050533333333333326,0.0006599663291074437,0.22,,,
'11000000000000000111010010',1,,,,0.0519,0.0020607442021431635,0.22,,,
'11010011000000000111011011',1,,,,0.055933333333333335,0.0007408703590297606,0.13,,,
'11000000000000000111010111',1,,,,0.06943333333333333,0.002003885115358552,0.19,,,
'11000000000000000111010110',1,,,,0.07179999999999999,0.0018384776310850252,0.19,,,
'00111111111111111000101000',1,,,,0.0679,0.0005715476066494051,0.19,,,
'00101100111111111000100101',1,,,,0.05296666666666666,0.0002494438257849304,0.13,,,
'11010011000000000111011111',1,,,,0.07323333333333333,0.0032622419012424916,0.1,,,
'00101100111111111000100100',1,,,,0.05703333333333333,0.004449968788904277,0.13,,,
'11010011000000000111011010',1,,,,0.055066666666666673,0.002003885115358552,0.13,,,
'01110101111011001011110000',1,,,,,,,0.020300000000000002,0.00024494897427831773,0.35
'10001010000100110101001110',1,,,,,,,0.0024,0.0001632993161855451,0.36
'01110101111011001011100000',1,,,,,,,0.004866666666666667,0.0008993825042154695,0.36
'10001010000100110100001111',1,,,,,,,0.0181,0.0022553639765383027,0.35
'00101110111111110001101101',1,,,,,,,0.008966666666666666,0.0003681787005729086,0.23
'11010001000000001111000010',1,,,,,,,0.008199999999999999,0.0008164965809277262,0.23
'10001010010100111100001011',1,,,,,,,0.004,0.00035590260840104364,0.39
'10001010000100110101001011',1,,,,,,,0.0007333333333333332,0.00026246692913372703,0.39
'01110101111011001010110001',1,,,,,,,0.0021333333333333334,9.428090415820638e-5,0.36
'10001010000100110100011110',1,,,,,,,0.0025666666666666667,0.0003771236166328253,0.36
'01110101101011000011110100',1,,,,,,,0.004233333333333333,0.0004027681991198189,0.39
'11010001000000001110010010',1,,,,,,,0.008233333333333334,4.7140452079102885e-5,0.23
'10001010000100110101001111',1,,,,,,,0.004633333333333333,0.00018856180831641273,0.36
'01110101111011001011100001',1,,,,,,,0.0019333333333333331,0.0006236095644623235,0.36
'00101110111111110000111101',1,,,,,,,0.0086,0.0008524474568362946,0.23
'10001010000100110100011111',1,,,,,,,0.004733333333333333,0.00016996731711975955,0.36
'10001010010100110100101011',1,,,,,,,0.0004999999999999999,8.164965809277258e-5,0.42
'01110101111011001010110000',1,,,,,,,0.004633333333333333,0.00018856180831641273,0.36
'01110101111011001010110100',1,,,,,,,0.0006666666666666666,0.00012472191289246472,0.39
'01110101111011001011100100',1,,,,,,,0.0007,0.0001414213562373095,0.39
'10001010000100110100011011',1,,,,,,,0.0010333333333333334,0.0002494438257849294,0.39
'01110101101011001011010100',1,,,,,,,0.0006,0.0002943920288775949,0.42
