states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110101111011101011010010',0.0006666666666666666,0.0001699673171197595,0.36363636363636365,,,,,,
'01111111111110101011001010',0.0003,0.00021602468994692865,0.3434343434343434,,,,,,
'10001000000100111100000101',0.0005,0.00014142135623730948,0.3333333333333333,,,,,,
'01110111111011101011001010',0.00036666666666666667,0.0001885618083164127,0.35353535353535354,,,,,,
'10001000000100010101100101',0.0005666666666666667,9.428090415820633e-5,0.3434343434343434,,,,,,
'01110111111011100011111100',0.0013333333333333333,9.428090415820637e-5,0.32323232323232326,,,,,,
'10001000000100010100100011',0.00043333333333333337,0.00026246692913372703,0.35353535353535354,,,,,,
'01111111111110101011001011',0.00046666666666666666,4.714045207910316e-5,0.3434343434343434,,,,,,
'01110111111011101010011011',0.0005666666666666667,0.00020548046676563257,0.3434343434343434,,,,,,
'11110001101011000111110001',0.0004333333333333333,4.714045207910316e-5,0.35353535353535354,,,,,,
'10001000000100011100000010',0.0016666666666666668,4.714045207910309e-5,0.30303030303030304,,,,,,
'10001000000100011100000101',0.0004,0.00021602468994692865,0.3333333333333333,,,,,,
'00001000010100111100000011',0.0002666666666666666,0.00012472191289246472,0.3434343434343434,,,,,,
'10001000000100010100110100',0.0003,0.0001414213562373095,0.35353535353535354,,,,,,
'10001010000100011100001110',0.0002666666666666666,0.00012472191289246472,0.3333333333333333,,,,,,
'10001000000100010100100100',0.0007333333333333333,4.714045207910319e-5,0.3434343434343434,,,,,,
'11110111101011000011111100',0.0003333333333333333,0.00012472191289246472,0.3434343434343434,,,,,,
'00001110010100110001001111',,,0.40404040404040403,,,,,,
'10000000000001010100110100',0.0004333333333333333,0.0001247219128924647,0.3434343434343434,,,,,,
'10001000000100010101100100',0.0005,0.00016329931618554522,0.3434343434343434,,,,,,
'00001110010100110000011111',,,0.41414141414141414,,,,,,
'11110001101011001111100000',,,0.41414141414141414,,,,,,
'01110101111011100011110011',0.00023333333333333336,0.00012472191289246472,0.35353535353535354,,,,,,
'01110111111011101011001011',,,0.35353535353535354,,,,,,
'11110001101011101110110000',,,0.40404040404040403,,,,,,
'01110101111011100011110101',0.0003333333333333333,0.00016996731711975952,0.3434343434343434,,,,,,
'10001010000100011100001011',0.00016666666666666666,4.714045207910317e-5,0.36363636363636365,,,,,,
'01111111111110101011001110',,,0.37373737373737376,,,,,,
'00001110010100111000001110',0.00016666666666666666,4.714045207910317e-5,0.35353535353535354,,,,,,
'01110101111011100011110100',,,0.36363636363636365,,,,,,
'10001010010100110100001011',,,0.41414141414141414,,,,,,
'10000000000001010100110001',,,0.37373737373737376,,,,,,
'10000000000001010100110000',,,0.37373737373737376,,,,,,
'00001110010100010000011111',,,0.41414141414141414,,,,,,
'11110001101011101111110000',,,0.40404040404040403,,,,,,
'01111111111110101011001111',,,0.37373737373737376,,,,,,
'01110101101011001011110100',,,0.41414141414141414,,,,,,
'11110101101011000011110100',,,0.36363636363636365,,,,,,
'10001010010100010100001011',,,0.41414141414141414,,,,,,
'01110101111011001011010000',,,,,,,0.018466666666666666,0.0006128258770283403,0.36363636363636365
'01110101101011000011110100',,,,,,,0.004866666666666666,0.0004784233364802443,0.3838383838383838
'10001010000100110100101111',,,,,,,0.018033333333333332,0.001033870827951389,0.36363636363636365
'11010001000000001110100010',,,,,,,0.006166666666666667,0.0006182412330330469,0.2222222222222222
'00101110111111110001011101',,,,,,,0.007233333333333334,0.0007930251502246879,0.2222222222222222
'01110101111011001011010001',,,,,,,0.0023,0.0005099019513592785,0.36363636363636365
'01111101111110001011000010',,,,,,,0.0020666666666666667,0.00046427960923947067,0.3838383838383838
'10001010010100110100011011',,,,,,,0.0004,0.0001414213562373095,0.42424242424242425
'01110101101011001010110100',,,,,,,0.0005666666666666666,4.714045207910314e-5,0.41414141414141414
'10001010000100110100101110',,,,,,,0.0018333333333333333,0.00023570226039551585,0.36363636363636365
'10000010000001110100111100',,,,,,,0.0012,0.00021602468994692865,0.3838383838383838
'01111101111110001011000011',,,,,,,0.0014333333333333333,0.00012472191289246477,0.3838383838383838
'10000010000001110100111101',,,,,,,0.0018333333333333333,0.0003771236166328253,0.3838383838383838
'10001010010100111100001011',,,,,,,0.004333333333333332,0.00018856180831641276,0.3838383838383838
'10001010010100110101001011',,,,,,,0.0002666666666666667,0.0001699673171197595,0.41414141414141414
'01110101101011001011100100',,,,,,,0.00046666666666666666,4.714045207910316e-5,0.42424242424242425
'01110101111011001011010100',,,,,,,0.001,0.0004320493798938574,0.3939393939393939
'10001010000100110100101011',,,,,,,0.0009666666666666666,0.0001885618083164127,0.3939393939393939
