states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11000000000000000111110110',0.021766666666666667,0.0009463379711052251,0.1414141414141414,0.06906666666666667,0.0020237478982214063,0.1414141414141414,,,
'11000000000000000111110111',0.021066666666666668,0.0004988876515698586,0.1414141414141414,0.0665,0.0019131126469709016,0.1414141414141414,,,
'00111111111111111000001000',0.021033333333333334,0.0011469767022723504,0.1414141414141414,0.06936666666666667,0.0018006171781426003,0.1414141414141414,,,
'00101100111111111000000000',0.07303333333333333,0.0016213848676020406,0.050505050505050504,0.07336666666666666,0.0025746628689770025,0.050505050505050504,,,
'11010011000000000111111110',0.07123333333333333,0.0008993825042154725,0.050505050505050504,0.06973333333333333,0.0022291004663067327,0.050505050505050504,,,
'11010011000000000111111011',0.046966666666666664,0.0011085526098877263,0.08080808080808081,0.05436666666666667,0.0022691163233489998,0.08080808080808081,,,
'00111111111111111000001001',0.021266666666666666,0.0007717224601860151,0.1414141414141414,0.07006666666666667,0.002099735433069814,0.1414141414141414,,,
'00101100111111111000000001',0.0704,0.0011430952132988129,0.050505050505050504,0.07323333333333333,0.0022291004663067327,0.050505050505050504,,,
'00101100111111111000000101',0.048999999999999995,0.0013735598518691018,0.08080808080808081,0.05436666666666667,0.0018696404883173554,0.08080808080808081,,,
'00111111111111111000001100',0.0143,0.0005887840577551899,0.1717171717171717,0.05146666666666667,0.002597862369119828,0.1717171717171717,,,
'00101100111111111000000100',0.04836666666666667,0.0026836956277160456,0.08080808080808081,0.05836666666666666,0.002033606539022618,0.08080808080808081,,,
'11000000000000000111110010',0.013366666666666666,0.0008178562764256865,0.1717171717171717,0.055299999999999995,0.0014165686240583855,0.1717171717171717,,,
'00111111111111111000001101',0.013566666666666666,0.0007542472332656503,0.1717171717171717,0.05353333333333333,0.0044582009326134655,0.1717171717171717,,,
'11000000000000000111110011',0.017133333333333334,0.0013572848714334892,0.1717171717171717,0.05296666666666667,0.002101322334996598,0.1717171717171717,,,
'01110111111011000011111001',0.0041333333333333335,0.0006649979114420001,0.29292929292929293,,,,,,
'00111110111111111000001001',0.020833333333333332,0.0006599663291074446,0.08080808080808081,,,,,,
'00111110111111111000001101',0.014900000000000002,0.0008981462390204989,0.1111111111111111,,,,,,
'00111110111111111000001100',0.0152,0.00045460605656619604,0.1111111111111111,,,,,,
'11000001000000000111110010',0.0146,0.0015937377450509229,0.1111111111111111,,,,,,
'10001010000100111100001100',0.00023333333333333336,0.00012472191289246472,0.35353535353535354,,,,,,
'11000001000000000111110011',0.016066666666666663,0.0008993825042154689,0.1111111111111111,,,,,,
'11000001000000000111110111',0.0236,0.00014142135623730864,0.08080808080808081,,,,,,
'11000001000000000111110110',0.021266666666666666,0.0012036980056845193,0.08080808080808081,,,,,,
'10001000000100111100000100',0.0016,0.0,0.31313131313131315,,,,,,
'10001000000100010100100101',0.002,0.00014142135623730956,0.3333333333333333,,,,,,
'01110101111011100011110001',0.0002666666666666667,0.00012472191289246472,0.3333333333333333,,,,,,
'01110111111011101011011000',0.002433333333333334,0.00016996731711975941,0.31313131313131315,,,,,,
'01110111111011101010011010',0.0004666666666666667,0.0002867441755680876,0.3434343434343434,,,,,,
'01110111111011000011111000',0.0018666666666666666,9.428090415820637e-5,0.31313131313131315,,,,,,
'10001000000100111100000110',0.0037333333333333333,0.0009672412085697941,0.29292929292929293,,,,,,
'00000110010001110001011100',0.00016666666666666666,9.428090415820633e-5,0.3939393939393939,,,,,,
'10001000000100011100000110',0.0023,8.164965809277246e-5,0.29292929292929293,,,,,,
'01110111111011000011111010',0.0005,0.00014142135623730948,0.3333333333333333,,,,,,
'00111110111111111000001000',0.023133333333333336,0.001721110752456745,0.08080808080808081,,,,,,
'10001000000100111100000010',0.0021,0.00021602468994692857,0.30303030303030304,,,,,,
'01110101111011101011010010',0.0007,8.164965809277264e-5,0.35353535353535354,,,,,,
'01110111111011101011011010',0.0019,0.0004320493798938573,0.3333333333333333,,,,,,
'01110111111011100011111001',0.002766666666666667,0.0003771236166328253,0.29292929292929293,,,,,,
'00001110010100110000011111',0.0001,0.0,0.41414141414141414,,,,,,
'10001000000100111100000011',0.0016333333333333332,0.0004714045207910317,0.32323232323232326,,,,,,
'10001000000100011100000011',0.0013,0.00014142135623730948,0.32323232323232326,,,,,,
'10001010000100011100001110',0.0003,8.164965809277261e-5,0.3333333333333333,,,,,,
'01110111111011101011001010',0.0009000000000000001,0.0001414213562373095,0.3434343434343434,,,,,,
'11001000000100001110100010',0.0006,8.16496580927726e-5,0.3333333333333333,,,,,,
'10001000000100010101100100',0.0005333333333333333,0.0001247219128924647,0.3434343434343434,,,,,,
'10001010000100011100001011',0.00016666666666666666,4.714045207910317e-5,0.36363636363636365,,,,,,
'01110111111011000011111011',0.0015999999999999999,0.00024494897427831784,0.31313131313131315,,,,,,
'11001001000100001110100010',0.0007333333333333332,0.00016996731711975947,0.29292929292929293,,,,,,
'10001000000100011100000010',0.0017000000000000001,8.164965809277255e-5,0.30303030303030304,,,,,,
'01110111111011100011111101',0.0017000000000000001,0.00037416573867739413,0.30303030303030304,,,,,,
'10001000000100111100000111',0.0024,0.0002449489742783179,0.31313131313131315,,,,,,
'01111111101110001010101111',,,0.40404040404040403,,,,,,
'10001000000100010100110101',0.0006333333333333333,0.00012472191289246472,0.3434343434343434,,,,,,
'01110111111011000011111101',0.0018000000000000002,0.000282842712474619,0.30303030303030304,,,,,,
'11111111101110001010101010',0.0004,8.164965809277262e-5,0.37373737373737376,,,,,,
'00000100010001010001010100',,,0.3939393939393939,,,,,,
'10001000000100011100000111',0.0010666666666666667,0.0002494438257849294,0.31313131313131315,,,,,,
'10001000000100010100100111',0.0021666666666666666,0.00018856180831641265,0.31313131313131315,,,,,,
'01110111111011101011011011',0.0006333333333333333,0.00012472191289246472,0.3333333333333333,,,,,,
'01110111111011100011111011',0.0011333333333333332,0.00028674417556808754,0.31313131313131315,,,,,,
'01110101111011100011110101',0.00023333333333333336,0.0001885618083164127,0.3434343434343434,,,,,,
'10001000000100010101100101',0.0005666666666666666,4.714045207910314e-5,0.3434343434343434,,,,,,
'11110111101011000011111100',0.0002666666666666667,9.428090415820635e-5,0.3434343434343434,,,,,,
'10001010000100010100101100',0.0005,0.0001414213562373095,0.35353535353535354,,,,,,
'10001000000100010100100100',0.0007999999999999999,0.00016329931618554524,0.3333333333333333,,,,,,
'10001000000100010100100110',0.0008,8.16496580927726e-5,0.31313131313131315,,,,,,
'01110111111011100011111100',0.0012666666666666666,0.0001699673171197595,0.32323232323232326,,,,,,
'01110111111011101011001011',0.0004333333333333333,9.428090415820635e-5,0.3434343434343434,,,,,,
'01110111111011100011111010',0.00046666666666666666,9.42809041582063e-5,0.3333333333333333,,,,,,
'10001000000100011100000100',0.0010333333333333334,0.00028674417556808754,0.31313131313131315,,,,,,
'00001110010100111000001110',0.00039999999999999996,8.164965809277262e-5,0.35353535353535354,,,,,,
'01110111111011101011011001',0.0006666666666666666,0.00018856180831641268,0.31313131313131315,,,,,,
'11110001101011001111110000',0.00016666666666666666,4.714045207910317e-5,0.40404040404040403,,,,,,
'01110111111011000011111100',0.0009999999999999998,0.00016329931618554516,0.32323232323232326,,,,,,
'00110111111011110001011101',0.0006666666666666666,0.0003091206165165235,0.3333333333333333,,,,,,
'01110111111011101011011100',0.00043333333333333337,0.0002867441755680876,0.3434343434343434,,,,,,
'00001110010100110000001111',,,0.40404040404040403,,,,,,
'00001010010100111100001011',0.0002,8.16496580927726e-5,0.36363636363636365,,,,,,
'00000000010001110101010101',0.0003333333333333333,0.00012472191289246472,0.37373737373737376,,,,,,
'11111011101110001110101011',,,0.3939393939393939,,,,,,
'10001000000100010100110100',0.0004333333333333333,0.0001247219128924647,0.3434343434343434,,,,,,
'10001000000100010100100011',0.0006,0.00032659863237109043,0.3434343434343434,,,,,,
'11110001101011000111110001',0.00019999999999999998,8.16496580927726e-5,0.35353535353535354,,,,,,
'00001110010100110001001111',,,0.41414141414141414,,,,,,
'01111111101110101010101111',,,0.40404040404040403,,,,,,
'01110101111011101011010011',0.0004,0.0001414213562373095,0.35353535353535354,,,,,,
'01110111111011100011111000',0.0009333333333333332,0.00020548046676563248,0.31313131313131315,,,,,,
'00110110111011110001011101',0.0006,0.00021602468994692865,0.29292929292929293,,,,,,
'00000100010001010001010101',,,0.37373737373737376,,,,,,
'11111011101110001110101010',0.0003333333333333333,0.00012472191289246472,0.37373737373737376,,,,,,
'10001010000100010100101101',0.0008,0.00024494897427831784,0.35353535353535354,,,,,,
'01110111111011101010011011',0.0003666666666666666,0.00016996731711975947,0.3434343434343434,,,,,,
'00000110010001110001011101',0.00013333333333333334,4.7140452079103176e-5,0.37373737373737376,,,,,,
'11111001101110001110100011',,,0.3939393939393939,,,,,,
'11111011101110101110101011',0.00013333333333333334,4.714045207910317e-5,0.3939393939393939,,,,,,
'01110101111011000011110011',0.0002,8.16496580927726e-5,0.35353535353535354,,,,,,
'11111001101110001110100010',,,0.37373737373737376,,,,,,
'10001010010100110100001011',,,0.41414141414141414,,,,,,
'10001010000100011100001010',0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,,,
'00001000010100111100000011',0.0002666666666666667,9.428090415820635e-5,0.3434343434343434,,,,,,
'10001000000100111100000101',0.0005,0.00016329931618554522,0.3333333333333333,,,,,,
'01110101111011100011110011',0.00013333333333333334,4.714045207910317e-5,0.35353535353535354,,,,,,
'00000100010001110001010101',,,0.37373737373737376,,,,,,
'11111111101110001010101110',,,0.3838383838383838,,,,,,
'10001010010100010100001011',,,0.41414141414141414,,,,,,
'10000000010001010101010000',,,0.40404040404040403,,,,,,
'10000000010001110101010000',,,0.40404040404040403,,,,,,
'01110101111011100011110100',,,0.36363636363636365,,,,,,
'11110001101011001111100000',,,0.41414141414141414,,,,,,
'11110001101011101110110000',,,0.41414141414141414,,,,,,
'00001110010100010001001111',,,0.41414141414141414,,,,,,
'00000100010001110001010100',,,0.3939393939393939,,,,,,
'11111111101110101010101110',,,0.3838383838383838,,,,,,
'11110101101011000011110100',,,0.36363636363636365,,,,,,
'00000100010001010001010011',,,0.40404040404040403,,,,,,
'10001000000100011100000101',,,0.3333333333333333,,,,,,
'00000000010001110101010001',,,0.3838383838383838,,,,,,
'11111001101110101110100010',,,0.37373737373737376,,,,,,
'00000110010001010001011100',,,0.3939393939393939,,,,,,
'01110101101011001011110100',,,0.41414141414141414,,,,,,
'11111011101110101110101010',,,0.37373737373737376,,,,,,
'10001010000100011100001100',,,0.35353535353535354,,,,,,
'11110001101011101111100000',,,0.41414141414141414,,,,,,
'10001010000100110100101110',,,,,,,0.002,0.00028284271247461896,0.35353535353535354
'01110101111011001011010000',,,,,,,0.017333333333333336,0.0014522013940527975,0.35353535353535354
'10001010000100110100101111',,,,,,,0.01896666666666667,0.0016858891488535728,0.35353535353535354
'10001010010100111100001011',,,,,,,0.004266666666666666,0.00012472191289246464,0.3838383838383838
'00101110111111110001011101',,,,,,,0.0026,0.0005715476066494082,0.23232323232323232
'11010001000000001110100010',,,,,,,0.002166666666666666,0.00032998316455372216,0.23232323232323232
'01110101101011000011110100',,,,,,,0.0047,0.0009797958971132711,0.3838383838383838
'01110101101011001010110100',,,,,,,0.0004666666666666667,0.00024944382578492944,0.42424242424242425
'01110101111011001011010100',,,,,,,0.0007666666666666667,0.00016996731711975952,0.3838383838383838
'10001010000100110100101011',,,,,,,0.0010666666666666667,0.00030912061651652346,0.3838383838383838
'01111101101110001010100010',,,,,,,0.0008666666666666666,0.00032998316455372216,0.3939393939393939
'10000010010001110101011100',,,,,,,0.0006333333333333333,4.714045207910318e-5,0.3939393939393939
'01110101101011001011100100',,,,,,,0.0005666666666666666,0.00020548046676563257,0.42424242424242425
'01110101111011001011010001',,,,,,,0.0026999999999999997,0.0004082482904638631,0.35353535353535354
'10000010010001110101011101',,,,,,,0.0009333333333333333,9.428090415820633e-5,0.3939393939393939
'01111101101110001010100011',,,,,,,0.0006,0.0002160246899469287,0.3939393939393939
'10001010010100110101001011',,,,,,,0.0003666666666666666,0.00016996731711975947,0.42424242424242425
'10001010010100110100011011',,,,,,,0.0005666666666666666,4.714045207910314e-5,0.42424242424242425
