states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111111111111111000001000',0,0.011266666666666666,0.00044969125210773524,0.1414141414141414,,,,,,
'00111110110111111000001001',0,0.01,0.0011430952132988161,0.09090909090909091,,,,,,
'11000001000000000111110011',0,0.008566666666666667,0.00030912061651652324,0.1111111111111111,,,,,,
'00111110111111111000001000',0,0.011066666666666667,0.001007747763855398,0.08080808080808081,,,,,,
'00111111111111111000001100',0,0.007833333333333333,0.00012472191289246472,0.1717171717171717,,,,,,
'11000000000000000111110111',0,0.012033333333333333,0.0010143416036468627,0.1414141414141414,,,,,,
'10001000000100010100100101',1,0.0012,0.0002943920288775949,0.3434343434343434,,,,,,
'11000001001000000111110010',0,0.007633333333333333,0.00044969125210773486,0.12121212121212122,,,,,,
'01110111110011101011001011',1,0.0004333333333333333,4.714045207910316e-5,0.36363636363636365,,,,,,
'01110111111011000011111100',1,0.0006,0.000282842712474619,0.32323232323232326,,,,,,
'00111110110111111000001000',0,0.0126,8.164965809277211e-5,0.09090909090909091,,,,,,
'00111110110111111000001101',0,0.006733333333333334,0.0005312459150169742,0.12121212121212122,,,,,,
'11000001000000000111110010',0,0.006833333333333334,0.00030912061651652346,0.1111111111111111,,,,,,
'01110111111011100011111001',1,0.0012,0.00042426406871192855,0.29292929292929293,,,,,,
'01110111111011000011111101',1,0.0011,0.0003559026084010437,0.30303030303030304,,,,,,
'00111111111111111000001101',0,0.007166666666666666,0.00089566858950296,0.1717171717171717,,,,,,
'01110111111011101010011010',1,0.00036666666666666667,0.00024944382578492944,0.35353535353535354,,,,,,
'11000000001000000111110011',0,0.0070999999999999995,0.0008640987597877149,0.18181818181818182,,,,,,
'11000000001000000111110111',0,0.011966666666666667,0.00030912061651652324,0.15151515151515152,,,,,,
'10001000000100111100000110',1,0.002,0.00024494897427831784,0.29292929292929293,,,,,,
'11000001000000000111110111',0,0.0117,0.0006377042156569666,0.08080808080808081,,,,,,
'11000001001000000111110110',0,0.0102,0.0006531972647421804,0.09090909090909091,,,,,,
'00111111110111111000001100',0,0.008133333333333333,0.0015691469727919763,0.18181818181818182,,,,,,
'00111110111111111000001001',0,0.009933333333333334,0.00040276819911981955,0.08080808080808081,,,,,,
'01110111110011100011111101',1,0.0007333333333333332,0.0001885618083164127,0.31313131313131315,,,,,,
'00111110111111111000001100',0,0.008,0.00043204937989385715,0.1111111111111111,,,,,,
'00111111110111111000001000',0,0.011766666666666667,0.0006847546194724712,0.15151515151515152,,,,,,
'01110111110011101011011000',1,0.0009000000000000001,0.0001414213562373095,0.3333333333333333,,,,,,
'11000001001000000111110111',0,0.010333333333333333,0.0008730533902472529,0.09090909090909091,,,,,,
'11000000001000000111110110',0,0.010766666666666666,0.0011323525167642025,0.15151515151515152,,,,,,
'11000000000000000111110011',0,0.008566666666666667,0.0008178562764256865,0.1717171717171717,,,,,,
'11110111110011000011111000',1,0.0010333333333333334,0.0002494438257849294,0.32323232323232326,,,,,,
'11000000000000000111110010',0,0.009,0.0005887840577551892,0.1717171717171717,,,,,,
'11000001001000000111110011',0,0.007233333333333334,0.0004496912521077345,0.12121212121212122,,,,,,
'00111111111111111000001001',0,0.010466666666666666,0.0006182412330330472,0.1414141414141414,,,,,,
'10001000001100010100110101',1,0.0003,8.164965809277261e-5,0.36363636363636365,,,,,,
'11110111110011100011111000',1,0.0007333333333333333,0.00024944382578492944,0.32323232323232326,,,,,,
'11000001000000000111110110',0,0.0103,0.0006480740698407858,0.08080808080808081,,,,,,
'10001000001100010101100100',1,0.0003,0.0001414213562373095,0.36363636363636365,,,,,,
'01110111110011000011111001',1,0.0019666666666666665,0.0005792715732327589,0.30303030303030304,,,,,,
'01110111111011000011111000',1,0.0009999999999999998,0.00016329931618554516,0.31313131313131315,,,,,,
'11000000001000000111110010',0,0.0074333333333333335,0.0007408703590297621,0.18181818181818182,,,,,,
'00111111110111111000001101',0,0.0063,0.0005099019513592787,0.18181818181818182,,,,,,
'01110101110011101011010010',1,0.00023333333333333333,0.00012472191289246472,0.37373737373737376,,,,,,
'00111110111111111000001101',0,0.007966666666666665,0.0007717224601860149,0.1111111111111111,,,,,,
'00111111110111111000001001',0,0.009966666666666667,0.0010370899457402692,0.15151515151515152,,,,,,
'01110111110011101011011011',1,0.0004,0.000282842712474619,0.35353535353535354,,,,,,
'11000000000000000111110110',0,0.009300000000000001,0.0004966554808583782,0.1414141414141414,,,,,,
'01110111110011101011011100',1,0.0001,0.0,0.36363636363636365,,,,,,
'11110101101011000011110100',1,,,0.36363636363636365,,,,,,
'11110111110011100011111100',1,0.0007333333333333332,0.00023570226039551582,0.3333333333333333,,,,,,
'01110111111011000011111011',1,0.0010333333333333334,0.00026246692913372703,0.31313131313131315,,,,,,
'01110111110011000011111101',1,0.0009666666666666666,0.0004496912521077347,0.31313131313131315,,,,,,
'01110101111011101011010010',1,0.0003,0.0001414213562373095,0.36363636363636365,,,,,,
'01110111110011101011011010',1,0.0010333333333333334,0.00016996731711975947,0.35353535353535354,,,,,,
'01110111111011101011001011',1,0.0003,0.00016329931618554522,0.35353535353535354,,,,,,
'00111110110111111000001100',0,0.007366666666666667,0.0007586537784494028,0.12121212121212122,,,,,,
'10001000000100111100000111',1,0.0010666666666666665,0.00032998316455372216,0.31313131313131315,,,,,,
'01110111111011000011111001',1,0.002166666666666666,0.00016996731711975941,0.29292929292929293,,,,,,
'01110111111011100011111000',1,0.0005333333333333334,0.00024944382578492944,0.31313131313131315,,,,,,
'01110111111011101011011010',1,0.0012,0.0003741657386773941,0.3434343434343434,,,,,,
'10001000001100011100000010',1,0.0007666666666666667,0.00012472191289246472,0.31313131313131315,,,,,,
'11110111110011000011111010',1,0.00036666666666666667,0.0001885618083164127,0.3434343434343434,,,,,,
'01110111111011101011011000',1,0.0009666666666666666,0.0001885618083164127,0.32323232323232326,,,,,,
'10001010001100011100001110',1,0.00016666666666666666,9.428090415820633e-5,0.3434343434343434,,,,,,
'10001000001100111100000110',1,0.002333333333333333,9.428090415820618e-5,0.30303030303030304,,,,,,
'10001000001100011100000100',1,0.0006666666666666666,0.00018856180831641268,0.32323232323232326,,,,,,
'01110101110011100011110001',1,0.0002333333333333333,9.428090415820631e-5,0.3434343434343434,,,,,,
'11110111110011000011111100',1,0.0004333333333333333,0.0001247219128924647,0.3333333333333333,,,,,,
'00001000001100111100000111',1,0.0012,0.00024494897427831784,0.32323232323232326,,,,,,
'10001000000100010100110101',1,0.00036666666666666667,0.00023570226039551582,0.35353535353535354,,,,,,
'01110111110011101011001010',1,0.0004,0.0001414213562373095,0.36363636363636365,,,,,,
'10001000001100010100100101',1,0.0007,8.164965809277264e-5,0.35353535353535354,,,,,,
'01110111111011101011011011',1,0.0005666666666666667,9.428090415820633e-5,0.3434343434343434,,,,,,
'10001000000100111100000100',1,0.0006,0.000282842712474619,0.31313131313131315,,,,,,
'10001000001100011100000110',1,0.0014333333333333333,0.00024944382578492933,0.30303030303030304,,,,,,
'01110111110011101010011010',1,0.0003333333333333333,0.00016996731711975952,0.36363636363636365,,,,,,
'10001000000100111100000010',1,0.001066666666666667,0.0004496912521077347,0.30303030303030304,,,,,,
'00001000001100111100000011',1,0.0007333333333333333,0.00023570226039551582,0.3333333333333333,,,,,,
'10001000000100111100000011',1,0.0006333333333333333,0.0001699673171197595,0.32323232323232326,,,,,,
'01110111111011100011111010',1,,,0.3333333333333333,,,,,,
'10001000000100010100100111',1,0.0011333333333333334,4.714045207910309e-5,0.32323232323232326,,,,,,
'01110111111011101011011100',1,0.00036666666666666667,4.714045207910318e-5,0.35353535353535354,,,,,,
'10001000000100010100100100',1,0.0004333333333333333,0.0001247219128924647,0.3434343434343434,,,,,,
'10001000000100011100000011',1,0.00043333333333333337,0.0002867441755680876,0.32323232323232326,,,,,,
'00001000001100011100000111',1,0.0002666666666666666,4.714045207910315e-5,0.32323232323232326,,,,,,
'10001000000100011100000110',1,0.0014,0.0,0.29292929292929293,,,,,,
'01110111110011101011011001',1,0.0004333333333333333,4.714045207910316e-5,0.3333333333333333,,,,,,
'10001000001100010100110100',1,0.0002666666666666666,4.714045207910315e-5,0.36363636363636365,,,,,,
'10001010000100011100001100',1,0.00013333333333333334,4.714045207910317e-5,0.35353535353535354,,,,,,
'01110111110011100011111011',1,0.00036666666666666667,0.00020548046676563254,0.32323232323232326,,,,,,
'11110001100011001111110000',1,,,0.3939393939393939,,,,,,
'01110111111011101010011011',1,0.0002666666666666666,0.00012472191289246472,0.35353535353535354,,,,,,
'11110101100011000011110001',1,,,0.36363636363636365,,,,,,
'01110101111011000011110011',1,,,0.35353535353535354,,,,,,
'00001000011100111100000010',1,0.0002666666666666666,4.714045207910315e-5,0.3333333333333333,,,,,,
'11110111110011100011111010',1,0.0002,8.16496580927726e-5,0.3434343434343434,,,,,,
'01110111110011000011111011',1,0.0005666666666666666,0.00024944382578492944,0.32323232323232326,,,,,,
'11110111100011000011111100',1,,,0.3333333333333333,,,,,,
'00001010011100111100001010',1,0.00013333333333333334,4.7140452079103176e-5,0.35353535353535354,,,,,,
'11110101110011000011110100',1,,,0.37373737373737376,,,,,,
'10001000001100010100100100',1,0.0004666666666666666,0.0001247219128924647,0.35353535353535354,,,,,,
'01110111111011101011011001',1,0.0003333333333333333,9.428090415820634e-5,0.32323232323232326,,,,,,
'00001000001100011100000011',1,0.0005666666666666667,9.428090415820633e-5,0.3333333333333333,,,,,,
'01110111110011100011111001',1,0.0014,0.00024494897427831773,0.30303030303030304,,,,,,
'11110111100011000011111101',1,0.0002,8.16496580927726e-5,0.3333333333333333,,,,,,
'01110111111011101011001010',1,0.00016666666666666666,4.714045207910317e-5,0.35353535353535354,,,,,,
'01110111111011100011111101',1,0.0011666666666666668,0.00026246692913372703,0.30303030303030304,,,,,,
'10001000001100111100000100',1,0.0005666666666666666,0.0003681787005729087,0.32323232323232326,,,,,,
'10001000001100111100000010',1,0.001,0.00014142135623730948,0.31313131313131315,,,,,,
'10001000001100010100100111',1,0.0010333333333333334,0.0003299831645537222,0.3333333333333333,,,,,,
'10001010000100010100101101',1,0.00023333333333333333,4.714045207910315e-5,0.36363636363636365,,,,,,
'01110111111011100011111100',1,0.0006666666666666666,4.714045207910319e-5,0.32323232323232326,,,,,,
'00001110010100111000001110',1,0.00023333333333333336,0.00012472191289246472,0.35353535353535354,,,,,,
'01110101111011101011010011',1,0.0002666666666666666,0.00012472191289246472,0.36363636363636365,,,,,,
'01110111111011000011111010',1,0.0002666666666666666,4.714045207910315e-5,0.3333333333333333,,,,,,
'10001000001100010100100110',1,0.00023333333333333333,0.00012472191289246472,0.3333333333333333,,,,,,
'10001000000100011100000010',1,0.0006,0.0001414213562373095,0.30303030303030304,,,,,,
'01110111111011100011111011',1,0.0007666666666666667,9.428090415820633e-5,0.31313131313131315,,,,,,
'10001010001100011100001010',1,,,0.35353535353535354,,,,,,
'00001010001100111100001011',1,,,0.37373737373737376,,,,,,
'10001000000100010100100011',1,0.0002,8.16496580927726e-5,0.35353535353535354,,,,,,
'11110101100011000011110101',1,,,0.35353535353535354,,,,,,
'01110101110011101011010011',1,0.0001,0.0,0.37373737373737376,,,,,,
'10001010000100010100101100',1,,,0.36363636363636365,,,,,,
'10001000000100011100000111',1,0.0006333333333333333,0.00032998316455372216,0.31313131313131315,,,,,,
'10001000000100111100000101',1,0.0002666666666666666,4.714045207910315e-5,0.3333333333333333,,,,,,
'10001000000100011100000100',1,0.00039999999999999996,8.164965809277262e-5,0.31313131313131315,,,,,,
'00001000001100011100000101',1,0.00023333333333333333,0.00012472191289246472,0.3434343434343434,,,,,,
'10001000000100010100110100',1,0.0004,0.0,0.35353535353535354,,,,,,
'00001010011100110100001111',1,0.0002,0.0001414213562373095,0.3939393939393939,,,,,,
'11110111101011000011111100',1,0.0002,8.16496580927726e-5,0.3434343434343434,,,,,,
'10001010001100010100101101',1,0.0003,0.0,0.37373737373737376,,,,,,
'00001000010100111100000011',1,,,0.3434343434343434,,,,,,
'10001000001100010100100011',1,0.0002,8.16496580927726e-5,0.36363636363636365,,,,,,
'10001000000100011100000101',1,0.00013333333333333334,4.714045207910317e-5,0.3333333333333333,,,,,,
'01110101110011000011110011',1,,,0.36363636363636365,,,,,,
'00001000001100111100000101',1,0.0003333333333333333,0.00026246692913372703,0.3434343434343434,,,,,,
'10001000000100010101100101',1,0.0003333333333333333,4.714045207910318e-5,0.35353535353535354,,,,,,
'10001010000100011100001010',1,,,0.3434343434343434,,,,,,
'10001000000100010100100110',1,,,0.32323232323232326,,,,,,
'00001000011100111100000011',1,0.00013333333333333334,4.7140452079103176e-5,0.3333333333333333,,,,,,
'10001000001100010101100101',1,0.0003,8.164965809277261e-5,0.36363636363636365,,,,,,
'10001010000100011100001011',1,,,0.36363636363636365,,,,,,
'01110101111011100011110001',1,0.0002,8.16496580927726e-5,0.3333333333333333,,,,,,
'01110101110011100011110011',1,,,0.36363636363636365,,,,,,
'11110001101011000111110001',1,0.00013333333333333334,4.714045207910317e-5,0.35353535353535354,,,,,,
'00001010011100111100001110',1,0.0001,0.0,0.36363636363636365,,,,,,
'01110101110011100011110101',1,0.0001,0.0,0.35353535353535354,,,,,,
'11110101100011001011110000',1,,,0.3939393939393939,,,,,,
'10001010000100011100001110',1,,,0.3333333333333333,,,,,,
'11110001100011101111110000',1,,,0.3939393939393939,,,,,,
'00001110010100110000001111',1,,,0.40404040404040403,,,,,,
'10001000000100010101100100',1,,,0.35353535353535354,,,,,,
'10001010001100010100101100',1,,,0.37373737373737376,,,,,,
'01110101111011100011110011',1,,,0.35353535353535354,,,,,,
'01110101111011100011110101',1,,,0.3434343434343434,,,,,,
'01110111110011101010011011',1,,,0.36363636363636365,,,,,,
'10001010000100111100001100',1,,,0.35353535353535354,,,,,,
'01110101111011100011110100',1,,,0.36363636363636365,,,,,,
'00001110011100110000001111',1,,,0.3939393939393939,,,,,,
'11110111100011101010111100',1,,,0.41414141414141414,,,,,,
'10001010001100011100001100',1,,,0.36363636363636365,,,,,,
'00001110011100010000001111',1,,,0.3939393939393939,,,,,,
'10001010001100111100001100',1,,,0.36363636363636365,,,,,,
'00001010001100011100001011',1,,,0.37373737373737376,,,,,,
'11110001101011001111100000',1,,,0.41414141414141414,,,,,,
'11000000000000000111110011',1,,,,0.027966666666666667,0.0014079141387961902,0.1717171717171717,,,
'11000000000000000111110110',1,,,,0.035333333333333335,0.001744196726926819,0.1414141414141414,,,
'11000000001000000111110111',1,,,,0.033,0.002405549140355827,0.15151515151515152,,,
'11000000001000000111110110',1,,,,0.03253333333333333,0.0005312459150169752,0.15151515151515152,,,
'11000000001000000111110011',1,,,,0.02666666666666667,0.0006018490028422592,0.18181818181818182,,,
'11000000000000000111110111',1,,,,0.034466666666666666,0.0010656244908763873,0.1414141414141414,,,
'00111111110111111000001101',1,,,,0.025733333333333334,0.002397684067780593,0.18181818181818182,,,
'00111111111111111000001100',1,,,,0.027200000000000002,0.0020396078054371134,0.1717171717171717,,,
'00111111111111111000001000',1,,,,0.033966666666666666,0.0016336734339790445,0.1414141414141414,,,
'00111111110111111000001001',1,,,,0.036366666666666665,0.001172840805717279,0.15151515151515152,,,
'11000000000000000111110010',1,,,,0.027733333333333332,0.0008178562764256858,0.1717171717171717,,,
'00111111111111111000001001',1,,,,0.03553333333333333,0.0007408703590297606,0.1414141414141414,,,
'00111111110111111000001000',1,,,,0.03546666666666667,0.0006944222218666537,0.15151515151515152,,,
'00111111111111111000001101',1,,,,0.0277,0.001728197519575428,0.1717171717171717,,,
'00111111110111111000001100',1,,,,0.028466666666666668,0.0007408703590297621,0.18181818181818182,,,
'11000000001000000111110010',1,,,,0.024933333333333335,0.0013474255287605147,0.18181818181818182,,,
'11010001000000001110100010',1,,,,,,,0.0028666666666666667,0.0006236095644623236,0.23232323232323232
'01110101110011001011010000',1,,,,,,,0.0085,0.0011775681155103794,0.37373737373737376
'10001010001100110100101111',1,,,,,,,0.01,0.0009899494936611664,0.37373737373737376
'01110101111011001011010000',1,,,,,,,0.009466666666666667,0.00012472191289246472,0.36363636363636365
'10001010010100111100001011',1,,,,,,,0.0016333333333333332,0.00012472191289246467,0.3838383838383838
'01110101110011000011110100',1,,,,,,,0.0021666666666666666,0.00041899350299921774,0.37373737373737376
'01110101101011000011110100',1,,,,,,,0.0022,0.00037416573867739413,0.3838383838383838
'00101110110111110001011101',1,,,,,,,0.0037333333333333333,0.0004109609335312649,0.24242424242424243
'10001010001100110100101110',1,,,,,,,0.0007999999999999999,0.00016329931618554524,0.37373737373737376
'10001010000100110100101111',1,,,,,,,0.009066666666666667,0.0008013876853447539,0.36363636363636365
'00001010011100111100001011',1,,,,,,,0.0029666666666666665,0.0005792715732327588,0.35353535353535354
'10001010011100111100001010',1,,,,,,,0.0029666666666666665,0.0009568466729604882,0.37373737373737376
'10001010001100111100001011',1,,,,,,,0.0016,0.00043204937989385747,0.37373737373737376
'11010001001000001110100010',1,,,,,,,0.0030000000000000005,0.0001632993161855453,0.24242424242424243
'01110101100011000011110101',1,,,,,,,0.002766666666666667,0.0002624669291337271,0.37373737373737376
'01110101111011001011010001',1,,,,,,,0.0010333333333333334,9.428090415820637e-5,0.36363636363636365
'01110101110011001011010001',1,,,,,,,0.0008666666666666666,0.0002054804667656326,0.37373737373737376
'00101110111111110001011101',1,,,,,,,0.0037333333333333333,0.00016996731711975941,0.23232323232323232
'10001010010100110100011011',1,,,,,,,,,0.42424242424242425
'10001010000100110100101011',1,,,,,,,0.0004333333333333333,0.00016996731711975947,0.3939393939393939
'10001010011100110101001011',1,,,,,,,0.0002666666666666666,0.00012472191289246472,0.43434343434343436
'11110001100011001110100000',1,,,,,,,0.0002666666666666666,4.714045207910315e-5,0.41414141414141414
'01110101100011001011100100',1,,,,,,,0.0002666666666666666,4.714045207910315e-5,0.43434343434343436
'00001110011100110001001111',1,,,,,,,0.0003,0.0,0.40404040404040403
'10001010000100110100101110',1,,,,,,,0.0012,0.0005099019513592785,0.36363636363636365
'00001110011100110001011111',1,,,,,,,0.0002,8.16496580927726e-5,0.41414141414141414
'10001010001100110100101011',1,,,,,,,0.00036666666666666667,0.00012472191289246472,0.40404040404040403
'01110101111011001011010100',1,,,,,,,0.00046666666666666666,0.0001699673171197595,0.3939393939393939
'01110101101011001010110100',1,,,,,,,0.0003333333333333333,4.714045207910319e-5,0.42424242424242425
'10001010011100110100011011',1,,,,,,,0.0003,0.00016329931618554522,0.43434343434343436
'01110101100011001010110100',1,,,,,,,,,0.43434343434343436
'10001010010100110101001011',1,,,,,,,0.0002666666666666667,0.0001699673171197595,0.42424242424242425
'01110101101011001011100100',1,,,,,,,0.00016666666666666666,4.714045207910317e-5,0.42424242424242425
'01110101110011001011010100',1,,,,,,,,,0.40404040404040403
