states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10101000100100111100000000',0.0034666666666666665,0.0005436502143433362,0.29292929292929293,,,,,,
'01110101111011101011010010',0.0009000000000000001,1.0842021724855044e-19,0.35353535353535354,,,,,,
'00000000001011110101110100',,,0.40404040404040403,,,,,,
'01110111111011101011011001',0.0005333333333333334,0.0001885618083164127,0.31313131313131315,,,,,,
'01110111111011100011111100',0.0012666666666666666,0.0002867441755680876,0.31313131313131315,,,,,,
'01110111111011100011111000',0.0012333333333333335,9.428090415820628e-5,0.30303030303030304,,,,,,
'10001000000100011100000011',0.001,0.0002449489742783178,0.31313131313131315,,,,,,
'01110111111011000011111000',0.0024,0.0003265986323710904,0.30303030303030304,,,,,,
'00001010010101111100001110',0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,,,
'01110101111011100011110100',,,0.35353535353535354,,,,,,
'10001000000100010100100111',0.001966666666666667,0.0005557777333511023,0.31313131313131315,,,,,,
'01010111011011101010011110',0.0002,8.16496580927726e-5,0.3939393939393939,,,,,,
'00001000010101111100000111',0.0002666666666666667,9.428090415820635e-5,0.32323232323232326,,,,,,
'10001000000100010101100101',,,0.3434343434343434,,,,,,
'01110101111011101011010011',0.00043333333333333337,0.00024944382578492944,0.35353535353535354,,,,,,
'10001000000100010100100100',0.0005666666666666667,0.00020548046676563257,0.3333333333333333,,,,,,
'10101000100100010101100001',0.0002666666666666667,9.428090415820634e-5,0.3939393939393939,,,,,,
'10001000000100111100000011',0.0013333333333333333,0.00012472191289246477,0.31313131313131315,,,,,,
'00001110010100010000011111',,,0.40404040404040403,,,,,,
'10001000000100010100100011',0.0006666666666666666,0.00023570226039551585,0.3434343434343434,,,,,,
'00001000010100111100000011',0.0003333333333333333,0.00012472191289246472,0.3333333333333333,,,,,,
'10001010000100010100101101',0.0004666666666666667,0.00020548046676563254,0.35353535353535354,,,,,,
'00000000001011010101110101',0.00016666666666666666,9.428090415820633e-5,0.3838383838383838,,,,,,
'11110101101010001011110000',,,0.3939393939393939,,,,,,
'10001000000100010101100100',0.0005333333333333333,4.714045207910314e-5,0.3434343434343434,,,,,,
'00001010010101110100011111',0.0001,0.0,0.40404040404040403,,,,,,
'10001010000100011100001100',0.00019999999999999998,8.16496580927726e-5,0.3434343434343434,,,,,,
'11110111101010000011111001',0.00016666666666666666,4.714045207910317e-5,0.32323232323232326,,,,,,
'10001000000100010100110101',0.0005333333333333334,0.00032998316455372216,0.3434343434343434,,,,,,
'00001000010101111100000110',,,0.32323232323232326,,,,,,
'11111111110100001010001010',0.00023333333333333333,4.714045207910315e-5,0.3838383838383838,,,,,,
'00001110010100110001001111',,,0.40404040404040403,,,,,,
'01110111111011101011011100',0.0002666666666666667,0.0001699673171197595,0.3434343434343434,,,,,,
'10001010000100111100001100',0.00039999999999999996,0.0001632993161855452,0.3434343434343434,,,,,,
'00000000001011110101110101',0.0003666666666666666,0.00024944382578492944,0.3838383838383838,,,,,,
'11110111101010001010111000',,,0.40404040404040403,,,,,,
'01010111011011001010011110',,,0.3939393939393939,,,,,,
'00101100100100110001100101',0.0001,0.0,0.3838383838383838,,,,,,
'11110111101011000011111100',0.00023333333333333333,4.714045207910315e-5,0.3333333333333333,,,,,,
'10001000000100011100000101',0.0003333333333333333,9.428090415820634e-5,0.32323232323232326,,,,,,
'00001010010101110100001111',0.00013333333333333334,4.714045207910317e-5,0.3939393939393939,,,,,,
'00001110010100111000001110',0.0003333333333333333,4.714045207910318e-5,0.3434343434343434,,,,,,
'00001000010101010101010111',,,0.41414141414141414,,,,,,
'11110111101010000011111000',0.0002,8.16496580927726e-5,0.32323232323232326,,,,,,
'00001110010100010000001111',,,0.3939393939393939,,,,,,
'00001110010100010001001111',,,0.40404040404040403,,,,,,
'10101110100100010000111100',,,0.40404040404040403,,,,,,
'11110111101010101010101000',,,0.41414141414141414,,,,,,
'11110101101010000011110001',0.00036666666666666667,4.714045207910318e-5,0.3434343434343434,,,,,,
'11010011011011001111001010',0.0001,0.0,0.3838383838383838,,,,,,
'00000000001011010101110100',,,0.40404040404040403,,,,,,
'00001000010101010101000111',,,0.40404040404040403,,,,,,
'00001000010101110100010111',,,0.40404040404040403,,,,,,
'11110101101010000011110000',,,0.3434343434343434,,,,,,
'01110101101011001011110100',,,0.40404040404040403,,,,,,
'00001110010100110000001111',,,0.3939393939393939,,,,,,
'11110001101011001111110000',,,0.3939393939393939,,,,,,
'01110101111011000011110011',,,0.3434343434343434,,,,,,
'11110001101011001111100000',,,0.40404040404040403,,,,,,
'10001010010100010100001011',,,0.40404040404040403,,,,,,
'11110101101011000011110100',,,0.35353535353535354,,,,,,
'11110001101011101111110000',,,0.3939393939393939,,,,,,
'00001010010101111100001111',,,0.3434343434343434,,,,,,
'00001010010100111100001011',,,0.35353535353535354,,,,,,
'11111111110100101010001010',,,0.3838383838383838,,,,,,
'01010001011011101110010011',,,0.40404040404040403,,,,,,
'11111111110100101010001011',,,0.40404040404040403,,,,,,
'11110001101011101111100000',,,0.40404040404040403,,,,,,
'00001110010100110000011111',,,0.40404040404040403,,,,,,
'00001000010101110101000111',,,0.40404040404040403,,,,,,
'01010001011011001111000011',,,0.40404040404040403,,,,,,
'10101000100100010100110001',,,0.3939393939393939,,,,,,
'11010011011011001110011010',,,0.3838383838383838,,,,,,
'10101000100100110100110001',,,0.3939393939393939,,,,,,
'11110111101010101011101000',,,0.40404040404040403,,,,,,
'01000000011011101111010011',,,,0.00046666666666666666,0.0001247219128924647,0.40404040404040403,,,
'10111111100100111000001100',,,,0.0006,8.16496580927726e-5,0.35353535353535354,,,
'00101000100100111100000001',,,,0.0016333333333333332,0.00020548046676563254,0.31313131313131315,,,
'00101000100100111100000000',,,,0.0011666666666666668,0.00032998316455372216,0.31313131313131315,,,
'11010011011011000111111110',,,,0.0019,0.0004082482904638629,0.2727272727272727,,,
'11010011011011000111111111',,,,0.0014999999999999998,0.000282842712474619,0.2727272727272727,,,
'00101100100100010000100101',,,,0.0002,8.16496580927726e-5,0.37373737373737376,,,
'11010111011011101011011111',,,,0.0008333333333333334,0.00016996731711975952,0.42424242424242425,,,
'11010111011011101011011110',,,,0.0008666666666666666,0.0005557777333511022,0.40404040404040403,,,
'00101100100100111000000000',,,,0.0013666666666666664,0.00016996731711975958,0.2727272727272727,,,
'11010111011011101010011111',,,,0.0005333333333333333,4.714045207910314e-5,0.43434343434343436,,,
'10111011100100010100101000',,,,0.0002666666666666666,4.714045207910315e-5,0.41414141414141414,,,
'11010111011011000011111110',,,,0.0014666666666666667,0.000262466929133727,0.31313131313131315,,,
'11010111011011000011111111',,,,0.0013,0.00024494897427831784,0.31313131313131315,,,
'10111011100100111100001001',,,,0.00046666666666666666,0.0001699673171197595,0.3838383838383838,,,
'11010011011011101111001110',,,,0.00046666666666666666,0.00020548046676563254,0.3939393939393939,,,
'01000100011011101011010110',,,,0.0002,0.0,0.41414141414141414,,,
'11010011011011101110011111',,,,0.0002,0.0,0.41414141414141414,,,
'00101000100100010100100001',,,,0.0005666666666666666,4.714045207910314e-5,0.40404040404040403,,,
'00101100100100010000100000',,,,0.0005666666666666666,4.714045207910314e-5,0.40404040404040403,,,
'00101000100100010100100000',,,,0.0008,0.00021602468994692874,0.42424242424242425,,,
'11010011011011101110011110',,,,0.0005666666666666667,0.0001247219128924647,0.3939393939393939,,,
'00101000100100010101100001',,,,0.0005,0.0002160246899469287,0.41414141414141414,,,
'10111011100100111100001000',,,,0.0005,8.164965809277258e-5,0.36363636363636365,,,
'01000000011011101111010110',,,,0.00039999999999999996,8.164965809277262e-5,0.41414141414141414,,,
'11010011011011101111001111',,,,0.0005333333333333333,0.00020548046676563257,0.41414141414141414,,,
'00101100100100111000000001',,,,0.0013333333333333333,0.00012472191289246477,0.2727272727272727,,,
'01000100011011101011010111',,,,0.0002666666666666667,0.0001699673171197595,0.41414141414141414,,,
'10111111100100010000101101',,,,0.00039999999999999996,8.164965809277262e-5,0.40404040404040403,,,
'11010011011011101111011010',,,,0.0002666666666666667,9.428090415820635e-5,0.37373737373737376,,,
'01000000011011000111110011',,,,0.0005,0.00016329931618554522,0.35353535353535354,,,
'00101000100100010100110001',,,,0.0006666666666666666,0.00012472191289246472,0.41414141414141414,,,
'00101100100100010001100000',,,,0.0002666666666666666,4.714045207910315e-5,0.41414141414141414,,,
'11010111011011101010011110',,,,0.0007,0.0,0.41414141414141414,,,
'10111111100100010000101000',,,,0.0003333333333333333,0.00012472191289246472,0.41414141414141414,,,
'00101100100100010000110100',,,,0.0004999999999999999,0.0001414213562373095,0.40404040404040403,,,
'10111111100100111000001000',,,,0.0006333333333333333,0.00030912061651652346,0.3434343434343434,,,
'01000100011011000011110111',,,,0.00036666666666666667,4.714045207910319e-5,0.36363636363636365,,,
'00101100100100010001100001',,,,0.0003,0.00021602468994692865,0.3939393939393939,,,
'10111111100100010000101001',,,,0.0003,0.00021602468994692865,0.41414141414141414,,,
'11010111011011101011001111',,,,0.00036666666666666667,4.714045207910318e-5,0.43434343434343436,,,
'00101000100100010101100000',,,,0.0006,8.16496580927726e-5,0.43434343434343436,,,
'01000000011011101111010111',,,,0.0003333333333333333,0.0001699673171197595,0.41414141414141414,,,
'11010011011011101111001011',,,,,,0.40404040404040403,,,
'00101100100100010000100100',,,,0.0003333333333333333,0.00018856180831641265,0.3939393939393939,,,
'11010011011011101111011111',,,,0.00046666666666666666,0.00020548046676563257,0.40404040404040403,,,
'11000000011011000111110010',,,,0.0005,8.164965809277258e-5,0.37373737373737376,,,
'00101100100100010000100001',,,,0.0006333333333333333,4.714045207910318e-5,0.3838383838383838,,,
'00101100100100010000110001',,,,0.00030000000000000003,0.000282842712474619,0.3939393939393939,,,
'01000000011011101111010010',,,,0.00019999999999999998,8.16496580927726e-5,0.40404040404040403,,,
'11010011011011101111011011',,,,0.0002666666666666666,4.714045207910315e-5,0.3939393939393939,,,
'00101000100100010100110000',,,,0.0006333333333333333,0.0001699673171197595,0.43434343434343436,,,
'11010111011011101011001110',,,,0.0003,0.0001414213562373095,0.41414141414141414,,,
'01000000011011000111110111',,,,0.00036666666666666667,4.714045207910319e-5,0.3434343434343434,,,
'11010011011011101111011110',,,,0.0004333333333333333,0.00016996731711975947,0.3838383838383838,,,
'11010011011011101110011011',,,,0.00016666666666666666,4.714045207910317e-5,0.40404040404040403,,,
'10111011100100010100101001',,,,0.00036666666666666667,0.00020548046676563254,0.41414141414141414,,,
'01000100011011000011110110',,,,0.0002333333333333333,9.428090415820631e-5,0.3838383838383838,,,
'00111111100100111000001101',,,,0.0004,0.00021602468994692865,0.37373737373737376,,,
'10111111100100010000101100',,,,,,0.40404040404040403,,,
'00101100100100010000110000',,,,,,0.41414141414141414,,,
'00101100100100010001100100',,,,,,0.40404040404040403,,,
'10001010010100111100001011',,,,,,,0.004566666666666667,0.00041096093353126513,0.37373737373737376
'10001010000100110100101110',,,,,,,0.0018333333333333335,0.0003299831645537222,0.35353535353535354
'01110101111011001011010000',,,,,,,0.0177,0.0008524474568362946,0.35353535353535354
'10001010000100110100101111',,,,,,,0.017033333333333334,0.001225651754056682,0.35353535353535354
'01110101111011001011010100',,,,,,,0.0008333333333333334,0.0004189935029992178,0.3838383838383838
'00101110111111110001011101',,,,,,,0.006333333333333333,0.00041096093353126513,0.23232323232323232
'01110101101011000011110100',,,,,,,0.004666666666666666,0.00023570226039551604,0.37373737373737376
'01110101111011001011010001',,,,,,,0.002266666666666667,0.0003299831645537222,0.35353535353535354
'01110101101011001011100100',,,,,,,0.0006,0.0001414213562373095,0.41414141414141414
'11010001000000001110100010',,,,,,,0.0061333333333333335,0.0002624669291337269,0.23232323232323232
'10001010000100110100101011',,,,,,,0.0006333333333333334,0.0001699673171197595,0.3838383838383838
'10001010010100110101001011',,,,,,,0.00023333333333333333,4.714045207910315e-5,0.41414141414141414
'10001010010100110100011011',,,,,,,0.0007333333333333332,0.0004109609335312651,0.41414141414141414
'01110101101011001010110100',,,,,,,0.0004333333333333333,0.0001247219128924647,0.41414141414141414
