states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11000000000000000111110011',1,,,,0.053766666666666664,0.0021249836600678983,0.1717171717171717,,,
'11000000000000000111110010',1,,,,0.054400000000000004,0.0016673332000533073,0.1717171717171717,,,
'10001010000100110100101111',1,,,,,,,0.017199999999999997,0.0015641824275533425,0.36363636363636365
'01110101111011001011010000',1,,,,,,,0.018333333333333337,0.0011671427600007734,0.36363636363636365
'11010001000000001110100010',1,,,,,,,0.006633333333333334,0.0006182412330330467,0.23232323232323232
'01110101111011001011010001',1,,,,,,,0.0023,0.00016329931618554527,0.36363636363636365
'01110101111011000011110100',1,,,,,,,0.004966666666666667,0.00023570226039551604,0.36363636363636365
'10001010000100110100101011',1,,,,,,,0.0007333333333333333,4.714045207910318e-5,0.3939393939393939
'10001010000100110100101110',1,,,,,,,0.0018000000000000002,0.00043204937989385747,0.36363636363636365
'00101110111111110001011101',1,,,,,,,0.006600000000000001,0.00028284271247461896,0.23232323232323232
'10001010010100110101001011',1,,,,,,,0.0003666666666666666,9.428090415820635e-5,0.42424242424242425
'01110101101011001011100100',1,,,,,,,0.0006,0.00016329931618554522,0.42424242424242425
'10001010010100110100011011',1,,,,,,,0.0007333333333333332,0.0003681787005729087,0.42424242424242425
'01110101101011001010110100',1,,,,,,,0.0006,0.0001414213562373095,0.42424242424242425
'01110101111011001011010100',1,,,,,,,0.0006333333333333334,0.00023570226039551587,0.3939393939393939
