states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001000000100011100000010',0.0017333333333333333,0.0001247219128924647,0.30303030303030304,,,,,,
'10001000000100111100000011',0.0011333333333333334,4.714045207910309e-5,0.32323232323232326,,,,,,
'10001000000100111100000100',0.001966666666666667,0.00020548046676563265,0.31313131313131315,,,,,,
'01110111111011100011111011',0.0015333333333333334,0.0001699673171197595,0.31313131313131315,,,,,,
'10001000000100011100000100',0.001,0.00016329931618554516,0.31313131313131315,,,,,,
'10001000000100011100000110',0.0021,0.000496655480858378,0.29292929292929293,,,,,,
'10001000000100010100110101',0.0024,0.00037416573867739413,0.3434343434343434,,,,,,
'01110111111011000011111100',0.0015333333333333334,0.0001699673171197595,0.32323232323232326,,,,,,
'01110111111011101011001010',0.002,0.00014142135623730948,0.3434343434343434,,,,,,
'01110111111011100011111001',0.002466666666666667,0.00030912061651652335,0.29292929292929293,,,,,,
'10001000000100111100000010',0.0018333333333333333,0.00023570226039551585,0.30303030303030304,,,,,,
'01110111111011000011111000',0.0023333333333333335,0.0005185449728701349,0.31313131313131315,,,,,,
'10001010000100011100001011',0.00023333333333333333,4.714045207910315e-5,0.36363636363636365,,,,,,
'00001110010100010000011111',0.00013333333333333334,4.7140452079103176e-5,0.40404040404040403,,,,,,
'11110111101011000011111100',0.00016666666666666666,9.428090415820633e-5,0.3434343434343434,,,,,,
'01110111111011100011111000',0.0011333333333333332,0.0002494438257849294,0.31313131313131315,,,,,,
'10001010000100011100001010',0.00023333333333333333,4.714045207910315e-5,0.3434343434343434,,,,,,
'01110111111011100011111101',0.0019666666666666665,0.00024944382578492944,0.30303030303030304,,,,,,
'10001000000100011100000111',0.0011333333333333332,0.00032998316455372216,0.31313131313131315,,,,,,
'01110111111011101011001011',0.0016666666666666668,4.714045207910309e-5,0.3434343434343434,,,,,,
'11110001101011001111100000',0.00019999999999999998,8.16496580927726e-5,0.40404040404040403,,,,,,
'01110111111011100011111010',0.00046666666666666666,0.0001247219128924647,0.3333333333333333,,,,,,
'10001000000100111100000111',0.0016,8.164965809277255e-5,0.31313131313131315,,,,,,
'10001010000100011100001110',0.0003333333333333333,9.428090415820634e-5,0.3333333333333333,,,,,,
'10001010000100011100001100',0.00023333333333333333,9.428090415820633e-5,0.35353535353535354,,,,,,
'10001000000100011100000011',0.0013,0.0001632993161855452,0.32323232323232326,,,,,,
'00001110010100111000001110',,,0.35353535353535354,,,,,,
'00001010010100111100001011',0.0002666666666666666,0.00012472191289246472,0.36363636363636365,,,,,,
'10001000000100011100000101',0.0005333333333333333,0.0001699673171197595,0.3333333333333333,,,,,,
'00001110010100110000011111',0.00013333333333333334,4.7140452079103176e-5,0.40404040404040403,,,,,,
'00001000010100111100000011',0.0002,0.0,0.3434343434343434,,,,,,
'01110101111011100011110011',,,0.35353535353535354,,,,,,
'10001010000100111100001100',,,0.35353535353535354,,,,,,
