states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111111111111111000001100',0.0193,0.0011045361017187265,0.16,0.07316666666666667,0.0011671427600007719,0.16,,,
'00101100111111111000000100',0.0654,0.0020049937655763415,0.07,0.07246666666666667,0.0014817407180595242,0.07,,,
'00101100111111111000000001',0.056133333333333334,0.0017969109295924714,0.06,0.05176666666666666,0.001643843734125062,0.06,,,
'11000000000000000111110110',0.017499999999999998,0.001489966442575134,0.15,0.0507,0.0016391054470859003,0.15,,,
'11010011000000000111111110',0.05623333333333333,0.00044969125210773595,0.06,0.05316666666666667,0.0020237478982214055,0.06,,,
'00111111111111111000001101',0.0174,0.0003559026084010432,0.16,0.07226666666666666,0.002169997439834639,0.16,,,
'11010011000000000111111011',0.06673333333333334,0.0012229290885229433,0.07,0.07563333333333333,0.0009533566430716717,0.07,,,
'11000000000000000111110010',0.018366666666666667,0.0004921607686744465,0.16,0.075,0.0007874007874011842,0.16,,,
'11000000000000000111110111',0.017966666666666666,0.0005557777333511021,0.15,0.05003333333333334,0.0008956685895029591,0.15,,,
'11010011000000000111111010',0.0614,0.0017281975195754275,0.07,0.07683333333333334,0.0018061622912192096,0.07,,,
'11000000000000000111110011',0.019033333333333333,0.00032998316455372297,0.16,0.0715,0.001630950643030013,0.16,,,
'00111111111111111000001001',0.017533333333333335,0.0012657891697365022,0.15,0.04933333333333334,0.0013474255287605158,0.15,,,
'00001100010100111000000010',0.0007,0.000408248290463863,0.31,,,,,,
'11000001000000000111110110',0.0181,0.0013140268896284688,0.09,,,,,,
'11000001000000000111110010',0.018133333333333335,0.0003858612300930068,0.1,,,,,,
'00111110111111111000001000',0.018433333333333333,0.0004921607686744465,0.09,,,,,,
'00111110111111111000001101',0.0176,0.001061445555206044,0.1,,,,,,
'00111110111111111000001001',0.0179,0.0013589211407092998,0.09,,,,,,
'11110101101011000011110100',0.00023333333333333333,9.428090415820633e-5,0.35,,,,,,
'01110111111011000011111101',0.0046,0.0007788880963698615,0.29,,,,,,
'11000001000000000111110111',0.018033333333333332,0.0011897712198383151,0.09,,,,,,
'00111110111111111000001100',0.019066666666666666,0.0010208928554075705,0.1,,,,,,
'11000001000000000111110011',0.0202,0.0009273618495495696,0.1,,,,,,
'10001000000100111100000110',0.002,0.00016329931618554527,0.3,,,,,,
'01110111111011101011011001',0.00036666666666666667,0.00012472191289246472,0.33,,,,,,
'01110111111011100011111101',0.0028,0.0002943920288775949,0.29,,,,,,
'01110111111011000011111110',0.0010333333333333334,0.00016996731711975947,0.33,,,,,,
'01110111111011100011111111',0.0018666666666666666,0.00023570226039551596,0.31,,,,,,
'00001000010100111100000011',0.0004666666666666666,0.0001247219128924647,0.33,,,,,,
'10001000000100010101100001',0.00036666666666666667,0.00023570226039551582,0.37,,,,,,
'10001000000100011100000110',0.0013666666666666664,0.00030912061651652346,0.3,,,,,,
'01110111111011000011111001',0.0018666666666666664,0.00016996731711975947,0.3,,,,,,
'01110111111011101011011110',0.0007,8.164965809277264e-5,0.36,,,,,,
'11110011101011000111111101',0.0007333333333333332,0.00023570226039551582,0.31,,,,,,
'10001000000100010100110000',,,0.37,,,,,,
'10001000000100111100000010',0.0044,0.00021602468994692844,0.29,,,,,,
'01110111111011000011111111',0.0014333333333333333,0.000339934634239519,0.31,,,,,,
'10001000000100011100000000',0.0018666666666666666,0.00046427960923947067,0.31,,,,,,
'01110111111011100011111100',0.0022333333333333333,0.00012472191289246464,0.31,,,,,,
'10001000000100011100000010',0.0034666666666666665,0.0006342099196813484,0.29,,,,,,
'10001000000100111100000011',0.0028666666666666667,0.0005557777333511022,0.31,,,,,,
'01110111111011000011111100',0.002433333333333334,0.00032998316455372216,0.31,,,,,,
'10001000000100111100000000',0.0018333333333333333,0.000339934634239519,0.31,,,,,,
'10001000000100011100000001',0.0011,0.0002449489742783178,0.33,,,,,,
'01110101111011101011010110',,,0.38,,,,,,
'01110101111011100011110111',0.0003,8.164965809277261e-5,0.35,,,,,,
'01110101111011100011110100',,,0.35,,,,,,
'00001100010100111000000011',0.0006,8.16496580927726e-5,0.31,,,,,,
'01110111111011100011111110',0.0011666666666666665,0.00012472191289246467,0.33,,,,,,
'10001000000100111100000001',0.0012,0.0003741657386773941,0.33,,,,,,
'01110111111011101011011000',0.0008333333333333332,9.428090415820634e-5,0.33,,,,,,
'10001000000100010100100001',0.0008,0.0002943920288775949,0.36,,,,,,
'10001000000100010100110001',0.0005,0.00014142135623730948,0.37,,,,,,
'11110001101011001111100100',,,0.41,,,,,,
'01110111111011000011111000',0.0006666666666666666,0.0001699673171197595,0.32,,,,,,
'10001000000100011100000011',0.002133333333333333,0.00038586123009300746,0.31,,,,,,
'10001000000100010100100011',0.0008666666666666666,0.0002357022603955158,0.34,,,,,,
'10001010010100110100001011',,,0.4,,,,,,
'10001000000100011100000111',0.0006333333333333334,0.0001699673171197595,0.32,,,,,,
'01110111111011100011111001',0.0014333333333333333,9.428090415820637e-5,0.3,,,,,,
'01110111111011101011011100',0.00046666666666666666,9.42809041582063e-5,0.34,,,,,,
'01110111111011101011001110',0.00046666666666666666,0.00020548046676563254,0.37,,,,,,
'11110011101011000111111100',0.0008666666666666666,0.00012472191289246472,0.31,,,,,,
'11110001101011000111110100',0.0006,0.00016329931618554522,0.33,,,,,,
'11110111101011000011111100',0.00046666666666666666,4.714045207910316e-5,0.33,,,,,,
'01110111111011101010011110',0.0003333333333333333,0.00020548046676563254,0.37,,,,,,
'10001010000100011100001010',0.0004333333333333333,0.00020548046676563254,0.33,,,,,,
'00001110010100111000001010',0.0006,0.0002160246899469287,0.33,,,,,,
'10001000000100010100100111',0.0011333333333333334,0.00012472191289246467,0.33,,,,,,
'01110101111011000011110110',0.00023333333333333333,4.714045207910315e-5,0.37,,,,,,
'10001000000100111100000111',0.0006666666666666666,0.00012472191289246472,0.32,,,,,,
'10001000000100010100100110',0.0003,8.164965809277261e-5,0.33,,,,,,
'10001010000100011100001011',,,0.35,,,,,,
'01110101111011000011110111',0.00023333333333333336,0.00012472191289246472,0.35,,,,,,
'11110001101011000111110101',0.0006666666666666666,0.00024944382578492944,0.33,,,,,,
'00001110010100111000001011',0.00046666666666666666,0.0001699673171197595,0.33,,,,,,
'01110111111011101010011111',,,0.37,,,,,,
'10001010000100111100001000',0.0003666666666666666,9.428090415820635e-5,0.35,,,,,,
'01110111111011100011111000',0.0006,0.0002160246899469287,0.32,,,,,,
'10001010000100011100001000',0.00013333333333333334,4.7140452079103176e-5,0.35,,,,,,
'01110101111011100011110001',0.00013333333333333334,4.7140452079103176e-5,0.34,,,,,,
'10001000000100010101100000',0.00016666666666666666,9.428090415820633e-5,0.37,,,,,,
'00001010010100111100001011',0.0002,0.0001414213562373095,0.35,,,,,,
'11110001101011001110110100',,,0.41,,,,,,
'01110101111011100011110110',0.00016666666666666666,4.714045207910317e-5,0.37,,,,,,
'01110101111011101011010111',,,0.38,,,,,,
'01110111111011101011001111',,,0.37,,,,,,
'01110101111011100011110101',,,0.33,,,,,,
'10001010000100011100001110',,,0.34,,,,,,
'10001010000100111100001001',,,0.37,,,,,,
'11110011101011001110101100',,,0.42,,,,,,
'01110101101011101011110100',,,0.4,,,,,,
'10001010010100010100001011',,,0.4,,,,,,
'01110101101011001011110100',,,0.4,,,,,,
'10001010000100010100101000',,,0.38,,,,,,
'10001010000100010100101001',,,0.38,,,,,,
'11110001101011101110110100',,,0.41,,,,,,
'00001100010100010001010011',,,0.42,,,,,,
'11110001101011101111100100',,,0.41,,,,,,
'00001110010100010000011011',,,0.41,,,,,,
'10001010010100111100001011',,,,,,,0.0074,0.00024494897427831773,0.37
'01110101111011001011010000',,,,,,,0.014799999999999999,0.0008286535263104029,0.37
'10001010000100110100101111',,,,,,,0.014033333333333333,0.0010873004286866726,0.37
'00101110111111110001011101',,,,,,,0.008,8.164965809277211e-5,0.22
'11010001000000001110100010',,,,,,,0.0070999999999999995,0.0005354126134736336,0.22
'01110101101011000011110100',,,,,,,0.0074333333333333335,0.0007586537784494031,0.37
'10001010010100110100011011',,,,,,,0.0006666666666666666,0.0003299831645537222,0.41
'10001010000100110100101011',,,,,,,0.0009666666666666666,0.00030912061651652346,0.38
'10001010010100110101001011',,,,,,,0.0008666666666666666,4.714045207910314e-5,0.41
'01110101101011001010110100',,,,,,,0.0009333333333333334,0.00016996731711975952,0.41
'10001010000100110100101110',,,,,,,0.0017666666666666666,0.00012472191289246467,0.37
'01110101111011001011010001',,,,,,,0.0019333333333333331,0.00012472191289246467,0.37
'01110101111011001011010100',,,,,,,0.0007333333333333333,0.00020548046676563257,0.38
'01110101101011001011100100',,,,,,,0.00046666666666666666,9.42809041582063e-5,0.41
