states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11010011000000000111111010',1,0.046033333333333336,0.0038473656210740144,0.08080808080808081,0.055066666666666673,0.0009177266598624138,0.08080808080808081,,,
'11010011000000000111111011',1,0.0499,0.0019131126469708998,0.0707070707070707,0.05449999999999999,0.0007483314773547892,0.0707070707070707,,,
'10001000000100111100000111',1,0.0026000000000000003,8.164965809277265e-5,0.30303030303030304,,,,,,
'11000001000000000111110110',0,0.020666666666666667,0.0012657891697365016,0.08080808080808081,,,,,,
'00111111111111111000001101',0,0.014266666666666665,0.0006847546194724717,0.1717171717171717,,,,,,
'00111110111111111000001000',0,0.023466666666666663,0.0007408703590297627,0.0707070707070707,,,,,,
'10001000000100011100000100',1,0.0015000000000000002,0.0005715476066494083,0.31313131313131315,,,,,,
'11000001000000000111110011',0,0.015233333333333335,0.001249888883950179,0.10101010101010101,,,,,,
'11000001000000000111110010',0,0.014400000000000001,0.0013735598518691,0.1111111111111111,,,,,,
'11000000000000000111110011',0,0.0163,0.0008041558721209874,0.16161616161616163,,,,,,
'01110111111011100011111011',1,0.0016333333333333332,9.428090415820628e-5,0.31313131313131315,,,,,,
'00111111111111111000001100',0,0.015233333333333333,0.0005249338582674533,0.16161616161616163,,,,,,
'00111110111111111000001001',0,0.019433333333333334,0.0017249798710580809,0.08080808080808081,,,,,,
'11000000000000000111110110',0,0.020733333333333333,0.0005436502143433356,0.1414141414141414,,,,,,
'11000000000000000111110010',0,0.01476666666666667,0.0014007934259633796,0.1717171717171717,,,,,,
'11000001000000000111110111',0,0.023299999999999998,0.00021602468994692898,0.0707070707070707,,,,,,
'00111111111111111000001001',0,0.022166666666666668,0.001407914138796192,0.1414141414141414,,,,,,
'11000000000000000111110111',0,0.023000000000000003,0.0009092121131323905,0.13131313131313133,,,,,,
'00111110111111111000001101',0,0.013966666666666667,0.0005312459150169746,0.1111111111111111,,,,,,
'00111110111111111000001100',0,0.015833333333333335,0.0011323525167642023,0.10101010101010101,,,,,,
'00111111111111111000001000',0,0.022866666666666664,0.0002357022603955144,0.13131313131313133,,,,,,
'10001000000100011100000010',1,0.0018666666666666666,0.0005249338582674541,0.30303030303030304,,,,,,
'01110101111011100011110011',1,0.0002,0.0001414213562373095,0.35353535353535354,,,,,,
'01110111111011000011111101',1,0.0019666666666666665,0.00024944382578492944,0.30303030303030304,,,,,,
'10001000000100111100000010',1,0.0024,0.0005099019513592784,0.30303030303030304,,,,,,
'01110111111011100011111100',1,0.0010999999999999998,0.00021602468994692863,0.31313131313131315,,,,,,
'01110111111011101011011010',1,0.0020666666666666667,0.00016996731711975947,0.3333333333333333,,,,,,
'01110111111011101010011010',1,0.0009333333333333333,0.00046427960923947067,0.3434343434343434,,,,,,
'10001000000100011100000110',1,0.002766666666666667,0.0005436502143433364,0.29292929292929293,,,,,,
'01110111111011000011111001',1,0.0043,0.00021602468994692857,0.29292929292929293,,,,,,
'10001000000100010100100101',1,0.0011333333333333334,0.00012472191289246467,0.3333333333333333,,,,,,
'01110111111011100011111000',1,0.0011,0.00028284271247461896,0.30303030303030304,,,,,,
'01110111111011100011111001',1,0.002133333333333333,0.00018856180831641257,0.29292929292929293,,,,,,
'01110111111011000011111011',1,0.0016666666666666668,0.00033993463423951905,0.31313131313131315,,,,,,
'10001000000100011100000011',1,0.0009666666666666666,0.0001885618083164127,0.31313131313131315,,,,,,
'10001000000100111100000100',1,0.0014999999999999998,0.00024494897427831784,0.31313131313131315,,,,,,
'10001000000100011100000101',1,0.0004,0.0001414213562373095,0.32323232323232326,,,,,,
'10001000000100010100100111',1,0.0022,0.00029439202887759485,0.31313131313131315,,,,,,
'10001010000100010100101101',1,0.0007000000000000001,0.0003265986323710905,0.35353535353535354,,,,,,
'01110111111011100011111010',1,0.0005,0.0,0.32323232323232326,,,,,,
'01110111111011100011111101',1,0.0016666666666666663,0.00018856180831641268,0.30303030303030304,,,,,,
'10001000000100111100000110',1,0.004533333333333334,0.0005312459150169742,0.29292929292929293,,,,,,
'01110101111011101011010010',1,0.0004666666666666666,0.0001247219128924647,0.35353535353535354,,,,,,
'01110111111011000011111000',1,0.0015666666666666667,0.00023570226039551585,0.30303030303030304,,,,,,
'01110111111011101011001010',1,0.0005333333333333333,4.714045207910314e-5,0.3434343434343434,,,,,,
'01110111111011101011011011',1,0.0008333333333333334,0.00028674417556808754,0.3434343434343434,,,,,,
'10001000000100010101100100',1,0.0004333333333333333,0.00023570226039551582,0.35353535353535354,,,,,,
'10001000000100010100100110',1,0.0008333333333333334,0.00040276819911981907,0.32323232323232326,,,,,,
'10001000000100011100000111',1,0.0011333333333333332,0.0004988876515698589,0.30303030303030304,,,,,,
'01110101111011100011110001',1,0.0003333333333333333,4.714045207910318e-5,0.3333333333333333,,,,,,
'10001000000100010100110100',1,0.0007000000000000001,0.000282842712474619,0.35353535353535354,,,,,,
'10001000000100111100000101',1,0.0006,8.16496580927726e-5,0.32323232323232326,,,,,,
'10001000000100010101100101',1,0.0005666666666666667,0.00026246692913372703,0.3434343434343434,,,,,,
'10001000000100010100110101',1,0.0007,0.0001632993161855452,0.3434343434343434,,,,,,
'10001010000100011100001110',1,0.0003,0.00021602468994692865,0.3333333333333333,,,,,,
'01110111111011101011011001',1,0.0006,0.00016329931618554522,0.32323232323232326,,,,,,
'10001000000100111100000011',1,0.0012333333333333335,0.00023570226039551585,0.31313131313131315,,,,,,
'01110111111011101010011011',1,0.0004,8.164965809277262e-5,0.35353535353535354,,,,,,
'00001010010100111100001011',1,0.00023333333333333333,4.714045207910315e-5,0.36363636363636365,,,,,,
'10001000000100010100100100',1,0.0007666666666666667,9.428090415820633e-5,0.3434343434343434,,,,,,
'00001000010100111100000011',1,,,0.3434343434343434,,,,,,
'10001010000100011100001010',1,0.0002,8.16496580927726e-5,0.3434343434343434,,,,,,
'01110111111011101011011000',1,0.0019333333333333336,0.00020548046676563265,0.31313131313131315,,,,,,
'00001000010100111100000010',1,0.0003333333333333333,0.00018856180831641265,0.3333333333333333,,,,,,
'10001000000100010100100011',1,0.0003666666666666666,9.428090415820635e-5,0.3434343434343434,,,,,,
'01110111111011000011111100',1,0.0011,0.0002449489742783178,0.31313131313131315,,,,,,
'11110111101011000011111100',1,0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,,,
'11110101101011000011110001',1,,,0.36363636363636365,,,,,,
'11110101101011000011110100',1,,,0.36363636363636365,,,,,,
'01110101111011100011110101',1,,,0.3434343434343434,,,,,,
'01110101111011100011110100',1,0.00016666666666666666,9.428090415820633e-5,0.35353535353535354,,,,,,
'10001010000100010100101100',1,0.00023333333333333333,4.714045207910315e-5,0.36363636363636365,,,,,,
'11110101101011000011110101',1,,,0.35353535353535354,,,,,,
'10001010010100010100001011',1,,,0.40404040404040403,,,,,,
'10001010000100011100001100',1,,,0.35353535353535354,,,,,,
'01110111111011000011111010',1,0.0006333333333333334,0.00023570226039551587,0.32323232323232326,,,,,,
'11110001101011001111110000',1,,,0.40404040404040403,,,,,,
'01110101111011101011010011',1,0.0002666666666666667,0.0001699673171197595,0.36363636363636365,,,,,,
'01110111111011101011001011',1,0.0003333333333333333,0.00012472191289246472,0.35353535353535354,,,,,,
'00001010010100111100001010',1,0.00013333333333333334,4.714045207910317e-5,0.35353535353535354,,,,,,
'11110111101011000011111101',1,0.0003333333333333333,0.0001699673171197595,0.3333333333333333,,,,,,
'01110111111011101011011100',1,0.0003,0.0001414213562373095,0.3434343434343434,,,,,,
'00001110010100110000001111',1,,,0.40404040404040403,,,,,,
'01110101111011000011110011',1,,,0.35353535353535354,,,,,,
'10001010000100111100001100',1,,,0.35353535353535354,,,,,,
'11110001101011001110110000',1,,,0.41414141414141414,,,,,,
'00001110010100110001001111',1,,,0.41414141414141414,,,,,,
'00001110010100110000011111',1,,,0.41414141414141414,,,,,,
'00001010010100111100001110',1,,,0.36363636363636365,,,,,,
'11110001101011101110110000',1,,,0.41414141414141414,,,,,,
'10001010000100011100001011',1,,,0.35353535353535354,,,,,,
'11110001101011001111100001',1,,,0.42424242424242425,,,,,,
'01110101101011001011110100',1,,,0.40404040404040403,,,,,,
'00111111111111111000001001',1,,,,0.06823333333333333,0.0008379870059984314,0.1414141414141414,,,
'11000000000000000111110110',1,,,,0.06783333333333333,0.0011585431464655163,0.1414141414141414,,,
'11000000000000000111110111',1,,,,0.0698,0.001551343503762683,0.13131313131313133,,,
'00111111111111111000001000',1,,,,0.07233333333333335,0.00380029238641216,0.13131313131313133,,,
'00111111111111111000001101',1,,,,0.05536666666666667,0.0005312459150169752,0.1717171717171717,,,
'11000000000000000111110010',1,,,,0.05330000000000001,0.0009092121131323905,0.1717171717171717,,,
'11000000000000000111110011',1,,,,0.054233333333333335,0.002085398975948938,0.16161616161616163,,,
'00111111111111111000001100',1,,,,0.05413333333333333,0.0005436502143433347,0.16161616161616163,,,
'00101110111111110001011101',1,,,,,,,0.006599999999999999,0.0013140268896284682,0.23232323232323232
'01110101111011001011010000',1,,,,,,,0.019799999999999998,0.001630950643030008,0.35353535353535354
'10001010010100110100011011',1,,,,,,,0.0008,8.16496580927726e-5,0.41414141414141414
'10001010000100110100101111',1,,,,,,,0.017566666666666664,0.0013474255287605162,0.35353535353535354
'11010001000000001110100010',1,,,,,,,0.005266666666666667,0.0006128258770283414,0.23232323232323232
'10001010000100110100101011',1,,,,,,,0.0008666666666666666,0.00040276819911981907,0.3838383838383838
'01110101101011000011110100',1,,,,,,,0.0038,0.0005354126134736334,0.37373737373737376
'01110101111011001011010001',1,,,,,,,0.0018666666666666666,0.00040276819911981907,0.36363636363636365
'01110101111011001011010100',1,,,,,,,0.0006,0.00016329931618554522,0.3838383838383838
'10001010000100110100101110',1,,,,,,,0.0018666666666666666,0.00020548046676563246,0.36363636363636365
'01110101101011001010110100',1,,,,,,,0.0006333333333333333,0.00020548046676563254,0.41414141414141414
'01110101101011001011100100',1,,,,,,,0.0005666666666666667,0.00020548046676563257,0.41414141414141414
'10001010010100110101001011',1,,,,,,,0.00036666666666666667,0.00016996731711975947,0.41414141414141414
