states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01010111111011101011001000',1,0.0011,8.164965809277255e-5,0.32323232323232326,,,,,,
'01110111111011101011011011',1,0.0006,0.00021602468994692865,0.3434343434343434,,,,,,
'10001000000100011100000100',1,0.0008666666666666666,0.00026246692913372703,0.31313131313131315,,,,,,
'01110111111011100011111100',1,0.0012,0.0003741657386773941,0.32323232323232326,,,,,,
'10001000000100011100000010',1,0.0012,0.00014142135623730948,0.30303030303030304,,,,,,
'01010111111011101010011101',1,0.00013333333333333334,4.7140452079103176e-5,0.35353535353535354,,,,,,
'10001000000100111100000011',1,0.0008,0.0001414213562373095,0.32323232323232326,,,,,,
'01110111111011000011111001',1,0.0020666666666666663,0.0006182412330330469,0.29292929292929293,,,,,,
'01110111111011101011011010',1,0.0013333333333333333,0.00012472191289246477,0.3434343434343434,,,,,,
'10001000000100111100000110',1,0.002266666666666667,0.0004109609335312651,0.29292929292929293,,,,,,
'10001000000100111100000111',1,0.0011,0.00028284271247461896,0.31313131313131315,,,,,,
'01010111111011100011111101',1,0.0007333333333333333,4.714045207910318e-5,0.29292929292929293,,,,,,
'01010111111011000011111101',1,0.0008666666666666666,0.00012472191289246472,0.29292929292929293,,,,,,
'01010111111011101011011100',1,0.0004333333333333333,0.0001247219128924647,0.3434343434343434,,,,,,
'01110111111011100011111001',1,0.0013,0.00021602468994692865,0.29292929292929293,,,,,,
'00101010010100111100001011',1,,,0.35353535353535354,,,,,,
'10101000000100111100000110',1,0.002533333333333333,0.0007133644853010899,0.2828282828282828,,,,,,
'10001010000100010100101101',1,0.0006,0.0001414213562373095,0.36363636363636365,,,,,,
'01010111111011101011001100',1,,,0.35353535353535354,,,,,,
'10001010000100011100001110',1,0.00013333333333333334,4.7140452079103176e-5,0.3333333333333333,,,,,,
'10101000000100111100000111',1,0.0012,0.0001632993161855452,0.30303030303030304,,,,,,
'10101010000100010100101111',1,0.0007333333333333332,0.0001885618083164127,0.3333333333333333,,,,,,
'01110111111011101011011000',1,0.0013,0.0001632993161855452,0.32323232323232326,,,,,,
'10001000000100010100100110',1,0.0004,0.0,0.32323232323232326,,,,,,
'01110111111011101011001010',1,0.0004333333333333333,4.714045207910316e-5,0.35353535353535354,,,,,,
'01110111111011000011111011',1,0.0011333333333333332,0.0002494438257849294,0.31313131313131315,,,,,,
'01010111111011101011011010',1,0.0006333333333333333,4.714045207910318e-5,0.3333333333333333,,,,,,
'01010101111011000011110011',1,0.00019999999999999998,8.16496580927726e-5,0.3434343434343434,,,,,,
'01010111111011101011011000',1,0.0010666666666666667,4.714045207910319e-5,0.31313131313131315,,,,,,
'01000101111011100011110011',0,,,0.35353535353535354,,,,,,
'10001000000100111100000101',1,0.0004333333333333333,0.0001247219128924647,0.3333333333333333,,,,,,
'01110111111011101011011001',1,0.0003333333333333333,0.00026246692913372703,0.32323232323232326,,,,,,
'01110111111011000011111000',1,0.0005333333333333333,9.42809041582063e-5,0.31313131313131315,,,,,,
'01010111111011101010011011',1,0.00016666666666666666,4.714045207910317e-5,0.3434343434343434,,,,,,
'10101000000100010100100111',1,0.0014666666666666667,0.000262466929133727,0.31313131313131315,,,,,,
'10001000000100010100110101',1,0.0005333333333333334,0.0001247219128924647,0.35353535353535354,,,,,,
'10101000000100010100100101',1,0.0005666666666666667,0.0002867441755680876,0.3333333333333333,,,,,,
'01010111111011100011111011',1,0.0006333333333333333,4.714045207910318e-5,0.30303030303030304,,,,,,
'10101010000100010100101101',1,0.00023333333333333333,4.714045207910315e-5,0.35353535353535354,,,,,,
'10101010000100111100001100',1,,,0.3434343434343434,,,,,,
'01110101111011100011110001',1,0.0002,8.16496580927726e-5,0.3333333333333333,,,,,,
'01010111111011101010011001',1,0.00019999999999999998,8.16496580927726e-5,0.32323232323232326,,,,,,
'01010111111011101011001011',1,0.00023333333333333336,0.00012472191289246472,0.3434343434343434,,,,,,
'01010101111011101010010010',1,,,0.36363636363636365,,,,,,
'01010101111011101011010011',1,0.0002,0.0,0.35353535353535354,,,,,,
'01010101111011101011010010',1,,,0.35353535353535354,,,,,,
'10001000000100010100100111',1,0.0013666666666666664,0.00018856180831641268,0.32323232323232326,,,,,,
'01010111111011100011111100',1,0.0003333333333333333,0.00012472191289246472,0.31313131313131315,,,,,,
'01010111111011000011111011',1,0.0005666666666666667,0.00026246692913372703,0.30303030303030304,,,,,,
'10101000000100010100110101',1,0.0005,0.00016329931618554522,0.3434343434343434,,,,,,
'00101000010100111100000011',1,0.0002,0.0001414213562373095,0.3333333333333333,,,,,,
'10101000000100010100110110',1,0.0005333333333333334,0.0001247219128924647,0.32323232323232326,,,,,,
'10101000000100010101100101',1,0.0001,0.0,0.3434343434343434,,,,,,
'10101000000100011100000010',1,0.0005666666666666666,0.00020548046676563257,0.29292929292929293,,,,,,
'01110111111011100011111010',1,0.00023333333333333333,4.714045207910315e-5,0.3333333333333333,,,,,,
'10101000000100010100110100',1,0.00023333333333333333,4.714045207910315e-5,0.3434343434343434,,,,,,
'10101010000100011100001011',1,,,0.35353535353535354,,,,,,
'01110111111011100011111011',1,0.0008666666666666666,0.00020548046676563262,0.31313131313131315,,,,,,
'10001000000100011100000111',1,0.0003333333333333333,0.00018856180831641265,0.31313131313131315,,,,,,
'10101000000100011100000100',1,0.00043333333333333337,0.00020548046676563254,0.30303030303030304,,,,,,
'10101000000100011100000111',1,0.0004333333333333333,4.714045207910316e-5,0.30303030303030304,,,,,,
'01110111111011101010011010',1,0.0003333333333333333,0.00020548046676563254,0.35353535353535354,,,,,,
'01110101111011100011110011',1,0.0002,0.0,0.35353535353535354,,,,,,
'11010001101011101111110000',1,,,0.3939393939393939,,,,,,
'10001000000100010101100100',1,0.0004666666666666667,0.00024944382578492944,0.35353535353535354,,,,,,
'10101000000100111100000010',1,0.0008666666666666666,0.00044969125210773475,0.29292929292929293,,,,,,
'10101010000100011100001010',1,0.0002666666666666667,0.0001699673171197595,0.3333333333333333,,,,,,
'01110111111011101011001011',1,0.00036666666666666667,4.714045207910318e-5,0.35353535353535354,,,,,,
'01010111111011101011001010',1,0.0003,8.164965809277261e-5,0.3434343434343434,,,,,,
'01010101101011101010110100',1,,,0.41414141414141414,,,,,,
'10101000000100010101100011',1,,,0.35353535353535354,,,,,,
'10101000000100010100110011',1,0.0002333333333333333,9.428090415820631e-5,0.35353535353535354,,,,,,
'10101000000100111100000101',1,0.0003,8.164965809277261e-5,0.32323232323232326,,,,,,
'10001010000100011100001010',1,0.0001,0.0,0.3434343434343434,,,,,,
'00001110010100110000011111',1,,,0.41414141414141414,,,,,,
'10101000000100011100000101',1,0.0001,0.0,0.32323232323232326,,,,,,
'10111010000100011100001100',0,0.00023333333333333336,0.00012472191289246472,0.35353535353535354,,,,,,
'11110101101011000011110100',1,,,0.36363636363636365,,,,,,
'10111011000100011100001100',0,,,0.35353535353535354,,,,,,
'10001000000100011100000101',1,0.0003333333333333333,0.00012472191289246472,0.3333333333333333,,,,,,
'10001010000100011100001100',1,,,0.35353535353535354,,,,,,
'10001010000100010100101100',1,0.00019999999999999998,8.16496580927726e-5,0.36363636363636365,,,,,,
'10101010000100010101101101',1,0.00013333333333333334,4.7140452079103176e-5,0.36363636363636365,,,,,,
'01010101111011101010010011',1,0.00013333333333333334,4.7140452079103176e-5,0.36363636363636365,,,,,,
'10001010000100111100001100',1,0.00016666666666666666,4.714045207910317e-5,0.35353535353535354,,,,,,
'11010001101011000111110001',1,0.00023333333333333333,4.714045207910315e-5,0.3434343434343434,,,,,,
'01010111111011101010011010',1,0.0001,0.0,0.3434343434343434,,,,,,
'10101000000100011100000011',1,0.0006333333333333333,0.00036817870057290875,0.31313131313131315,,,,,,
'00101110010100111000001110',1,0.0001,0.0,0.3434343434343434,,,,,,
'11010101101011000011110100',1,,,0.35353535353535354,,,,,,
'01110101111011100011110101',1,,,0.3434343434343434,,,,,,
'01010111111011100011111010',1,0.00019999999999999998,8.16496580927726e-5,0.32323232323232326,,,,,,
'01110101101011101011110100',1,,,0.41414141414141414,,,,,,
'01110101111011000011110011',1,,,0.35353535353535354,,,,,,
'00001110010100110000001111',1,,,0.40404040404040403,,,,,,
'00001000010100111100000011',1,,,0.3434343434343434,,,,,,
'10101010000100011100001100',1,,,0.3434343434343434,,,,,,
'11110111101011000011111100',1,0.0001,0.0,0.3434343434343434,,,,,,
'11010111101011000011111100',1,,,0.3333333333333333,,,,,,
'10001010000100011100001011',1,0.0001,0.0,0.36363636363636365,,,,,,
'10001000000100010100110100',1,0.00023333333333333333,0.00018856180831641268,0.35353535353535354,,,,,,
'01010101101011101011110100',1,,,0.40404040404040403,,,,,,
'11110001101011000111110001',1,0.00013333333333333334,4.714045207910317e-5,0.35353535353535354,,,,,,
'10101010000100010100101110',1,0.00016666666666666666,4.714045207910317e-5,0.3333333333333333,,,,,,
'10001000000100010100100011',1,0.0001,0.0,0.35353535353535354,,,,,,
'10101000000100010101100100',1,0.0002666666666666667,0.0001699673171197595,0.3434343434343434,,,,,,
'01010111111011101011011011',1,0.00013333333333333334,4.7140452079103176e-5,0.3333333333333333,,,,,,
'10101000000100010101100110',1,0.0003333333333333333,4.714045207910319e-5,0.32323232323232326,,,,,,
'00001110010100111000001110',1,0.00016666666666666666,9.428090415820633e-5,0.35353535353535354,,,,,,
'01010101111011101011000011',1,,,0.36363636363636365,,,,,,
'00001110010100010000001111',1,,,0.40404040404040403,,,,,,
'00001010010100111100001011',1,,,0.36363636363636365,,,,,,
'10101010000100010100111101',1,,,0.36363636363636365,,,,,,
'01000100111011100011110011',0,,,0.35353535353535354,,,,,,
'01010101111011101011010101',1,,,0.36363636363636365,,,,,,
'10001000000100010101100101',1,,,0.35353535353535354,,,,,,
'10101010000100010100101011',1,,,0.36363636363636365,,,,,,
'01010101111011100011110100',1,,,0.35353535353535354,,,,,,
'01110101111011100011110100',1,,,0.36363636363636365,,,,,,
'01010111111011000011111010',1,,,0.32323232323232326,,,,,,
'01010101111011100011110101',1,,,0.3333333333333333,,,,,,
'10101010000100010100111100',1,,,0.36363636363636365,,,,,,
'01010101111011101011010100',1,,,0.36363636363636365,,,,,,
'10101010000100010101101100',1,,,0.36363636363636365,,,,,,
'10101010000100010100101100',1,,,0.35353535353535354,,,,,,
'00101110010100010001001111',1,,,0.40404040404040403,,,,,,
'01010111111011101010011100',1,,,0.35353535353535354,,,,,,
'01010101101011001010110101',1,,,0.41414141414141414,,,,,,
'00101110010100110001001111',1,,,0.40404040404040403,,,,,,
'01010111111011101011001101',1,,,0.35353535353535354,,,,,,
'00101110010100110000011111',1,,,0.40404040404040403,,,,,,
'10101000000100010101100010',1,,,0.35353535353535354,,,,,,
'10001010010100110100001011',1,,,0.41414141414141414,,,,,,
'11000000000000000111110111',1,,,,0.06286666666666667,0.0011440668201153665,0.1414141414141414,,,
'11000000000000000111110011',1,,,,0.0531,0.0008485281374238585,0.1717171717171717,,,
'00111111111111111000001001',1,,,,0.06486666666666667,0.0015369522511197988,0.1414141414141414,,,
'00111111111111111000001000',1,,,,0.06496666666666666,0.002548637980482034,0.1414141414141414,,,
'11000000000000000111110110',1,,,,0.0607,0.0015513435037626774,0.1414141414141414,,,
'11010111111011101011001100',1,,,,0.00036666666666666667,4.714045207910319e-5,0.3939393939393939,,,
'00111111111111111000001101',1,,,,0.0531,0.0009416297927883674,0.1717171717171717,,,
'00111111111111111000001100',1,,,,0.04993333333333333,0.0009741092797468304,0.1717171717171717,,,
'11010111111011101011011001',1,,,,0.0019,0.0005887840577551898,0.37373737373737376,,,
'11000000000000000111110010',1,,,,0.0515,0.000454606056566194,0.1717171717171717,,,
'00101000000100010100100111',1,,,,0.0017333333333333333,0.0001247219128924647,0.35353535353535354,,,
'11010111111011101011001001',1,,,,0.0006,0.0001414213562373095,0.3838383838383838,,,
'11010111111011101011011100',1,,,,0.0009000000000000001,1.0842021724855044e-19,0.3838383838383838,,,
'00101000000100010101100111',1,,,,0.0006333333333333333,0.00020548046676563254,0.36363636363636365,,,
'00101000000100010100100010',1,,,,0.0009666666666666666,0.00023570226039551577,0.40404040404040403,,,
'00101000000100010100100011',1,,,,0.0010333333333333334,0.00020548046676563248,0.3838383838383838,,,
'11010111111011101011001101',1,,,,0.0003333333333333333,0.00018856180831641265,0.41414141414141414,,,
'00101000000100010100100100',1,,,,0.0015000000000000002,8.164965809277265e-5,0.3939393939393939,,,
'00101000000100010101100100',1,,,,0.0005,0.00021602468994692865,0.40404040404040403,,,
'00101000000100010100110111',1,,,,0.0005666666666666666,0.0001247219128924647,0.36363636363636365,,,
'00101000000100010100100101',1,,,,0.0015666666666666667,0.0001247219128924647,0.37373737373737376,,,
'11010111111011101011001000',1,,,,0.00036666666666666667,0.00016996731711975947,0.36363636363636365,,,
'11010111111011101011011010',1,,,,0.0014333333333333333,0.0005557777333511023,0.37373737373737376,,,
'11010111111011101010011010',1,,,,0.0005333333333333333,4.714045207910314e-5,0.3838383838383838,,,
'11010111111011101011001011',1,,,,0.0004,0.00021602468994692865,0.40404040404040403,,,
'11010111111011101011011000',1,,,,0.0018333333333333333,0.00016996731711975947,0.35353535353535354,,,
'00101000000100010100100110',1,,,,0.0015333333333333334,4.714045207910319e-5,0.37373737373737376,,,
'00101000000100010100110100',1,,,,0.0006666666666666666,4.714045207910318e-5,0.40404040404040403,,,
'11010111111011101011011011',1,,,,0.0015333333333333334,0.0005249338582674541,0.3939393939393939,,,
'11010111111011101010011001',1,,,,0.00023333333333333336,0.00012472191289246472,0.3838383838383838,,,
'11010111111011101011011101',1,,,,0.0009999999999999998,0.00021602468994692865,0.40404040404040403,,,
'00101000000100010101100011',1,,,,0.00039999999999999996,8.164965809277262e-5,0.3939393939393939,,,
'00101000000100010100110110',1,,,,0.0003,0.00021602468994692865,0.3838383838383838,,,
'00101000000100010100110010',1,,,,0.0002666666666666666,0.00012472191289246472,0.41414141414141414,,,
'11010111111011101010011011',1,,,,0.0003,0.00021602468994692865,0.40404040404040403,,,
'11010111111011101011001010',1,,,,0.0005,0.00021602468994692865,0.3838383838383838,,,
'11010111111011101010011000',1,,,,0.0004666666666666667,0.00024944382578492944,0.36363636363636365,,,
'11010111111011101010011100',1,,,,0.0002666666666666667,9.428090415820634e-5,0.3939393939393939,,,
'00101000000100010101100101',1,,,,0.0003333333333333333,0.0001699673171197595,0.3838383838383838,,,
'00101000000100010100110011',1,,,,,,0.3939393939393939,,,
'00101000000100010101100110',1,,,,0.0002666666666666666,0.00012472191289246472,0.3838383838383838,,,
'00101000000100010101100010',1,,,,,,0.41414141414141414,,,
'00101000000100010100110101',1,,,,,,0.3838383838383838,,,
'11010111111011101010011101',1,,,,,,0.41414141414141414,,,
'00101110111111110001011101',1,,,,,,,0.006233333333333334,0.0006599663291074444,0.23232323232323232
'11010001000000001110100010',1,,,,,,,0.005933333333333333,0.0010780641085864156,0.23232323232323232
'01010101101011000011110100',1,,,,,,,0.0022,0.0001632993161855451,0.37373737373737376
'10101010000100110100101111',1,,,,,,,0.0081,0.0004898979485566355,0.35353535353535354
'10001010000100110100101111',1,,,,,,,0.010799999999999999,0.0004966554808583779,0.36363636363636365
'00101110010100111000001111',1,,,,,,,0.0011666666666666665,0.00018856180831641265,0.3434343434343434
'01110101101011000011110100',1,,,,,,,0.0023333333333333335,0.0006944222218666554,0.3838383838383838
'10001010010100111100001011',1,,,,,,,0.0028,0.0004898979485566355,0.3838383838383838
'01010101111011001011010000',1,,,,,,,0.0085,0.000571547606649408,0.35353535353535354
'01110101111011001011010001',1,,,,,,,0.0011,0.00021602468994692865,0.36363636363636365
'01110101111011001011010000',1,,,,,,,0.009466666666666667,0.00032998316455372265,0.36363636363636365
'01010101111011001011010001',1,,,,,,,0.0013333333333333333,9.428090415820638e-5,0.35353535353535354
'01110101101011001011100100',1,,,,,,,0.00036666666666666667,0.00016996731711975947,0.42424242424242425
'10101010010100111100001011',1,,,,,,,0.0019333333333333331,0.0001699673171197595,0.37373737373737376
'10101010000100110100101110',1,,,,,,,0.0007333333333333333,0.00026246692913372703,0.35353535353535354
'01110101101011000011110101',1,,,,,,,0.0030666666666666668,4.714045207910309e-5,0.36363636363636365
'01010101101011001011100100',1,,,,,,,,,0.41414141414141414
'10001010010100110101001011',1,,,,,,,0.0002333333333333333,9.428090415820631e-5,0.42424242424242425
'10101010000100111100001011',1,,,,,,,0.0014,0.00037416573867739413,0.35353535353535354
'10001010000100110100101110',1,,,,,,,0.0011333333333333332,0.00016996731711975947,0.36363636363636365
'10001010000100110100101011',1,,,,,,,0.00039999999999999996,0.00021602468994692868,0.3939393939393939
'10001010010100110100011011',1,,,,,,,0.00030000000000000003,0.0001414213562373095,0.42424242424242425
'01110101111011001011010100',1,,,,,,,0.0006666666666666666,0.00023570226039551585,0.3939393939393939
'01110101101011001010110100',1,,,,,,,0.0003333333333333333,0.0001699673171197595,0.42424242424242425
'01010101111011001011010100',1,,,,,,,,,0.3838383838383838
'10101010000100110100101011',1,,,,,,,,,0.3838383838383838
'10101010010100110100011011',1,,,,,,,,,0.41414141414141414
