states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111111111111111000001001',0.022566666666666665,0.0008576453553512409,0.13131313131313133,0.06963333333333334,0.0039364394515292115,0.13131313131313133,,,
'11000000000000000111110111',0.025833333333333333,0.0015173075568988067,0.13131313131313133,0.07,0.0015121728296285013,0.13131313131313133,,,
'11000000000000000111110010',0.017766666666666667,0.0012229290885229427,0.16161616161616163,0.054366666666666674,0.0011145502331533638,0.16161616161616163,,,
'11000000000000000111110110',0.022466666666666666,0.00018856180831641154,0.13131313131313133,0.0689,0.0002828427124746206,0.13131313131313133,,,
'11000000000000000111110011',0.017266666666666666,0.001391242450313947,0.16161616161616163,0.055700000000000006,0.0011575836902790225,0.16161616161616163,,,
'00111111111111111000001101',0.016333333333333335,0.001407914138796192,0.16161616161616163,0.051300000000000005,0.0033176296759383312,0.16161616161616163,,,
'11000001000000000111110010',0.017733333333333334,0.0011897712198383167,0.1111111111111111,,,,,,
'11000001000000000111110011',0.01796666666666667,0.0006798692684790382,0.1111111111111111,,,,,,
'11000001000000000111110110',0.025133333333333337,0.0013523641850067198,0.08080808080808081,,,,,,
'00111110111111111000001101',0.0177,0.0014764823060233396,0.1111111111111111,,,,,,
'01110111111011100011111100',0.0014999999999999998,0.0002943920288775949,0.31313131313131315,,,,,,
'00111110111111111000001100',0.016633333333333333,0.0010208928554075699,0.1111111111111111,,,,,,
'01110111111011101010011011',0.0007666666666666667,0.00012472191289246472,0.3434343434343434,,,,,,
'10001000000100111100000101',0.0006666666666666666,4.714045207910318e-5,0.32323232323232326,,,,,,
'00111110111111111000001001',0.02366666666666667,0.0011841546445554407,0.08080808080808081,,,,,,
'10001000000100010100100110',0.0010666666666666665,0.0001247219128924647,0.31313131313131315,,,,,,
'10001000000100010101100100',0.0008,8.16496580927726e-5,0.3434343434343434,,,,,,
'01110111111011100011111000',0.0012666666666666666,0.00012472191289246467,0.30303030303030304,,,,,,
'11000001000000000111110111',0.025733333333333334,0.0006128258770283408,0.08080808080808081,,,,,,
'01110111111011101011011010',0.002033333333333333,0.00028674417556808754,0.3333333333333333,,,,,,
'10001000000100010100100101',0.0022,0.0005887840577551898,0.3333333333333333,,,,,,
'10001000000100010100100111',0.0031666666666666666,0.00044969125210773475,0.31313131313131315,,,,,,
'00111110111111111000001000',0.0241,0.0011343133018115708,0.08080808080808081,,,,,,
'10001000000100111100000100',0.0023333333333333335,0.00033993463423951894,0.30303030303030304,,,,,,
'10001000000100011100000110',0.003133333333333333,0.00018856180831641257,0.2828282828282828,,,,,,
'01110111111011100011111001',0.0029999999999999996,0.0007788880963698615,0.2828282828282828,,,,,,
'01110111111011101011011011',0.0009666666666666666,0.00023570226039551577,0.3333333333333333,,,,,,
'10001000000100010100110100',0.0007000000000000001,0.00021602468994692865,0.3434343434343434,,,,,,
'01110111111011101011011001',0.0011333333333333334,0.00032998316455372216,0.31313131313131315,,,,,,
'01110111111011000011111010',0.0006,0.00037416573867739413,0.32323232323232326,,,,,,
'00001000010100111100000011',0.0005,8.164965809277258e-5,0.3333333333333333,,,,,,
'01110111111011101011011000',0.0026666666666666666,0.00044969125210773475,0.31313131313131315,,,,,,
'01110111111011000011111011',0.002133333333333333,0.0002494438257849294,0.30303030303030304,,,,,,
'10001000000100010101100101',0.0010666666666666665,0.0001247219128924647,0.3434343434343434,,,,,,
'01110111111011100011111011',0.0013666666666666664,0.00032998316455372216,0.30303030303030304,,,,,,
'10001000000100011100000010',0.0025,0.0005887840577551898,0.29292929292929293,,,,,,
'10001000000100011100000111',0.0011666666666666665,0.00028674417556808754,0.30303030303030304,,,,,,
'10001000000100010100110101',0.0006333333333333333,0.00018856180831641265,0.3434343434343434,,,,,,
'01110111111011101011011100',0.0004333333333333333,0.0001247219128924647,0.3434343434343434,,,,,,
'10001000000100011100000100',0.0013333333333333333,0.00038586123009300746,0.30303030303030304,,,,,,
'01110111111011101010011010',0.0009333333333333333,9.428090415820633e-5,0.3434343434343434,,,,,,
'10001000000100010100100100',0.0014666666666666665,0.00023570226039551585,0.3333333333333333,,,,,,
'01110111111011100011111101',0.0017666666666666666,0.00028674417556808754,0.29292929292929293,,,,,,
'01110111111011101011001010',0.001,0.00021602468994692865,0.3434343434343434,,,,,,
'11110111101011000011111100',0.0007333333333333333,0.00020548046676563257,0.3333333333333333,,,,,,
'10001000000100010100100011',0.0006333333333333334,9.428090415820633e-5,0.3434343434343434,,,,,,
'01110111111011100011111010',0.0007333333333333333,0.00024944382578492944,0.32323232323232326,,,,,,
'10001000000100011100000011',0.0012,0.0007118052168020875,0.31313131313131315,,,,,,
'01110111111011101011001011',0.0005666666666666667,0.0002867441755680876,0.3434343434343434,,,,,,
'10001000000100011100000101',0.0003666666666666666,9.428090415820635e-5,0.32323232323232326,,,,,,
'10000000000001110101110101',,,,,,,0.0012333333333333335,0.00040276819911981907,0.35353535353535354
'01111111111110001010001011',,,,,,,0.0012,0.0004546060565661952,0.35353535353535354
'10001000000100110100110111',,,,,,,0.003766666666666667,0.0001247219128924647,0.3434343434343434
'01111111111110001010001010',,,,,,,0.0010333333333333334,0.00020548046676563248,0.35353535353535354
'10001000000100110101100011',,,,,,,0.0009000000000000001,1.0842021724855044e-19,0.37373737373737376
'10001000000100110101100110',,,,,,,0.0018000000000000002,0.000282842712474619,0.3434343434343434
'10001000000100110101100111',,,,,,,0.003833333333333333,4.714045207910309e-5,0.3434343434343434
'01110111111011001011011000',,,,,,,0.006866666666666667,0.0006182412330330469,0.3333333333333333
'01110111111011001010011001',,,,,,,0.0013333333333333333,0.00018856180831641273,0.3434343434343434
'10001000000100110100100111',,,,,,,0.0073999999999999995,0.00021602468994692844,0.3333333333333333
'01110111111011001010011000',,,,,,,0.0038,0.0004320493798938575,0.3434343434343434
'01110111111011001011001000',,,,,,,0.0038999999999999994,0.0007788880963698615,0.3434343434343434
'01110111111011001011001001',,,,,,,0.0018666666666666666,0.00030912061651652346,0.3434343434343434
'10001000000100110100110011',,,,,,,0.0009000000000000001,0.000282842712474619,0.37373737373737376
'01110111111011001010011100',,,,,,,0.0008666666666666666,0.0002357022603955158,0.37373737373737376
'10001000000100110100110110',,,,,,,0.0020666666666666667,0.00046427960923947067,0.3434343434343434
'10000000000001110101110100',,,,,,,0.0012,0.0004546060565661952,0.35353535353535354
'01110111111011001011001100',,,,,,,0.001,0.00021602468994692865,0.37373737373737376
