states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110111111011101011011011',0.0007666666666666667,0.00016996731711975952,0.3333333333333333,,,,,,
'00111110111111111000001101',0.014766666666666666,0.0008956685895029606,0.1111111111111111,,,,,,
'01110111111011100011111011',0.0012333333333333335,0.0004189935029992178,0.30303030303030304,,,,,,
'01110111111011000011111000',0.0019666666666666665,0.00032998316455372205,0.30303030303030304,,,,,,
'01110111111011000011111001',0.004633333333333333,0.0006944222218666551,0.2828282828282828,,,,,,
'10001000000100011100000010',0.0019666666666666665,0.00016996731711975958,0.29292929292929293,,,,,,
'01110111111011000011111100',0.0018000000000000002,0.0003559026084010437,0.31313131313131315,,,,,,
'11000001000000000111110010',0.014866666666666667,0.0021746008573733456,0.1111111111111111,,,,,,
'00111110111111111000001000',0.022233333333333338,0.0007586537784494025,0.08080808080808081,,,,,,
'10001000000100011100000110',0.0023,0.00016329931618554527,0.2828282828282828,,,,,,
'10001000000100010100100100',0.0010333333333333334,9.428090415820638e-5,0.3333333333333333,,,,,,
'10001000000100011100000100',0.0015666666666666667,0.00040276819911981907,0.30303030303030304,,,,,,
'11000001000000000111110111',0.022900000000000004,0.0016573070526208072,0.08080808080808081,,,,,,
'10001000000100010100100101',0.0021,0.0001632993161855452,0.3333333333333333,,,,,,
'01110111111011101011011000',0.0025333333333333336,0.0006236095644623237,0.31313131313131315,,,,,,
'10001000000100010101100101',0.0008666666666666667,0.00026246692913372703,0.3434343434343434,,,,,,
'10001000000100111100000110',0.005033333333333333,0.00044969125210773475,0.2828282828282828,,,,,,
'10001000000100010101100100',0.0006333333333333333,0.00024944382578492944,0.3434343434343434,,,,,,
'01110111111011101010011010',0.0008666666666666666,0.00016996731711975952,0.3434343434343434,,,,,,
'01110111111011101011011010',0.0022333333333333333,0.00030912061651652346,0.3333333333333333,,,,,,
'10001000000100011100000101',0.0004999999999999999,8.164965809277258e-5,0.32323232323232326,,,,,,
'10001000000100010100100110',0.0005,0.0001414213562373095,0.31313131313131315,,,,,,
'10001000000100010100110101',0.0008,8.16496580927726e-5,0.3434343434343434,,,,,,
'01110101111011100011110101',,,0.3333333333333333,,,,,,
'10001000000100111100000111',0.002766666666666667,0.0007318166133366716,0.30303030303030304,,,,,,
'10001010000100011100001100',0.0002666666666666666,0.00012472191289246472,0.3434343434343434,,,,,,
'01110111111011000011111011',0.0019,0.00021602468994692876,0.30303030303030304,,,,,,
'10001000000100011100000011',0.0016666666666666668,0.00040276819911981907,0.31313131313131315,,,,,,
'01110111111011100011111101',0.0020666666666666663,0.00044969125210773465,0.29292929292929293,,,,,,
'01110111111011100011111000',0.001,0.0004320493798938574,0.30303030303030304,,,,,,
'01110111111011100011111001',0.0023,0.0003265986323710905,0.2828282828282828,,,,,,
'10001000000100111100000100',0.0021,0.0005887840577551897,0.30303030303030304,,,,,,
'01110111111011000011111101',0.0021,0.0002943920288775949,0.29292929292929293,,,,,,
'10001000000100111100000101',0.0009333333333333333,0.00028674417556808754,0.32323232323232326,,,,,,
'10001000000100010100100111',0.0021,0.00037416573867739413,0.31313131313131315,,,,,,
'01110111111011100011111100',0.0018000000000000002,0.00035590260840104364,0.31313131313131315,,,,,,
'01110101111011100011110011',0.0002333333333333333,9.428090415820631e-5,0.3434343434343434,,,,,,
'10001010000100010100101101',0.0008333333333333334,0.0002054804667656326,0.35353535353535354,,,,,,
'10001000000100010100110100',0.0007000000000000001,0.0002449489742783178,0.3434343434343434,,,,,,
'10001000000100111100000010',0.0026,0.00016329931618554527,0.29292929292929293,,,,,,
'01110101111011000011110011',0.00023333333333333333,9.428090415820633e-5,0.3434343434343434,,,,,,
'10001000000100011100000111',0.0010666666666666665,9.428090415820628e-5,0.30303030303030304,,,,,,
'01110101111011100011110001',0.00030000000000000003,0.0001414213562373095,0.32323232323232326,,,,,,
'10001010000100111100001100',0.0003,0.00016329931618554522,0.3434343434343434,,,,,,
'01110111111011100011111010',0.00046666666666666666,0.00020548046676563257,0.32323232323232326,,,,,,
'01110111111011101011011001',0.0007333333333333333,0.00020548046676563257,0.31313131313131315,,,,,,
'01110111111011101011011100',0.0005,0.0002160246899469287,0.3434343434343434,,,,,,
'10001010000100011100001110',0.0002,8.16496580927726e-5,0.32323232323232326,,,,,,
'10001000000100111100000011',0.0015333333333333334,0.00020548046676563254,0.31313131313131315,,,,,,
'01110101111011101011010010',0.0005333333333333333,9.42809041582063e-5,0.35353535353535354,,,,,,
'10001010000100011100001011',0.0002666666666666666,0.00012472191289246472,0.35353535353535354,,,,,,
'01110101111011101011010011',0.0004333333333333333,0.00018856180831641268,0.35353535353535354,,,,,,
'01110111111011101011001011',0.0005666666666666666,4.714045207910314e-5,0.3434343434343434,,,,,,
'01110101111011100011110100',,,0.35353535353535354,,,,,,
'01110111111011101011001010',0.0004333333333333333,4.714045207910316e-5,0.3434343434343434,,,,,,
'01110111111011101010011011',0.0003,8.164965809277261e-5,0.3434343434343434,,,,,,
'01110111111011000011111010',0.0006,8.16496580927726e-5,0.32323232323232326,,,,,,
'10001000000100010100100011',0.00036666666666666667,0.00020548046676563254,0.3434343434343434,,,,,,
'11110101101011000011110100',,,0.36363636363636365,,,,,,
'10001010000100011100001010',,,0.3333333333333333,,,,,,
'00001010010100111100001011',,,0.36363636363636365,,,,,,
'01110101111011001011010000',,,,,,,0.0213,0.0003265986323710913,0.35353535353535354
'10001010000100110100101111',,,,,,,0.02086666666666667,0.00036817870057290783,0.35353535353535354
'10001010000100110100101110',,,,,,,0.0021666666666666666,0.0003091206165165234,0.35353535353535354
'00101110111111110001011101',,,,,,,0.005666666666666667,0.0002867441755680876,0.23232323232323232
'11010001000000001110100010',,,,,,,0.004933333333333333,0.0002054804667656324,0.23232323232323232
'01110101111011001011010001',,,,,,,0.0024333333333333334,0.00018856180831641276,0.35353535353535354
'10001010000100110100101011',,,,,,,0.0015000000000000002,0.0004082482904638631,0.3838383838383838
'01110101111011001011010100',,,,,,,0.0010666666666666665,0.0001247219128924647,0.3838383838383838
'11010101000000001011100010',,,,,,,,,0.26262626262626265
