states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111111111111111000001001',0.019733333333333335,0.00016996731711976004,0.15,0.07003333333333334,0.0021746008573733434,0.15,,,
'11010011000000000111111110',0.0705,0.0024589970855344,0.06,0.07103333333333334,0.0029847761874031513,0.06,,,
'00101100111111111000000000',0.07296666666666667,0.0023170862929310326,0.06,0.07046666666666666,0.0031668421004036307,0.06,,,
'11010011000000000111111111',0.07046666666666666,0.0013597385369580786,0.06,0.0705,0.0020314198646923455,0.06,,,
'11010011000000000111111010',0.04863333333333333,0.0024087802353519546,0.09,0.05653333333333333,0.0008178562764256863,0.09,,,
'11010011000000000111111011',0.047466666666666664,0.002329997615640174,0.09,0.055433333333333334,0.002753583523741783,0.09,,,
'00111111111111111000001100',0.0163,0.0016391054470858996,0.18,0.05536666666666667,0.00222910046630673,0.18,,,
'11000000000000000111110110',0.0208,0.0008041558721209874,0.15,0.07103333333333334,0.00345864456430872,0.15,,,
'00111111111111111000001101',0.014233333333333334,0.001329995822884,0.18,0.05353333333333333,0.0007363574011458159,0.18,,,
'00111111111111111000001000',0.022133333333333335,0.000492160768674448,0.15,0.06949999999999999,0.0020607442021431653,0.15,,,
'11000000000000000111110011',0.015166666666666667,0.0008730533902472529,0.18,0.05386666666666667,0.0009030811456096048,0.18,,,
'11000000000000000111110010',0.015,0.0006480740698407867,0.18,0.052,0.0013366625103842288,0.18,,,
'00111110111111111000001100',0.0161,0.0004320493798938574,0.12,,,,,,
'11000001000000000111110111',0.023466666666666667,0.00023570226039551604,0.09,,,,,,
'11000001000000000111110110',0.0202,0.0005887840577551894,0.09,,,,,,
'01110111111011100011111101',0.004166666666666667,0.00012472191289246464,0.29,,,,,,
'01110111111011100011111011',0.0031999999999999997,0.0001632993161855451,0.3,,,,,,
'01110111111011101011011011',0.0009666666666666666,0.00016996731711975944,0.33,,,,,,
'00111110111111111000001001',0.02036666666666667,0.0006944222218666554,0.09,,,,,,
'00111110111111111000001101',0.013066666666666666,0.0007408703590297624,0.12,,,,,,
'01110111111011100011111000',0.0036999999999999997,0.0004546060565661951,0.3,,,,,,
'11000001000000000111110011',0.016666666666666666,0.0006548960901462836,0.12,,,,,,
'10001000000100010100100101',0.0018666666666666666,0.000262466929133727,0.33,,,,,,
'11000001000000000111110010',0.013600000000000001,0.001208304597359457,0.12,,,,,,
'01110111111011101011001011',0.0006,0.00016329931618554522,0.34,,,,,,
'01110111111011100011111001',0.006600000000000001,0.0008602325267042628,0.28,,,,,,
'00111110111111111000001000',0.024366666666666665,0.0009809292646374786,0.09,,,,,,
'10001000000100010100100011',0.0002666666666666666,4.714045207910315e-5,0.34,,,,,,
'01110111111011101010011011',0.00046666666666666666,0.0001699673171197595,0.34,,,,,,
'10001000000100011100000111',0.003133333333333333,0.0002624669291337271,0.3,,,,,,
'10001000000100011100000100',0.003366666666666667,0.00026246692913372703,0.3,,,,,,
'10001000000100010100100110',0.0007666666666666667,4.714045207910319e-5,0.31,,,,,,
'10001000000100010100100111',0.0023666666666666667,0.0006236095644623237,0.31,,,,,,
'01110101111011100011110011',0.00046666666666666666,0.00030912061651652346,0.34,,,,,,
'01110111111011101011011000',0.0017666666666666666,0.0007133644853010899,0.31,,,,,,
'10001000000100011100000110',0.007266666666666667,0.0004496912521077345,0.28,,,,,,
'10001000000100011100000010',0.0036333333333333335,9.428090415820637e-5,0.29,,,,,,
'01110111111011100011111100',0.0026999999999999997,0.0007483314773547884,0.31,,,,,,
'10001000000100011100000011',0.0022,0.0005099019513592785,0.31,,,,,,
'10001010000100010100101100',0.0006,8.16496580927726e-5,0.35,,,,,,
'01110111111011101011011010',0.0024,0.000565685424949238,0.33,,,,,,
'10001000000100010100100100',0.0009333333333333333,0.00016996731711975952,0.33,,,,,,
'00001010010100011100001011',0.00013333333333333334,4.714045207910317e-5,0.37,,,,,,
'01110111111011100011111010',0.0013,8.164965809277264e-5,0.32,,,,,,
'10001000000100010100110100',0.0006333333333333333,4.714045207910318e-5,0.34,,,,,,
'10001000000100011100000101',0.0012666666666666666,0.0005185449728701349,0.32,,,,,,
'01110101111011101011010010',0.0005333333333333334,0.0001247219128924647,0.35,,,,,,
'01110111111011101010011010',0.0007,0.0001414213562373095,0.34,,,,,,
'10001000000100010100110101',0.0007333333333333332,0.00012472191289246472,0.34,,,,,,
'11110001101011101111100000',,,0.4,,,,,,
'10001010000100010100101101',0.0007333333333333332,0.00033993463423951894,0.35,,,,,,
'10001000000100010101100101',0.0005333333333333333,0.0001699673171197595,0.34,,,,,,
'10001000000100010101100100',0.00046666666666666666,0.00024944382578492944,0.34,,,,,,
'01110111111011101011011100',0.0004333333333333333,4.714045207910316e-5,0.34,,,,,,
'01110101111011101011010011',0.0006,0.000282842712474619,0.35,,,,,,
'10001010000100011100001100',0.0003333333333333333,4.714045207910318e-5,0.34,,,,,,
'11110111101011100011111100',,,0.35,,,,,,
'00001110010100010000001111',,,0.39,,,,,,
'01110111111011101011001010',0.0004666666666666666,0.00018856180831641262,0.34,,,,,,
'11110111101011000011111100',,,0.35,,,,,,
'11110001101011000111110001',0.0002333333333333333,9.428090415820631e-5,0.36,,,,,,
'11110001101011101110110000',,,0.4,,,,,,
'01110101101011101011110100',0.00016666666666666666,9.428090415820633e-5,0.4,,,,,,
'00001000010100111100000011',0.0001,0.0,0.35,,,,,,
'01110111111011101011011001',0.0005666666666666667,0.00020548046676563257,0.31,,,,,,
'00001110010100010001001111',,,0.4,,,,,,
'00001010010100111100001011',,,0.37,,,,,,
'11110001101011100111110001',,,0.36,,,,,,
'11110001101011101111110000',,,0.39,,,,,,
'00001110010100111000001110',,,0.36,,,,,,
'11110101101011000011110100',,,0.37,,,,,,
'00001110010100011000001110',,,0.36,,,,,,
'10001010010100010100001011',,,0.4,,,,,,
'01110101101011000011110100',,,,,,,0.0022,0.0005099019513592785,0.39
'10001010000100010100101111',,,,,,,0.0177,0.0013880441875771343,0.33
'01110101111011101011010000',,,,,,,0.018133333333333335,0.0016739839372652957,0.33
'10001010010100111100001011',,,,,,,0.002,0.00024494897427831784,0.39
'10001010000100010100101011',,,,,,,0.0009000000000000001,0.00021602468994692863,0.36
'00101110111111110001011101',,,,,,,0.006000000000000001,0.00029439202887759496,0.24
'01110101101011101010110100',,,,,,,0.0004999999999999999,8.164965809277258e-5,0.41
'01110101101011100011110100',,,,,,,0.0030666666666666668,0.00012472191289246486,0.39
'10001010010100011100001011',,,,,,,0.0023666666666666667,0.00024944382578492955,0.39
'10001010010100010101001011',,,,,,,0.0003333333333333333,0.00026246692913372703,0.41
'01110101111011101011010001',,,,,,,0.0018000000000000002,0.0003265986323710905,0.33
'01110101111011101011010100',,,,,,,0.0007666666666666667,0.00016996731711975952,0.36
'11010001000000001110100010',,,,,,,0.006233333333333334,0.0004714045207910317,0.24
'01110101101011101011100100',,,,,,,0.0005,8.164965809277258e-5,0.41
'10001010000100010100101110',,,,,,,0.002433333333333334,0.00044969125210773475,0.33
'10001010010100010100011011',,,,,,,0.0003333333333333333,0.00012472191289246472,0.41
