states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111111111111111000001001',1,,,,0.07026666666666666,0.0003299831645537204,0.13,,,
'01110101111011001011010000',1,,,,,,,0.018,0.0004546060565661939,0.35
'01110101101011001010110100',1,,,,,,,0.0006,0.00016329931618554522,0.41
'11010001000000001110100010',1,,,,,,,0.006333333333333333,0.00044969125210773475,0.24
'10001010000100110100101111',1,,,,,,,0.018166666666666668,0.0005312459150169738,0.35
'10001010000100110100101110',1,,,,,,,0.002,0.00024494897427831784,0.35
'00101110111111110001011101',1,,,,,,,0.0065,0.0008041558721209878,0.24
'01110101111011001011010001',1,,,,,,,0.0025666666666666667,0.0004921607686744467,0.35
'01110101111011001011010100',1,,,,,,,0.0009000000000000001,0.00016329931618554524,0.38
'01110101101011001011100100',1,,,,,,,0.0006,0.00016329931618554522,0.41
'10001010000100110100101011',1,,,,,,,0.0007333333333333332,0.00023570226039551582,0.38
'10001010010100110101001011',1,,,,,,,,,0.41
'10001010010100110100011011',1,,,,,,,0.0004333333333333333,0.0001247219128924647,0.41
