states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111111111111111000001100',1,0.0325,0.0010198039027185578,0.16,0.055233333333333336,0.0027108834148463273,0.16,,,
'00111111111111111000001001',1,0.046000000000000006,0.001067707825203132,0.13,0.07203333333333334,0.0020237478982214063,0.13,,,
'11000000000000000111110111',1,0.05156666666666667,0.0024997777679003587,0.13,0.07133333333333333,0.0015282524515130209,0.13,,,
'11000000000000000111110110',1,0.043966666666666675,0.00044969125210773335,0.13,0.07176666666666666,0.0006944222218666525,0.13,,,
'00111111111111111000001101',1,0.026899999999999997,0.0017663521732655689,0.16,0.056266666666666666,0.002583709650010146,0.16,,,
'11000000000000000111110010',1,0.0263,0.0013735598518691,0.16,0.054233333333333335,0.00033993463423951693,0.16,,,
'10001001000100011100000100',0,0.0021,0.0003741657386773941,0.3,,,,,,
'10001000000100011100000101',0,0.0005333333333333333,9.42809041582063e-5,0.34,,,,,,
'10001000000100011100000100',0,0.0013666666666666669,4.714045207910319e-5,0.32,,,,,,
'10001000000100010100100101',0,0.0007666666666666667,0.00023570226039551587,0.35,,,,,,
'01110110111011100011111000',0,0.0024,0.00014142135623730948,0.3,,,,,,
'01110111111011100011111000',0,0.0017000000000000001,0.00024494897427831784,0.32,,,,,,
'01110110111011101011011011',0,0.0003,0.00016329931618554522,0.33,,,,,,
'10001001000100010100100101',0,0.0009666666666666666,0.00016996731711975944,0.33,,,,,,
'01110110111011100011111011',0,0.0017000000000000001,0.00029439202887759485,0.3,,,,,,
'00110111111011110001011101',1,0.0014999999999999998,8.164965809277265e-5,0.33,,,,,,
'01110110111011101011011010',0,0.0011333333333333332,0.00038586123009300757,0.33,,,,,,
'01110111111011100011111010',0,0.0005666666666666666,0.00024944382578492944,0.34,,,,,,
'11001000000100001110100010',1,0.0021,0.0002943920288775949,0.33,,,,,,
'10001000000100011100000111',0,0.0020666666666666667,0.0005312459150169743,0.32,,,,,,
'01110111111011101011011011',0,0.00016666666666666666,9.428090415820633e-5,0.35,,,,,,
'01110111111011100011111011',0,0.0015333333333333334,4.714045207910319e-5,0.32,,,,,,
'10001000000100010100100100',0,0.00023333333333333336,0.00012472191289246472,0.35,,,,,,
'01110111111011101011011010',0,0.0010666666666666665,0.0002494438257849294,0.35,,,,,,
'01110110111011100011111010',0,0.0006333333333333333,0.00024944382578492944,0.32,,,,,,
'10001001000100011100000111',0,0.002166666666666666,0.00032998316455372216,0.3,,,,,,
'10001001000100011100000101',0,0.0007666666666666667,0.00023570226039551587,0.32,,,,,,
'10001001000100010100100100',0,0.0004,0.0002943920288775949,0.33,,,,,,
'11010001000000000111110111',0,,,,,,,0.031766666666666665,0.0009568466729604867,0.08
'00101110111111111000001001',0,,,,,,,0.02463333333333333,0.00012472191289246396,0.08
'11010010000000100111111111',0,,,,,,,0.029566666666666668,0.00018856180831641317,0.14
'11010001000000000111110010',0,,,,,,,0.016766666666666666,0.0004921607686744465,0.11
'11010000000000000111110111',0,,,,,,,0.009733333333333332,0.0008379870059984357,0.14
'00101110111111111000000001',0,,,,,,,0.0068000000000000005,0.0005715476066494083,0.07
'11010001000000000111110011',0,,,,,,,0.0176,0.0009626352718795769,0.11
'00101110111111111000001100',0,,,,,,,0.018000000000000002,0.00037416573867739343,0.11
'00101100111111011000000101',0,,,,,,,0.0051333333333333335,0.00038586123009300746,0.15
'00101101111111011000000001',0,,,,,,,0.024433333333333335,0.0015195028426721968,0.14
'11010001000000000111110110',0,,,,,,,0.0262,0.0013140268896284677,0.08
'11010001000000100111111110',0,,,,,,,0.0036000000000000003,0.00037416573867739424,0.13
'11010000000000100111110010',0,,,,,,,0.005333333333333333,0.0003299831645537223,0.21
'11010011000000100111111111',0,,,,,,,0.009966666666666667,0.0003681787005729086,0.12
'11010000000000100111110011',0,,,,,,,0.006566666666666666,0.0003681787005729086,0.21
'01110110111011000011111001',0,,,,,,,0.0015333333333333334,0.0005557777333511022,0.3
'00101101111111011000000101',0,,,,,,,0.015599999999999998,0.0004898979485566355,0.17
'11010001000000000111111010',0,,,,,,,0.004366666666666667,0.0003681787005729086,0.1
'11010001000000000111111110',0,,,,,,,0.0067,8.164965809277247e-5,0.07
'00101101111111011000000000',0,,,,,,,0.028566666666666667,0.0008055363982396381,0.14
'00101110111111111000000000',0,,,,,,,0.008,0.00024494897427831773,0.07
'11010000000000100111110111',0,,,,,,,0.0105,0.0007788880963698612,0.18
'00101101111111011000001101',0,,,,,,,0.003966666666666667,4.714045207910329e-5,0.2
'00101111111111111000000101',0,,,,,,,0.001,8.164965809277264e-5,0.16
'00101110111111111000001000',0,,,,,,,0.029833333333333333,0.002659991645767999,0.08
'00101110111111111000000101',0,,,,,,,0.004866666666666666,0.0003681787005729086,0.1
'11010000000000100111110110',0,,,,,,,0.009233333333333333,0.00044969125210773475,0.18
'00101110111111011000001000',0,,,,,,,0.009333333333333332,4.7140452079103705e-5,0.14
'00101100111111111000001101',0,,,,,,,0.0013,0.0001632993161855452,0.12
'00101110111111111000001101',0,,,,,,,0.015533333333333335,0.0015456030825826174,0.11
'00101110111111011000000000',0,,,,,,,0.004266666666666666,0.00026246692913372703,0.13
'11010010000000100111111011',0,,,,,,,0.016933333333333335,0.0006548960901462837,0.17
'00101100111111011000000001',0,,,,,,,0.008533333333333332,0.0010402991022884821,0.12
'11010001000000000111111111',0,,,,,,,0.008633333333333333,0.0012364824660660938,0.07
'11010001000000100111110110',0,,,,,,,0.006733333333333333,0.0011556623882239807,0.14
'01110111111011000011111101',0,,,,,,,0.0011,0.00021602468994692865,0.31
'00101111111111011000001100',0,,,,,,,0.005533333333333334,0.0003299831645537222,0.21
'10001011000100111100001011',0,,,,,,,0.0009333333333333333,0.00032998316455372216,0.39
'11010000000000100111111010',0,,,,,,,0.0012,0.00014142135623730948,0.2
'10001010000100111100001110',0,,,,,,,0.005733333333333333,0.0008993825042154693,0.34
'11010000000000000111111110',0,,,,,,,0.0014,0.00014142135623730956,0.13
'00101111111111111000001101',0,,,,,,,0.0052,0.00043204937989385725,0.17
'00101111111111011000000100',0,,,,,,,0.0011666666666666668,0.0003299831645537222,0.2
'10001001000100111100000010',0,,,,,,,0.0008666666666666666,0.00012472191289246472,0.31
'01110101111011000011110100',0,,,,,,,0.0026000000000000003,0.0006164414002968976,0.37
'11010000000000000111110011',0,,,,,,,0.006366666666666666,0.0003299831645537222,0.17
'11010010000000000111110011',0,,,,,,,0.002466666666666667,0.0004496912521077347,0.16
'10001011000100011100001011',0,,,,,,,0.0006,0.00032659863237109043,0.37
'00101100111111011000001001',0,,,,,,,0.0019666666666666665,0.0001247219128924647,0.15
'11010010000000100111110010',0,,,,,,,0.004733333333333333,0.00044969125210773475,0.2
'11010001000000000111111011',0,,,,,,,0.004900000000000001,0.0004082482904638631,0.1
'00101110111111011000001001',0,,,,,,,0.007200000000000001,0.0012192894105447923,0.14
'10001010000100111100000010',0,,,,,,,0.001,0.0002943920288775949,0.34
'00101101111111011000000100',0,,,,,,,0.017333333333333336,0.0010077477638553993,0.17
'10001010000100111100001010',0,,,,,,,0.0033666666666666667,4.714045207910309e-5,0.35
'11010010000000000111110111',0,,,,,,,0.005866666666666666,0.0004642796092394704,0.13
'01110111111011100011110101',0,,,,,,,0.0002,8.16496580927726e-5,0.34
'11010011000000100111111011',0,,,,,,,0.0062,0.0006164414002968974,0.15
'00101111111111011000001000',0,,,,,,,0.010633333333333333,0.0011897712198383167,0.18
'10001000000100111100000010',0,,,,,,,0.0009333333333333333,0.000339934634239519,0.31
'00101100111111011000000000',0,,,,,,,0.010066666666666666,0.0005312459150169738,0.12
'00101111111111111000001000',0,,,,,,,0.011133333333333334,0.0007408703590297624,0.14
'11010010000000100111111010',0,,,,,,,0.014900000000000002,0.0009416297927883697,0.17
'11010010000000100111111110',0,,,,,,,0.024933333333333335,0.001470449666674186,0.14
'11010011000000100111110011',0,,,,,,,0.0015000000000000002,0.0004898979485566356,0.18
'11010000000000000111111111',0,,,,,,,0.002,0.00014142135623730956,0.13
'00101111111111111000001001',0,,,,,,,0.008033333333333333,9.428090415820577e-5,0.14
'11010010000000100111110110',0,,,,,,,0.007666666666666666,0.0003681787005729086,0.17
'00101101111111111000001100',0,,,,,,,0.0023,0.0005099019513592785,0.16
'00101101111111111000001001',0,,,,,,,0.0042,0.0005354126134736336,0.13
'01110110111011000011110001',0,,,,,,,0.0003333333333333333,9.428090415820634e-5,0.33
'10001011000100111100001110',0,,,,,,,0.0018333333333333333,0.0003681787005729087,0.36
'11010011000000100111110111',0,,,,,,,0.002533333333333333,0.0006018490028422596,0.15
'10001010000100111100001011',0,,,,,,,0.0023333333333333335,0.0005436502143433363,0.37
'11010011000000100111111110',0,,,,,,,0.008733333333333333,0.001302134998974974,0.12
'11010001000000100111110011',0,,,,,,,0.003833333333333333,0.0005436502143433365,0.17
'00101101111111011000001001',0,,,,,,,0.007233333333333332,0.0007318166133366716,0.17
'00101110111111011000001101',0,,,,,,,0.005266666666666667,4.714045207910329e-5,0.17
'00101111111111111000000001',0,,,,,,,0.0018666666666666666,0.0004496912521077347,0.13
'11010000000000000111110010',0,,,,,,,0.0056,0.00032659863237109054,0.17
'00101111111111011000001001',0,,,,,,,0.008466666666666666,0.0016996731711975954,0.18
'10001000000100011100001110',0,,,,,,,0.0005666666666666667,0.0001699673171197595,0.33
'00101111111111011000001101',0,,,,,,,0.005566666666666667,0.00012472191289246464,0.21
'01110110111011000011111101',0,,,,,,,0.0010333333333333334,0.00020548046676563248,0.31
'10001000000100111100000011',0,,,,,,,0.0009000000000000001,0.00029439202887759485,0.33
'11010001000000100111111011',0,,,,,,,0.0023666666666666667,0.000262466929133727,0.16
'11010001000000100111110111',0,,,,,,,0.008233333333333334,0.00044969125210773486,0.14
'11010001000000100111111111',0,,,,,,,0.004966666666666667,4.714045207910329e-5,0.13
'11010011000000000111110111',0,,,,,,,0.0020666666666666667,0.0003681787005729087,0.09
'11010000000000000111110110',0,,,,,,,0.008566666666666667,0.0009104333522498442,0.14
'00101101111111011000001100',0,,,,,,,0.004833333333333333,0.0008055363982396379,0.2
'00101100111111111000001100',0,,,,,,,0.0008,0.00021602468994692865,0.12
'11010010000000100111110011',0,,,,,,,0.005466666666666667,0.0010498677165349081,0.2
'10001011000100111100001010',0,,,,,,,0.0011,0.0005099019513592785,0.37
'11010010000000000111110010',0,,,,,,,0.0019666666666666665,0.0003771236166328254,0.16
'11010010000000100111110111',0,,,,,,,0.008199999999999999,0.001070825226947267,0.17
'01110110111011011001001000',0,,,,,,,,,0.32
'01110101111011000011110001',0,,,,,,,0.0046,0.0005099019513592784,0.34
'11010010000000000111110110',0,,,,,,,0.003533333333333333,0.00024944382578492933,0.13
'11010000000000100111111111',0,,,,,,,0.0017000000000000001,0.0003265986323710904,0.17
'00101111111111111000000000',0,,,,,,,0.0020333333333333336,0.00071336448530109,0.13
'00101100111111011000000100',0,,,,,,,0.005399999999999999,0.0010801234497346435,0.15
'00101110111111011000001100',0,,,,,,,0.0048,0.0006480740698407863,0.17
'00101111111111111000001100',0,,,,,,,0.0054333333333333326,0.00038586123009300746,0.17
'00101101111111111000001000',0,,,,,,,0.004066666666666666,0.0003681787005729086,0.13
'10001011000100011100001010',0,,,,,,,0.0009666666666666666,0.00023570226039551577,0.35
'11010011000000100111111010',0,,,,,,,0.006733333333333334,0.0005312459150169742,0.15
'01110100111011100011110001',0,,,,,,,0.0015666666666666667,0.00033993463423951894,0.34
'01110111111011000011111001',0,,,,,,,0.0022,0.0003265986323710904,0.3
'11010001000000100111110010',0,,,,,,,0.004,0.0004242640687119284,0.17
'00101110111111111000000100',0,,,,,,,0.004833333333333333,0.0008259674462242579,0.1
'10001001000100111100001110',0,,,,,,,0.0008,0.00024494897427831784,0.33
'10001001000100011100001110',0,,,,,,,0.0015333333333333334,0.0003858612300930075,0.31
'10001010000100011100001010',0,,,,,,,0.0010666666666666665,0.0001247219128924647,0.35
'10001000000100111100000110',0,,,,,,,0.0019333333333333331,0.00012472191289246467,0.3
'00101101111111111000001101',0,,,,,,,0.0024,0.000565685424949238,0.16
'01110101111011000011111001',0,,,,,,,0.0011,0.00029439202887759485,0.33
'00101110111111011000000100',0,,,,,,,0.0023,8.164965809277246e-5,0.16
'10001001000100010100100111',0,,,,,,,,,0.31
'00101111111111011000000001',0,,,,,,,0.0015000000000000002,0.00024494897427831784,0.17
'00101101111111011000001000',0,,,,,,,0.0084,0.0007788880963698612,0.17
'00101100111111011000001100',0,,,,,,,0.0009333333333333333,0.0005436502143433363,0.18
'00101111111111111000000100',0,,,,,,,0.0012333333333333335,0.00018856180831641265,0.16
'10001010000100011100001110',0,,,,,,,0.0015333333333333334,0.0002867441755680876,0.34
'01110101111011100011111001',0,,,,,,,0.0007666666666666667,0.00032998316455372216,0.33
'01110100111011000011111001',0,,,,,,,0.0004333333333333333,0.00023570226039551582,0.35
'00101111111111011000000000',0,,,,,,,0.0019666666666666665,0.0004988876515698589,0.17
'01110110111011000011110100',0,,,,,,,,,0.36
'00101110111111011000000101',0,,,,,,,0.0024333333333333334,0.0007408703590297622,0.16
'11010000000000000111111011',0,,,,,,,0.0012,0.0005354126134736337,0.16
'01110101111011000011110101',0,,,,,,,0.0029000000000000002,0.0002160246899469287,0.35
'11010001000000100111111010',0,,,,,,,0.002033333333333333,0.0005436502143433363,0.16
'10001001000100011100001011',0,,,,,,,0.0006,8.16496580927726e-5,0.34
'11010011000000000111110010',0,,,,,,,0.0009666666666666666,0.00030912061651652346,0.12
'00101111111111011000000101',0,,,,,,,0.0014,0.00037416573867739413,0.2
'00101100111111111000001000',0,,,,,,,0.0017333333333333333,0.00041899350299921784,0.09
'01110111111011100011110001',0,,,,,,,0.0004,0.00021602468994692865,0.33
'11010000000000000111111010',0,,,,,,,0.0013,0.0003741657386773941,0.16
'01110101111011000011111101',0,,,,,,,0.0008,0.0001414213562373095,0.34
'01110101111011100011111101',0,,,,,,,0.00030000000000000003,0.0001414213562373095,0.34
'01110100111011000011110100',0,,,,,,,0.0005666666666666667,9.428090415820633e-5,0.39
'11010011000000000111110110',0,,,,,,,0.001,0.000282842712474619,0.09
'10001010000100011100001011',0,,,,,,,0.0007333333333333333,9.428090415820637e-5,0.37
'10001001000100111100000011',0,,,,,,,0.0005333333333333333,9.42809041582063e-5,0.33
'10001010000100111100000110',0,,,,,,,0.0016666666666666668,0.0005436502143433364,0.33
'01110110111011100011110001',0,,,,,,,0.0016,0.0003265986323710905,0.31
'11010000000000100111111110',0,,,,,,,0.0017666666666666666,0.0007586537784494028,0.17
'10001010000100111100000011',0,,,,,,,0.0004333333333333333,4.714045207910316e-5,0.36
'01110100111011000011110101',0,,,,,,,0.0011,0.0002449489742783178,0.37
'10001000000100011100001011',0,,,,,,,0.0002,0.0,0.36
'00101100111111111000001001',0,,,,,,,0.0016,0.00014142135623730948,0.09
'11010011000000100111110110',0,,,,,,,0.0019666666666666665,0.0004109609335312651,0.15
'00101100111111011000001101',0,,,,,,,0.0011666666666666668,0.0007133644853010899,0.18
'01110111111011000011111100',0,,,,,,,0.0007999999999999999,0.0001414213562373095,0.33
'11010011000000100111110010',0,,,,,,,0.0013,0.00014142135623730948,0.18
'10001011000100111100000110',0,,,,,,,0.00043333333333333337,0.00020548046676563254,0.35
'10001001000100111100001010',0,,,,,,,0.0006,0.000282842712474619,0.34
'01110101111011100011111100',0,,,,,,,0.0003,0.00016329931618554522,0.36
'01110110111011100011110101',0,,,,,,,0.0008666666666666666,4.714045207910314e-5,0.32
'00101110111111011000000001',0,,,,,,,0.002766666666666667,0.00024944382578492933,0.13
'01110101111011000011111100',0,,,,,,,0.0006,8.16496580927726e-5,0.36
'01110100111011100011110101',0,,,,,,,0.001,8.164965809277264e-5,0.35
'00101100111111011000001000',0,,,,,,,0.0023,0.0003741657386773941,0.15
'11010011000000000111110011',0,,,,,,,0.0010666666666666667,0.0005185449728701348,0.12
'01110101111011100011110001',0,,,,,,,0.0013666666666666669,0.00012472191289246477,0.34
'10001011000100011100001110',0,,,,,,,0.0014999999999999998,0.0004242640687119285,0.34
'01110100111011000011110001',0,,,,,,,0.0016666666666666668,0.00023570226039551585,0.36
'10001001000100111100000110',0,,,,,,,0.0012333333333333335,0.00023570226039551585,0.3
'11010000000000100111111011',0,,,,,,,0.0012,0.0004320493798938573,0.2
'00110100111111111000000000',0,,,,,,,,,0.17
'10001010000100011100000110',0,,,,,,,0.0007666666666666667,0.00016996731711975952,0.33
'01110110111011001011011000',0,,,,,,,,,0.35
'01110101111011100011110101',0,,,,,,,0.0009666666666666666,0.00026246692913372703,0.35
'01110100111011001011010000',0,,,,,,,,,0.39
'01110100111011100011111001',0,,,,,,,0.00036666666666666667,4.714045207910318e-5,0.33
'11010010000000100101111111',0,,,,,,,,,0.18
'10001010000100011100000010',0,,,,,,,,,0.34
'10001011000100111100000010',0,,,,,,,,,0.36
'01110110111011000011110101',0,,,,,,,0.0004333333333333333,0.00016996731711975947,0.34
'01110100111011100011110100',0,,,,,,,0.0007666666666666667,0.00016996731711975952,0.37
'01110101111011100011110100',0,,,,,,,0.0005,0.0002160246899469287,0.37
'01110111111011000011110101',0,,,,,,,0.00016666666666666666,4.714045207910317e-5,0.34
'10001001000100011100001010',0,,,,,,,0.0008666666666666666,0.00030912061651652346,0.32
'10001011000100011100000110',0,,,,,,,0.0004333333333333333,0.00020548046676563254,0.33
'11011010000000000111111111',0,,,,,,,,,0.16
'01110111111011000011110001',0,,,,,,,0.0004,0.0001414213562373095,0.33
'10001000000100011100001010',0,,,,,,,0.00023333333333333336,0.00012472191289246472,0.34
'10001000000100111100001010',0,,,,,,,0.00023333333333333336,0.00012472191289246472,0.34
'01110110111011000011111100',0,,,,,,,0.0005666666666666667,0.00026246692913372703,0.33
'01110100111011000011111101',0,,,,,,,0.00013333333333333334,4.7140452079103176e-5,0.36
'01110100111011000011111100',0,,,,,,,,,0.38
'01110111111011101011011000',0,,,,,,,,,0.33
'01110110111011100011110100',0,,,,,,,0.0003333333333333333,0.00018856180831641265,0.34
'01100100111011011000010000',0,,,,,,,,,0.29
'10001000000100111100001110',0,,,,,,,0.00016666666666666666,4.714045207910317e-5,0.33
'10001001000100111100001011',0,,,,,,,0.0002,8.16496580927726e-5,0.36
'01110110111011101011011000',0,,,,,,,0.0001,0.0,0.31
'10001011000100111100000011',0,,,,,,,,,0.38
'00101101111111011010000000',0,,,,,,,,,0.18
'00100111111011011000001000',0,,,,,,,,,0.28
'01110100111011100011111101',0,,,,,,,,,0.34
'10001010000100011100000011',0,,,,,,,,,0.36
'01110111111011000011110100',0,,,,,,,,,0.36
'01110100111011100011111100',0,,,,,,,,,0.36
'01110111111011100011110100',0,,,,,,,,,0.36
'01110100111011101011010000',0,,,,,,,,,0.35
'01110110111011001011010000',0,,,,,,,,,0.36
'10001011000100011100000011',0,,,,,,,,,0.36
'01110110111011011011010000',0,,,,,,,,,0.36
'01110101111011001011010000',0,,,,,,,,,0.37
'10001000000100111100001011',0,,,,,,,,,0.36
'10001000000100010100100111',0,,,,,,,,,0.33
'01110101111011101011011000',0,,,,,,,,,0.36
'10001011000100000110111111',0,,,,,,,,,0.28
'00111100111111011000000000',0,,,,,,,,,0.17
'01110100111011011011010000',0,,,,,,,,,0.39
'10000010000000100101111111',0,,,,,,,,,0.23
'10001011000100011100000010',0,,,,,,,,,0.34
'00110111111111011000001000',0,,,,,,,,,0.23
