states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001010010100110100010011',0.00013333333333333334,4.714045207910317e-5,0.42,,,,,,
'00001110010100110001000111',,,0.41,,,,,,
'01110101101011101011101100',,,0.42,,,,,,
'10001010000100010100100011',,,0.37,,,,,,
'01110111111011100011110011',,,0.33,,,,,,
'01110101111011100011111010',,,0.35,,,,,,
'01110101101011001011101100',,,0.42,,,,,,
'10011011000100011100000101',,,0.36,,,,,,
'10001010000100010100110101',,,0.37,,,,,,
'11110001101011101110111000',,,0.41,,,,,,
'01110101101011001010111100',,,0.42,,,,,,
'11110001101011001111101000',,,0.41,,,,,,
'11110001101011101110101000',,,0.42,,,,,,
'01110101101011101010111100',,,0.42,,,,,,
'10001010000100110100100111',,,,,,,0.0065,0.0005887840577551898,0.36
'10001010000100110101100111',,,,,,,0.004266666666666667,0.0005436502143433363,0.37
'01111101111110001010001011',,,,,,,0.0008333333333333334,0.00024944382578492944,0.38
'01110101111011001011001000',,,,,,,0.004166666666666667,0.000524933858267454,0.37
'10001010000100110100110110',,,,,,,0.0017666666666666666,0.00012472191289246467,0.37
'01110101111011001011011000',,,,,,,0.0075,0.000535412613473634,0.36
'10001010000100110101100110',,,,,,,0.0015333333333333334,0.0001699673171197595,0.37
'01110101101011000011111100',,,,,,,0.0057666666666666665,0.0009533566430716729,0.36
'10001010010100111100000011',,,,,,,0.005633333333333334,0.00044969125210773465,0.36
'01110101111011001011001001',,,,,,,0.0014,0.0003559026084010437,0.37
'01110101111011001010011000',,,,,,,0.004166666666666667,0.00016996731711975955,0.37
'10000010000001110101110100',,,,,,,0.0011333333333333334,0.00012472191289246467,0.38
'10001010000100110100110111',,,,,,,0.0037333333333333333,0.00024944382578492955,0.37
'01111101111110001010001010',,,,,,,0.0007333333333333333,0.00012472191289246472,0.38
'01110101111011001010011001',,,,,,,0.0014999999999999998,0.0004546060565661952,0.37
'01110101101011001010101100',,,,,,,0.0003,0.00021602468994692865,0.43
'01110101111011001010011100',,,,,,,0.0007666666666666667,0.000339934634239519,0.4
'10001010000100110100110011',,,,,,,0.0008333333333333334,0.0001885618083164127,0.4
'01110101111011001011001100',,,,,,,0.0004333333333333333,0.00016996731711975947,0.4
'10000010000001110101110101',,,,,,,0.0007333333333333333,0.00020548046676563257,0.38
'10001010010100110101010011',,,,,,,0.0002666666666666666,0.00012472191289246472,0.43
'10001010000100110101100011',,,,,,,0.0005333333333333334,0.00020548046676563257,0.4
