states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110101111011001011010000',,,,,,,0.005966666666666666,0.0004109609335312651,0.36363636363636365
'10001010000100110100101111',,,,,,,0.006333333333333334,0.0007717224601860151,0.36363636363636365
'10001010000100110100101110',,,,,,,0.0012,8.164965809277255e-5,0.36363636363636365
'10001010010100111100001011',,,,,,,0.005066666666666666,0.0003681787005729086,0.37373737373737376
'10001010000100110100101011',,,,,,,0.0005333333333333334,0.0001247219128924647,0.3939393939393939
'10001010010100110100011011',,,,,,,0.0004333333333333333,0.00016996731711975947,0.42424242424242425
'01110101101011001011100100',,,,,,,0.00036666666666666667,0.00024944382578492944,0.42424242424242425
'01110101111011001011010100',,,,,,,0.0007,8.164965809277264e-5,0.3939393939393939
'10001010010100110101001011',,,,,,,0.0002666666666666667,0.0001699673171197595,0.42424242424242425
'01110101101011001010110100',,,,,,,0.0003,0.00016329931618554522,0.42424242424242425
