states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101100111111111000000110',1,0.0097,0.0004320493798938571,0.13,0.043199999999999995,0.0012961481396815706,0.13,,,
'11010011000000000111111100',1,0.014233333333333334,0.001040299102288482,0.1,0.0736,0.0015769168230019821,0.1,,,
'00101100111111111000000010',1,0.015633333333333332,0.00024944382578492993,0.1,0.07133333333333332,0.0018624953392932001,0.1,,,
'11010011000000000111111000',1,0.009800000000000001,0.0007118052168020872,0.13,0.04443333333333333,0.0019754043186705405,0.13,,,
'00101100111111111000000111',1,0.01,0.000778888096369861,0.13,0.04373333333333334,0.0005906681715556456,0.13,,,
'11010011000000000111111101',1,0.013766666666666665,0.0002494438257849293,0.1,0.076,0.0027820855486487116,0.1,,,
'11010011000000000111111001',1,0.008166666666666668,0.000612825877028341,0.13,0.04256666666666666,0.00036817870057290794,0.13,,,
'00101100111111111000000011',1,0.013233333333333333,0.0003299831645537216,0.1,0.0709,0.0014236104336041793,0.1,,,
'00101100101110111000000110',1,0.002766666666666667,0.00036817870057290875,0.23,0.0044,0.0008524474568362947,0.23,,,
'11010011010001000111111001',1,0.0024,8.164965809277265e-5,0.23,0.0058,0.0001632993161855453,0.23,,,
'11010011010001000111111000',1,0.0025666666666666663,0.0004714045207910316,0.23,0.004733333333333333,0.0006236095644623237,0.23,,,
'00101100101110111000000111',1,0.0022666666666666664,0.0005185449728701349,0.23,0.0044666666666666665,0.00018856180831641273,0.23,,,
'11000001000000000111110011',0,0.011533333333333333,0.0009177266598624137,0.12,,,,,,
'01110111111011000011111000',1,0.004300000000000001,0.00029439202887759496,0.3,,,,,,
'00101100111110111000000010',1,0.011500000000000002,0.001557776192739723,0.16,,,,,,
'01110111111011000011111001',1,0.009333333333333334,0.0006236095644623234,0.28,,,,,,
'11000000000000000111110011',0,0.010799999999999999,0.0006683312551921136,0.18,,,,,,
'10001000000100111100000011',1,0.0026666666666666666,0.0007318166133366717,0.31,,,,,,
'11010001000001000111110101',1,0.004566666666666666,0.0006342099196813481,0.18,,,,,,
'00111111111111111000001000',0,0.018366666666666667,0.00012472191289246396,0.15,,,,,,
'11000000000000000111110101',0,0.0041333333333333335,0.0005734883511361751,0.19,,,,,,
'11010011000000000111111110',1,0.04556666666666667,0.0005734883511361746,0.06,,,,,,
'00101100111110111000000111',1,0.0008333333333333334,0.0002054804667656326,0.19,,,,,,
'11010001000000000111110101',1,0.0055000000000000005,0.0009626352718795767,0.12,,,,,,
'11000001000000000111110010',0,0.009899999999999999,0.0011860297916438131,0.12,,,,,,
'00111111111111111000001001',0,0.0155,0.0005099019513592784,0.15,,,,,,
'00111111111111111000001100',0,0.010533333333333334,0.0017441967269268173,0.18,,,,,,
'10001000000100010100100110',1,0.0015000000000000002,0.0001632993161855452,0.31,,,,,,
'11010001000000000111110100',1,0.005399999999999999,0.0008602325267042628,0.12,,,,,,
'00111110111111111000001001',0,0.015333333333333332,0.001108552609887725,0.09,,,,,,
'00111111111110111000001011',0,0.0024,0.00037416573867739413,0.25,,,,,,
'11000000000000000111110110',0,0.015433333333333334,0.0012364824660660938,0.15,,,,,,
'11010011000000000111111011',1,0.030299999999999997,0.0012832251036613432,0.09,,,,,,
'11010011000000000111111010',1,0.030100000000000002,0.0009933109617167564,0.09,,,,,,
'00101100111111111000000000',1,0.049300000000000004,0.0010677078252031304,0.06,,,,,,
'10001000000100011100000111',1,0.0026,0.0007788880963698616,0.3,,,,,,
'11000000000000000111110111',0,0.0189,0.001392838827718411,0.15,,,,,,
'11000000000000000111110010',0,0.009133333333333332,0.00030912061651652367,0.18,,,,,,
'11010011000000000111111111',1,0.04853333333333334,0.0012119772641798563,0.06,,,,,,
'10001000000100011100000010',1,0.0037333333333333333,0.0004109609335312649,0.29,,,,,,
'00101110111111111000001111',1,0.005066666666666666,0.0009568466729604885,0.15,,,,,,
'00101100111110111000000110',1,0.0007666666666666667,0.00012472191289246472,0.19,,,,,,
'00101100111111111000000100',1,0.028300000000000002,0.001720465053408525,0.09,,,,,,
'11010001000000000111110000',1,0.005066666666666666,0.000524933858267454,0.15,,,,,,
'00101100111111111000000101',1,0.028566666666666667,0.0008730533902472526,0.09,,,,,,
'10001000000100111100000110',1,0.008566666666666665,0.00012472191289246472,0.28,,,,,,
'01110111111011000011111100',1,0.0025,0.0005099019513592786,0.31,,,,,,
'00101100111110111000000011',1,0.0102,0.0007118052168020877,0.16,,,,,,
'11010011000001000111111101',1,0.011066666666666667,0.00012472191289246472,0.16,,,,,,
'00101100111111111000000001',1,0.04493333333333333,0.002182251640444388,0.06,,,,,,
'11000001000000000111110111',0,0.018366666666666667,0.0008993825042154689,0.09,,,,,,
'00111111111111111000001101',0,0.011500000000000002,0.000355902608401044,0.18,,,,,,
'00111111111111111000001010',0,0.004166666666666667,0.0002494438257849293,0.19,,,,,,
'11000001000000000111110101',0,0.005399999999999999,0.0004082482904638631,0.13,,,,,,
'11000000000001000111110100',0,0.0019666666666666665,0.00024944382578492944,0.25,,,,,,
'00101110111110111000001011',1,0.004,0.00037416573867739424,0.18,,,,,,
'11010011000001000111111001',1,0.0011,0.0002449489742783178,0.19,,,,,,
'00111110111111111000001010',0,0.004233333333333334,0.0004109609335312651,0.13,,,,,,
'00001110010100111000001110',1,0.0004,8.164965809277262e-5,0.34,,,,,,
'00111110111111111000001011',0,0.0034333333333333334,0.0001247219128924647,0.13,,,,,,
'00111110111111111000001000',0,0.017699999999999997,0.001186029791643813,0.09,,,,,,
'11000001000000000111110110',0,0.016,0.0005887840577551889,0.09,,,,,,
'10001000000100010100100111',1,0.0044,0.0004082482904638631,0.31,,,,,,
'10001000000100111100000111',1,0.004966666666666667,0.00041096093353126513,0.3,,,,,,
'00111110111111111000001100',0,0.010700000000000001,0.000374165738677394,0.12,,,,,,
'11010011000001000111111100',1,0.010466666666666666,0.0009428090415820634,0.16,,,,,,
'00101110111111111000001010',1,0.007033333333333333,0.0015584892970081279,0.12,,,,,,
'11000000000001000111110101',0,0.0026,0.000374165738677394,0.25,,,,,,
'11000001000000000111110100',0,0.003833333333333333,0.00032998316455372216,0.13,,,,,,
'00111111111111111000001110',0,0.003533333333333333,0.00038586123009300746,0.22,,,,,,
'00101110111111111000001011',1,0.006466666666666667,0.0006649979114420002,0.12,,,,,,
'01110111111011100011111001',1,0.005333333333333333,0.0015107025591499545,0.28,,,,,,
'11000001000001000111110100',0,0.0026333333333333334,0.0003681787005729086,0.19,,,,,,
'00101110111110111000001010',1,0.003566666666666667,0.00028674417556808743,0.18,,,,,,
'00111110111111111000001101',0,0.0097,0.0007257180352359081,0.12,,,,,,
'01110101111011100011110101',1,0.0003,8.164965809277261e-5,0.33,,,,,,
'00101110111111111000001110',1,0.0059,0.00045460605656619534,0.15,,,,,,
'00101110111110111000001110',1,0.0014000000000000002,8.164965809277265e-5,0.21,,,,,,
'11000000000000000111110100',0,0.003933333333333333,0.0006182412330330468,0.19,,,,,,
'11000001000001000111110101',0,0.0026999999999999997,0.0005099019513592785,0.19,,,,,,
'01110111111011000011111101',1,0.004333333333333334,0.0006847546194724713,0.29,,,,,,
'00111111111111111000001011',0,0.003966666666666667,0.00018856180831641273,0.19,,,,,,
'11000000000000000111110001',0,0.0032333333333333333,0.00030912061651652346,0.22,,,,,,
'00111110111110111000001010',0,0.0019666666666666665,0.00018856180831641265,0.19,,,,,,
'11000001000001000111110001',0,0.0009000000000000001,0.0001414213562373095,0.22,,,,,,
'01110111111011100011111000',1,0.0022666666666666664,0.00046427960923947056,0.3,,,,,,
'10001000000100111100000010',1,0.004,0.00021602468994692855,0.29,,,,,,
'00111111111111111000001111',0,0.0031666666666666666,0.00038586123009300757,0.22,,,,,,
'00111110111111111000001110',0,0.003133333333333333,0.0005436502143433365,0.16,,,,,,
'11000001000001000111110000',0,0.0008666666666666666,0.00012472191289246472,0.22,,,,,,
'11010001000000000111110001',1,0.004833333333333333,0.001033870827951388,0.15,,,,,,
'00111110111111111000001111',0,0.0030333333333333336,0.0005792715732327589,0.16,,,,,,
'11110001101011001111110000',1,,,0.39,,,,,,
'00111111111110111000001111',0,0.0010666666666666665,0.0002494438257849294,0.28,,,,,,
'01110111111011100011111101',1,0.003833333333333333,0.00028674417556808743,0.29,,,,,,
'10001010000100011100001110',1,0.0006,0.0002160246899469287,0.32,,,,,,
'11000000000000000111110000',0,0.0032666666666666664,0.00020548046676563257,0.22,,,,,,
'01110111111011101011011000',1,0.0046,0.00016329931618554492,0.31,,,,,,
'11110111101011000011111100',1,0.0004999999999999999,8.164965809277258e-5,0.33,,,,,,
'11010001000001000111110100',1,0.004166666666666667,0.0004921607686744465,0.18,,,,,,
'11000001000000000111110000',0,0.0035666666666666663,0.00012472191289246486,0.16,,,,,,
'00111110111110111000001011',0,0.0018666666666666666,0.0007586537784494027,0.19,,,,,,
'10001000000100011100000110',1,0.005133333333333333,0.00038586123009300746,0.28,,,,,,
'11000000000001000111110000',0,0.0009333333333333333,0.00032998316455372216,0.28,,,,,,
'11000001000000000111110001',0,0.0028,0.0003559026084010437,0.16,,,,,,
'00111111111110111000001010',0,0.0023,0.000408248290463863,0.25,,,,,,
'10001000000100011100000011',1,0.0023666666666666662,0.00044969125210773465,0.31,,,,,,
'11010001000001000111110001',1,0.0016,0.00043204937989385747,0.21,,,,,,
'11010001000001000111110000',1,0.0011333333333333334,4.714045207910309e-5,0.21,,,,,,
'10001000000100010100100011',1,0.001,0.00021602468994692865,0.34,,,,,,
'11010011000001000111111000',1,0.0012333333333333335,0.00033993463423951894,0.19,,,,,,
'00001000010100111100000011',1,0.0004666666666666666,0.0001247219128924647,0.33,,,,,,
'00111110111110111000001110',0,0.0008333333333333334,4.714045207910314e-5,0.22,,,,,,
'00101110111110111000001111',1,0.0013666666666666664,0.00018856180831641268,0.21,,,,,,
'11110101101011000011110100',1,0.00023333333333333333,4.714045207910315e-5,0.35,,,,,,
'00111111111110111000001110',0,0.0006,0.0002943920288775949,0.28,,,,,,
'01110111111011100011111100',1,0.0024,0.00028284271247461896,0.31,,,,,,
'01110111111011101011011001',1,0.0019,0.00037416573867739413,0.31,,,,,,
'11000000000001000111110001',0,0.0006666666666666666,0.00024944382578492944,0.28,,,,,,
'01110101111011100011110001',1,0.0006,8.16496580927726e-5,0.32,,,,,,
'11110001101011000111110001',1,0.0003,0.00016329931618554522,0.34,,,,,,
'01110111111011101011011100',1,0.0007,8.164965809277264e-5,0.34,,,,,,
'10001010000100011100001011',1,0.00013333333333333334,4.714045207910317e-5,0.35,,,,,,
'10001010000100011100001010',1,0.0003,8.164965809277261e-5,0.33,,,,,,
'00001010010100111100001011',1,0.0004,0.0001414213562373095,0.35,,,,,,
'00111110111110111000001111',0,0.0010333333333333334,0.000771722460186015,0.22,,,,,,
'00001110010100110000011111',1,,,0.4,,,,,,
'01110101101011001011110100',1,,,0.4,,,,,,
'00001110010100110000001111',1,0.00016666666666666666,4.714045207910317e-5,0.39,,,,,,
'01110101111011100011110100',1,0.00016666666666666666,9.428090415820633e-5,0.35,,,,,,
'00001110010100010000001111',1,,,0.39,,,,,,
'01110101101011101011110100',1,,,0.4,,,,,,
'00001110010100110001001111',1,,,0.4,,,,,,
'11010001000001001110100000',1,,,0.32,,,,,,
'11110001101011001111100000',1,,,0.4,,,,,,
'11110001101011101111110000',1,,,0.39,,,,,,
'00001110010100010001001111',1,,,0.4,,,,,,
'00101110111110110001011111',1,,,0.32,,,,,,
'10001010010100010100001011',1,,,0.4,,,,,,
'00111111111111111000001110',1,,,,0.05166666666666667,0.0023012074125457614,0.22,,,
'00111111111111111000001011',1,,,,0.06666666666666667,0.002129684379328433,0.19,,,
'11000000000000000111110000',1,,,,0.05123333333333333,0.00030912061651652384,0.22,,,
'11000000000000000111110001',1,,,,0.05253333333333334,0.0014522013940527962,0.22,,,
'00111111111111111000001010',1,,,,0.07093333333333333,0.0011085526098877233,0.19,,,
'11000000000000000111110101',1,,,,0.07203333333333334,0.0008013876853447505,0.19,,,
'11000000000000000111110100',1,,,,0.07196666666666666,0.003725885427951621,0.19,,,
'00111111111111111000001111',1,,,,0.05293333333333333,0.00044969125210773335,0.22,,,
'00101000101110111100000111',1,,,,0.005966666666666666,0.00020548046676563238,0.27,,,
'00101000101110111100000110',1,,,,0.006433333333333333,0.0006599663291074444,0.27,,,
'11010111010001000011111001',1,,,,0.006333333333333334,0.0008806563209081936,0.27,,,
'11010111010001000011111000',1,,,,0.0061333333333333335,0.0008653836657164781,0.27,,,
'01110101101011000011110100',1,,,,,,,0.007266666666666667,0.0005557777333511022,0.37
'10001010000100110100101111',1,,,,,,,0.03473333333333334,0.001126449683247719,0.35
'01110101111011001011010000',1,,,,,,,0.0331,0.0009201449161228158,0.35
'01110101111011001011010001',1,,,,,,,0.0041,0.0007788880963698617,0.35
'10001010010100111100001011',1,,,,,,,0.0074,0.0009092121131323902,0.37
'10001010000100110100101011',1,,,,,,,0.0008666666666666666,0.00037712361663282535,0.38
'00101110111111110001011101',1,,,,,,,0.003766666666666667,0.0003681787005729086,0.24
'01110101111011001011010100',1,,,,,,,0.001,0.00016329931618554516,0.38
'10001010000100110100101110',1,,,,,,,0.0034999999999999996,0.00021602468994692865,0.35
'11010001000000001110100010',1,,,,,,,0.0038,0.0006683312551921143,0.24
'01110101101011001010110100',1,,,,,,,0.0009666666666666666,9.428090415820638e-5,0.41
'10001010010100110100011011',1,,,,,,,0.0007333333333333333,0.00020548046676563257,0.41
'10001010010100110101001011',1,,,,,,,0.0008666666666666666,0.00016996731711975952,0.41
'01110101101011001011100100',1,,,,,,,0.0006666666666666666,0.00012472191289246472,0.41
