states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11000001000000000111110111',0.02946666666666667,0.0018571184369578831,0.07,,,,,,
'11000001000000000111110010',0.018199999999999997,0.0009273618495495712,0.1,,,,,,
'00111110111111111000001000',0.0275,0.00028284271247461896,0.07,,,,,,
'01110111111011000011111101',0.0010333333333333334,0.00026246692913372703,0.31,,,,,,
'11000001000000000111110011',0.018433333333333333,0.0013523641850067198,0.1,,,,,,
'10001000000100111100000111',0.0017666666666666666,0.00012472191289246467,0.32,,,,,,
'01110111111011100011111100',0.0006666666666666666,0.0001699673171197595,0.33,,,,,,
'00111110111111111000001100',0.019766666666666665,0.002811089152307735,0.1,,,,,,
'01110111111011000011111001',0.0028666666666666667,0.0004988876515698588,0.3,,,,,,
'10001000000100011100000100',0.001,0.00021602468994692865,0.32,,,,,,
'10001000000100111100000110',0.0030666666666666668,0.00016996731711975955,0.3,,,,,,
'10001000000100111100000010',0.0011333333333333334,0.00012472191289246467,0.31,,,,,,
'00111110111111111000001001',0.02703333333333333,0.0020417857108151406,0.07,,,,,,
'10001000000100011100000110',0.0014,0.00016329931618554527,0.3,,,,,,
'01110111111011100011111000',0.0007333333333333333,4.714045207910319e-5,0.32,,,,,,
'10001000000100111100000100',0.0015000000000000002,0.0005099019513592785,0.32,,,,,,
'01110111111011100011111101',0.0007999999999999999,8.16496580927726e-5,0.31,,,,,,
'10011010000100011100001100',0.0004,8.164965809277262e-5,0.35,,,,,,
'01110111111011000011111000',0.0018666666666666666,0.00012472191289246477,0.32,,,,,,
'01110111111011000011111010',0.0004333333333333333,4.714045207910316e-5,0.34,,,,,,
'10001010000100111100001100',0.0002,8.16496580927726e-5,0.36,,,,,,
'01100101111011100011110011',0.0005,0.00016329931618554522,0.35,,,,,,
'10001000000100011100000101',0.00036666666666666667,0.00012472191289246472,0.34,,,,,,
'11110001101011000111110001',0.0001,0.0,0.36,,,,,,
'01110111111011101011011010',0.0011,0.0,0.35,,,,,,
'10001000000100010100100100',0.00046666666666666666,4.714045207910316e-5,0.35,,,,,,
'10001000000100011100000011',0.0007666666666666667,0.00012472191289246472,0.33,,,,,,
'01110111111011000011111100',0.0007999999999999999,0.00037416573867739413,0.33,,,,,,
'01110101111011100011110011',,,0.36,,,,,,
'10001000000100011100000010',0.0007666666666666667,0.00012472191289246472,0.31,,,,,,
'01110111111011000011111011',0.0011,0.0001632993161855452,0.32,,,,,,
'10001000000100111100000101',0.00046666666666666666,9.42809041582063e-5,0.34,,,,,,
'01100100111011100011110011',0.0005333333333333334,0.0001885618083164127,0.35,,,,,,
'00001110010100010000001111',,,0.41,,,,,,
'01110101111011000011110011',0.00023333333333333333,4.714045207910315e-5,0.36,,,,,,
'01110111111011101011011011',0.0004333333333333333,0.00016996731711975947,0.35,,,,,,
'01110111111011100011111010',0.0003333333333333333,9.428090415820634e-5,0.34,,,,,,
'11110001101011001111110000',,,0.41,,,,,,
'10001000000100111100000011',0.0005,0.0002160246899469287,0.33,,,,,,
'10001000000100011100000111',0.0006,0.0002449489742783178,0.32,,,,,,
'01110111111011100011111001',0.0014999999999999998,0.00014142135623730948,0.3,,,,,,
'10001000000100010100100101',0.0007333333333333332,0.0003681787005729087,0.35,,,,,,
'01110111111011100011111011',0.0012333333333333335,0.00044969125210773475,0.32,,,,,,
'10011011000100011100001100',0.0005,0.0002160246899469287,0.35,,,,,,
'11110111101011000011111100',0.0001,0.0,0.35,,,,,,
'10001010000100011100001100',,,0.36,,,,,,
'00001110010100111000001110',,,0.36,,,,,,
'00001000010100111100000011',,,0.35,,,,,,
'10001010000100111100001010',,,,,,,0.0071666666666666675,0.0009741092797468309,0.35
'10001010000100111100001110',,,,,,,0.0224,0.0016573070526208072,0.34
'10001010010100111100001010',,,,,,,0.0032666666666666664,0.000664997911442,0.37
'01110101111011000011110001',,,,,,,0.0229,0.0012083045973594574,0.34
'11010001000000001110100010',,,,,,,0.0065,0.00029439202887759485,0.24
'10001010000100111100001011',,,,,,,0.005,8.164965809277283e-5,0.37
'01110101111011000011110100',,,,,,,0.004866666666666668,0.0006599663291074443,0.37
'00101110111111110001011101',,,,,,,0.005733333333333333,0.0007930251502246879,0.24
'01110101101011000011110100',,,,,,,0.0031666666666666666,0.00044969125210773475,0.39
'01110101111011000011110101',,,,,,,0.0062,0.0008640987597877148,0.35
'01110101101011000011110101',,,,,,,0.0038,0.000374165738677394,0.37
'10001010010100111100001011',,,,,,,0.0032333333333333333,0.0004109609335312651,0.39
