states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101100101110111000000001',1,,,,0.008599999999999998,0.0005887840577551899,0.20202020202020202,,,
'11010011010001000111111110',1,,,,0.008466666666666666,0.0009030811456096044,0.20202020202020202,,,
'00101000101110111100000101',1,,,,0.006333333333333334,0.0011145502331533655,0.25252525252525254,,,
'10001010000100110100101110',1,,,,,,,0.0017333333333333333,0.00018856180831641265,0.36363636363636365
'10001010010100111100001011',1,,,,,,,0.004166666666666667,0.0007760297817881878,0.37373737373737376
'01110101111011001011010000',1,,,,,,,0.018566666666666665,0.0014383632673594278,0.36363636363636365
'00101110111111110001011101',1,,,,,,,0.0061666666666666675,0.00041096093353126513,0.23232323232323232
'10001010000100110100101111',1,,,,,,,0.017633333333333334,0.0016539514973407036,0.36363636363636365
'11010001000000001110100010',1,,,,,,,0.0065,0.0008485281374238572,0.23232323232323232
'01110101101011000011110100',1,,,,,,,0.004966666666666667,0.00026246692913372703,0.37373737373737376
'10001010010100110101001011',1,,,,,,,0.0007,0.0001414213562373095,0.41414141414141414
'01110101101011001010110100',1,,,,,,,0.0004666666666666666,0.00018856180831641262,0.41414141414141414
'01110101111011001011010001',1,,,,,,,0.0021666666666666666,0.00032998316455372216,0.36363636363636365
'01110101111011001011010100',1,,,,,,,0.0006666666666666666,9.428090415820637e-5,0.3939393939393939
'10001010010100110100011011',1,,,,,,,0.00046666666666666666,0.00026246692913372703,0.41414141414141414
'01110101101011001011100100',1,,,,,,,0.0005666666666666667,0.00018856180831641268,0.41414141414141414
'10001010000100110100101011',1,,,,,,,0.0005666666666666666,4.714045207910314e-5,0.3939393939393939
