states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11000000000000000111110111',0,0.02033333333333333,0.001132352516764201,0.15,,,,,,
'00111110111111111000001001',0,0.020866666666666662,0.0004496912521077336,0.09,,,,,,
'11000001000000000111110111',0,0.019666666666666666,0.0006599663291074446,0.09,,,,,,
'00111110111111111000001100',0,0.015300000000000001,0.0007071067811865483,0.12,,,,,,
'01110111111011101011001001',1,0.0009666666666666666,0.00012472191289246472,0.32,,,,,,
'01110111111011101011001011',1,0.0011666666666666668,0.00036817870057290875,0.34,,,,,,
'01110111111011100011111101',1,0.0017333333333333333,0.00020548046676563257,0.31,,,,,,
'00111111111111111000001100',0,0.014166666666666666,0.0006236095644623234,0.18,,,,,,
'01110111111011101010011000',1,0.0012666666666666666,0.0006236095644623236,0.32,,,,,,
'00111110111111111000001101',0,0.0155,0.0012328828005937948,0.12,,,,,,
'10000000000001010101110100',1,0.0009000000000000001,0.00037416573867739413,0.33,,,,,,
'01110111111011000011111000',1,0.002,0.00037416573867739413,0.32,,,,,,
'00111111111111111000001101',0,0.015433333333333332,0.0004784233364802442,0.18,,,,,,
'10001000000100010100110101',1,0.001,8.164965809277264e-5,0.34,,,,,,
'10001000000100011100000111',1,0.0007333333333333333,0.0001699673171197595,0.32,,,,,,
'10001000000100010100100110',1,0.0014666666666666665,0.00020548046676563257,0.31,,,,,,
'01110111111011101011011100',1,0.0009000000000000001,8.16496580927726e-5,0.34,,,,,,
'01111111111110101010001011',1,0.0007,0.0001632993161855452,0.33,,,,,,
'01110111111011000011111010',1,0.0006333333333333334,0.0001699673171197595,0.34,,,,,,
'01110111111011100011111011',1,0.0012,8.164965809277255e-5,0.32,,,,,,
'10001000000100011100000101',1,,,0.34,,,,,,
'01110111111011101011011000',1,0.002333333333333333,0.00020548046676563254,0.31,,,,,,
'10001000000100111100000110',1,0.0032333333333333333,0.00036817870057290875,0.3,,,,,,
'01110111111011000011111011',1,0.0014666666666666667,0.00012472191289246477,0.32,,,,,,
'10001010000100010100101110',1,0.0005666666666666667,0.00020548046676563257,0.33,,,,,,
'10001000000100111100000111',1,0.0017666666666666664,0.00028674417556808754,0.32,,,,,,
'10001000000100011100000100',1,0.0011,0.0005099019513592785,0.32,,,,,,
'01110111111011000011111101',1,0.0015333333333333334,0.00012472191289246467,0.31,,,,,,
'10000000000001010101110101',1,0.0007666666666666667,0.00023570226039551587,0.33,,,,,,
'10001000000100111100000011',1,0.0007666666666666667,0.0003091206165165234,0.33,,,,,,
'10001000000100010100110111',1,0.0012,0.00032659863237109043,0.32,,,,,,
'01110111111011100011111000',1,0.0008999999999999999,0.0005887840577551897,0.32,,,,,,
'10001010000100111100001100',1,0.00023333333333333333,4.714045207910315e-5,0.36,,,,,,
'10001000000100011100000010',1,0.0018333333333333333,0.0003299831645537222,0.31,,,,,,
'01110111111011101010011100',1,0.0005,0.0002160246899469287,0.35,,,,,,
'01110101111011101011010010',1,0.00039999999999999996,8.164965809277262e-5,0.35,,,,,,
'10001000000100010100110100',1,0.0008333333333333332,9.428090415820634e-5,0.34,,,,,,
'10001010000100010100101010',1,0.0002,0.0,0.36,,,,,,
'01110111111011101010011010',1,0.0012,0.0006164414002968976,0.34,,,,,,
'10001000000100010101100100',1,0.001,0.0,0.34,,,,,,
'10001010000100010100101111',1,0.0007000000000000001,0.000282842712474619,0.33,,,,,,
'01110101111011101011000011',1,0.0002,8.16496580927726e-5,0.36,,,,,,
'01110101111011101011010000',1,0.0008,8.16496580927726e-5,0.33,,,,,,
'10001000000100010101100010',1,,,0.35,,,,,,
'10001000000100010101100110',1,0.0009000000000000001,0.0004546060565661952,0.32,,,,,,
'01110111111011000011111001',1,0.0033333333333333335,0.0003681787005729088,0.3,,,,,,
'01110111111011101011001000',1,0.0010666666666666665,9.428090415820628e-5,0.32,,,,,,
'01110111111011101011011011',1,0.0011,0.00014142135623730948,0.33,,,,,,
'01111111111110101010001010',1,0.0005333333333333333,0.00023570226039551585,0.33,,,,,,
'01110111111011101011001010',1,0.0013,0.0001632993161855452,0.34,,,,,,
'10001000000100010100110010',1,0.00023333333333333336,0.00012472191289246472,0.35,,,,,,
'01110111111011100011111001',1,0.002033333333333333,0.0006182412330330468,0.3,,,,,,
'01110111111011101011011001',1,0.0010999999999999998,0.00021602468994692863,0.31,,,,,,
'10001010000100010100101011',1,,,0.36,,,,,,
'10001000000100010100100111',1,0.002466666666666667,0.00020548046676563254,0.31,,,,,,
'01110111111011101011001101',1,0.0003333333333333333,4.714045207910318e-5,0.35,,,,,,
'01110111111011101010011001',1,0.0010333333333333334,0.00018856180831641265,0.32,,,,,,
'10001000000100010101100111',1,0.0009000000000000001,0.0003559026084010437,0.32,,,,,,
'10001000000100111100000100',1,0.002133333333333333,0.0002867441755680876,0.32,,,,,,
'01110111111011101010011011',1,0.0009000000000000001,0.00021602468994692874,0.34,,,,,,
'01110111111011101011011010',1,0.0018333333333333333,0.00012472191289246477,0.33,,,,,,
'10001000000100011100000011',1,0.0009000000000000001,0.0002943920288775949,0.33,,,,,,
'01110111111011101010011101',1,0.0004666666666666666,0.0001247219128924647,0.35,,,,,,
'10001000000100010100110110',1,0.0009333333333333334,0.00016996731711975952,0.32,,,,,,
'01110111111011101011001100',1,0.00036666666666666667,4.714045207910318e-5,0.35,,,,,,
'10001000000100010100100011',1,0.0009000000000000001,0.000282842712474619,0.34,,,,,,
'10001000000100010101100101',1,0.0013,0.00024494897427831784,0.34,,,,,,
'11110001101011000111110001',1,0.00016666666666666666,4.714045207910317e-5,0.36,,,,,,
'01110101111011101010010010',1,0.0002,8.16496580927726e-5,0.36,,,,,,
'01110111111011000011111100',1,0.0006,0.00032659863237109043,0.33,,,,,,
'10001000000100111100000101',1,0.0005,0.0002160246899469287,0.34,,,,,,
'01110101111011101011010100',1,0.00019999999999999998,8.16496580927726e-5,0.36,,,,,,
'10001000000100010101100011',1,0.00036666666666666667,4.714045207910319e-5,0.35,,,,,,
'01111111111110101010001110',1,,,0.36,,,,,,
'10001010000100010100111101',1,0.00023333333333333336,0.00012472191289246472,0.36,,,,,,
'01110101111011000011110011',1,0.00013333333333333334,4.7140452079103176e-5,0.36,,,,,,
'10001010000100011100001100',1,0.00019999999999999998,8.16496580927726e-5,0.36,,,,,,
'10001010000100010100111100',1,0.00023333333333333333,0.00012472191289246472,0.36,,,,,,
'10001010000100010100101101',1,0.0007000000000000001,0.00021602468994692865,0.35,,,,,,
'10000000000001010101110001',1,0.00016666666666666666,9.428090415820633e-5,0.36,,,,,,
'01110111111011100011111010',1,0.0002666666666666666,0.00012472191289246472,0.34,,,,,,
'00001110010100111000001110',1,0.0002666666666666667,9.428090415820635e-5,0.36,,,,,,
'11110001101011001111110000',1,,,0.41,,,,,,
'11110111101011000011111100',1,0.00023333333333333336,0.00012472191289246472,0.35,,,,,,
'01110111111011100011111100',1,0.0007,0.0,0.33,,,,,,
'10001000000100010100100100',1,0.001,0.00021602468994692865,0.33,,,,,,
'10000000000001010101110000',1,,,0.36,,,,,,
'01110101111011101011010001',1,0.0003666666666666666,9.428090415820635e-5,0.33,,,,,,
'00001000010100111100000011',1,,,0.35,,,,,,
'10001010000100010101101101',1,,,0.36,,,,,,
'01110101111011101011010011',1,0.0003,0.0001414213562373095,0.35,,,,,,
'00001110010100110000001111',1,0.0001,0.0,0.41,,,,,,
'10001010000100010100101100',1,,,0.35,,,,,,
'01110101111011101010010011',1,0.0002,8.16496580927726e-5,0.36,,,,,,
'10001010000100010101101100',1,,,0.36,,,,,,
'01110101111011101011010101',1,,,0.36,,,,,,
'11000000000000001110100010',0,,,0.31,,,,,,
'01110101111011100011110011',1,,,0.36,,,,,,
'01110101111011101011000010',1,,,0.36,,,,,,
'11000000000000000111110010',1,,,,0.053,0.003131559781748813,0.18,,,
'00111111111111111000001100',1,,,,0.05513333333333333,0.0021483844059096034,0.18,,,
'11000000000000000111110110',1,,,,0.07163333333333334,0.000946337971105227,0.15,,,
'00111111111111111000001101',1,,,,0.05466666666666667,0.0010964589468932353,0.18,,,
'11000000000000000111110111',1,,,,0.07266666666666667,0.0006018490028422576,0.15,,,
'00111111111111111000001000',1,,,,0.06999999999999999,0.005800574684172824,0.15,,,
'00111111111111111000001001',1,,,,0.07179999999999999,0.0019815818596935833,0.15,,,
'11000000000000000111110011',1,,,,0.0535,0.00042426406871193083,0.18,,,
'10001010010100111100001010',1,,,,,,,0.0036666666666666666,0.0007408703590297624,0.37
'10001010010100111100001011',1,,,,,,,0.0036000000000000003,0.0006164414002968977,0.39
'01110101111011001011010000',1,,,,,,,0.015033333333333334,0.0013474255287605154,0.35
'10001010000100111100001110',1,,,,,,,0.019933333333333334,0.0014704496666741844,0.34
'01110101111011000011110001',1,,,,,,,0.021566666666666668,0.0016048537489614307,0.34
'01110101111011000011110101',1,,,,,,,0.008333333333333333,0.0013097921802925668,0.35
'00101110111111110001011101',1,,,,,,,0.007366666666666667,0.00041096093353126546,0.24
'10001010000100111100001010',1,,,,,,,0.006466666666666667,0.0009977753031397175,0.35
'01110101111011000011110100',1,,,,,,,0.004233333333333333,0.0008806563209081937,0.37
'11010001000000001110100010',1,,,,,,,0.0067666666666666665,0.00038586123009300746,0.24
'10001010000100110100101111',1,,,,,,,0.0155,0.0012355835328567092,0.35
'01110101111011001011010001',1,,,,,,,0.0022,0.00014142135623730948,0.35
'10001010000100110100101110',1,,,,,,,0.0024,0.0007118052168020873,0.35
'01110101101011000011110100',1,,,,,,,0.0038,0.0003265986323710904,0.39
'01110101101011000011110101',1,,,,,,,0.0034999999999999996,0.0005715476066494082,0.37
'10001010000100111100001011',1,,,,,,,0.0036666666666666666,0.0008178562764256865,0.37
'01110101111011001011010100',1,,,,,,,0.0007999999999999999,0.0003559026084010437,0.38
'10001010000100110100101011',1,,,,,,,0.0006666666666666666,4.714045207910318e-5,0.38
