states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00101100111111111000000001',0.0717,0.0009797958971132766,0.050505050505050504,0.06916666666666667,0.0013021349989749704,0.050505050505050504,,,
'00101100111111111000000000',0.07203333333333332,0.001621384867602045,0.050505050505050504,0.07316666666666667,0.003496982826507574,0.050505050505050504,,,
'00111111111111111000001001',0.020099999999999996,0.0007788880963698624,0.1414141414141414,0.069,0.0007483314773547924,0.1414141414141414,,,
'11010011000000000111111111',0.07133333333333333,0.003120185179689748,0.050505050505050504,0.07103333333333334,0.0007363574011458213,0.050505050505050504,,,
'00101100111111111000000100',0.04496666666666666,0.002329997615640171,0.08080808080808081,0.055266666666666665,0.0006182412330330484,0.08080808080808081,,,
'11000000000000000111110010',0.014433333333333334,0.000659966329107444,0.1717171717171717,0.05463333333333333,0.0003299831645537251,0.1717171717171717,,,
'00111111111111111000001000',0.02266666666666667,0.0022837590843947514,0.1414141414141414,0.06816666666666667,0.0016048537489614329,0.1414141414141414,,,
'11010011000000000111111110',0.07303333333333334,0.0025381533094401966,0.050505050505050504,0.0713,0.0007483314773547924,0.050505050505050504,,,
'11010011000000000111111010',0.043000000000000003,0.00040824829046386054,0.08080808080808081,0.055900000000000005,0.004062839729384689,0.08080808080808081,,,
'11000000000000000111110011',0.016166666666666666,0.0008956685895029596,0.1717171717171717,0.05366666666666667,0.0008178562764256871,0.1717171717171717,,,
'00101100111111111000000101',0.04643333333333333,0.0007845734863959876,0.08080808080808081,0.055966666666666665,0.0009428090415820609,0.08080808080808081,,,
'11000000000000000111110111',0.024333333333333332,0.0021076579946049663,0.1414141414141414,0.06523333333333332,0.0017556258776351575,0.1414141414141414,,,
'00111111111111111000001101',0.015266666666666666,0.0007717224601860147,0.1717171717171717,0.05303333333333334,0.0035122009560324937,0.1717171717171717,,,
'11000000000000000111110110',0.020966666666666665,0.002584999462712173,0.1414141414141414,0.0721,0.002624245923435279,0.1414141414141414,,,
'11010011000000000111111011',0.045366666666666666,0.0006128258770283418,0.08080808080808081,0.057433333333333336,0.0011115554667022064,0.08080808080808081,,,
'00111111111111111000001100',0.014866666666666667,0.001665999866613307,0.1717171717171717,0.054933333333333334,0.0015691469727919778,0.1717171717171717,,,
'01110111111011101011011000',0.0026666666666666666,0.00024944382578492955,0.32323232323232326,,,,,,
'11000001000000000111110110',0.020466666666666664,0.0008653836657164786,0.08080808080808081,,,,,,
'10001000000100011100000010',0.0018333333333333335,0.0002624669291337271,0.30303030303030304,,,,,,
'00111110111111111000001000',0.02313333333333333,0.0013912424503139472,0.08080808080808081,,,,,,
'01110111111011000011111001',0.003133333333333333,0.0003299831645537222,0.29292929292929293,,,,,,
'11000001000000000111110011',0.016366666666666665,0.0019482185594936606,0.1111111111111111,,,,,,
'00111110111111111000001100',0.01593333333333333,0.0012552113589175155,0.1111111111111111,,,,,,
'10001000000100011100000100',0.0028,0.0004320493798938573,0.30303030303030304,,,,,,
'00111110111111111000001101',0.013,0.0012083045973594567,0.1111111111111111,,,,,,
'11000001000000000111110111',0.0231,0.000748331477354788,0.08080808080808081,,,,,,
'10001000000100010100100111',0.002,0.0,0.32323232323232326,,,,,,
'01110111111011000011111011',0.0029666666666666665,0.00032998316455372216,0.30303030303030304,,,,,,
'10001000000100010100100100',0.0014666666666666667,0.00032998316455372216,0.3333333333333333,,,,,,
'11000001000000000111110010',0.014833333333333332,0.0017016332024133631,0.1111111111111111,,,,,,
'10001000000100011100000011',0.001,0.00042426406871192855,0.32323232323232326,,,,,,
'10001000000100010100110101',0.0009333333333333334,0.00012472191289246472,0.3434343434343434,,,,,,
'10001000000100011100000101',0.0008666666666666666,4.714045207910314e-5,0.32323232323232326,,,,,,
'10001000000100111100000111',0.0016666666666666668,0.00016996731711975947,0.31313131313131315,,,,,,
'10001000000100011100000110',0.002466666666666667,0.00018856180831641257,0.29292929292929293,,,,,,
'01110111111011000011111010',0.0006,0.00016329931618554522,0.32323232323232326,,,,,,
'00111110111111111000001001',0.020266666666666665,0.0011585431464655178,0.08080808080808081,,,,,,
'01110111111011101011011011',0.0014999999999999998,0.00014142135623730948,0.3333333333333333,,,,,,
'10001000000100111100000100',0.0028666666666666667,0.0002867441755680876,0.30303030303030304,,,,,,
'01110111111011000011111101',0.0017333333333333333,0.00038586123009300757,0.30303030303030304,,,,,,
'01110111111011101011011010',0.0031666666666666666,0.0006847546194724712,0.3333333333333333,,,,,,
'10001000000100111100000011',0.0010333333333333332,0.00012472191289246467,0.32323232323232326,,,,,,
'10001000000100010100100101',0.0035,0.0007483314773547883,0.3333333333333333,,,,,,
'10001000000100111100000101',0.0009999999999999998,0.00016329931618554516,0.32323232323232326,,,,,,
'01110111111011101011001011',0.0008666666666666666,0.0003858612300930075,0.3434343434343434,,,,,,
'01110111111011100011111001',0.0022,0.0002160246899469287,0.29292929292929293,,,,,,
'01110111111011100011111101',0.0021,0.0004242640687119284,0.30303030303030304,,,,,,
'10001000000100111100000010',0.0018333333333333333,0.0002494438257849294,0.30303030303030304,,,,,,
'01110101111011100011110101',0.00030000000000000003,0.000282842712474619,0.3434343434343434,,,,,,
'01110111111011101010011010',0.0010333333333333334,9.428090415820637e-5,0.3434343434343434,,,,,,
'01110111111011100011111100',0.0014666666666666667,0.00018856180831641273,0.32323232323232326,,,,,,
'01110111111011000011111000',0.0015999999999999999,0.0001632993161855452,0.31313131313131315,,,,,,
'10001000000100010100100011',0.0005666666666666666,0.00023570226039551582,0.35353535353535354,,,,,,
'10001000000100111100000110',0.003766666666666667,0.00024944382578492955,0.29292929292929293,,,,,,
'01110111111011100011111010',0.0007,0.00021602468994692868,0.32323232323232326,,,,,,
'10001000000100010101100101',0.0011,0.00021602468994692865,0.3434343434343434,,,,,,
'10001000000100011100000111',0.0011,0.00014142135623730948,0.31313131313131315,,,,,,
'10001010000100010100101101',0.0008999999999999999,0.00029439202887759485,0.35353535353535354,,,,,,
'01110111111011101011011001',0.001,0.0004898979485566357,0.32323232323232326,,,,,,
'01110101111011100011110100',,,0.36363636363636365,,,,,,
'10001010000100010100101100',0.0006333333333333333,0.0001699673171197595,0.35353535353535354,,,,,,
'01110111111011100011111011',0.0021,0.0004242640687119284,0.30303030303030304,,,,,,
'01110111111011100011111000',0.0010666666666666665,0.0001247219128924647,0.31313131313131315,,,,,,
'01110101111011101011010010',0.0011666666666666668,0.00044969125210773465,0.35353535353535354,,,,,,
'10001000000100010101100100',0.0007,0.000282842712474619,0.3434343434343434,,,,,,
'10001000000100010100110100',0.0011,0.00021602468994692865,0.3434343434343434,,,,,,
'01110111111011101011001010',0.0010333333333333334,0.00046427960923947067,0.3434343434343434,,,,,,
'10001010000100011100001100',0.00023333333333333333,0.00012472191289246472,0.3434343434343434,,,,,,
'01110101111011100011110001',0.00046666666666666666,0.00023570226039551587,0.3333333333333333,,,,,,
'10001010000100011100001010',0.0003,0.00016329931618554522,0.3434343434343434,,,,,,
'01110111111011000011111100',0.001,0.0002943920288775949,0.32323232323232326,,,,,,
'01110111111011101011011100',,,0.35353535353535354,,,,,,
'01110101111011101011010011',0.0005333333333333334,0.0003681787005729087,0.35353535353535354,,,,,,
'01110101111011100011110011',0.0002,0.0001414213562373095,0.3434343434343434,,,,,,
'10001000000100010100100110',0.0005,0.00024494897427831784,0.32323232323232326,,,,,,
'01110111111011101010011011',0.0006,0.0002943920288775949,0.3434343434343434,,,,,,
'10001010000100011100001110',,,0.3333333333333333,,,,,,
'10001010000100011100001011',,,0.36363636363636365,,,,,,
'10001010000100110100101111',,,,,,,0.0147,0.001019803902718557,0.36363636363636365
'01110101111011001011000011',,,,,,,0.002633333333333333,0.0004027681991198192,0.3838383838383838
'10001010000100110100111101',,,,,,,0.0031,0.0003559026084010437,0.3838383838383838
'10001010000100110101101100',,,,,,,0.0024333333333333334,0.00040276819911981907,0.3838383838383838
'11010101100000000011110001',,,,,,,0.0029666666666666665,0.0006128258770283411,0.2727272727272727
'01110101111011001011010000',,,,,,,0.014566666666666667,0.0014884742374510734,0.36363636363636365
'01110101111011001011010010',,,,,,,0.0082,0.0006377042156569666,0.37373737373737376
'01110101111011001010010011',,,,,,,0.002733333333333333,0.00024944382578492955,0.3838383838383838
'01110101111011001011000010',,,,,,,0.0031333333333333335,0.0005312459150169743,0.3838383838383838
'10001010000100110100101101',,,,,,,0.0077333333333333325,0.0002624669291337269,0.37373737373737376
'01110101111011001010010010',,,,,,,0.0030333333333333336,0.0006128258770283412,0.3838383838383838
'10001010000100110100101100',,,,,,,0.0018000000000000002,0.00029439202887759496,0.37373737373737376
'01110101111011001011010001',,,,,,,0.001966666666666667,0.00020548046676563265,0.36363636363636365
'11010001000000001110100010',,,,,,,0.005533333333333334,0.0006018490028422595,0.23232323232323232
'10001010000100110101101101',,,,,,,0.0030333333333333336,0.0004642796092394708,0.3838383838383838
'00101010011111111100001111',,,,,,,0.002166666666666666,0.00047842333648024407,0.2727272727272727
'11010101100000000011110000',,,,,,,0.001966666666666667,0.00026246692913372703,0.2727272727272727
'01110101111011001011010100',,,,,,,0.0006,0.0002449489742783178,0.3939393939393939
'00101010011111110100011111',,,,,,,0.0003,8.164965809277261e-5,0.35353535353535354
'00101010011111111100001110',,,,,,,0.0029,0.0009416297927883691,0.2727272727272727
'01110101111011001011010011',,,,,,,0.0017666666666666664,0.0004496912521077347,0.37373737373737376
'11010101100000001010110000',,,,,,,0.0006333333333333333,9.428090415820633e-5,0.35353535353535354
'00101110111111110001011101',,,,,,,0.0052,0.000725718035235908,0.23232323232323232
'10001010000100110100111100',,,,,,,0.0024333333333333334,0.00020548046676563257,0.3838383838383838
'11010101100000001011100000',,,,,,,0.0003333333333333333,0.00012472191289246472,0.35353535353535354
'10001010000100110100101011',,,,,,,0.0007666666666666667,0.00012472191289246472,0.3939393939393939
'00101010011111110101001111',,,,,,,0.0005,0.0001414213562373095,0.35353535353535354
'10001010000100110100101110',,,,,,,0.002033333333333333,0.0005557777333511022,0.36363636363636365
