states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001000000100010100100111',0.0005666666666666667,0.00020548046676563257,0.33,,,,,,
'00001010010100111100001111',,,0.36,,,,,,
'01110101111011101011010010',0.0003333333333333333,0.00012472191289246472,0.37,,,,,,
'01110101111011100011110101',,,0.35,,,,,,
'01110101111011100011110000',0.0002666666666666667,0.00012472191289246472,0.34,,,,,,
'01110111111011101010011011',0.0005666666666666666,0.00024944382578492944,0.34,,,,,,
'01110111111011100011111001',0.0008,0.000282842712474619,0.3,,,,,,
'01110111111011000011111011',0.001,0.0001414213562373095,0.32,,,,,,
'01110111111011101011001010',0.00036666666666666667,0.00012472191289246472,0.36,,,,,,
'01110101111011100011110100',0.0002666666666666666,4.714045207910315e-5,0.35,,,,,,
'10001010000100011100001101',0.0002666666666666666,0.00012472191289246472,0.36,,,,,,
'10001000000100010100100010',0.00036666666666666667,0.00012472191289246472,0.34,,,,,,
'10001000000100010100110101',0.0005666666666666666,4.714045207910314e-5,0.36,,,,,,
'11110111101011000011111100',0.0003,8.164965809277261e-5,0.33,,,,,,
'00001010010100111100001011',0.0003,8.164965809277261e-5,0.35,,,,,,
'11110001101011101111100000',,,0.42,,,,,,
'00001110010100010000011111',,,0.42,,,,,,
'10001010000100010100101101',0.0003333333333333333,0.00026246692913372703,0.37,,,,,,
'10001010000100011100001010',,,0.35,,,,,,
'10001010000100111100001101',,,0.36,,,,,,
'11110001101011000111110001',,,0.36,,,,,,
'11110101101011000011110000',,,0.36,,,,,,
'10001010010100010100001010',,,0.4,,,,,,
'01110101111011100011110010',,,0.36,,,,,,
'10001010000100011100001111',,,0.34,,,,,,
'01110101101011001011110101',,,0.4,,,,,,
'10001010010100110100001010',,,0.4,,,,,,
'00110111111011110001011100',,,,0.0038,0.00029439202887759474,0.35,,,
'11001000000100001110100011',,,,0.0038999999999999994,0.0007348469228349532,0.35,,,
'01110101111011000011110001',,,,,,,0.0247,0.0008524474568362946,0.34
'00101110111111110001011101',,,,,,,0.006466666666666667,0.0005436502143433362,0.24
'10001010000100111100001110',,,,,,,0.021666666666666667,0.0009392668535736913,0.34
'01110101101011000011110100',,,,,,,0.006366666666666666,0.00016996731711975955,0.37
'00101110111111110001011100',,,,,,,0.005633333333333333,0.000967241208569794,0.24
'11010001000000001110100010',,,,,,,0.005366666666666666,0.00038586123009300746,0.24
'10001010010100111100001011',,,,,,,0.006366666666666666,0.0005792715732327589,0.37
'11010001000000001110100011',,,,,,,0.0051333333333333335,0.001007747763855398,0.24
'01110101111011001011010000',,,,,,,0.0022333333333333333,0.0003858612300930075,0.37
'10001010000100110100101110',,,,,,,0.0026,0.0007788880963698615,0.35
'10001010000100110100101111',,,,,,,0.002266666666666667,0.0006236095644623235,0.37
'01110101111011001011010001',,,,,,,0.0018666666666666666,0.00041899350299921784,0.35
