states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11000000000001000111110011',0.003533333333333333,0.00023570226039551585,0.24,0.014333333333333332,0.001144066820115367,0.24,,,
'00111111111110111000001101',0.0032666666666666664,0.0006018490028422597,0.24,0.0138,0.0016309506430300094,0.24,,,
'11000000000000000111110110',0.011733333333333332,0.001717232916318834,0.15,0.040233333333333336,0.0006018490028422618,0.15,,,
'11000000000001000111110111',0.007833333333333333,0.0005734883511361752,0.21,0.019866666666666668,0.0008055363982396391,0.21,,,
'11010011000001000111111010',0.010799999999999999,0.0004242640687119284,0.15,0.014299999999999998,0.00014142135623730948,0.15,,,
'11010011000001000111111011',0.011266666666666666,0.00044969125210773524,0.15,0.014566666666666667,0.0008259674462242577,0.15,,,
'00111111111110111000001000',0.007899999999999999,0.0005354126134736337,0.21,0.018600000000000002,0.0004966554808583782,0.21,,,
'11000000000001000111110110',0.0067666666666666665,9.428090415820618e-5,0.21,0.018533333333333336,0.0009104333522498445,0.21,,,
'00111111111110111000001100',0.0031999999999999997,0.00014142135623730948,0.24,0.014633333333333333,0.0004642796092394708,0.24,,,
'00111110111111111000001001',0.0124,0.0011045361017187265,0.09,,,,,,
'11000001000001000111110011',0.003833333333333333,0.000694422221866655,0.18,,,,,,
'01110111111011000011111000',0.0021333333333333334,0.0004027681991198192,0.32,,,,,,
'11000001000001000111110111',0.007233333333333334,0.00018856180831641235,0.15,,,,,,
'00111110111111111000001101',0.009966666666666667,0.00016996731711975982,0.12,,,,,,
'11000001000001000111110110',0.007266666666666667,0.0013123346456686352,0.15,,,,,,
'00111110111110111000001101',0.0036000000000000003,0.0006683312551921141,0.18,,,,,,
'00111110111111111000001100',0.012466666666666668,0.0004109609335312648,0.12,,,,,,
'11000001000000000111110110',0.013066666666666666,0.00024944382578492944,0.09,,,,,,
'00111110111111111000001000',0.013699999999999999,0.000374165738677394,0.09,,,,,,
'11110001101011000111110001',0.0006333333333333334,0.0001699673171197595,0.34,,,,,,
'00111110111110111000001001',0.007533333333333334,0.0011440668201153676,0.15,,,,,,
'11000001000000000111110011',0.012666666666666666,0.00040276819911981907,0.12,,,,,,
'11000001000000000111110010',0.009833333333333335,0.0007318166133366713,0.12,,,,,,
'01110111111011000011111101',0.0026666666666666666,0.00032998316455372216,0.31,,,,,,
'01110111111011100011111001',0.0016,0.0001632993161855452,0.3,,,,,,
'01110111111011100011111101',0.0016333333333333332,0.00016996731711975947,0.31,,,,,,
'00111110111110111000001000',0.008066666666666666,0.0007542472332656506,0.15,,,,,,
'10001010000100011100001110',,,0.34,,,,,,
'11000001000000000111110111',0.014333333333333335,0.0003771236166328255,0.09,,,,,,
'00111110111110111000001100',0.0032333333333333333,0.00016996731711975941,0.18,,,,,,
'10001000000100011100000110',0.0022,0.00029439202887759485,0.3,,,,,,
'10001000000100111100000011',0.0012666666666666666,0.00020548046676563254,0.33,,,,,,
'10001000000100111100000111',0.0018666666666666664,0.0005734883511361751,0.32,,,,,,
'10001000000100011100000010',0.0017,8.164965809277255e-5,0.31,,,,,,
'01110111111011101011011000',0.0016,0.0005099019513592785,0.33,,,,,,
'10001000000100010100100011',0.00036666666666666667,0.00012472191289246472,0.36,,,,,,
'10001010010100010100011100',,,0.4,,,,,,
'00001010010100111100001011',0.0001,0.0,0.35,,,,,,
'10001000000100011100000111',0.0009000000000000001,0.00043204937989385736,0.32,,,,,,
'11000001000001000111110010',0.0032333333333333333,0.0004642796092394707,0.18,,,,,,
'01110101101011101010110011',,,0.4,,,,,,
'10001000000100111100000010',0.0022666666666666664,0.0004714045207910316,0.31,,,,,,
'10001000000100111100000110',0.003933333333333333,0.0007133644853010898,0.3,,,,,,
'01110111111011100011111100',0.0009333333333333333,0.00030912061651652346,0.33,,,,,,
'01110111111011000011111001',0.0036666666666666666,0.00016996731711975941,0.3,,,,,,
'00001000010100111100000011',0.0007666666666666667,0.00023570226039551587,0.33,,,,,,
'10001000000100010100100111',0.0017666666666666666,9.428090415820637e-5,0.33,,,,,,
'01110111111011101011011001',0.00046666666666666666,4.714045207910316e-5,0.33,,,,,,
'01110101101011101010110010',,,0.4,,,,,,
'01110111111011101011011100',0.00036666666666666667,4.714045207910319e-5,0.36,,,,,,
'10001010000100011100001011',,,0.37,,,,,,
'00001110010100110001001111',,,0.4,,,,,,
'10001000000100010100100110',0.0004,0.00021602468994692865,0.33,,,,,,
'11110111101011000011111010',,,0.34,,,,,,
'01110111111011000011111100',0.0007333333333333332,0.00032998316455372216,0.33,,,,,,
'11110001101011001110110000',,,0.4,,,,,,
'11110111101011000011111100',0.0006,8.16496580927726e-5,0.33,,,,,,
'01110111111011100011111000',0.0011,0.0006164414002968976,0.32,,,,,,
'10001000000100011100000011',0.0011,0.0002943920288775949,0.33,,,,,,
'11110101101011000011110100',0.0002,8.16496580927726e-5,0.35,,,,,,
'10001010010100010100001101',0.00016666666666666666,9.428090415820633e-5,0.39,,,,,,
'00001110010100111000001110',0.0005333333333333333,0.0001699673171197595,0.34,,,,,,
'01110101111011100011110101',0.0002,8.16496580927726e-5,0.35,,,,,,
'00001000010100111100000101',,,0.34,,,,,,
'10001010010100110100001011',0.00013333333333333334,4.7140452079103176e-5,0.4,,,,,,
'01110101101011001011110011',0.00013333333333333334,4.7140452079103176e-5,0.39,,,,,,
'11110001101011001111100000',0.00013333333333333334,4.7140452079103176e-5,0.4,,,,,,
'01110101101011101011110100',0.0001,0.0,0.4,,,,,,
'10001010000100011100001010',,,0.35,,,,,,
'01110101111011100011110001',,,0.34,,,,,,
'01110101101011101011110010',,,0.39,,,,,,
'10001010010100010100001100',,,0.39,,,,,,
'01110101101011001011110100',,,0.4,,,,,,
'10001010010100110100001100',0.00023333333333333336,0.0001885618083164127,0.39,,,,,,
'00001110010100010000001111',,,0.39,,,,,,
'00001110010100110000011111',0.0001,0.0,0.4,,,,,,
'01110101101011101011100011',,,0.4,,,,,,
'11110001101011001111110000',,,0.39,,,,,,
'01110101101011101011110011',,,0.39,,,,,,
'00001110010100110000001111',,,0.39,,,,,,
'11110001101011101111110000',,,0.39,,,,,,
'01110101101011101011100010',,,0.4,,,,,,
'01110101111011100011110100',,,0.37,,,,,,
'11110001101011101110110000',,,0.4,,,,,,
'01110101111011001011010000',,,,,,,0.0185,0.001070825226947268,0.37
'10001010000100110100101111',,,,,,,0.017066666666666664,0.0017594190960528863,0.37
'11010001000000001110100010',,,,,,,0.0048,0.0005887840577551898,0.24
'10001010010100110100011011',,,,,,,0.0003333333333333333,0.00018856180831641265,0.41
'00101110111111110001011101',,,,,,,0.0038,0.00014142135623730948,0.24
'01110101101011000011110100',,,,,,,0.004699999999999999,0.0005354126134736336,0.37
'10001010010100111100001011',,,,,,,0.0047666666666666664,0.00040276819911981934,0.37
'10001010010100110101001011',,,,,,,0.0004666666666666667,0.00024944382578492944,0.41
'10001010000100110100101011',,,,,,,0.0005333333333333334,0.00024944382578492944,0.4
'10001010000100110100101110',,,,,,,0.0017666666666666666,9.428090415820638e-5,0.37
'01110101111011001011010001',,,,,,,0.0015999999999999999,8.164965809277255e-5,0.37
'01110101111011001011010100',,,,,,,0.0004333333333333333,4.714045207910316e-5,0.4
'10001010010100110101011100',,,,,,,0.0003666666666666666,9.428090415820635e-5,0.41
'01110101101011001010100010',,,,,,,0.0003666666666666666,9.428090415820635e-5,0.41
'01110101101011001010100011',,,,,,,0.00036666666666666667,0.00016996731711975947,0.41
'01110101101011001011100100',,,,,,,0.0005333333333333333,0.0001699673171197595,0.41
'01110101101011001010110100',,,,,,,0.0005666666666666667,9.428090415820633e-5,0.41
'10001010010100110101011101',,,,,,,0.00036666666666666667,4.714045207910318e-5,0.41
