states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00001110010100111000001111',0.0002666666666666667,0.0001699673171197595,0.3434343434343434,,,,0.0025333333333333336,0.00044969125210773465,0.3434343434343434
'10001010000100111100001010',0.0003333333333333333,4.714045207910318e-5,0.3333333333333333,,,,0.010133333333333333,0.0009741092797468308,0.3333333333333333
'10001010000100111100001011',0.00016666666666666666,9.428090415820633e-5,0.35353535353535354,,,,0.005399999999999999,0.0008524474568362949,0.35353535353535354
'10001010010100111100001010',0.0003,8.164965809277261e-5,0.35353535353535354,,,,0.004266666666666666,0.0006599663291074443,0.35353535353535354
'11000000000000000111110111',0.023366666666666664,0.0012283683848458848,0.1414141414141414,0.06846666666666666,0.0020368821489936237,0.1414141414141414,,,
'00101100111111111000000001',0.07133333333333335,0.004099051380773635,0.050505050505050504,0.06346666666666667,0.0006649979114419996,0.050505050505050504,,,
'00101100111111111000000000',0.07606666666666667,0.0027620443314488796,0.050505050505050504,0.0618,0.0015253414918196713,0.050505050505050504,,,
'11010011000000000111111110',0.06709999999999999,0.0010801234497346379,0.050505050505050504,0.062366666666666674,0.0026233989826601346,0.050505050505050504,,,
'00111111111111111000001000',0.02033333333333333,0.0015369522511198004,0.1414141414141414,0.06636666666666667,0.0024239545283597126,0.1414141414141414,,,
'00101100111111111000000101',0.0457,0.0006480740698407864,0.08080808080808081,0.05893333333333334,0.001433720877840439,0.08080808080808081,,,
'11010011000000000111111111',0.07403333333333334,0.0007717224601860135,0.050505050505050504,0.06226666666666667,0.00450579873299088,0.050505050505050504,,,
'00101100111111111000000100',0.0494,0.0005715476066494076,0.08080808080808081,0.06,0.002785677655436822,0.08080808080808081,,,
'11000000000000000111110010',0.013700000000000002,0.0004242640687119284,0.1717171717171717,0.06373333333333332,0.0005436502143433389,0.1717171717171717,,,
'11010011000000000111111010',0.04776666666666666,0.0009977753031397171,0.08080808080808081,0.06103333333333333,0.0008576453553512423,0.08080808080808081,,,
'00111111111111111000001100',0.014433333333333334,0.0009030811456096039,0.1717171717171717,0.06269999999999999,0.0017682382946499757,0.1717171717171717,,,
'11000000000000000111110011',0.014566666666666665,0.0011145502331533661,0.1717171717171717,0.0623,0.0028994252303976824,0.1717171717171717,,,
'11010011000000000111111011',0.04599999999999999,0.002174089847882713,0.08080808080808081,0.05686666666666667,0.001438363267359428,0.08080808080808081,,,
'00111111111111111000001001',0.020466666666666664,0.0027378012264508097,0.1414141414141414,0.06556666666666666,0.0013123346456686365,0.1414141414141414,,,
'11000000000000000111110110',0.020966666666666665,0.0016759740119968712,0.1414141414141414,0.0642,0.002286190426597633,0.1414141414141414,,,
'00111111111111111000001101',0.013133333333333332,0.00046427960923947,0.1717171717171717,0.05993333333333334,0.00047842333648024494,0.1717171717171717,,,
'11000001000000000111110011',0.014833333333333332,0.001096458946893236,0.1111111111111111,,,,,,
'11000001000000000111110010',0.013733333333333334,0.00112644968324772,0.1111111111111111,,,,,,
'10001000000100010100100011',0.0004999999999999999,8.164965809277258e-5,0.3434343434343434,,,,,,
'00111110111111111000001001',0.021766666666666667,0.00023570226039551604,0.08080808080808081,,,,,,
'10001000000100111100000011',0.0018666666666666666,0.00023570226039551593,0.31313131313131315,,,,,,
'01110111111011101011011010',0.0023333333333333335,0.00033993463423951894,0.3333333333333333,,,,,,
'00111110111111111000001000',0.021,0.0004242640687119276,0.08080808080808081,,,,,,
'10001000000100010100100101',0.0018333333333333333,0.00012472191289246477,0.3333333333333333,,,,,,
'10001000000100011100000110',0.0028666666666666667,0.00033993463423951915,0.2828282828282828,,,,,,
'01110111111011101011011001',0.0005333333333333333,0.0001247219128924647,0.31313131313131315,,,,,,
'11000001000000000111110111',0.022733333333333338,0.001583947249402229,0.08080808080808081,,,,,,
'10001000000100010101100101',0.001,0.00037416573867739413,0.3434343434343434,,,,,,
'11000001000000000111110110',0.021599999999999998,0.00113431330181157,0.08080808080808081,,,,,,
'01110111111011000011111101',0.0024666666666666665,0.00041899350299921774,0.29292929292929293,,,,,,
'01110111111011100011111001',0.002533333333333333,0.00018856180831641273,0.2828282828282828,,,,,,
'00111110111111111000001100',0.014866666666666667,0.001195361405136074,0.1111111111111111,,,,,,
'01110111111011000011111001',0.0057666666666666665,0.0003399346342395191,0.2828282828282828,,,,,,
'10001000000100111100000111',0.0028666666666666667,0.00016996731711975941,0.30303030303030304,,,,,,
'01110111111011000011111100',0.0015999999999999999,0.0003265986323710905,0.31313131313131315,,,,,,
'10001000000100111100000010',0.0029333333333333334,0.0006342099196813483,0.29292929292929293,,,,,,
'01110111111011101011001011',0.0005666666666666667,0.0001247219128924647,0.3434343434343434,,,,,,
'10001000000100010100100111',0.0026666666666666666,0.00016996731711975941,0.31313131313131315,,,,,,
'01110111111011000011111011',0.0024,0.0007788880963698615,0.30303030303030304,,,,,,
'00111110111111111000001101',0.013533333333333333,0.0003299831645537216,0.1111111111111111,,,,,,
'10001000000100011100000100',0.0013,0.00014142135623730956,0.30303030303030304,,,,,,
'01110111111011100011111101',0.0015666666666666665,0.00026246692913372703,0.29292929292929293,,,,,,
'10001000000100111100000110',0.005,0.00035590260840104385,0.2828282828282828,,,,,,
'10001010000100011100001110',0.0004333333333333333,0.0001247219128924647,0.32323232323232326,,,,,,
'10001000000100111100000100',0.0029,0.0002160246899469287,0.30303030303030304,,,,,,
'10001000000100010100100100',0.0009666666666666666,0.0002357022603955158,0.3333333333333333,,,,,,
'01110111111011000011111000',0.0024,0.00028284271247461896,0.30303030303030304,,,,,,
'11110111101011000011111100',0.0004333333333333333,4.714045207910316e-5,0.3333333333333333,,,,,,
'01110111111011100011111100',0.0013666666666666664,0.00028674417556808754,0.31313131313131315,,,,,,
'01110111111011101011001010',0.0007,0.0003741657386773941,0.3434343434343434,,,,,,
'10001010000100010100101101',0.0006,0.00016329931618554522,0.35353535353535354,,,,,,
'10001000000100010101100100',0.0007333333333333333,0.0001699673171197595,0.3434343434343434,,,,,,
'01110101111011101011010011',0.0004,0.0001632993161855452,0.35353535353535354,,,,,,
'00001010010100111100001011',0.0002666666666666667,0.0001699673171197595,0.35353535353535354,,,,,,
'10001000000100011100000011',0.0018333333333333333,0.00016996731711975947,0.31313131313131315,,,,,,
'01110111111011100011111000',0.001,0.00021602468994692865,0.30303030303030304,,,,,,
'10001000000100111100000101',0.0014666666666666665,0.00012472191289246477,0.32323232323232326,,,,,,
'01110111111011101011011000',0.0019333333333333331,0.0003399346342395189,0.31313131313131315,,,,,,
'10001010000100011100001100',,,0.3434343434343434,,,,,,
'00001110010100111000001110',0.0005,0.00021602468994692865,0.3434343434343434,,,,,,
'10001000000100011100000010',0.0016666666666666668,4.714045207910309e-5,0.29292929292929293,,,,,,
'01110101111011101011010010',0.0009000000000000001,8.16496580927726e-5,0.35353535353535354,,,,,,
'10001000000100010100110101',0.0011,0.00021602468994692865,0.3434343434343434,,,,,,
'10001000000100011100000101',0.0005666666666666667,0.0001247219128924647,0.32323232323232326,,,,,,
'01110111111011101010011011',0.0006666666666666666,4.714045207910318e-5,0.3434343434343434,,,,,,
'01110111111011101011011011',0.0008333333333333334,4.714045207910314e-5,0.3333333333333333,,,,,,
'01110101111011000011110011',0.00023333333333333333,4.714045207910315e-5,0.3434343434343434,,,,,,
'10001000000100011100000111',0.0015333333333333334,0.0002867441755680876,0.30303030303030304,,,,,,
'10001010000100011100001010',0.00039999999999999996,0.00021602468994692865,0.3333333333333333,,,,,,
'01110111111011100011111011',0.0015333333333333334,0.00012472191289246467,0.30303030303030304,,,,,,
'10001000000100010100110100',0.0006,0.0001414213562373095,0.3434343434343434,,,,,,
'01110111111011101010011010',0.0007666666666666667,0.00016996731711975952,0.3434343434343434,,,,,,
'10001000000100010100100110',0.0003333333333333333,0.00012472191289246472,0.31313131313131315,,,,,,
'01110111111011100011111010',0.0006333333333333334,0.0003299831645537222,0.32323232323232326,,,,,,
'01110101111011100011110100',,,0.35353535353535354,,,,,,
'01110101111011100011110001',0.00013333333333333334,4.7140452079103176e-5,0.32323232323232326,,,,,,
'01110111111011000011111010',0.0012666666666666666,0.0001699673171197595,0.32323232323232326,,,,,,
'10001010000100111100001100',0.00023333333333333333,0.00012472191289246472,0.3434343434343434,,,,,,
'10001010000100010100101100',0.0002,8.16496580927726e-5,0.35353535353535354,,,,,,
'10001010000100011100001011',,,0.35353535353535354,,,,,,
'01110111111011101011011100',0.00039999999999999996,8.164965809277262e-5,0.3434343434343434,,,,,,
'11110101101011000011110100',0.0003,8.164965809277261e-5,0.35353535353535354,,,,,,
'00001110010100110000001111',,,0.3939393939393939,,,,,,
'00001110010100110000011111',,,0.40404040404040403,,,,,,
'11110001101011000111110001',0.0003666666666666666,0.00016996731711975947,0.3434343434343434,,,,,,
'11110001101011001111110000',,,0.3939393939393939,,,,,,
'10001010010100110100001011',,,0.40404040404040403,,,,,,
'00001000010100111100000011',0.00046666666666666666,0.0001247219128924647,0.3333333333333333,,,,,,
'11110001101011001110110000',,,0.40404040404040403,,,,,,
'11110001101011101110110000',,,0.40404040404040403,,,,,,
'01110101111011100011110101',0.00019999999999999998,8.16496580927726e-5,0.3333333333333333,,,,,,
'10001010010100010100001011',,,0.40404040404040403,,,,,,
'01110101111011100011110011',,,0.3434343434343434,,,,,,
'00001110010100010000001111',,,0.3939393939393939,,,,,,
'01110101101011101011110100',,,0.40404040404040403,,,,,,
'00001110010100010001001111',,,0.40404040404040403,,,,,,
'01110101111011001011010000',,,,,,,0.018533333333333336,0.0007318166133366704,0.35353535353535354
'11010001000000001110100010',,,,,,,0.006233333333333334,0.0008259674462242579,0.23232323232323232
'01110101111011001011010001',,,,,,,0.0017666666666666666,9.428090415820637e-5,0.35353535353535354
'10001010000100110100101111',,,,,,,0.018366666666666667,0.000980929264637477,0.35353535353535354
'01110101101011000011110100',,,,,,,0.0042,0.0002943920288775948,0.37373737373737376
'10001010000100110100101011',,,,,,,0.0008,0.0003265986323710904,0.3838383838383838
'00101110111111110001011101',,,,,,,0.006933333333333333,0.0011145502331533661,0.23232323232323232
'01110101101011001010110100',,,,,,,0.0005333333333333333,4.714045207910314e-5,0.41414141414141414
'10001010000100110100101110',,,,,,,0.002033333333333333,0.00016996731711975955,0.35353535353535354
'10001010010100111100001011',,,,,,,0.004,0.00014142135623730967,0.37373737373737376
'01110101111011001011010100',,,,,,,0.0006666666666666666,0.0003091206165165235,0.3838383838383838
'10001010010100110100011011',,,,,,,0.0005333333333333334,0.0001247219128924647,0.41414141414141414
'01110101101011001011100100',,,,,,,0.0005333333333333334,0.00030912061651652346,0.41414141414141414
'10001010010100110101001011',,,,,,,0.0007000000000000001,0.0004242640687119285,0.41414141414141414
