states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'00111111111111111000001001',1,,,,0.06323333333333332,0.002185304453744505,0.1414141414141414,,,
'00110111111011110001011101',1,,,,0.003766666666666667,0.00024944382578492955,0.3333333333333333,,,
'11000000000000000111110010',1,,,,0.049699999999999994,0.0023930454794396762,0.1717171717171717,,,
'00111111111111111000001100',1,,,,0.05093333333333333,0.0007039570693980956,0.1717171717171717,,,
'00111111111111111000001000',1,,,,0.06993333333333333,0.000555777733351101,0.1414141414141414,,,
'11001000000100001110100010',1,,,,0.003766666666666667,0.0004109609335312651,0.3333333333333333,,,
'00110111111011110001011001',1,,,,0.0074333333333333335,0.00012472191289246464,0.32323232323232326,,,
'11001000000100001110100110',1,,,,0.006533333333333333,0.0006182412330330471,0.32323232323232326,,,
'11001000000100001110100011',1,,,,0.0029999999999999996,0.000565685424949238,0.35353535353535354,,,
'10001010000100110100101111',1,,,,,,,0.006599999999999999,8.164965809277283e-5,0.36363636363636365
'01110101101011000011110100',1,,,,,,,0.0048,0.0003265986323710902,0.37373737373737376
'10001010000100110100101110',1,,,,,,,0.0014000000000000002,0.0004320493798938573,0.36363636363636365
'01110101111011001011010000',1,,,,,,,0.0061333333333333335,0.00020548046676563273,0.36363636363636365
'10001010010100111100001011',1,,,,,,,0.004533333333333333,0.0002494438257849294,0.37373737373737376
'01110101111011001011010001',1,,,,,,,0.0017333333333333333,0.0005436502143433364,0.36363636363636365
'01110101111011001011010100',1,,,,,,,0.00046666666666666666,0.00020548046676563257,0.3939393939393939
'10001010010100110100011011',1,,,,,,,0.0003333333333333333,4.714045207910318e-5,0.42424242424242425
'10001010000100110100101011',1,,,,,,,0.0007,0.0001414213562373095,0.3939393939393939
'01110101101011001010110100',1,,,,,,,0.00036666666666666667,0.0001885618083164127,0.42424242424242425
'10001010010100110101001011',1,,,,,,,0.0005333333333333333,0.00032998316455372216,0.42424242424242425
'01110101101011001011100100',1,,,,,,,0.0005333333333333333,9.42809041582063e-5,0.42424242424242425
