states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'10001000000100111100000110',1,0.004266666666666666,0.0003299831645537223,0.29292929292929293,,,,,,
'10001000000100010100100101',1,0.002,0.00014142135623730948,0.3434343434343434,,,,,,
'10001000000100011100000111',1,0.0009666666666666668,0.00012472191289246472,0.31313131313131315,,,,,,
'10001000000100010100100111',1,0.0022,0.0001632993161855451,0.32323232323232326,,,,,,
'01110111111011000011111000',1,0.0024333333333333334,0.00044969125210773475,0.31313131313131315,,,,,,
'01110111111011101011001010',1,0.0011333333333333334,4.714045207910309e-5,0.35353535353535354,,,,,,
'11010001000000000111110010',1,0.01863333333333333,0.00036817870057290794,0.10101010101010101,,,,,,
'11110111101011000011111100',1,0.0003333333333333333,0.00020548046676563254,0.3434343434343434,,,,,,
'10001000000100010100100110',1,0.0006,0.0004320493798938573,0.32323232323232326,,,,,,
'10001010000100111100001010',1,0.00036666666666666667,0.00016996731711975947,0.3434343434343434,,,,,,
'10001000000100111100000011',1,0.0013333333333333333,0.000618241233033047,0.32323232323232326,,,,,,
'01110101111011000011110100',1,0.00016666666666666666,9.428090415820633e-5,0.36363636363636365,,,,,,
'10001000000100111100000111',1,0.002633333333333333,0.0004027681991198192,0.31313131313131315,,,,,,
'10001000000100111100000101',1,0.00046666666666666666,0.0005185449728701348,0.3333333333333333,,,,,,
'10001000000100010101100100',1,0.0004333333333333333,0.00016996731711975947,0.35353535353535354,,,,,,
'01110111111011100011111001',1,0.0026999999999999997,0.0002160246899469287,0.29292929292929293,,,,,,
'10001000000100011100000010',1,0.0021,8.164965809277265e-5,0.30303030303030304,,,,,,
'01110111111011000011111011',1,0.0018333333333333333,0.00046427960923947067,0.31313131313131315,,,,,,
'10001000000100111100000010',1,0.0025666666666666667,0.0004921607686744467,0.30303030303030304,,,,,,
'10001000000100111100000100',1,0.0014999999999999998,0.00037416573867739413,0.31313131313131315,,,,,,
'01110101111011101011010010',1,0.0010333333333333334,4.714045207910319e-5,0.36363636363636365,,,,,,
'10001010000100111100001110',1,0.0009333333333333332,0.00020548046676563248,0.3333333333333333,,,,,,
'10001000000100010100110100',1,0.0005333333333333333,0.00024944382578492944,0.35353535353535354,,,,,,
'01110111111011000011111100',1,0.0016,0.00021602468994692865,0.32323232323232326,,,,,,
'01110111111011100011111010',1,0.0004999999999999999,8.164965809277258e-5,0.3333333333333333,,,,,,
'01110111111011100011111011',1,0.0011,0.0004546060565661952,0.31313131313131315,,,,,,
'01110101111011000011110001',1,0.0013,0.00021602468994692865,0.3333333333333333,,,,,,
'01110111111011100011111100',1,0.0014666666666666667,0.00016996731711975947,0.32323232323232326,,,,,,
'01110111111011000011111101',1,0.002033333333333333,0.00020548046676563254,0.30303030303030304,,,,,,
'10001010000100011100001010',1,0.0002666666666666666,4.714045207910315e-5,0.3434343434343434,,,,,,
'01110111111011101011011011',1,0.0007999999999999999,0.0003559026084010437,0.3434343434343434,,,,,,
'00110111111011110001011101',1,0.0013666666666666669,0.00020548046676563254,0.3333333333333333,,,,,,
'10001010000100011100001110',1,0.0002666666666666667,0.0001699673171197595,0.3333333333333333,,,,,,
'10001000000100010100110101',1,0.0009666666666666666,0.00020548046676563248,0.35353535353535354,,,,,,
'01110101111011100011110001',1,0.0003,0.00016329931618554522,0.3333333333333333,,,,,,
'10001000000100010100100100',1,0.0008,0.0002943920288775949,0.3434343434343434,,,,,,
'10001000000100010101100101',1,0.0008333333333333332,0.00016996731711975952,0.35353535353535354,,,,,,
'10001000000100011100000110',1,0.0029,0.0002160246899469287,0.29292929292929293,,,,,,
'01110101111011000011110101',1,0.0003,0.0001414213562373095,0.3434343434343434,,,,,,
'01110111111011101011011100',1,0.0004666666666666666,0.00018856180831641262,0.35353535353535354,,,,,,
'10001000000100011100000101',1,,,0.3333333333333333,,,,,,
'10001000000100011100000011',1,0.0012333333333333332,0.00020548046676563257,0.32323232323232326,,,,,,
'01110111111011101011011001',1,0.0007999999999999999,0.00029439202887759485,0.32323232323232326,,,,,,
'01110111111011101010011010',1,0.0007666666666666667,4.714045207910318e-5,0.35353535353535354,,,,,,
'00001110010100111000001110',1,0.0002666666666666666,4.714045207910315e-5,0.35353535353535354,,,,,,
'10001010000100010100101101',1,0.00046666666666666666,4.714045207910316e-5,0.36363636363636365,,,,,,
'00001000010100111100000011',1,0.0002666666666666667,0.00012472191289246472,0.3434343434343434,,,,,,
'01110111111011101011011000',1,0.0020666666666666667,0.0005557777333511022,0.32323232323232326,,,,,,
'11001000000100001110100010',1,0.0006666666666666666,0.00024944382578492944,0.3333333333333333,,,,,,
'01110111111011101011001011',1,0.0005333333333333333,9.42809041582063e-5,0.35353535353535354,,,,,,
'01110111111011100011111000',1,0.001,0.0002449489742783178,0.31313131313131315,,,,,,
'01110101101011000011110101',1,0.0002,0.0,0.36363636363636365,,,,,,
'10001010000100011100001100',1,,,0.35353535353535354,,,,,,
'10001010000100111100001100',1,0.0002666666666666667,9.428090415820635e-5,0.35353535353535354,,,,,,
'10001000000100011100000100',1,0.0010666666666666667,0.00030912061651652346,0.31313131313131315,,,,,,
'01110101111011000011110011',1,0.0002,8.16496580927726e-5,0.35353535353535354,,,,,,
'01110101111011100011110101',1,0.0003333333333333333,9.428090415820634e-5,0.3434343434343434,,,,,,
'11110101101011000011110100',1,,,0.36363636363636365,,,,,,
'11110001101011000111110000',1,,,0.35353535353535354,,,,,,
'01110111111011101010011011',1,0.0004333333333333333,0.0001247219128924647,0.35353535353535354,,,,,,
'11110001101011000111110001',1,0.0003,8.164965809277261e-5,0.35353535353535354,,,,,,
'01110111111011000011111010',1,0.0008333333333333332,0.00016996731711975952,0.3333333333333333,,,,,,
'01110101111011100011110100',1,,,0.36363636363636365,,,,,,
'01110101111011100011110011',1,,,0.35353535353535354,,,,,,
'10001010000100011100001011',1,0.00013333333333333334,4.714045207910317e-5,0.36363636363636365,,,,,,
'00001110010100010001001111',1,,,0.41414141414141414,,,,,,
'01110101101011101011110100',1,,,0.41414141414141414,,,,,,
'10001000000100010100100011',1,0.00023333333333333333,4.714045207910315e-5,0.35353535353535354,,,,,,
'00001110010100110000001111',1,,,0.40404040404040403,,,,,,
'00001010010100111100001011',1,,,0.36363636363636365,,,,,,
'01110101111011101011010011',1,,,0.36363636363636365,,,,,,
'11110001101011101110110000',1,,,0.41414141414141414,,,,,,
'10001010010100010100001011',1,,,0.41414141414141414,,,,,,
'10001010010100111100001010',1,,,0.36363636363636365,,,,,,
'00001110010100110000011111',1,,,0.41414141414141414,,,,,,
'01110101101011001011110100',1,,,0.41414141414141414,,,,,,
'10001010010100110100001011',1,,,0.41414141414141414,,,,,,
'11110001101011001111110000',1,,,0.40404040404040403,,,,,,
'10001010000100111100001011',1,,,0.36363636363636365,,,,,,
'11110001101011001111100000',1,,,0.41414141414141414,,,,,,
'00001110010100111000001111',1,,,0.35353535353535354,,,,,,
'01110100111011000011110001',0,,,,,,,0.0018000000000000002,0.00029439202887759496,0.36363636363636365
'00101110111111011000000100',0,,,,,,,0.0021,0.0001632993161855452,0.15151515151515152
'00101111111111111000001001',0,,,,,,,0.008633333333333333,0.0012283683848458853,0.1414141414141414
'11010010000000000111111111',0,,,,,,,0.009300000000000001,0.0011224972160321827,0.10101010101010101
'00101101111111111000000001',0,,,,,,,0.007100000000000001,0.0005656854249492382,0.10101010101010101
'00101101111111011000001001',0,,,,,,,0.006599999999999999,0.0004898979485566355,0.1717171717171717
'11010011000000100111111111',0,,,,,,,0.010566666666666667,0.00012472191289246472,0.1111111111111111
'11010010000000000111110010',0,,,,,,,0.0023333333333333335,0.0004784233364802442,0.16161616161616163
'11010010000000100111111010',0,,,,,,,0.015366666666666666,0.0010873004286866717,0.1717171717171717
'11010010000000000111110011',0,,,,,,,0.002433333333333334,0.0006548960901462833,0.16161616161616163
'00101100111111111000000101',0,,,,,,,0.005233333333333334,0.0005557777333511022,0.08080808080808081
'11010011000000100111110010',0,,,,,,,0.0011333333333333332,0.00047140452079103164,0.1717171717171717
'11010001000000000111111010',0,,,,,,,0.005200000000000001,0.0005887840577551896,0.09090909090909091
'11010010000000100111111111',0,,,,,,,0.03056666666666667,0.0011897712198383177,0.1414141414141414
'01110110111011100011111101',0,,,,,,,0.0036666666666666666,0.0007542472332656506,0.29292929292929293
'11010001000000000111110111',0,,,,,,,0.0289,0.0012727922061357862,0.0707070707070707
'00101101111111011000001000',0,,,,,,,0.008633333333333333,0.000612825877028341,0.1717171717171717
'11010001000000000111110110',0,,,,,,,0.02376666666666667,0.0005312459150169753,0.0707070707070707
'00101110111111111000001000',0,,,,,,,0.030733333333333335,0.00016996731711976004,0.0707070707070707
'00101110111111111000001101',0,,,,,,,0.01576666666666667,0.0007586537784494032,0.10101010101010101
'01110100111011100011110100',0,,,,,,,0.0006333333333333333,9.428090415820633e-5,0.37373737373737376
'00101101111111011000000000',0,,,,,,,0.031566666666666666,0.0012814921857827394,0.1414141414141414
'00101110111111111000000001',0,,,,,,,0.0061333333333333335,0.0017461067804945061,0.06060606060606061
'11010010000000100111111011',0,,,,,,,0.016633333333333333,0.0019154343864744847,0.1717171717171717
'00101100111111111000000000',0,,,,,,,0.010333333333333333,4.7140452079102885e-5,0.050505050505050504
'00101101111111011000000100',0,,,,,,,0.017466666666666665,0.00030912061651652324,0.1717171717171717
'11010010000000100111111110',0,,,,,,,0.025266666666666663,0.0005249338582674535,0.1414141414141414
'00101100111111011000000001',0,,,,,,,0.0089,0.00043204937989385715,0.1111111111111111
'01110110111011000011111001',0,,,,,,,0.0011333333333333332,9.428090415820628e-5,0.30303030303030304
'00101101111111011000000101',0,,,,,,,0.0153,0.0006531972647421804,0.1717171717171717
'00101110111111111000001001',0,,,,,,,0.024599999999999997,0.0007788880963698611,0.0707070707070707
'00101101111111111000001000',0,,,,,,,0.004233333333333333,0.0005734883511361751,0.13131313131313133
'00101100111111111000001101',0,,,,,,,0.001,0.00035590260840104364,0.1111111111111111
'00101110111111011000000001',0,,,,,,,0.0028666666666666667,0.00036817870057290875,0.12121212121212122
'00101111111111111000001100',0,,,,,,,0.0058,0.000374165738677394,0.1717171717171717
'11010001000000000111111011',0,,,,,,,0.005066666666666667,0.0008498365855987976,0.09090909090909091
'10001010000100011100000110',0,,,,,,,0.0009333333333333333,0.00032998316455372216,0.32323232323232326
'00101101111111111000000101',0,,,,,,,0.004366666666666667,0.000329983164553722,0.13131313131313133
'01110111111011000011111001',0,,,,,,,0.0019666666666666665,9.428090415820628e-5,0.29292929292929293
'11010010000000000111110111',0,,,,,,,0.0041,0.0005715476066494081,0.13131313131313133
'00101111111111011000001001',0,,,,,,,0.0092,8.164965809277211e-5,0.18181818181818182
'11010011000000000111111110',0,,,,,,,0.008366666666666668,0.0003299831645537223,0.050505050505050504
'00101101111111111000000000',0,,,,,,,0.009466666666666667,0.00037712361663282546,0.10101010101010101
'11010011000000100111111110',0,,,,,,,0.008166666666666668,0.00030912061651652324,0.1111111111111111
'01110111111011000011110101',0,,,,,,,,,0.3333333333333333
'00101110111111111000001100',0,,,,,,,0.016033333333333333,0.0007133644853010905,0.10101010101010101
'11010010000000000111111110',0,,,,,,,0.0067,0.0008831760866327849,0.10101010101010101
'11010001000000100111110011',0,,,,,,,0.005066666666666666,0.0004642796092394708,0.16161616161616163
'10001010000100111100000011',0,,,,,,,0.0007333333333333333,9.428090415820637e-5,0.35353535353535354
'00101100111111111000000001',0,,,,,,,0.009233333333333335,0.0011085526098877263,0.050505050505050504
'11010000000000000111110111',0,,,,,,,0.009933333333333334,0.0007133644853010899,0.1414141414141414
'11010001000000000111110011',0,,,,,,,0.016999999999999998,0.0006683312551921144,0.10101010101010101
'00101110111111011000001000',0,,,,,,,0.009233333333333335,0.0011614167593456232,0.13131313131313133
'11010000000000100111110111',0,,,,,,,0.010333333333333333,0.00047842333648024363,0.18181818181818182
'11010011000000000111111111',0,,,,,,,0.010966666666666666,0.0005557777333511019,0.050505050505050504
'10001011000100111100001010',0,,,,,,,0.001,0.0002449489742783178,0.37373737373737376
'11010001000000100111111110',0,,,,,,,0.003366666666666667,0.0002867441755680876,0.12121212121212122
'10001000000100011100001110',0,,,,,,,0.0003333333333333333,9.428090415820634e-5,0.32323232323232326
'11010010000000000111111011',0,,,,,,,0.005266666666666667,0.00041899350299921784,0.13131313131313133
'10001001000100111100000110',0,,,,,,,0.0016,0.0004320493798938573,0.30303030303030304
'10001011000100011100001010',0,,,,,,,0.0012666666666666666,0.0003858612300930075,0.35353535353535354
'11010000000000000111111111',0,,,,,,,0.0022333333333333333,0.00023570226039551574,0.13131313131313133
'10001000000100011100001011',0,,,,,,,0.00013333333333333334,4.7140452079103176e-5,0.35353535353535354
'11010011000000000111111010',0,,,,,,,0.0054333333333333326,0.000612825877028341,0.08080808080808081
'11010010000000100111110010',0,,,,,,,0.004900000000000001,0.0001632993161855453,0.20202020202020202
'11010000000000000111110110',0,,,,,,,0.008733333333333333,0.0009977753031397173,0.1414141414141414
'11010001000000100111110010',0,,,,,,,0.005,0.0005715476066494081,0.16161616161616163
'10001011000100111100001110',0,,,,,,,0.0015666666666666667,0.0001247219128924647,0.36363636363636365
'00101100111111111000000100',0,,,,,,,0.006666666666666667,0.0004714045207910317,0.08080808080808081
'11010010000000100111110110',0,,,,,,,0.007533333333333334,0.0003299831645537222,0.1717171717171717
'11010000000000000111110010',0,,,,,,,0.005399999999999999,0.00024494897427831773,0.1717171717171717
'11010000000000100111110011',0,,,,,,,0.006533333333333333,0.0008379870059984356,0.21212121212121213
'10001010000100011100001110',0,,,,,,,0.0017000000000000001,0.0005656854249492379,0.3333333333333333
'10001001000100011100001110',0,,,,,,,0.0012,0.0002943920288775949,0.31313131313131315
'00101101111111111000001101',0,,,,,,,0.0019333333333333331,0.00018856180831641276,0.16161616161616163
'01110110111011000011110001',0,,,,,,,0.0009333333333333333,0.00020548046676563248,0.3333333333333333
'00101111111111111000001101',0,,,,,,,0.005066666666666666,0.0007586537784494027,0.1717171717171717
'01110101111011100011110001',0,,,,,,,0.0012333333333333335,0.00016996731711975947,0.3333333333333333
'00101101111111111000000100',0,,,,,,,0.0045,0.0005354126134736338,0.13131313131313133
'01110101111011000011110001',0,,,,,,,0.0051333333333333335,0.00012472191289246464,0.3333333333333333
'11010001000000100111111111',0,,,,,,,0.0039000000000000003,0.0004546060565661953,0.12121212121212122
'11010000000000100111110110',0,,,,,,,0.007700000000000001,0.0005099019513592788,0.18181818181818182
'10001011000100011100001110',0,,,,,,,0.0018333333333333333,0.0002624669291337271,0.3434343434343434
'00101111111111111000000000',0,,,,,,,0.002166666666666666,0.00016996731711975941,0.13131313131313133
'00101111111111011000001100',0,,,,,,,0.0059,0.00014142135623730986,0.21212121212121213
'01110101111011000011110101',0,,,,,,,0.0033000000000000004,0.0005887840577551899,0.3434343434343434
'00101110111111011000001101',0,,,,,,,0.005399999999999999,0.00024494897427831773,0.16161616161616163
'11010001000000100111110110',0,,,,,,,0.007033333333333333,0.0011145502331533657,0.13131313131313133
'00101111111111111000001000',0,,,,,,,0.012000000000000002,0.00045460605656619523,0.1414141414141414
'11010010000000000111111010',0,,,,,,,0.004433333333333333,0.0005249338582674541,0.13131313131313133
'10001001000100011100000011',0,,,,,,,0.0019666666666666665,0.0004109609335312651,0.31313131313131315
'00101110111111011000000000',0,,,,,,,0.0045000000000000005,0.00014142135623730948,0.12121212121212122
'11010011000000100111110011',0,,,,,,,0.0011666666666666665,0.00012472191289246467,0.1717171717171717
'00101101111111011000000001',0,,,,,,,0.024900000000000002,0.00217408984788271,0.1414141414141414
'00101101111111111000001100',0,,,,,,,0.0025666666666666667,0.00024944382578492933,0.16161616161616163
'00101100111111011000000000',0,,,,,,,0.009933333333333334,0.0012391753530294066,0.1111111111111111
'01110111111011100011111100',0,,,,,,,0.0011,0.0002449489742783178,0.32323232323232326
'11010001000000000111111110',0,,,,,,,0.006966666666666667,0.0004784233364802442,0.06060606060606061
'11010000000000100111110010',0,,,,,,,0.005266666666666667,0.0009285592184789411,0.21212121212121213
'11010000000000000111110011',0,,,,,,,0.005533333333333332,0.0005249338582674543,0.1717171717171717
'01110110111011100011111001',0,,,,,,,0.005466666666666667,0.0006342099196813484,0.2828282828282828
'00101110111111011000001100',0,,,,,,,0.0047,0.0006377042156569664,0.16161616161616163
'00101110111111111000000100',0,,,,,,,0.004366666666666667,0.0005734883511361752,0.09090909090909091
'10001001000100011100000110',0,,,,,,,0.005133333333333333,0.0006649979114420003,0.2828282828282828
'01110100111011000011110101',0,,,,,,,0.001,0.0002943920288775949,0.37373737373737376
'00101111111111011000000000',0,,,,,,,0.002,0.0006164414002968976,0.1717171717171717
'11010001000000000111110010',0,,,,,,,0.015133333333333334,0.0002867441755680872,0.10101010101010101
'01110101111011100011111001',0,,,,,,,0.0008333333333333332,0.00016996731711975952,0.32323232323232326
'11010001000000100111110111',0,,,,,,,0.0082,0.0005354126134736336,0.13131313131313133
'01110110111011100011110100',0,,,,,,,0.0008333333333333334,0.00012472191289246472,0.3434343434343434
'01110110111011000011110101',0,,,,,,,0.0005,0.0002160246899469287,0.3434343434343434
'00101110111111011000000101',0,,,,,,,0.002,0.00014142135623730948,0.15151515151515152
'10001010000100111100001110',0,,,,,,,0.0053,0.00037416573867739446,0.3333333333333333
'10001000000100011100000010',0,,,,,,,0.001,8.164965809277264e-5,0.30303030303030304
'00101110111111011000001001',0,,,,,,,0.006999999999999999,0.0008602325267042629,0.13131313131313133
'11010010000000100111110111',0,,,,,,,0.008033333333333333,0.001049867716534908,0.1717171717171717
'10001000000100111100000110',0,,,,,,,0.0019666666666666665,4.714045207910319e-5,0.29292929292929293
'00101110111111111000000000',0,,,,,,,0.008133333333333333,0.00023570226039551604,0.06060606060606061
'00101111111111011000001000',0,,,,,,,0.0106,0.0002160246899469287,0.18181818181818182
'11010010000000100111110011',0,,,,,,,0.0045,0.0005099019513592784,0.20202020202020202
'10001010000100111100001010',0,,,,,,,0.0028666666666666667,4.714045207910309e-5,0.3434343434343434
'10001011000100011100000110',0,,,,,,,0.0003333333333333333,0.00020548046676563254,0.3333333333333333
'00101111111111011000001101',0,,,,,,,0.0057,0.0009899494936611664,0.21212121212121213
'11010000000000100111111011',0,,,,,,,0.0013,8.164965809277264e-5,0.20202020202020202
'00101100111111011000000101',0,,,,,,,0.0059,0.00029439202887759496,0.1414141414141414
'11010001000000000111111111',0,,,,,,,0.007866666666666666,0.0003399346342395191,0.06060606060606061
'11010011000000000111110010',0,,,,,,,0.0011666666666666668,0.00032998316455372216,0.1111111111111111
'01110111111011100011111001',0,,,,,,,0.0015999999999999999,0.00014142135623730948,0.29292929292929293
'10001010000100111100000110',0,,,,,,,0.0013,8.164965809277264e-5,0.32323232323232326
'11010011000000000111111011',0,,,,,,,0.0061666666666666675,0.00016996731711975955,0.08080808080808081
'00101101111111011000001101',0,,,,,,,0.0041333333333333335,0.0006342099196813483,0.20202020202020202
'00101100111111011000000100',0,,,,,,,0.0061333333333333335,0.0008730533902472531,0.1414141414141414
'10001000000100011100000110',0,,,,,,,0.0013,0.00021602468994692865,0.29292929292929293
'11010000000000000111111010',0,,,,,,,0.0010333333333333334,0.0003858612300930075,0.16161616161616163
'11010011000000100111110110',0,,,,,,,0.0017666666666666666,0.0007542472332656508,0.1414141414141414
'00101111111111011000000100',0,,,,,,,0.0011,0.000282842712474619,0.20202020202020202
'11010011000000100111111011',0,,,,,,,0.006333333333333333,0.0006018490028422597,0.1414141414141414
'11010000000000100111111110',0,,,,,,,0.0017333333333333333,0.0003771236166328254,0.1717171717171717
'00101101111111111000001001',0,,,,,,,0.0034000000000000002,0.0004320493798938573,0.13131313131313133
'01110110111011000011111101',0,,,,,,,0.0006,0.0001414213562373095,0.31313131313131315
'00101101111111011000001100',0,,,,,,,0.005166666666666667,0.0005436502143433362,0.20202020202020202
'10001011000100011100001011',0,,,,,,,0.0007333333333333332,0.00033993463423951894,0.37373737373737376
'10001000000100011100000011',0,,,,,,,0.0008666666666666666,0.00028674417556808754,0.32323232323232326
'00101100111111011000001000',0,,,,,,,0.0021666666666666666,0.000262466929133727,0.1414141414141414
'11010001000000100111111011',0,,,,,,,0.0030333333333333336,0.00016996731711975955,0.15151515151515152
'01110110111011100011111100',0,,,,,,,0.0024333333333333334,0.00030912061651652346,0.31313131313131315
'10001010000100011100000010',0,,,,,,,0.00039999999999999996,8.164965809277262e-5,0.3333333333333333
'10001010000100111100001011',0,,,,,,,0.0023666666666666667,0.00041899350299921784,0.36363636363636365
'01110110111011100011110001',0,,,,,,,0.0018666666666666664,0.00016996731711975947,0.31313131313131315
'10001010000100011100001010',0,,,,,,,0.0009666666666666666,0.0002494438257849294,0.3434343434343434
'11010011000000100111110111',0,,,,,,,0.002,0.0003559026084010438,0.1414141414141414
'11010000000000100111111010',0,,,,,,,0.0014,0.0003265986323710904,0.20202020202020202
'10001000000100111100000010',0,,,,,,,0.0009000000000000001,0.0001414213562373095,0.30303030303030304
'00101110111111111000000101',0,,,,,,,0.0044,0.0005354126134736336,0.09090909090909091
'01110100111011100011110101',0,,,,,,,0.0009333333333333332,0.00020548046676563248,0.35353535353535354
'11010011000000000111110011',0,,,,,,,0.0012666666666666666,4.714045207910318e-5,0.1111111111111111
'01110110111011100011110101',0,,,,,,,0.001,8.164965809277264e-5,0.32323232323232326
'01110111111011100011111101',0,,,,,,,0.0011333333333333334,0.00012472191289246467,0.30303030303030304
'11010000000000100111111111',0,,,,,,,0.0020333333333333336,0.00023570226039551596,0.1717171717171717
'01110110111011000011111100',0,,,,,,,0.0006333333333333333,0.00012472191289246472,0.3333333333333333
'01110101111011000011110100',0,,,,,,,0.0017333333333333333,0.0004109609335312652,0.36363636363636365
'11010011000000000111110111',0,,,,,,,0.0016333333333333332,0.00026246692913372703,0.08080808080808081
'01110101111011001011010000',0,,,,,,,,,0.36363636363636365
'01110100111011000011111001',0,,,,,,,0.0002,8.16496580927726e-5,0.35353535353535354
'11010010000000000111110110',0,,,,,,,0.0032333333333333333,4.714045207910309e-5,0.13131313131313133
'00101111111111111000000001',0,,,,,,,0.0014666666666666665,0.00047140452079103164,0.13131313131313133
'10001001000100111100000011',0,,,,,,,0.0005666666666666667,0.00041096093353126513,0.3333333333333333
'01110110111011101011011000',0,,,,,,,,,0.31313131313131315
'11010011000000100111111010',0,,,,,,,0.005333333333333333,0.00012472191289246464,0.1414141414141414
'01110100111011100011110001',0,,,,,,,0.0018333333333333333,0.0002624669291337271,0.3434343434343434
'10001001000100011100001010',0,,,,,,,0.0007666666666666667,4.714045207910318e-5,0.32323232323232326
'11010000000000000111111011',0,,,,,,,0.0012666666666666668,0.000339934634239519,0.16161616161616163
'10001010000100011100001011',0,,,,,,,0.0008666666666666666,0.0002054804667656326,0.36363636363636365
'00101100111111111000001001',0,,,,,,,0.0018333333333333333,0.00041899350299921774,0.08080808080808081
'10001001000100111100001010',0,,,,,,,0.0005,8.164965809277258e-5,0.3434343434343434
'01110111111011000011111100',0,,,,,,,0.0007666666666666667,0.00032998316455372216,0.32323232323232326
'00101111111111111000000101',0,,,,,,,0.0009666666666666666,0.00028674417556808754,0.16161616161616163
'10001001000100011100001011',0,,,,,,,0.0007,0.0,0.3434343434343434
'10001001000100111100000010',0,,,,,,,0.0007333333333333332,0.00023570226039551582,0.31313131313131315
'11010000000000000111111110',0,,,,,,,0.0017666666666666666,0.0004988876515698588,0.13131313131313133
'10001010000100010100100111',0,,,,,,,,,0.35353535353535354
'11010011000000000111110110',0,,,,,,,0.0016,0.00035590260840104364,0.08080808080808081
'00101100111111011000001100',0,,,,,,,0.0015000000000000002,0.0001632993161855452,0.1717171717171717
'10001010000100111100000010',0,,,,,,,0.0007000000000000001,0.0001632993161855452,0.3333333333333333
'01110110111011000011110100',0,,,,,,,0.0003,0.0001414213562373095,0.36363636363636365
'00101111111111011000000001',0,,,,,,,0.0018000000000000002,0.000496655480858378,0.1717171717171717
'10001011000100011100000010',0,,,,,,,0.0002,0.0,0.3434343434343434
'00101111111111011000000101',0,,,,,,,0.0011333333333333334,0.00012472191289246467,0.20202020202020202
'00101100111111111000001000',0,,,,,,,0.002033333333333333,0.0005249338582674541,0.08080808080808081
'01110101111011100011111100',0,,,,,,,0.0003,0.00016329931618554522,0.35353535353535354
'10001001000100011100000010',0,,,,,,,0.0029999999999999996,0.001061445555206044,0.29292929292929293
