states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'01110111111011100011111000',0.0006,0.0002449489742783178,0.31313131313131315,,,,,,
'11110101101011000011110100',0.00023333333333333333,4.714045207910315e-5,0.35353535353535354,,,,,,
'01110101111011100011110001',0.0002666666666666667,9.428090415820634e-5,0.3333333333333333,,,,,,
'01110101111011100011110100',0.00013333333333333334,4.7140452079103176e-5,0.35353535353535354,,,,,,
'10001010000100011100001011',0.0001,0.0,0.35353535353535354,,,,,,
'10001010000100011100001110',,,0.3333333333333333,,,,,,
'10001010010100110100001011',,,0.40404040404040403,,,,,,
'00001010010100111100001011',,,0.35353535353535354,,,,,,
'00101110111111110001011101',,,,,,,0.0078000000000000005,0.0001632993161855453,0.2222222222222222
'11010001000000001110100010',,,,,,,0.006733333333333334,0.0002624669291337273,0.2222222222222222
'10001010000100110100101111',,,,,,,0.013266666666666668,0.0005734883511361752,0.36363636363636365
'01110101111011001011010000',,,,,,,0.013866666666666666,0.0007586537784494028,0.36363636363636365
'01110101101011000011110100',,,,,,,0.008266666666666667,0.0006018490028422597,0.37373737373737376
'10001010010100111100001011',,,,,,,0.007333333333333333,0.00023570226039551563,0.37373737373737376
'01110101111011001011010001',,,,,,,0.0016333333333333332,0.00016996731711975947,0.36363636363636365
'01110101101011001010110100',,,,,,,0.0009000000000000001,8.16496580927726e-5,0.41414141414141414
'10001010000100110100101011',,,,,,,0.0008333333333333334,9.428090415820633e-5,0.3838383838383838
'01110101101011001011100100',,,,,,,0.0007,0.00021602468994692868,0.41414141414141414
'10001010000100110100101110',,,,,,,0.0017000000000000001,0.00014142135623730948,0.36363636363636365
'10001010010100110101001011',,,,,,,0.0008666666666666666,0.0002054804667656326,0.41414141414141414
'01110101111011001011010100',,,,,,,0.0009666666666666666,0.00016996731711975944,0.3838383838383838
'10001010010100110100011011',,,,,,,0.0007333333333333333,0.00024944382578492944,0.41414141414141414
