states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'11000000000000000111110110',0.021466666666666665,0.0018372685039360899,0.1414141414141414,0.07196666666666666,0.00044969125210773454,0.1414141414141414,,,
'00101100111111111000000100',0.04900000000000001,0.0011224972160321829,0.08080808080808081,0.052,0.0005656854249492379,0.08080808080808081,,,
'00111111111111111000001001',0.0203,0.00043204937989385633,0.1414141414141414,0.0677,0.001416568624058383,0.1414141414141414,,,
'11010011000000000111111110',0.07336666666666668,0.002898658693641284,0.050505050505050504,0.06630000000000001,0.002011632835948615,0.050505050505050504,,,
'11010011000000000111111011',0.0474,0.0007483314773547869,0.08080808080808081,0.05513333333333333,0.0011145502331533638,0.08080808080808081,,,
'00111111111111111000001101',0.014266666666666665,0.0010208928554075695,0.1717171717171717,0.053799999999999994,0.0022464787260659015,0.1717171717171717,,,
'11010011000000000111111111',0.07203333333333334,0.003785351884420904,0.050505050505050504,0.07383333333333333,0.0012498888839501778,0.050505050505050504,,,
'00101100111111111000000101',0.05036666666666667,0.0010143416036468623,0.08080808080808081,0.05466666666666667,0.001956754682858555,0.08080808080808081,,,
'00111111111111111000001100',0.016633333333333333,0.0016213848676020417,0.1717171717171717,0.05406666666666667,0.0011671427600007743,0.1717171717171717,,,
'00111111111111111000001000',0.02323333333333333,0.0013123346456686365,0.1414141414141414,0.07013333333333334,0.002094967514996091,0.1414141414141414,,,
'11000000000000000111110011',0.015166666666666667,9.428090415820577e-5,0.1717171717171717,0.055233333333333336,0.0007760297817881873,0.1717171717171717,,,
'11000000000000000111110111',0.021633333333333334,0.0013274871834493256,0.1414141414141414,0.0695,0.0018402898322456352,0.1414141414141414,,,
'10001000000100011100000110',0.0025666666666666667,0.0005734883511361751,0.29292929292929293,,,,,,
'00111110111111111000001000',0.022433333333333333,0.0009977753031397175,0.08080808080808081,,,,,,
'11000001000000000111110110',0.0208,0.0008485281374238568,0.08080808080808081,,,,,,
'01110111111011101011011011',0.001,0.00014142135623730948,0.3434343434343434,,,,,,
'11000001000000000111110010',0.016033333333333333,0.00044969125210773475,0.1111111111111111,,,,,,
'01110111111011000011111001',0.004300000000000001,0.0007483314773547883,0.29292929292929293,,,,,,
'00111110111111111000001001',0.020833333333333332,0.001987181141438517,0.08080808080808081,,,,,,
'01110111111011100011111001',0.002766666666666667,0.0005249338582674541,0.29292929292929293,,,,,,
'00001000000100111100000111',0.0018666666666666666,0.0006236095644623237,0.32323232323232326,,,,,,
'01110111111011000011111100',0.0003333333333333333,0.0001699673171197595,0.32323232323232326,,,,,,
'01110111111011101011011010',0.0021,8.164965809277265e-5,0.3434343434343434,,,,,,
'10001000000100010100100101',0.0013333333333333333,0.0004109609335312651,0.3434343434343434,,,,,,
'01110101111011100011110101',0.00023333333333333336,0.00012472191289246472,0.3434343434343434,,,,,,
'11000001000000000111110111',0.021766666666666667,0.002072572207561309,0.08080808080808081,,,,,,
'00001000000100011100000101',,,0.3434343434343434,,,,,,
'00111110111111111000001100',0.014766666666666666,0.0020154955277107973,0.1111111111111111,,,,,,
'10001000000100111100000010',0.0017333333333333333,0.00028674417556808754,0.30303030303030304,,,,,,
'10001000000100111100000110',0.004333333333333334,0.0009741092797468305,0.29292929292929293,,,,,,
'10001000000100011100000010',0.0017333333333333333,0.0003091206165165235,0.30303030303030304,,,,,,
'00111110111111111000001101',0.0153,0.0004966554808583775,0.1111111111111111,,,,,,
'01110111111011101011001010',0.0005666666666666667,9.428090415820633e-5,0.35353535353535354,,,,,,
'11110111111011100011111000',0.0007,0.00021602468994692865,0.32323232323232326,,,,,,
'11110111111011000011111000',0.002,0.00016329931618554527,0.32323232323232326,,,,,,
'00001000010100111100000011',0.0005666666666666666,4.714045207910314e-5,0.3333333333333333,,,,,,
'01110111111011000011111101',0.0019,0.00037416573867739413,0.30303030303030304,,,,,,
'10001000000100010100100011',0.0002,8.16496580927726e-5,0.35353535353535354,,,,,,
'10001000000100010100100100',0.0007666666666666667,0.00012472191289246472,0.3434343434343434,,,,,,
'10001010000100111100001100',0.0003,0.0,0.35353535353535354,,,,,,
'11000001000000000111110011',0.015166666666666667,0.0005249338582674546,0.1111111111111111,,,,,,
'01110111111011100011111011',0.0012,0.0004898979485566356,0.31313131313131315,,,,,,
'10001000000100011100000111',0.0007,8.164965809277264e-5,0.31313131313131315,,,,,,
'10001000000100011100000011',0.0005666666666666666,0.0001247219128924647,0.32323232323232326,,,,,,
'11110111111011000011111100',0.0008666666666666666,0.0003771236166328254,0.3333333333333333,,,,,,
'01110111111011101011011000',0.0017333333333333333,0.00024944382578492944,0.32323232323232326,,,,,,
'10001000000100010100100111',0.0020666666666666667,0.0002624669291337271,0.32323232323232326,,,,,,
'10001010000100011100001110',0.0003,8.164965809277261e-5,0.3333333333333333,,,,,,
'00001000000100011100000111',0.0005333333333333334,0.0001247219128924647,0.32323232323232326,,,,,,
'10001000000100011100000100',0.0011,0.0002449489742783178,0.31313131313131315,,,,,,
'10001000000100111100000101',0.00036666666666666667,0.00018856180831641268,0.3333333333333333,,,,,,
'01110111111011100011111100',0.0006333333333333333,0.0001699673171197595,0.32323232323232326,,,,,,
'01110111111011000011111000',0.0002666666666666666,0.00012472191289246472,0.31313131313131315,,,,,,
'10001000000100010100110100',0.0006666666666666666,0.00026246692913372703,0.35353535353535354,,,,,,
'01110111111011000011111011',0.0017666666666666666,0.0001699673171197595,0.31313131313131315,,,,,,
'00001010010100111100001110',,,0.36363636363636365,,,,,,
'11110111111011100011111100',0.0005333333333333334,0.0001247219128924647,0.3333333333333333,,,,,,
'10001000000100010100100110',0.00046666666666666666,0.00023570226039551585,0.32323232323232326,,,,,,
'10001000000100011100000101',0.0004333333333333333,0.00018856180831641268,0.3333333333333333,,,,,,
'10001010000100010100101101',0.00039999999999999996,8.164965809277262e-5,0.36363636363636365,,,,,,
'10001000000100111100000111',0.0003333333333333333,4.714045207910319e-5,0.31313131313131315,,,,,,
'00001000000100111100000011',0.0007,0.0001414213562373095,0.3333333333333333,,,,,,
'10001000000100111100000011',0.0003333333333333333,0.00012472191289246472,0.32323232323232326,,,,,,
'01110111111011101010011010',0.0007333333333333333,0.00026246692913372703,0.35353535353535354,,,,,,
'10001000000100111100000100',0.0017333333333333333,0.00023570226039551585,0.31313131313131315,,,,,,
'01110101111011101011010010',0.0006666666666666666,0.00023570226039551585,0.36363636363636365,,,,,,
'01110101111011000011110011',0.00023333333333333333,4.714045207910315e-5,0.35353535353535354,,,,,,
'01110111111011100011111101',0.0023,0.0005715476066494082,0.30303030303030304,,,,,,
'01110111111011101011001011',0.0005,0.0002160246899469287,0.35353535353535354,,,,,,
'01110111111011101011011001',0.0005666666666666667,0.00041096093353126513,0.32323232323232326,,,,,,
'11110111111011100011111010',0.0003333333333333333,4.714045207910318e-5,0.3434343434343434,,,,,,
'10001010010100110100001011',,,0.41414141414141414,,,,,,
'00001000000100011100000011',0.0006,0.0002449489742783178,0.3333333333333333,,,,,,
'10001000000100010101100100',0.0006666666666666666,9.428090415820637e-5,0.35353535353535354,,,,,,
'10001010000100011100001100',0.00013333333333333334,4.7140452079103176e-5,0.35353535353535354,,,,,,
'01110111111011101011011100',0.00039999999999999996,0.0001632993161855452,0.35353535353535354,,,,,,
'10001000000100010101100101',0.0006,0.000496655480858378,0.35353535353535354,,,,,,
'10001010000100010100101100',0.0003333333333333333,9.428090415820634e-5,0.36363636363636365,,,,,,
'01110101111011101011010011',0.0003,8.164965809277261e-5,0.36363636363636365,,,,,,
'11110101101011000011110001',0.00013333333333333334,4.7140452079103176e-5,0.36363636363636365,,,,,,
'01110101111011100011110001',0.0003333333333333333,4.714045207910319e-5,0.3333333333333333,,,,,,
'00001110010100010001001111',,,0.40404040404040403,,,,,,
'11110111101011000011111100',,,0.3333333333333333,,,,,,
'11110101101011101011110000',,,0.3939393939393939,,,,,,
'00001000000100111100000101',0.0004,0.0001632993161855452,0.3434343434343434,,,,,,
'01110111111011100011111010',0.0002666666666666667,9.428090415820634e-5,0.3333333333333333,,,,,,
'00001000010100010101000011',,,0.41414141414141414,,,,,,
'00001000010100110101000011',,,0.41414141414141414,,,,,,
'10001000000100010100110101',0.0006,8.16496580927726e-5,0.35353535353535354,,,,,,
'11110111111011000011111010',0.0004,0.000282842712474619,0.3434343434343434,,,,,,
'01110111111011100011111000',0.0004666666666666666,0.00018856180831641262,0.31313131313131315,,,,,,
'00001010010100110100001111',0.0002,0.0,0.3939393939393939,,,,,,
'00001110010100110001001110',,,0.42424242424242425,,,,,,
'00001010010100010100001111',,,0.3939393939393939,,,,,,
'00001010000100111100001011',0.0002,0.0,0.37373737373737376,,,,,,
'01110101111011100011110011',0.0002666666666666666,4.714045207910315e-5,0.35353535353535354,,,,,,
'11110101111011100011110100',,,0.37373737373737376,,,,,,
'11110111101011001010111100',,,0.41414141414141414,,,,,,
'00001010010100010100001011',,,0.40404040404040403,,,,,,
'00001000010100111100000010',0.00016666666666666666,4.714045207910317e-5,0.3333333333333333,,,,,,
'01110111111011101010011011',0.0005,0.00024494897427831784,0.35353535353535354,,,,,,
'11110111101011000011111101',0.00023333333333333333,4.714045207910315e-5,0.3333333333333333,,,,,,
'01110111111011000011111010',0.0001,0.0,0.3333333333333333,,,,,,
'00001010010100111100001010',,,0.35353535353535354,,,,,,
'11110001101011101111110000',,,0.3939393939393939,,,,,,
'11110001101011101111100000',,,0.40404040404040403,,,,,,
'10001010000100011100001010',0.00036666666666666667,0.0001885618083164127,0.3434343434343434,,,,,,
'11110101101011001011110100',,,0.40404040404040403,,,,,,
'11110001101011001111110000',,,0.3939393939393939,,,,,,
'00001110010100110000011110',,,0.42424242424242425,,,,,,
'01110101111011100011110100',,,0.36363636363636365,,,,,,
'11110101101011000011110101',,,0.35353535353535354,,,,,,
'11110101111011000011110100',,,0.37373737373737376,,,,,,
'00001110010100110000001111',,,0.3939393939393939,,,,,,
'00001110010100010000001111',,,0.3939393939393939,,,,,,
'10001010000100011100001011',,,0.36363636363636365,,,,,,
'11110111101011101010111100',,,0.41414141414141414,,,,,,
'11110111101011001011101100',,,0.41414141414141414,,,,,,
'00001010010100110100001011',,,0.40404040404040403,,,,,,
'11110001101011101110110000',,,0.40404040404040403,,,,,,
'11010001000000001110100010',,,,,,,0.0069,0.0013490737563232043,0.23232323232323232
'10001010000100110100101111',,,,,,,0.018233333333333334,0.0016539514973407039,0.36363636363636365
'10001010000100110100101011',,,,,,,0.0008666666666666666,0.00040276819911981907,0.3939393939393939
'01110101111011001011010000',,,,,,,0.017400000000000002,0.000748331477354788,0.36363636363636365
'11110001101011001111100000',,,,,,,0.0005333333333333333,0.00020548046676563257,0.40404040404040403
'00101110111111110001011101',,,,,,,0.0054333333333333326,0.0004642796092394708,0.23232323232323232
'10001010000100110100101110',,,,,,,0.002433333333333333,0.0003681787005729086,0.36363636363636365
'01110101111011001011010001',,,,,,,0.0021,0.0005099019513592785,0.36363636363636365
'01110101101011001010110100',,,,,,,0.00036666666666666667,0.00012472191289246472,0.42424242424242425
'10001010010100110101001011',,,,,,,0.0005,0.0001414213562373095,0.42424242424242425
'10001010010100110100011011',,,,,,,0.0006666666666666666,9.428090415820637e-5,0.42424242424242425
'01110101111011001011010100',,,,,,,0.001,8.164965809277264e-5,0.3939393939393939
'00001110010100110001011111',,,,,,,0.0003666666666666666,0.00024944382578492944,0.41414141414141414
'01110101101011001011100100',,,,,,,0.0006,0.0002160246899469287,0.42424242424242425
'00001110010100110001001111',,,,,,,0.0006333333333333333,4.714045207910319e-5,0.40404040404040403
'11110001101011001110100000',,,,,,,0.0003333333333333333,0.00016996731711975952,0.41414141414141414
