states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1110001110111100001110',0.0014666666666666665,0.0003091206165165235,0.32098765432098764,,,,0.0019333333333333331,0.00018856180831641276,0.32098765432098764
'0110001110111100000111',0.0021333333333333334,0.0005185449728701349,0.30864197530864196,,,,0.004633333333333334,0.0006944222218666552,0.30864197530864196
'0101111011100011111100',0.0017000000000000001,0.0002943920288775949,0.32098765432098764,,,,0.007666666666666666,0.00037712361663282557,0.32098765432098764
'1010000100011100000011',0.0015666666666666667,0.00020548046676563257,0.32098765432098764,,,,0.007533333333333333,0.0006018490028422593,0.32098765432098764
'0110001110111100001111',0.0011,8.164965809277255e-5,0.3333333333333333,,,,0.0014333333333333333,0.00018856180831641265,0.3333333333333333
'1110001110010100100111',,,0.37037037037037035,,,,0.00043333333333333337,0.00024944382578492944,0.37037037037037035
'0001110001101011011000',,,0.37037037037037035,,,,0.00039999999999999996,0.0001414213562373095,0.37037037037037035
'1010000100010100100101',0.0012333333333333335,9.428090415820628e-5,0.345679012345679,,,,,,
'1010000100010100100100',0.00046666666666666666,0.00026246692913372703,0.345679012345679,,,,,,
'1010000100011100000101',0.0011,0.0001632993161855452,0.3333333333333333,,,,,,
'0101111011100011111011',0.0033333333333333327,0.00024944382578492933,0.30864197530864196,,,,,,
'1010000100011100000100',0.0022,0.0003559026084010438,0.30864197530864196,,,,,,
'1110001110010100101110',0.0002,0.0,0.37037037037037035,,,,,,
'1010000100011100001100',0.0006,0.0001414213562373095,0.3333333333333333,,,,,,
'0101111011100011111010',0.0006333333333333333,0.00012472191289246472,0.3333333333333333,,,,,,
'0101111011101011011010',0.0012333333333333332,0.00030912061651652346,0.345679012345679,,,,,,
'1110001110010100110110',,,0.38271604938271603,,,,,,
'0101111011100011110011',0.0008666666666666666,0.00016996731711975952,0.3333333333333333,,,,,,
'1110001110010100110111',0.0002333333333333333,9.428090415820631e-5,0.38271604938271603,,,,,,
'0001110001101010011000',0.0005,0.00016329931618554522,0.38271604938271603,,,,,,
'1110001110010100101111',0.0003,0.00016329931618554522,0.37037037037037035,,,,,,
'1110001110010101100111',,,0.38271604938271603,,,,,,
'0001110001101011010000',0.0006,8.16496580927726e-5,0.37037037037037035,,,,,,
'0101111011101011011011',0.0003,0.00016329931618554522,0.345679012345679,,,,,,
'0001110001101011001000',0.00016666666666666666,4.714045207910317e-5,0.38271604938271603,,,,,,
'0001110001101010011001',,,0.38271604938271603,,,,,,
'0001110001101011010001',0.00013333333333333334,4.714045207910317e-5,0.37037037037037035,,,,,,
'1110001110010101100110',,,0.38271604938271603,,,,,,
'0001110001101011001001',,,0.38271604938271603,,,,,,
'1010000100011100001010',,,,,,,0.0029666666666666665,0.0004027681991198192,0.32098765432098764
'1010000100011100001110',,,,,,,0.0047666666666666664,0.0010530379332620873,0.30864197530864196
'0101111011100011110101',,,,,,,0.0035666666666666663,0.00023570226039551585,0.32098765432098764
'1010000100011100001011',,,,,,,0.001966666666666667,0.00020548046676563265,0.345679012345679
'0111111111110001011101',,,,,,,0.0006666666666666666,0.00024944382578492944,0.24691358024691357
'0101111011100011110001',,,,,,,0.004933333333333334,0.0004714045207910317,0.30864197530864196
'0101111011100011110100',,,,,,,0.0022666666666666664,0.0001247219128924647,0.345679012345679
'0101111011101011011000',,,,,,,0.0021,0.00029439202887759485,0.32098765432098764
'1000000001010101100100',,,,,,,0.0012333333333333332,0.00024944382578492944,0.3333333333333333
'1010000100010100100111',,,,,,,0.002033333333333333,0.00028674417556808754,0.32098765432098764
'0111111110101011001010',,,,,,,0.0017333333333333333,0.00016996731711975947,0.3333333333333333
'1000000001010101100101',,,,,,,0.0021,0.00021602468994692857,0.3333333333333333
'1000000001010100110100',,,,,,,0.0006333333333333333,0.00018856180831641265,0.3333333333333333
'1000000000001110100010',,,,,,,0.0006666666666666666,9.428090415820637e-5,0.24691358024691357
'1000000001010100110101',,,,,,,0.0014000000000000002,0.00021602468994692865,0.3333333333333333
'0111111110101010011010',,,,,,,0.0017333333333333333,0.0001247219128924647,0.3333333333333333
'0111111110101010011011',,,,,,,0.0011333333333333332,9.428090415820628e-5,0.3333333333333333
'0111111110101011001011',,,,,,,0.0011,0.0002449489742783178,0.3333333333333333
