states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011100011111011',1,0.004166666666666667,0.00030912061651652346,0.3170731707317073,,,,,,
'1010000100011100000100',1,0.0031,0.0003559026084010437,0.3170731707317073,,,,,,
'1010000100010100100101',1,0.0031,0.0007118052168020876,0.35365853658536583,,,,,,
'1010000100011100000111',1,,,,,,,0.0155,0.0012083045973594574,0.3170731707317073
'0101111011100011110100',1,,,,,,,0.0030000000000000005,0.0005715476066494083,0.35365853658536583
'0101111011100011111000',1,,,,,,,0.0169,0.00040824829046386195,0.3170731707317073
'1000000000001110100010',1,,,,,,,0.0008666666666666666,9.428090415820633e-5,0.25609756097560976
'1010000100011100001010',1,,,,,,,0.004566666666666667,0.000793025150224688,0.32926829268292684
'1010000100011100001110',1,,,,,,,0.007133333333333333,0.00038586123009300746,0.3170731707317073
'0101111011100011110001',1,,,,,,,0.008033333333333333,0.00041096093353126546,0.3170731707317073
'0101111011100011110101',1,,,,,,,0.004166666666666667,0.0004784233364802441,0.32926829268292684
'1010000100011100001011',1,,,,,,,0.0036999999999999997,0.0004546060565661951,0.35365853658536583
'0111111110101010011010',1,,,,,,,0.0010666666666666665,0.0001885618083164126,0.35365853658536583
'1010000100001110100010',1,,,,,,,0.0007999999999999999,0.00021602468994692874,0.3170731707317073
'0111111110101011001010',1,,,,,,,0.0014999999999999998,0.00035590260840104364,0.35365853658536583
'1000000001010100110101',1,,,,,,,0.0007666666666666667,0.0003299831645537222,0.35365853658536583
'0111111111110001011101',1,,,,,,,0.0007666666666666667,0.00016996731711975952,0.25609756097560976
'1000000001010101100101',1,,,,,,,0.0010666666666666665,0.0001247219128924647,0.35365853658536583
'0101111011110001011101',1,,,,,,,0.0006333333333333334,0.00030912061651652346,0.3170731707317073
