states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000101',0.04583333333333334,0.0029329545209945238,0.06172839506172839,0.056966666666666665,0.002174600857373344,0.06172839506172839,0.042333333333333334,0.0016739839372652947,0.06172839506172839
'1000000000000111110010',0.041699999999999994,0.0012961481396815706,0.07407407407407407,0.05706666666666666,0.001407914138796192,0.07407407407407407,0.031566666666666666,0.0008993825042154695,0.07407407407407407
'0101111011100011111100',0.0017666666666666666,0.00023570226039551574,0.32098765432098764,,,,0.009233333333333333,0.0009392668535736913,0.32098765432098764
'1010000100011100000110',0.005399999999999999,0.0005099019513592784,0.2839506172839506,,,,0.0192,0.0008286535263104029,0.2839506172839506
'0111111111111000001001',0.06203333333333333,0.001835453319724828,0.037037037037037035,0.06713333333333334,0.0033767176699010843,0.037037037037037035,0.0489,0.0014899664425751325,0.037037037037037035
'1010000100011100000010',0.0023666666666666667,0.00033993463423951905,0.2962962962962963,,,,0.011399999999999999,0.001098483803552272,0.2962962962962963
'1010000100011100000011',0.0019666666666666665,0.0003091206165165234,0.32098765432098764,,,,0.009533333333333333,0.0002624669291337276,0.32098765432098764
'1010000100001110101010',0.0047666666666666664,0.0006236095644623235,0.2962962962962963,,,,0.0032666666666666664,0.00016996731711975955,0.2962962962962963
'1010000100001110100010',0.0026,0.0002160246899469287,0.30864197530864196,,,,0.0007333333333333333,0.00020548046676563257,0.30864197530864196
'0101111011110001011101',0.002266666666666667,0.00024944382578492933,0.30864197530864196,,,,0.0007333333333333333,0.00024944382578492944,0.30864197530864196
'1010000100011100001101',0.0007666666666666667,0.00012472191289246472,0.345679012345679,,,,,,
'1010000100010100100101',0.0015666666666666667,0.0003858612300930075,0.3333333333333333,,,,,,
'0101111011100011111011',0.0028666666666666667,0.00016996731711975941,0.30864197530864196,,,,,,
'0101111011100011110011',0.0011666666666666668,0.0004496912521077347,0.32098765432098764,,,,,,
'1010000100011100001100',0.0015000000000000002,8.164965809277265e-5,0.32098765432098764,,,,,,
'0101111011100011111010',0.0011,0.0002943920288775949,0.3333333333333333,,,,,,
'1010000100011100000100',0.0033333333333333335,0.0005734883511361752,0.30864197530864196,,,,,,
'0101111011100011110010',0.0008333333333333332,0.00038586123009300746,0.345679012345679,,,,,,
'1010000100011100000101',0.0012666666666666666,0.00020548046676563254,0.3333333333333333,,,,,,
'0101111011101011011010',0.0012333333333333335,0.00018856180831641265,0.3333333333333333,,,,,,
'1010000100010100100100',0.0008333333333333334,0.00012472191289246472,0.3333333333333333,,,,,,
'0101111011101011011011',0.0008666666666666666,0.0001885618083164127,0.3333333333333333,,,,,,
'1010000100011100001110',,,,,,,0.0087,0.0012027745701779142,0.2962962962962963
'1010000100011100001111',,,,,,,0.0070999999999999995,0.00045460605656619534,0.32098765432098764
'1010000100011100001011',,,,,,,0.0037333333333333333,0.0004988876515698589,0.3333333333333333
'1010000100010100100111',,,,,,,0.0034000000000000002,0.000648074069840786,0.30864197530864196
'1000000001010101100100',,,,,,,0.0006666666666666666,0.00023570226039551585,0.3333333333333333
'0101111011100011110101',,,,,,,0.005066666666666666,0.0007930251502246879,0.30864197530864196
'0101111011100011110000',,,,,,,0.007033333333333333,0.000980929264637478,0.32098765432098764
'0111111110101011001011',,,,,,,0.0010333333333333334,0.00047842333648024407,0.3333333333333333
'1010000100011100001010',,,,,,,0.004666666666666667,0.00041899350299921774,0.30864197530864196
'0101111011100011110001',,,,,,,0.009966666666666667,0.0006944222218666552,0.2962962962962963
'0101111011101011011000',,,,,,,0.0037333333333333333,0.00041899350299921784,0.30864197530864196
'0111111111110001010101',,,,,,,0.0017666666666666666,9.428090415820637e-5,0.2345679012345679
'1000000000001110101010',,,,,,,0.0013666666666666664,0.0003858612300930075,0.2345679012345679
'0101111011100011110100',,,,,,,0.003833333333333333,0.0004921607686744467,0.3333333333333333
'1000000001010100110101',,,,,,,0.0014,0.00021602468994692865,0.3333333333333333
'1000000000001110100010',,,,,,,0.0007666666666666667,0.00016996731711975952,0.24691358024691357
'0111111110101010011010',,,,,,,0.0014666666666666667,0.00012472191289246477,0.3333333333333333
'1000000001010100110100',,,,,,,0.0009000000000000001,0.0001414213562373095,0.3333333333333333
'0111111110101010011011',,,,,,,0.0010666666666666665,0.00038586123009300757,0.3333333333333333
'0111111110101011001010',,,,,,,0.0014999999999999998,0.00014142135623730956,0.3333333333333333
'1000000001010101100101',,,,,,,0.0013333333333333333,0.000618241233033047,0.3333333333333333
'0111111111110001011101',,,,,,,0.0006333333333333333,0.00036817870057290875,0.24691358024691357
