states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100001110000011',0.0017666666666666666,0.00028674417556808754,0.3170731707317073,,,,,,
'1010000100010100000101',0.0019333333333333331,0.0001699673171197595,0.32926829268292684,,,,,,
'0101111011101011101011',0.0005,0.0,0.34146341463414637,,,,,,
'1010000100011100000100',0.004266666666666667,0.00044969125210773465,0.2926829268292683,,,,,,
'0101111011100011111011',0.0050999999999999995,0.00021602468994692884,0.2926829268292683,,,,,,
'1010000100010100001101',0.0014,8.164965809277264e-5,0.32926829268292684,,,,,,
'0101111011101011110011',0.0005,0.0,0.32926829268292684,,,,,,
'0101111011101011111000',0.0013,0.0002943920288775949,0.3048780487804878,,,,,,
'1010000100010100010100',0.0005,0.0002160246899469287,0.34146341463414637,,,,,,
'0101111011101011101010',0.0007000000000000001,0.0002449489742783178,0.34146341463414637,,,,,,
'0101111011101011111010',0.0021,0.00021602468994692857,0.32926829268292684,,,,,,
'1010000100010100010101',0.0007,0.00021602468994692868,0.34146341463414637,,,,,,
'0101111011100011111010',0.0013333333333333333,0.00016996731711975947,0.3170731707317073,,,,,,
'1010000100010100000111',0.0014666666666666665,0.00024944382578492944,0.3048780487804878,,,,,,
'0101111011101010111010',0.0008333333333333332,0.00026246692913372703,0.34146341463414637,,,,,,
'1010000100001110000110',0.0029999999999999996,0.0007118052168020873,0.2804878048780488,,,,,,
'1010000100011100000101',0.0014333333333333333,0.00032998316455372216,0.3170731707317073,,,,,,
'1010000100010101000100',0.0006666666666666666,9.428090415820638e-5,0.34146341463414637,,,,,,
'1010000100010101000101',0.00046666666666666666,0.00020548046676563254,0.34146341463414637,,,,,,
'0101111011100011110011',0.0009333333333333333,0.00028674417556808754,0.3170731707317073,,,,,,
'1010000100010100001100',0.0005666666666666667,0.00020548046676563257,0.32926829268292684,,,,,,
'0111111111111000100000',,,,0.07063333333333334,0.0031899146627387266,0.08536585365853659,,,
'1000000000000111010011',,,,0.054299999999999994,0.002362202362203545,0.14634146341463414,,,
'1000000000000111011010',,,,0.0554,0.001349073756323206,0.12195121951219512,,,
'1000000000000111010111',,,,0.06813333333333334,0.001172840805717276,0.10975609756097561,,,
'0111111111111000100001',,,,0.07096666666666666,0.002900957696271275,0.08536585365853659,,,
'0111111111111000101101',,,,0.05363333333333333,0.002269116323349003,0.14634146341463414,,,
'0111111111111000101000',,,,0.0689,0.0024859605789312126,0.10975609756097561,,,
'1000000000000111010110',,,,0.07103333333333334,0.0013719410418171116,0.10975609756097561,,,
'0111111111111000101100',,,,0.05566666666666666,0.0010370899457402699,0.14634146341463414,,,
'1000000000000111011110',,,,0.0694,0.0030865298745786757,0.08536585365853659,,,
'1000000000000111011111',,,,0.07343333333333334,0.0016131404843417153,0.08536585365853659,,,
'1000000000000111011011',,,,0.054266666666666664,0.001195361405136074,0.12195121951219512,,,
'0111111111111000100100',,,,0.055433333333333334,0.0031857320805254315,0.12195121951219512,,,
'0111111111111000100101',,,,0.0562,0.0014696938456699093,0.12195121951219512,,,
'1000000000000111010010',,,,0.05456666666666667,0.001936204764194346,0.14634146341463414,,,
'0111111111111000101001',,,,0.06803333333333333,0.003916063783387035,0.10975609756097561,,,
'1000000000001111000010',,,,,,,0.0019999999999999996,8.164965809277255e-5,0.24390243902439024
'0111111110101010101010',,,,,,,0.0012333333333333335,0.00023570226039551585,0.34146341463414637
'0101111011100011110100',,,,,,,0.0035333333333333328,9.428090415820638e-5,0.32926829268292684
'0111111110101010101011',,,,,,,0.001,8.164965809277264e-5,0.34146341463414637
'0101111011101011101000',,,,,,,0.002766666666666667,0.00033993463423951894,0.3170731707317073
'0111111111110001101101',,,,,,,0.0026333333333333334,0.000590668171555645,0.24390243902439024
'1010000100011100001110',,,,,,,0.008133333333333333,0.0009977753031397178,0.2926829268292683
'1010000100010100010111',,,,,,,0.002433333333333333,0.0005312459150169742,0.3170731707317073
'1010000100011100001010',,,,,,,0.0048333333333333344,0.00030912061651652346,0.3048780487804878
'1010000100010100001111',,,,,,,0.007066666666666666,0.000984321537348894,0.3048780487804878
'0101111011100011110001',,,,,,,0.008933333333333335,0.00018856180831641235,0.2926829268292683
'0101111011101011110000',,,,,,,0.0064,0.000374165738677394,0.3048780487804878
'1010000100011100001011',,,,,,,0.003766666666666667,4.714045207910309e-5,0.32926829268292684
'0101111011100011110101',,,,,,,0.004699999999999999,0.00037416573867739435,0.3048780487804878
'1000000000001110010010',,,,,,,0.002,0.00014142135623730956,0.24390243902439024
'1000000001010101010101',,,,,,,0.0014999999999999998,0.0003265986323710904,0.34146341463414637
'1010000100010101000111',,,,,,,0.0023,0.00016329931618554527,0.3170731707317073
'1000000001010101010100',,,,,,,0.001,0.00021602468994692865,0.34146341463414637
'0101111011101010111000',,,,,,,0.0023666666666666667,0.00024944382578492955,0.3170731707317073
'0111111111110000111101',,,,,,,0.002266666666666667,0.00040276819911981907,0.24390243902439024
