states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111110110',0.0618,0.000962635271879576,0.06097560975609756,0.06530000000000001,0.0014236104336041728,0.06097560975609756,,,
'1000000000000111111010',0.048966666666666665,0.0014659088951530653,0.07317073170731707,0.056100000000000004,0.0013140268896284684,0.07317073170731707,,,
'1000000000000111110111',0.06136666666666666,0.0009030811456096048,0.06097560975609756,0.0617,0.0009416297927883676,0.06097560975609756,,,
'0111111111111000000101',0.04776666666666667,0.0020368821489936237,0.07317073170731707,0.05909999999999999,0.0021463146709340335,0.07317073170731707,,,
'1000000000000111111111',0.08066666666666666,0.00196015872373189,0.036585365853658534,0.06473333333333332,0.0009741092797468302,0.036585365853658534,,,
'0111111111111000000001',0.07713333333333333,0.0017441967269268214,0.036585365853658534,0.0684,0.0018493242008906948,0.036585365853658534,,,
'1110000100010100101101',0.0013666666666666669,0.00026246692913372703,0.32926829268292684,0.002033333333333333,0.00024944382578492944,0.32926829268292684,,,
'0111111111111000001001',0.061099999999999995,0.0004320493798938569,0.06097560975609756,0.06473333333333332,0.0024087802353519516,0.06097560975609756,,,
'0111111111111000001101',0.035833333333333335,0.0014007934259633796,0.0975609756097561,0.0541,0.0006480740698407864,0.0975609756097561,,,
'0111111111111000000000',0.07970000000000001,0.003888444419044714,0.036585365853658534,0.06863333333333334,0.0007586537784494072,0.036585365853658534,,,
'0111111111111000001100',0.043699999999999996,0.001314026889628469,0.0975609756097561,0.05106666666666667,0.0004988876515698589,0.0975609756097561,,,
'1000000000000111111110',0.0737,0.0017682382946499777,0.036585365853658534,0.0702,0.001574801574802358,0.036585365853658534,,,
'0111111111111000001000',0.06313333333333333,0.0008055363982396378,0.06097560975609756,0.06319999999999999,0.0018672618098881223,0.06097560975609756,,,
'1000000000000111110010',0.03796666666666667,0.001065624490876386,0.0975609756097561,0.053233333333333334,0.0009030811456096018,0.0975609756097561,,,
'0111111111111000000100',0.05356666666666667,0.0029936970825756954,0.07317073170731707,0.056633333333333334,0.003350953429829916,0.07317073170731707,,,
'1000000000000111111011',0.05246666666666666,0.0016819301082057153,0.07317073170731707,0.056366666666666655,0.0023012074125457614,0.07317073170731707,,,
'0001111011101011001010',0.0005,0.00021602468994692865,0.34146341463414637,,,0.34146341463414637,,,
'0001111011101011010011',0.0006333333333333334,0.00030912061651652346,0.32926829268292684,0.002033333333333333,4.714045207910309e-5,0.32926829268292684,,,
'0001111011101011011001',0.0004999999999999999,0.0001414213562373095,0.3048780487804878,0.002266666666666667,0.0005436502143433364,0.3048780487804878,,,
'1110000100010100100101',0.002,0.00014142135623730956,0.32926829268292684,0.002166666666666667,0.0001247219128924647,0.32926829268292684,,,
'1110000100010100100110',0.0005333333333333333,0.00020548046676563257,0.3048780487804878,0.0020333333333333336,0.0006847546194724712,0.3048780487804878,,,
'0001111011101010011011',0.0003333333333333333,0.0001699673171197595,0.34146341463414637,0.0004,0.0001414213562373095,0.34146341463414637,,,
'0001111011101011011011',0.0006,8.16496580927726e-5,0.32926829268292684,0.0019333333333333331,0.00018856180831641276,0.32926829268292684,,,
'0001111011101011011100',0.0002,0.0,0.34146341463414637,0.0016666666666666668,0.0003771236166328254,0.34146341463414637,,,
'0001111011101011010010',0.0014333333333333333,0.0003299831645537222,0.32926829268292684,0.0017000000000000001,0.0002943920288775949,0.32926829268292684,,,
'0001111011101011011010',0.0013333333333333333,0.00024944382578492944,0.32926829268292684,0.0019,0.0007348469228349535,0.32926829268292684,,,
'1110000100010101100100',0.00016666666666666666,4.714045207910317e-5,0.34146341463414637,0.0005333333333333333,0.0001699673171197595,0.34146341463414637,,,
'1110000100010101100101',,,0.34146341463414637,0.0004666666666666667,0.0002867441755680876,0.34146341463414637,,,
'1110000100010100110101',0.0005333333333333333,0.0001699673171197595,0.34146341463414637,0.0005333333333333333,0.0001247219128924647,0.34146341463414637,,,
'0001111011101011001011',0.0002666666666666667,9.428090415820635e-5,0.34146341463414637,0.0002333333333333333,9.428090415820631e-5,0.34146341463414637,,,
'1110000100010100110100',0.00019999999999999998,8.16496580927726e-5,0.34146341463414637,0.0003,0.0,0.34146341463414637,,,
'1110000100010100101100',0.0006666666666666666,0.00023570226039551585,0.32926829268292684,0.0015666666666666667,0.00024944382578492944,0.32926829268292684,,,
'0001111011101010011010',0.0003333333333333333,9.428090415820634e-5,0.34146341463414637,0.0003,8.164965809277261e-5,0.34146341463414637,,,
'1110000100010100100100',0.0007,0.0001414213562373095,0.32926829268292684,0.0022,0.00037416573867739424,0.32926829268292684,,,
'1110000100010100100011',,,0.34146341463414637,0.0015666666666666667,0.0003299831645537222,0.34146341463414637,,,
'1110000100011100000100',0.0041333333333333335,0.00016996731711975955,0.2926829268292683,,,,,,
'0001111011100011111011',0.0031999999999999997,0.0004898979485566357,0.2926829268292683,,,,,,
'0001111011100011110011',0.0009333333333333333,0.00012472191289246472,0.3170731707317073,,,,,,
'1110000100011100001100',0.0010333333333333334,0.00016996731711975944,0.3170731707317073,,,,,,
'0001111011100011111010',0.0012666666666666666,4.714045207910318e-5,0.3170731707317073,,,,,,
'1110000100011100000101',0.0015000000000000002,8.164965809277265e-5,0.3170731707317073,,,,,,
'0001111011101011011101',,,,0.0013333333333333333,0.00032998316455372216,0.34146341463414637,,,
'1110000100010100100010',,,,0.0012666666666666666,0.00018856180831641265,0.34146341463414637,,,
'0011111111111000001001',,,,,,,0.048133333333333334,0.0022425184255405553,0.08536585365853659
'1100000000000111110111',,,,,,,0.0557,0.001444529912001362,0.08536585365853659
'1100000000000111111111',,,,,,,0.0796,0.002405549140355826,0.06097560975609756
'1100000000000111111010',,,,,,,0.0477,0.00248596057893121,0.0975609756097561
'1100000000000111111011',,,,,,,0.05236666666666667,0.001144066820115368,0.0975609756097561
'1100000000000111111110',,,,,,,0.07513333333333333,0.005925275427259806,0.06097560975609756
'0011111111111000001100',,,,,,,0.033933333333333336,0.002392116682401221,0.12195121951219512
'0011111111111000000101',,,,,,,0.04806666666666667,0.0006599663291074437,0.0975609756097561
'1100000000000111110010',,,,,,,0.0311,0.001143095213298816,0.12195121951219512
'1100000000000111110110',,,,,,,0.0473,0.0017107503227141783,0.08536585365853659
'0011111111111000001101',,,,,,,0.030100000000000002,0.0021416504538945345,0.12195121951219512
'0011111111111000000000',,,,,,,0.08256666666666666,0.002163844315615662,0.06097560975609756
'0011111111111000000001',,,,,,,0.07276666666666666,0.001239175353029403,0.06097560975609756
'0011111111111000001000',,,,,,,0.05673333333333334,0.002577250904010361,0.08536585365853659
'1100000000000111110011',,,,,,,0.03389999999999999,0.0012355835328567092,0.12195121951219512
'0011111111111000000100',,,,,,,0.05163333333333333,0.0015107025591499536,0.0975609756097561
'0011111110101010011010',,,,,,,0.0013333333333333333,9.428090415820637e-5,0.35365853658536583
'0011111110101011001010',,,,,,,0.0013,0.00024494897427831784,0.35365853658536583
'1100000001010100110101',,,,,,,0.0014,0.00021602468994692865,0.35365853658536583
'0011111110101011001011',,,,,,,0.0007000000000000001,0.0001632993161855452,0.35365853658536583
'1100000000001110100010',,,,,,,0.0011,0.0004320493798938573,0.2804878048780488
'1100000001010101100101',,,,,,,0.0013,0.0004320493798938573,0.35365853658536583
'0011111111110001011101',,,,,,,0.0007999999999999999,0.0003559026084010437,0.2804878048780488
'1100000001010101100100',,,,,,,0.0006,8.16496580927726e-5,0.35365853658536583
'1100000001010100110100',,,,,,,0.0008333333333333334,0.00012472191289246472,0.35365853658536583
'0011111110101010011011',,,,,,,0.0006,0.00016329931618554522,0.35365853658536583
