states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000110111111',1,0.0357,0.0007874007874011801,0.07317073170731707,0.07026666666666666,0.0005436502143433347,0.07317073170731707,,,
'1000000000000110111011',1,0.024866666666666665,0.0009843215373488933,0.10975609756097561,0.057133333333333335,0.0016213848676020412,0.10975609756097561,,,
'1000000000000110110110',1,0.031766666666666665,0.0006649979114420009,0.0975609756097561,0.0667,0.0020607442021431666,0.0975609756097561,,,
'0111111111111001000100',1,0.025766666666666663,0.0002494438257849307,0.10975609756097561,0.055799999999999995,0.003287349489583768,0.10975609756097561,,,
'1000000000000110110010',1,0.019233333333333335,0.0019344824171395876,0.13414634146341464,0.05673333333333333,0.0011813363431112894,0.13414634146341464,,,
'1000000000000110110111',1,0.0268,0.0020607442021431635,0.0975609756097561,0.06693333333333334,0.002704728370013442,0.0975609756097561,,,
'0111111111111001001000',1,0.027,0.0008164965809277268,0.0975609756097561,0.06853333333333333,0.00030912061651652584,0.0975609756097561,,,
'0111111111111001000000',1,0.035866666666666665,0.0004988876515698583,0.07317073170731707,0.06573333333333332,0.0006599663291074437,0.07317073170731707,,,
'0111111111111001001100',1,0.020433333333333335,0.0001247219128924652,0.13414634146341464,0.058033333333333326,0.0005436502143433356,0.13414634146341464,,,
'1000000000000110111110',1,0.0381,0.0016268579122549914,0.07317073170731707,0.07043333333333333,0.0021044925490219485,0.07317073170731707,,,
'0111111111111001001101',1,0.019466666666666663,0.00040276819911981923,0.13414634146341464,0.054333333333333324,0.0026787227470485915,0.13414634146341464,,,
'0101111011100010111011',1,0.0007,0.0001632993161855452,0.35365853658536583,,,,,,
'0101111011100011111010',1,0.0009333333333333334,0.00012472191289246472,0.34146341463414637,,,,,,
'1010000100011101000100',1,0.0006666666666666666,0.00024944382578492944,0.35365853658536583,,,,,,
'1010000100011100000101',1,0.0009666666666666666,0.00030912061651652346,0.34146341463414637,,,,,,
'1010000100011100000100',1,0.0020666666666666667,0.0003399346342395189,0.3170731707317073,,,,,,
'0101111011100011111011',1,0.0021,0.0002943920288775949,0.3170731707317073,,,,,,
'0101111011100011110011',1,0.0007333333333333333,0.0001699673171197595,0.34146341463414637,,,,,,
'1010000100011100001100',1,0.0007333333333333332,0.00023570226039551582,0.34146341463414637,,,,,,
'1000000001010101100100',1,,,,,,,0.0010666666666666665,0.00028674417556808754,0.32926829268292684
'0101111011100011110100',1,,,,,,,0.0032666666666666664,0.0002867441755680876,0.35365853658536583
'1000000000001110100010',1,,,,,,,0.0023,0.0004546060565661951,0.23170731707317074
'0101111011100011110101',1,,,,,,,0.003866666666666667,0.00023570226039551563,0.32926829268292684
'1010000100011100001011',1,,,,,,,0.0033333333333333335,0.0008956685895029601,0.35365853658536583
'0111111110101010011010',1,,,,,,,0.001966666666666667,0.0005906681715556449,0.32926829268292684
'1010000100011100001110',1,,,,,,,0.009133333333333334,0.0003299831645537223,0.3170731707317073
'1010000100011100001010',1,,,,,,,0.0044,0.0005099019513592784,0.32926829268292684
'0101111011100011110001',1,,,,,,,0.0083,0.00028284271247461896,0.3170731707317073
'0111111111110001011101',1,,,,,,,0.0025,0.00016329931618554527,0.23170731707317074
'0111111110101010011011',1,,,,,,,0.0012333333333333332,4.714045207910319e-5,0.32926829268292684
'1000000001010101100101',1,,,,,,,0.0018666666666666666,0.00020548046676563246,0.32926829268292684
