states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000001101',0.03673333333333333,0.0007318166133366697,0.08641975308641975,0.0574,0.002491318258807303,0.08641975308641975,0.0191,0.0002943920288775943,0.08641975308641975
'0111111111111000000100',0.05229999999999999,0.0009416297927883691,0.06172839506172839,0.056933333333333336,0.0034451253807211285,0.06172839506172839,0.05213333333333333,0.0010530379332620856,0.06172839506172839
'1000000000000111111011',0.05303333333333333,0.00143836326735943,0.06172839506172839,0.05973333333333333,0.001892675942210452,0.06172839506172839,0.05176666666666666,0.0006236095644623241,0.06172839506172839
'1010000100001110100110',0.003533333333333333,0.00028674417556808743,0.2839506172839506,,,,0.002033333333333333,0.00032998316455372205,0.2839506172839506
'0101111011100011111000',0.003933333333333333,0.0002054804667656324,0.30864197530864196,,,,0.016533333333333334,0.0012762793146051101,0.30864197530864196
'1000000000000111110010',0.0373,0.0009092121131323906,0.08641975308641975,0.05753333333333333,0.0020531818125912654,0.08641975308641975,0.018033333333333335,0.0011614167593456226,0.08641975308641975
'0111111111111000001001',0.057666666666666665,0.0008339997335464527,0.04938271604938271,0.06923333333333333,0.0012283683848458866,0.04938271604938271,0.04356666666666666,0.0005312459150169752,0.04938271604938271
'0101111011110001011101',0.003533333333333333,0.00020548046676563254,0.2962962962962963,,,,0.0008,0.00021602468994692874,0.2962962962962963
'1010000100011100000011',0.0020666666666666667,0.00046427960923947067,0.32098765432098764,,,,0.011133333333333334,0.00012472191289246458,0.32098765432098764
'0101111011100011111101',0.0036333333333333335,0.00044969125210773465,0.2962962962962963,,,,0.011633333333333334,0.0016110727964792758,0.2962962962962963
'0101111011110001010101',0.0036000000000000003,0.0007788880963698616,0.2962962962962963,,,,0.0033333333333333335,0.0008219218670625304,0.2962962962962963
'1010000100011100000010',0.0026999999999999997,0.0005715476066494082,0.2962962962962963,,,,0.011666666666666667,0.0012918548250050736,0.2962962962962963
'0101111011110001011100',0.0018333333333333333,9.428090415820638e-5,0.32098765432098764,,,,0.0008333333333333334,0.00020548046676563262,0.32098765432098764
'1010000100001110101010',0.0036333333333333335,0.0002867441755680876,0.2962962962962963,,,,0.0026333333333333334,0.00044969125210773465,0.2962962962962963
'1000000000001110100010',0.0016,0.00014142135623730948,0.2345679012345679,,,,0.0006666666666666666,0.00020548046676563254,0.2345679012345679
'0111111111110001011101',0.0014666666666666665,0.00012472191289246477,0.2345679012345679,,,,0.0009666666666666666,0.00016996731711975944,0.2345679012345679
'1010000100001110100010',0.0034666666666666665,0.000590668171555645,0.2962962962962963,,,,0.0007,8.164965809277264e-5,0.2962962962962963
'0101111011110001011001',0.004033333333333333,9.428090415820658e-5,0.2839506172839506,,,,0.0014666666666666665,4.714045207910319e-5,0.2839506172839506
'1010000100001110100011',0.0016666666666666663,0.00041899350299921774,0.32098765432098764,,,,0.0004333333333333333,0.00020548046676563254,0.32098765432098764
'1010000100011100000100',0.0028333333333333335,0.0001247219128924647,0.30864197530864196,,,,,,
'0101111011101011011010',0.0015999999999999999,0.0005887840577551897,0.345679012345679,,,,,,
'0101111011100011110011',0.0008666666666666667,0.0003299831645537222,0.3333333333333333,,,,,,
'1010000100011100000101',0.0011333333333333334,0.00018856180831641265,0.3333333333333333,,,,,,
'0101111011100011111011',0.0031999999999999997,8.164965809277265e-5,0.30864197530864196,,,,,,
'1010000100010100100101',0.0017333333333333333,4.714045207910319e-5,0.345679012345679,,,,,,
'1010000100010100100100',0.0007,0.00035590260840104364,0.345679012345679,,,,,,
'0101111011100011111010',0.0013333333333333333,0.00016996731711975947,0.3333333333333333,,,,,,
'1010000100011100001100',0.0009000000000000001,0.0003265986323710904,0.3333333333333333,,,,,,
'0101111011101011011011',0.0006333333333333333,0.00024944382578492944,0.345679012345679,,,,,,
'0111111111110001010101',,,,,,,0.0014333333333333333,0.00012472191289246477,0.2345679012345679
'0111111111110000011101',,,,,,,0.005266666666666667,0.0007717224601860151,0.2222222222222222
'0111111111110001011100',,,,,,,0.0007,0.0001414213562373095,0.25925925925925924
'0101111011100011110001',,,,,,,0.007833333333333333,0.001255211358917515,0.30864197530864196
'1010000100011100001010',,,,,,,0.004966666666666667,0.0006182412330330467,0.32098765432098764
'1000000000001111100010',,,,,,,0.006566666666666666,0.00016996731711975925,0.2222222222222222
'1010000100011100001011',,,,,,,0.0031333333333333335,0.0002494438257849294,0.345679012345679
'1000000000001110101010',,,,,,,0.0017333333333333333,0.00041096093353126524,0.2345679012345679
'0101111011100011110101',,,,,,,0.004366666666666667,0.00040276819911981907,0.32098765432098764
'1010000100011100001110',,,,,,,0.007833333333333333,0.0003299831645537223,0.30864197530864196
'0111111111110001001101',,,,,,,0.006599999999999999,0.0005354126134736337,0.2222222222222222
'1000000000001110110010',,,,,,,0.006033333333333332,0.000659966329107444,0.2222222222222222
'1000000000001110100110',,,,,,,0.0011333333333333334,0.00012472191289246467,0.2222222222222222
'1000000001010101100101',,,,,,,0.0013,0.0001632993161855452,0.345679012345679
'0101111011100011110100',,,,,,,0.0034000000000000002,0.0006976149845485448,0.345679012345679
'0111111110101011001010',,,,,,,0.0012,0.00014142135623730948,0.345679012345679
'1000000000001110100011',,,,,,,0.0006666666666666666,0.00023570226039551585,0.25925925925925924
'0111111111110001011001',,,,,,,0.0011,0.00037416573867739413,0.2222222222222222
'0111111110101010011010',,,,,,,0.0012666666666666666,0.0002867441755680876,0.345679012345679
'1000000001010100110101',,,,,,,0.0010666666666666665,0.000339934634239519,0.345679012345679
