states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0110011111110101010111',1,,,0.4024390243902439,,,,,,
'0110011111101110011110',1,,,0.4146341463414634,,,,,,
'1001100000001010110000',1,,,0.3902439024390244,,,,,,
'0111011111111000000100',0,,,,,,,0.01896666666666667,0.0008178562764256872,0.21951219512195122
'0111011111111000001100',0,,,,,,,0.012166666666666666,0.000946337971105226,0.24390243902439024
'0111111111111000000100',0,,,,,,,0.018033333333333332,0.0010873004286866732,0.07317073170731707
'0110011111111100000101',1,,,,,,,0.014933333333333333,0.00041899350299921746,0.24390243902439024
'1001100000000011111011',1,,,,,,,0.017066666666666664,0.0011897712198383167,0.24390243902439024
'0111111111111000001100',0,,,,,,,0.0135,0.00016329931618554565,0.0975609756097561
'1001100000000011110011',1,,,,,,,0.009866666666666668,0.0003681787005729086,0.2682926829268293
'1000000000000111110010',0,,,,,,,0.011333333333333334,0.00018856180831641235,0.0975609756097561
'1001100000000011111010',1,,,,,,,0.015466666666666665,0.00041899350299921806,0.24390243902439024
'1000000000000111111011',0,,,,,,,0.018533333333333332,0.0008956685895029613,0.07317073170731707
'0110011111111100001100',1,,,,,,,0.0106,0.00014142135623730948,0.2682926829268293
'1000100000000111111011',0,,,,,,,0.018766666666666668,0.0013695092389449425,0.21951219512195122
'0111111111111000000101',0,,,,,,,0.018199999999999997,0.0010198039027185567,0.07317073170731707
'0111011111111000000101',0,,,,,,,0.019666666666666666,0.00032998316455372346,0.21951219512195122
'0101111011100011110001',1,,,,,,,0.006066666666666667,0.0005249338582674541,0.3170731707317073
'1000000000000111110011',0,,,,,,,0.013633333333333332,0.0013597385369580758,0.0975609756097561
'0110011111111100000100',1,,,,,,,0.017233333333333337,0.0006599663291074446,0.24390243902439024
'1000100000000111111010',0,,,,,,,0.0183,0.0008602325267042632,0.21951219512195122
'0111111111111000001101',0,,,,,,,0.011766666666666667,0.0008219218670625303,0.0975609756097561
'1010000100011100001110',1,,,,,,,0.0067,0.00045460605656619496,0.3170731707317073
'1000100000000111110011',0,,,,,,,0.014766666666666666,0.001649915822768611,0.24390243902439024
'1000100000000111110010',0,,,,,,,0.012566666666666665,0.0009177266598624137,0.24390243902439024
'1000000000000111111010',0,,,,,,,0.018166666666666668,0.0011953614051360738,0.07317073170731707
'0111011111111000001101',0,,,,,,,0.011633333333333334,0.0012552113589175155,0.24390243902439024
'1001100000000011110010',1,,,,,,,0.0068000000000000005,0.0004242640687119288,0.2682926829268293
'1001100000001011100010',1,,,,,,,0.0011,8.164965809277255e-5,0.36585365853658536
'0110011111110101001101',1,,,,,,,0.0013666666666666664,0.00023570226039551585,0.36585365853658536
'1010000100010100100111',1,,,,,,,0.0023666666666666667,0.00024944382578492955,0.32926829268292684
'0110011111110101010101',1,,,,,,,0.0005333333333333334,0.0001247219128924647,0.3780487804878049
'1001100000001010110010',1,,,,,,,0.0009000000000000001,8.16496580927726e-5,0.36585365853658536
'0101111011101011011000',1,,,,,,,0.002466666666666667,0.0003771236166328253,0.32926829268292684
'0110011111111100001101',1,,,,,,,0.0063,0.00021602468994692857,0.2682926829268293
'0110011111110100011101',1,,,,,,,0.0009666666666666666,0.0005249338582674541,0.36585365853658536
'1000100000001110100010',0,,,,,,,0.00039999999999999996,0.00021602468994692865,0.3780487804878049
'1001100000001010101010',1,,,,,,,0.0002,0.0,0.3780487804878049
'0111111111110001011101',0,,,,,,,0.0005666666666666667,0.00016996731711975952,0.25609756097560976
'0111011111110001011101',0,,,,,,,0.0003333333333333333,0.00012472191289246472,0.3780487804878049
'0101111011110001011101',0,,,,,,,,,0.3170731707317073
'1000000000001110100010',0,,,,,,,0.0003,0.00016329931618554522,0.25609756097560976
'1111011110101010011010',0,,,,,,,,,0.43902439024390244
'1111111110011010000000',0,,,,,,,,,0.3048780487804878
'1110100100111100000000',0,,,,,,,,,0.2926829268292683
'1000000001010101100101',0,,,,,,,,,0.35365853658536583
