states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100010100100100',0.0005666666666666666,0.00024944382578492944,0.3333333333333333,,,,,,
'0101111011101011011000',,,,,,,0.002466666666666667,0.00020548046676563254,0.30864197530864196
'0111111111110001011101',,,,,,,0.00046666666666666666,9.42809041582063e-5,0.24691358024691357
'1010000100011100001010',,,,,,,0.0045,0.00021602468994692844,0.30864197530864196
'0101111011100011110001',,,,,,,0.007533333333333334,0.00023570226039551604,0.2962962962962963
'0111111110101011001010',,,,,,,0.0014666666666666667,0.0003681787005729087,0.345679012345679
'1010000100010100100111',,,,,,,0.0029666666666666665,0.00038586123009300757,0.30864197530864196
'1010000100011100001110',,,,,,,0.007266666666666667,0.00041899350299921784,0.2962962962962963
'0101111011100011110100',,,,,,,0.0032999999999999995,0.0006480740698407858,0.3333333333333333
'1000000001010101100101',,,,,,,0.0012666666666666668,0.0003858612300930075,0.345679012345679
'1000000001010100110101',,,,,,,0.0011666666666666668,0.000339934634239519,0.345679012345679
'0101111011100011110101',,,,,,,0.0047666666666666664,0.001302134998974974,0.30864197530864196
'1000000000001110100010',,,,,,,0.0006666666666666666,0.0001699673171197595,0.24691358024691357
'0111111110101010011011',,,,,,,0.001,0.0004546060565661952,0.345679012345679
'1010000100011100001011',,,,,,,0.0026666666666666666,0.0001247219128924647,0.3333333333333333
'0111111110101010011010',,,,,,,0.0010333333333333334,0.0006944222218666554,0.345679012345679
'0111111110101011001011',,,,,,,,,0.345679012345679
'1000000001010100110100',,,,,,,0.0006,8.16496580927726e-5,0.345679012345679
'1000000001010101100100',,,,,,,0.0004333333333333333,0.000339934634239519,0.345679012345679
