states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0001111011101011010010',1,0.0007999999999999999,8.16496580927726e-5,0.3333333333333333,0.0008666666666666667,0.00026246692913372703,0.3333333333333333,,,
'1110000100010100100100',1,0.00016666666666666666,4.714045207910317e-5,0.3333333333333333,0.0015000000000000002,0.0005099019513592786,0.3333333333333333,,,
'0001111011101011011010',1,0.0008,0.00024494897427831784,0.3333333333333333,0.0013666666666666669,0.0002494438257849294,0.3333333333333333,,,
'0001111011101011011001',1,0.0004333333333333333,0.0001247219128924647,0.30864197530864196,0.0010333333333333334,0.00016996731711975947,0.30864197530864196,,,
'1110000100010100100101',1,0.0004999999999999999,8.164965809277258e-5,0.3333333333333333,0.0011,0.00021602468994692865,0.3333333333333333,,,
'1110000100010100101100',1,0.0003333333333333333,0.00016996731711975952,0.3333333333333333,0.0011666666666666665,0.00018856180831641265,0.3333333333333333,,,
'0001111011101011001010',1,0.00023333333333333333,4.714045207910315e-5,0.345679012345679,0.0006666666666666666,0.0002867441755680876,0.345679012345679,,,
'1110000100010100100110',1,0.00013333333333333334,4.7140452079103176e-5,0.30864197530864196,0.0010333333333333334,0.0002494438257849294,0.30864197530864196,,,
'0001111011101011011011',1,0.0002,8.16496580927726e-5,0.3333333333333333,0.0011666666666666665,0.00018856180831641265,0.3333333333333333,,,
'1110000100010101100101',1,0.00023333333333333333,9.428090415820633e-5,0.345679012345679,0.0002,0.0,0.345679012345679,,,
'0001111011101011001011',1,,,0.345679012345679,0.0002,8.16496580927726e-5,0.345679012345679,,,
'1110000100010101100100',1,,,0.345679012345679,,,0.345679012345679,,,
'0001111011101011011100',1,,,0.345679012345679,0.0005666666666666666,4.714045207910314e-5,0.345679012345679,,,
'1110000100010100100011',1,,,0.345679012345679,0.0006,0.0001414213562373095,0.345679012345679,,,
'0001111011101010011010',1,0.0003,0.00016329931618554522,0.345679012345679,0.00036666666666666667,4.714045207910318e-5,0.345679012345679,,,
'0001111011101011010011',1,,,0.3333333333333333,0.0010666666666666665,0.00026246692913372703,0.3333333333333333,,,
'1110000100010100110101',1,,,0.345679012345679,0.0003,0.00016329931618554522,0.345679012345679,,,
'0001111011101010011011',1,,,0.345679012345679,,,0.345679012345679,,,
'0101111011100011111010',1,0.0010666666666666667,0.00032998316455372216,0.3333333333333333,,,,,,
'1010000100010100100101',1,0.001,8.164965809277264e-5,0.345679012345679,,,,,,
'1010000100011100000100',1,0.0027333333333333337,0.00016996731711975941,0.30864197530864196,,,,,,
'0001111011100011111010',1,0.0005666666666666667,0.00016996731711975952,0.32098765432098764,,,,,,
'1110000100011100001100',1,0.00046666666666666666,0.0001247219128924647,0.32098765432098764,,,,,,
'1010000100010100100100',1,0.0005,0.0001414213562373095,0.345679012345679,,,,,,
'1110000100011100000100',1,0.0014333333333333333,0.00047842333648024407,0.2962962962962963,,,,,,
'0001111011100011111011',1,0.0013,0.00021602468994692865,0.2962962962962963,,,,,,
'0101111011100011110011',1,0.0004333333333333333,0.00016996731711975947,0.3333333333333333,,,,,,
'1110000100011100000101',1,0.0006,0.0002943920288775949,0.32098765432098764,,,,,,
'0101111011100011111011',1,0.0021,0.00024494897427831773,0.30864197530864196,,,,,,
'1010000100011100000101',1,0.001,0.0002943920288775949,0.3333333333333333,,,,,,
'0001111011100011110011',1,0.0004333333333333333,0.0001247219128924647,0.32098765432098764,,,,,,
'0101111011101011011010',1,0.0008333333333333334,0.00024944382578492944,0.345679012345679,,,,,,
'0101111011101011011011',1,0.00013333333333333334,4.7140452079103176e-5,0.345679012345679,,,,,,
'1010000100011100001100',1,0.0005,0.00016329931618554522,0.3333333333333333,,,,,,
'0001111011101011011101',1,,,,0.0011333333333333334,0.00026246692913372703,0.345679012345679,,,
'1110000100010100100010',1,,,,0.0006,0.00021602468994692865,0.345679012345679,,,
'0101111011100011110001',1,,,,,,,0.0044666666666666665,0.0005906681715556449,0.30864197530864196
'1010000100011100001010',1,,,,,,,0.0034666666666666665,9.428090415820638e-5,0.32098765432098764
'0101111011101011011000',1,,,,,,,0.0022333333333333333,0.00030912061651652346,0.32098765432098764
'1000000000001110100010',1,,,,,,,0.0009000000000000001,0.00021602468994692874,0.24691358024691357
'0111111110101010011010',1,,,,,,,0.0014999999999999998,0.00028284271247461896,0.345679012345679
'1000000001010100110101',1,,,,,,,0.0011666666666666668,0.00032998316455372216,0.345679012345679
'1010000100011100001011',1,,,,,,,0.001966666666666667,0.0003299831645537222,0.345679012345679
'0101111011100011110101',1,,,,,,,0.0026333333333333334,0.00033993463423951894,0.32098765432098764
'1010000100011100001110',1,,,,,,,0.0040999999999999995,0.0003265986323710902,0.30864197530864196
'0111111111110001011101',1,,,,,,,0.0005666666666666667,9.428090415820633e-5,0.24691358024691357
'1010000100010100100111',1,,,,,,,0.0017666666666666666,0.00012472191289246467,0.32098765432098764
'0111111110101011001011',1,,,,,,,0.0008,0.0001414213562373095,0.345679012345679
'0111111110101010011011',1,,,,,,,0.0009000000000000001,8.16496580927726e-5,0.345679012345679
'1000000001010101100101',1,,,,,,,0.0011666666666666665,0.00012472191289246467,0.345679012345679
'1000000001010101100100',1,,,,,,,0.0005,0.00024494897427831784,0.345679012345679
'0111111110101011001010',1,,,,,,,0.0013333333333333333,0.0003681787005729087,0.345679012345679
'0101111011100011110100',1,,,,,,,0.0020666666666666663,0.0006182412330330469,0.345679012345679
'1000000001010100110100',1,,,,,,,0.0005,0.0003559026084010437,0.345679012345679
