states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100000111',0.0034333333333333334,0.0003681787005729086,0.2962962962962963,,,,0.0121,0.000374165738677394,0.2962962962962963
'1000000000000111110010',0.0408,0.0004898979485566355,0.08641975308641975,0.05573333333333333,0.0020725722075613066,0.08641975308641975,0.0297,0.0014696938456699065,0.08641975308641975
'0101111011100011111000',0.004366666666666667,0.000612825877028341,0.2962962962962963,,,,0.012066666666666665,0.0004189935029992182,0.2962962962962963
'1010000100001110100010',0.0026999999999999997,0.00035590260840104385,0.2962962962962963,,,,0.0008333333333333332,9.428090415820634e-5,0.2962962962962963
'1010000100011100000011',0.0023333333333333335,0.0002624669291337271,0.30864197530864196,,,,0.009,0.000535412613473634,0.30864197530864196
'0111111111111000000101',0.051133333333333336,0.0028110891523077364,0.06172839506172839,0.056666666666666664,0.0003299831645537204,0.06172839506172839,0.0515,0.002619160170741759,0.06172839506172839
'1010000100011100000110',0.0071666666666666675,0.0018080068829760825,0.2716049382716049,,,,0.0201,0.0014696938456699065,0.2716049382716049
'1010000100011100000010',0.0026000000000000003,0.0004320493798938573,0.2839506172839506,,,,0.011633333333333334,0.001161416759345623,0.2839506172839506
'0101111011110001011101',0.0028333333333333335,0.00038586123009300757,0.2962962962962963,,,,0.0008333333333333334,0.00012472191289246472,0.2962962962962963
'0101111011101011011011',0.0007666666666666667,0.00024944382578492944,0.345679012345679,,,,,,
'1010000100011100000101',0.0011666666666666668,0.00024944382578492944,0.32098765432098764,,,,,,
'1010000100010100100101',0.0014333333333333333,0.00030912061651652346,0.345679012345679,,,,,,
'0101111011100011111011',0.0030666666666666668,0.00036817870057290875,0.2962962962962963,,,,,,
'1010000100011100000100',0.0036666666666666666,0.0001247219128924647,0.2962962962962963,,,,,,
'0101111011101011011010',0.0013666666666666669,0.00026246692913372703,0.345679012345679,,,,,,
'0101111011100011110011',0.0011333333333333332,0.0006182412330330469,0.32098765432098764,,,,,,
'1010000100010100100100',0.00046666666666666666,9.42809041582063e-5,0.345679012345679,,,,,,
'0101111011100011111010',0.0014666666666666667,0.00012472191289246477,0.32098765432098764,,,,,,
'1010000100011100001100',0.0009000000000000001,0.0001414213562373095,0.32098765432098764,,,,,,
'0111111110101011001011',,,,,,,0.0008333333333333332,9.428090415820634e-5,0.345679012345679
'1000000000001110100010',,,,,,,0.0007000000000000001,0.0001632993161855452,0.2345679012345679
'0101111011100011110101',,,,,,,0.003933333333333333,0.00018856180831641257,0.30864197530864196
'1010000100011100001110',,,,,,,0.007633333333333332,0.0008806563209081934,0.2962962962962963
'1010000100011100001011',,,,,,,0.0029,0.00037416573867739424,0.3333333333333333
'0101111011101011011000',,,,,,,0.0025666666666666667,0.00040276819911981896,0.32098765432098764
'1010000100011100001010',,,,,,,0.0043,0.0004898979485566355,0.30864197530864196
'0111111110101010011010',,,,,,,0.0016666666666666668,0.000784573486395988,0.345679012345679
'0101111011100011110100',,,,,,,0.0026999999999999997,0.0002160246899469287,0.3333333333333333
'0111111110101011001010',,,,,,,0.0016666666666666668,0.0003771236166328254,0.345679012345679
'0101111011100011110001',,,,,,,0.007333333333333334,0.0007760297817881876,0.2962962962962963
'1000000001010100110101',,,,,,,0.0013666666666666669,0.0004496912521077347,0.345679012345679
'1010000100010100100111',,,,,,,0.0026,0.0002943920288775948,0.32098765432098764
'0111111110101010011011',,,,,,,0.0006333333333333334,0.0001699673171197595,0.345679012345679
'1000000001010101100101',,,,,,,0.0011666666666666668,9.428090415820628e-5,0.345679012345679
'0111111111110001011101',,,,,,,0.0007999999999999999,8.16496580927726e-5,0.2345679012345679
'1000000001010100110100',,,,,,,0.0007,0.00021602468994692868,0.345679012345679
'1000000001010101100100',,,,,,,0.001,0.0002449489742783178,0.345679012345679
