states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111110101010011011',0.00046666666666666666,4.714045207910316e-5,0.32926829268292684,,,,0.0009333333333333333,0.00020548046676563248,0.32926829268292684
'1000000001010100110101',0.0006,0.0002449489742783178,0.32926829268292684,,,,0.002266666666666667,0.0004784233364802441,0.32926829268292684
'0111111110101011001011',0.0002666666666666666,0.00012472191289246472,0.32926829268292684,,,,0.0006666666666666666,0.00020548046676563254,0.32926829268292684
'0101111011100011111010',0.0007666666666666667,0.00020548046676563257,0.34146341463414637,,,,,,
'1010000100011100000101',0.0016,0.0005887840577551898,0.34146341463414637,,,,,,
'1010000100010100101101',0.0014333333333333333,0.00032998316455372216,0.32926829268292684,,,,,,
'1010000100011100000100',0.002133333333333333,0.0002494438257849294,0.3170731707317073,,,,,,
'0101111011100011111011',0.0021,0.00037416573867739413,0.3170731707317073,,,,,,
'0101111011101011010010',0.0010333333333333334,0.00032998316455372216,0.32926829268292684,,,,,,
'1010000100010100100101',0.0018000000000000002,0.0003559026084010437,0.32926829268292684,,,,,,
'0101111011101011011011',0.0011333333333333334,0.00036817870057290875,0.32926829268292684,,,,,,
'1010000100010100101100',0.0011333333333333334,4.714045207910309e-5,0.32926829268292684,,,,,,
'0101111011101011011001',0.0006333333333333334,0.0001699673171197595,0.3048780487804878,,,,,,
'0101111011101011011010',0.0022,0.0006377042156569664,0.32926829268292684,,,,,,
'1010000100010101100101',0.00039999999999999996,0.00021602468994692868,0.34146341463414637,,,,,,
'1000000001010100110000',0.00016666666666666666,4.714045207910317e-5,0.36585365853658536,,,,,,
'1000000001010101100001',0.00016666666666666666,9.428090415820633e-5,0.36585365853658536,,,,,,
'0101111011101011001010',0.0003333333333333333,0.00012472191289246472,0.34146341463414637,,,,,,
'1010000100010100100100',0.001,0.000408248290463863,0.32926829268292684,,,,,,
'0101111011101011011100',0.0003333333333333333,0.0001699673171197595,0.34146341463414637,,,,,,
'1010000100010100100110',0.0010333333333333334,0.0004109609335312651,0.3048780487804878,,,,,,
'1010000100010100100011',0.0003,0.0001414213562373095,0.34146341463414637,,,,,,
'1010000100010101100100',0.0003,8.164965809277261e-5,0.34146341463414637,,,,,,
'0101111011101010011011',0.0003,8.164965809277261e-5,0.34146341463414637,,,,,,
'0101111011101011010011',0.0007333333333333332,0.0004189935029992178,0.32926829268292684,,,,,,
'1010000100010100110101',0.00039999999999999996,8.164965809277262e-5,0.34146341463414637,,,,,,
'0101111011101010011010',0.0002666666666666667,9.428090415820634e-5,0.34146341463414637,,,,,,
'0111111110101010011110',0.00013333333333333334,4.7140452079103176e-5,0.36585365853658536,,,,,,
'0101111011101011001011',,,0.34146341463414637,,,,,,
'0111111110101010011111',,,0.36585365853658536,,,,,,
'0111111110101011001110',,,0.36585365853658536,,,,,,
'1010000100010100110100',,,0.34146341463414637,,,,,,
'0111111110101011001111',,,0.36585365853658536,,,,,,
'1000000001010100110001',,,0.36585365853658536,,,,,,
'1000000001010101100000',,,0.36585365853658536,,,,,,
'0101111011100011111001',,,,,,,0.015999999999999997,0.0012027745701779136,0.2926829268292683
'0101111011100011111000',,,,,,,0.010733333333333333,0.0010656244908763854,0.3170731707317073
'1010000100011100000110',,,,,,,0.016833333333333336,0.0018838494867926383,0.2926829268292683
'0101111011100011111100',,,,,,,0.006166666666666667,0.0006944222218666552,0.32926829268292684
'1010000100011100000010',,,,,,,0.006833333333333334,0.00023570226039551604,0.3048780487804878
'0101111011100011111101',,,,,,,0.007933333333333334,0.0013424687043734843,0.3048780487804878
'1010000100011100000111',,,,,,,0.010733333333333333,0.0015755069730795299,0.3170731707317073
'1010000100011100000011',,,,,,,0.0063,0.0005656854249492382,0.32926829268292684
'0111111111110001011101',,,,,,,0.0007333333333333333,0.00012472191289246472,0.25609756097560976
'1000000000001110100010',,,,,,,0.0009000000000000001,0.00016329931618554524,0.25609756097560976
