states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100001110100010',0.0034333333333333334,0.0005436502143433363,0.30864197530864196,,,,0.0006333333333333333,0.00026246692913372703,0.30864197530864196
'1010000100011100000110',0.007366666666666667,0.001236482466066094,0.2839506172839506,,,,0.021666666666666667,0.0006018490028422592,0.2839506172839506
'0101111011100011111100',0.0024333333333333334,0.000793025150224688,0.32098765432098764,,,,0.0099,0.0004082482904638627,0.32098765432098764
'1010000100011100000111',0.004566666666666667,0.00102089285540757,0.30864197530864196,,,,0.012366666666666666,0.00012472191289246458,0.30864197530864196
'0101111011110001011101',0.0026333333333333334,0.0005792715732327588,0.30864197530864196,,,,0.0007666666666666667,0.000339934634239519,0.30864197530864196
'1010000100010100100100',0.0003333333333333333,0.00012472191289246472,0.345679012345679,,,,,,
'1010000100011100000100',0.0025,0.0002943920288775949,0.30864197530864196,,,,,,
'1010000100011100000101',0.0013,0.00024494897427831784,0.3333333333333333,,,,,,
'0101111011100011110011',0.0007333333333333333,0.0002867441755680876,0.3333333333333333,,,,,,
'1010000100011100001100',0.0011333333333333334,0.00012472191289246467,0.3333333333333333,,,,,,
'0101111011100011111010',0.0017333333333333333,0.00041899350299921784,0.3333333333333333,,,,,,
'0101111011100011111011',0.0036000000000000003,0.00024494897427831773,0.30864197530864196,,,,,,
'0101111011101011011010',0.0012333333333333335,0.00038586123009300757,0.345679012345679,,,,,,
'1010000100010100100101',0.0013,8.164965809277264e-5,0.345679012345679,,,,,,
'0101111011101011011011',0.00046666666666666666,4.714045207910316e-5,0.345679012345679,,,,,,
'1010000100011100001011',,,,,,,0.0031999999999999997,0.0005354126134736336,0.345679012345679
'0101111011100011110001',,,,,,,0.0075,0.0007118052168020876,0.30864197530864196
'0101111011100011110101',,,,,,,0.0044666666666666665,0.0011145502331533661,0.32098765432098764
'0101111011100011110100',,,,,,,0.0033333333333333327,0.00020548046676563257,0.345679012345679
'1000000000001110100010',,,,,,,0.0008,0.0001414213562373095,0.24691358024691357
'0101111011101011011000',,,,,,,0.0029333333333333334,0.0001247219128924647,0.32098765432098764
'1000000001010100110100',,,,,,,0.0009000000000000001,0.0005099019513592785,0.3333333333333333
'1010000100011100001110',,,,,,,0.006833333333333333,0.0011025223605694156,0.30864197530864196
'0111111110101011001011',,,,,,,0.0006333333333333333,0.00012472191289246472,0.3333333333333333
'0111111111110001011101',,,,,,,0.0006333333333333334,9.428090415820633e-5,0.24691358024691357
'0111111110101010011010',,,,,,,0.0012,0.00035590260840104364,0.3333333333333333
'0111111110101011001010',,,,,,,0.0014333333333333333,0.0003681787005729087,0.3333333333333333
'1000000001010101100101',,,,,,,0.0010666666666666665,0.000339934634239519,0.3333333333333333
'1000000001010100110101',,,,,,,0.0009666666666666666,0.00012472191289246472,0.3333333333333333
'0111111110101010011011',,,,,,,0.0009333333333333334,0.00012472191289246472,0.3333333333333333
'1010000100011100001010',,,,,,,0.0036000000000000003,0.00024494897427831773,0.32098765432098764
'1010000100010100100111',,,,,,,0.0021,0.00037416573867739413,0.32098765432098764
'1000000001010101100100',,,,,,,0.0009000000000000001,0.00016329931618554524,0.3333333333333333
