states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100010100100101',1,0.0012666666666666666,0.00032998316455372216,0.3333333333333333,,,,,,
'1010000100010100100100',1,0.0003333333333333333,4.714045207910319e-5,0.3333333333333333,,,,,,
'1010000100011100000100',1,0.0031999999999999997,0.0002160246899469287,0.2962962962962963,,,,,,
'1010000100011100001100',1,0.0007999999999999999,0.00016329931618554524,0.32098765432098764,,,,,,
'1010000100011100000101',1,0.0012333333333333335,0.00016996731711975947,0.32098765432098764,,,,,,
'0101111011101011011011',1,0.0004333333333333333,9.428090415820635e-5,0.3333333333333333,,,,,,
'0101111011100011110011',1,0.0006333333333333333,0.00018856180831641265,0.32098765432098764,,,,,,
'0101111011101011011010',1,0.0014999999999999998,0.0006480740698407859,0.3333333333333333,,,,,,
'0101111011100011111010',1,0.0011333333333333334,0.00012472191289246467,0.32098765432098764,,,,,,
'1000000000001110100010',1,,,,,,,0.0009333333333333334,0.0004496912521077347,0.24691358024691357
'0111111110101011001010',1,,,,,,,0.0015999999999999999,0.0001632993161855452,0.3333333333333333
'1000000001010100110101',1,,,,,,,0.0014666666666666665,4.714045207910319e-5,0.3333333333333333
'1010000100011100001010',1,,,,,,,0.004033333333333333,0.00041899350299921784,0.30864197530864196
'0101111011101011011000',1,,,,,,,0.0026999999999999997,0.0002160246899469287,0.30864197530864196
'0101111011100011110100',1,,,,,,,0.0029333333333333334,9.428090415820638e-5,0.3333333333333333
'1010000100011100001110',1,,,,,,,0.007066666666666666,0.0002624669291337269,0.2962962962962963
'1000000001010101100100',1,,,,,,,0.0006333333333333333,0.000402768199119819,0.3333333333333333
'1010000100011100001011',1,,,,,,,0.0030333333333333336,0.00032998316455372216,0.3333333333333333
'0111111111110001011101',1,,,,,,,0.0009666666666666666,0.0004988876515698589,0.24691358024691357
'0101111011100011110001',1,,,,,,,0.007666666666666666,0.0007930251502246882,0.2962962962962963
'0111111110101010011010',1,,,,,,,0.0012333333333333335,0.00016996731711975947,0.3333333333333333
'1000000001010101100101',1,,,,,,,0.0014666666666666665,4.714045207910319e-5,0.3333333333333333
'0101111011100011110101',1,,,,,,,0.004166666666666667,0.0010143416036468627,0.30864197530864196
'0111111110101011001011',1,,,,,,,0.0005,0.0002160246899469287,0.3333333333333333
'1010000100010100100111',1,,,,,,,0.0029666666666666674,0.00020548046676563257,0.30864197530864196
'0111111110101010011011',1,,,,,,,0.0006333333333333333,4.714045207910319e-5,0.3333333333333333
'1000000001010100110100',1,,,,,,,0.0006333333333333334,0.0001699673171197595,0.3333333333333333
