states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011100011111101',1,0.0026666666666666666,0.0001247219128924647,0.3048780487804878,,,,0.011433333333333332,0.0008956685895029599,0.3048780487804878
'1010000100001110100010',1,0.0030666666666666668,0.0005249338582674541,0.3170731707317073,,,,0.0007,0.0001414213562373095,0.3170731707317073
'1010000100011100000111',1,0.003566666666666667,0.0006548960901462834,0.3170731707317073,,,,0.011633333333333334,0.00012472191289246472,0.3170731707317073
'1010000100011100000110',1,0.0058,0.0005887840577551898,0.2926829268292683,,,,0.019066666666666666,0.0009285592184789416,0.2926829268292683
'0101111011100011111001',1,0.0064,0.00035590260840104353,0.2926829268292683,,,,0.018333333333333333,0.0014884742374510734,0.2926829268292683
'1010000100011100000010',1,0.0032666666666666664,0.00023570226039551585,0.3048780487804878,,,,0.011233333333333333,0.00023570226039551604,0.3048780487804878
'1010000100011100000011',1,0.0025666666666666667,0.00016996731711975955,0.32926829268292684,,,,0.008433333333333333,0.000612825877028341,0.32926829268292684
'0101111011110001011101',1,0.0031333333333333335,0.0004496912521077347,0.3170731707317073,,,,0.0005666666666666666,0.0001247219128924647,0.3170731707317073
'0101111011100011111000',1,0.003966666666666667,0.0004714045207910317,0.3170731707317073,,,,0.011366666666666666,0.0009177266598624137,0.3170731707317073
'1010000100011100001100',1,0.0008,0.00021602468994692874,0.34146341463414637,,,,,,
'1010000100010100100100',1,0.0005,8.164965809277258e-5,0.35365853658536583,,,,,,
'1010000100011100000101',1,0.0013,8.164965809277264e-5,0.34146341463414637,,,,,,
'0101111011100011111010',1,0.0012666666666666666,0.00020548046676563254,0.34146341463414637,,,,,,
'1010000100010100100101',1,0.0018333333333333333,0.00018856180831641265,0.35365853658536583,,,,,,
'1010000100011100000100',1,0.0034,0.000408248290463863,0.3170731707317073,,,,,,
'0101111011100011111011',1,0.0038,0.0005715476066494083,0.3170731707317073,,,,,,
'0101111011100011110011',1,0.0008666666666666666,0.00028674417556808754,0.34146341463414637,,,,,,
'0101111011101011011011',1,0.0005666666666666666,0.00023570226039551582,0.35365853658536583,,,,,,
'0101111011101011011010',1,0.0013333333333333333,0.000262466929133727,0.35365853658536583,,,,,,
'0000000000000111110111',1,,,,0.06683333333333331,0.0005792715732327582,0.12195121951219512,,,
'0000000000000111110110',1,,,,0.06803333333333333,0.0024499433100017287,0.14634146341463414,,,
'1111111111111000001001',1,,,,0.06706666666666666,0.004375944342526406,0.14634146341463414,,,
'1111111111111000001101',1,,,,0.056,0.0018239152027072622,0.18292682926829268,,,
'1111111111111000000001',1,,,,0.07053333333333334,0.0020531818125912667,0.12195121951219512,,,
'0000000000000111110010',1,,,,0.056499999999999995,0.0011224972160321829,0.18292682926829268,,,
'0000000000000111111010',1,,,,0.05703333333333333,0.0005436502143433347,0.15853658536585366,,,
'0000000000000111110011',1,,,,0.056966666666666665,0.0022125902367034793,0.15853658536585366,,,
'1111111111111000000000',1,,,,0.06866666666666667,0.0021296843793284412,0.0975609756097561,,,
'0000000000000111111110',1,,,,0.06930000000000001,0.003323652609203713,0.12195121951219512,,,
'1111111111111000001100',1,,,,0.055266666666666665,0.0030912061651652343,0.15853658536585366,,,
'0000000000000111111011',1,,,,0.056400000000000006,0.0010984838035522713,0.13414634146341464,,,
'0000000000000111111111',1,,,,0.06756666666666666,0.0029847761874031513,0.0975609756097561,,,
'1111111111111000000100',1,,,,0.057466666666666666,0.0030025914733036113,0.13414634146341464,,,
'1111111111111000001000',1,,,,0.07100000000000001,0.0025922962793631455,0.12195121951219512,,,
'1111111111111000000101',1,,,,0.05536666666666667,0.001172840805717279,0.15853658536585366,,,
'0101111011100011110100',1,,,,,,,0.0033666666666666667,4.714045207910309e-5,0.35365853658536583
'0111111110101011001010',1,,,,,,,0.0014333333333333333,0.00016996731711975958,0.35365853658536583
'1010000100010100100111',1,,,,,,,0.0026,0.0007788880963698615,0.32926829268292684
'1010000100011100001010',1,,,,,,,0.0045000000000000005,0.0006377042156569664,0.32926829268292684
'1000000000001110100010',1,,,,,,,0.0007,8.164965809277264e-5,0.25609756097560976
'0101111011100011110001',1,,,,,,,0.008100000000000001,0.0009416297927883691,0.3170731707317073
'0101111011101011011000',1,,,,,,,0.0029666666666666665,0.0006342099196813483,0.32926829268292684
'0101111011100011110101',1,,,,,,,0.003933333333333334,0.0004109609335312653,0.32926829268292684
'1010000100011100001110',1,,,,,,,0.0074,0.0013638181696985856,0.3170731707317073
'1010000100011100001011',1,,,,,,,0.0030666666666666668,0.00026246692913372703,0.35365853658536583
'0111111110101010011010',1,,,,,,,0.0011,0.00021602468994692865,0.35365853658536583
'1000000001010100110101',1,,,,,,,0.0017333333333333333,0.00020548046676563257,0.35365853658536583
'0111111111110001011101',1,,,,,,,0.0006666666666666666,0.00020548046676563254,0.25609756097560976
'1000000001010100110100',1,,,,,,,0.0007666666666666667,0.00026246692913372703,0.35365853658536583
'1000000001010101100101',1,,,,,,,0.0016333333333333332,0.00026246692913372703,0.35365853658536583
'0111111110101011001011',1,,,,,,,0.0006333333333333333,0.00012472191289246472,0.35365853658536583
'1000000001010101100100',1,,,,,,,0.0004333333333333333,0.0001247219128924647,0.35365853658536583
'0111111110101010011011',1,,,,,,,0.0006333333333333333,0.00033993463423951905,0.35365853658536583
