states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100000011',0.002533333333333333,0.00016996731711975955,0.32098765432098764,,,,0.01,0.0005656854249492379,0.32098765432098764
'0101111011100011111101',0.0032,8.164965809277265e-5,0.2962962962962963,,,,0.010566666666666667,0.0006236095644623235,0.2962962962962963
'1010000100011100000111',0.0034666666666666665,0.0002494438257849294,0.30864197530864196,,,,0.011833333333333333,0.0004988876515698594,0.30864197530864196
'0101111011100011111100',0.0024333333333333334,0.00044969125210773475,0.32098765432098764,,,,0.009633333333333332,0.001007747763855398,0.32098765432098764
'0101111011100011110011',0.0012,0.00035590260840104364,0.3333333333333333,,,,,,
'0101111011101011011010',0.0015000000000000002,0.00024494897427831784,0.3333333333333333,,,,,,
'1010000100011100000101',0.0015333333333333334,4.714045207910319e-5,0.3333333333333333,,,,,,
'1010000100011100000100',0.003566666666666667,0.0004109609335312653,0.30864197530864196,,,,,,
'0101111011100011111010',0.0014666666666666667,0.00018856180831641273,0.3333333333333333,,,,,,
'1010000100010100100101',0.0013,0.00024494897427831784,0.3333333333333333,,,,,,
'0101111011100011111011',0.0034999999999999996,0.0006480740698407862,0.30864197530864196,,,,,,
'1010000100011100001100',0.0008666666666666666,0.00028674417556808754,0.3333333333333333,,,,,,
'0101111011101011011011',0.0005,0.00016329931618554522,0.3333333333333333,,,,,,
'1010000100010100100100',0.0005333333333333334,0.0001247219128924647,0.3333333333333333,,,,,,
'0101111011101011011000',,,,,,,0.0026999999999999997,0.0005715476066494082,0.30864197530864196
'0101111011100011110100',,,,,,,0.0029,8.164965809277265e-5,0.345679012345679
'0101111011100011110101',,,,,,,0.0037333333333333333,0.00041899350299921784,0.32098765432098764
'0101111011100011110001',,,,,,,0.0078000000000000005,0.00045460605656619496,0.30864197530864196
'1010000100011100001011',,,,,,,0.0028333333333333335,4.714045207910309e-5,0.345679012345679
'1010000100011100001010',,,,,,,0.004166666666666667,0.00030912061651652346,0.32098765432098764
'1010000100011100001110',,,,,,,0.007333333333333333,0.0004988876515698591,0.30864197530864196
'1010000100010100100111',,,,,,,0.002433333333333333,0.0005734883511361752,0.30864197530864196
