states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000001010100110101',,,,,,,0.0005333333333333334,0.00018856180831641268,0.345679012345679
'1000000001010100110100',,,,,,,0.0006,0.0002943920288775949,0.345679012345679
'0111111111110011001101',,,,,,,0.0007333333333333333,0.00026246692913372703,0.24691358024691357
'0111111111110010011101',,,,,,,0.0006666666666666666,0.0001699673171197595,0.24691358024691357
'0111111110101001011011',,,,,,,0.0004333333333333333,9.428090415820635e-5,0.345679012345679
'1000000001010101100100',,,,,,,0.0005,0.00035590260840104375,0.345679012345679
'0111111110101001011010',,,,,,,0.0008,0.00021602468994692865,0.345679012345679
'1000000000001100110010',,,,,,,0.0006333333333333334,0.0001699673171197595,0.24691358024691357
'1000000001010101100101',,,,,,,0.0006,0.0,0.345679012345679
'0111111111110001011101',,,,,,,0.0009000000000000001,0.00016329931618554524,0.24691358024691357
'0111111110101011001011',,,,,,,0.00023333333333333336,0.00012472191289246472,0.345679012345679
