states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011000011110001',,,,,,,0.0077333333333333325,0.000329983164553722,0.3048780487804878
'1000000001110101100101',,,,,,,0.0016333333333333332,0.00046427960923947056,0.36585365853658536
'1000000001110100110101',,,,,,,0.0013,8.164965809277264e-5,0.36585365853658536
'0111111110001011001010',,,,,,,0.0010666666666666667,0.00020548046676563254,0.36585365853658536
'0111111110001010011011',,,,,,,0.0008,0.00021602468994692865,0.36585365853658536
'1010000100101110100010',,,,,,,0.0006333333333333333,0.0003299831645537222,0.32926829268292684
'1000000001110101100100',,,,,,,0.0006333333333333333,0.00012472191289246472,0.36585365853658536
'1010000100110100100111',,,,,,,0.0029333333333333334,0.00041899350299921784,0.34146341463414637
'1000000000101110100010',,,,,,,0.0010333333333333334,0.00012472191289246467,0.2682926829268293
'0111111110001010011010',,,,,,,0.0012333333333333335,0.0001247219128924647,0.36585365853658536
'0111111110001011001011',,,,,,,0.0006666666666666666,0.00024944382578492944,0.36585365853658536
'1000000001110100110100',,,,,,,0.0007333333333333332,0.00023570226039551582,0.36585365853658536
'0101111011010001011101',,,,,,,0.0006666666666666666,0.00026246692913372703,0.32926829268292684
